AALI|15025
ABBA|50
ABDA|7200
ABMM|2655
ACES|830
ACST|3000
ADES|1025
ADHI|2550
ADMF|3090
ADMG|88
ADRO|570
AGRO|89
AGRS|85
AHAP|178
AIMS|500
AISA|1040
AKKU|234
AKPI|930
AKRA|7725
AKSI|125
ALDO|725
ALKA|700
ALMI|199
ALTO|326
ALTO-W|350
AMAG|310
AMFG|6375
AMIN|113
AMRT|575
ANJT|1700
ANTM|372
APEX|3230
APIC|650
APII|262
APLI|63
APLN|324
APOL|58
ARGO|900
ARII|423
ARNA|550
ARTA|240
ARTI|152
ARTO|119
ASBI|500
ASDM|1190
ASGR|1785
ASII|6425
ASJT|175
ASMI|1275
ASMI-W|875
ASRI|346
ASRM|2300
ASSA|99
ATIC|590
ATPK|194
AUTO|1755
BABP|61
BABP-W|10
BACA|163
BACA-W|95
BACA-W2|74
BAJA|78
BALI|845
BALI-W|710
BAPA|50
BATA|880
BAYU|1025
BBCA|13075
BBHI|119
BBKP|525
BBLD|1125
BBMD|1545
BBNI|5000
BBNP|1860
BBRI|10450
BBRM|51
BBTN|1610
BBYB|206
BCAP|1570
BCAP-W|70
BCIC|50
BCIP|770
BDMN|3715
BEKS|66
BEST|272
BFIN|2700
BHIT|136
BIKA|1560
BIMA|355
BINA|300
BIPI|50
BIPP|84
BIPP-W|9
BIPP-W2|1
BIRD|5675
BISI|1460
BJBR|900
BJTM|405
BKDP|80
BKSL|56
BKSW|368
BLTA|196
BLTZ|5600
BMAS|460
BMRI|9325
BMSR|215
BMTR|840
BNBA|196
BNBR|50
BNGA|595
BNII|180
BNLI|635
BOLT|1040
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|765
BRPT|333
BSDE|1680
BSIM|500
BSIM-W2|245
BSSR|1000
BSWD|3095
BTEK|1300
BTEL|50
BTON|475
BTPN|2565
BUDI|60
BUKK|630
BULL|83
BUMI|50
BUVA|610
BVIC|103
BVIC-W3|6
BWPT|228
BYAN|7975
CANI|264
CASS|1245
CEKA|635
CENT|140
CFIN|255
CINT|330
CITA|940
CKRA|50
CLPI|690
CMNP|1835
CMPP|102
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3170
CPRO|50
CSAP|409
CTBN|5550
CTRA|1315
CTRP|366
CTRS|1815
CTTH|52
DAJK|99
DART|410
DEFI|140
DEWA|50
DGIK|50
DILD|500
DKFT|397
DLTA|4800
DMAS|210
DNAR|105
DNET|1135
DOID|74
DPNS|325
DPUM|1200
DSFI|118
DSNG|470
DSSA|12100
DUTI|6500
DVLA|1300
DYAN|63
ECII|715
EKAD|420
ELSA|277
ELTY|50
EMDE|149
EMTK|9150
ENRG|50
EPMT|2700
ERAA|510
ERTX|1050
ESSA|1550
ESTI|218
ETWA|76
EXCL|3850
FAST|900
FASW|990
FISH|1635
FMII|377
FORU|700
FPNI|128
FREN|50
GAMA|50
GDST|57
GDYR|2725
GEMA|338
GEMS|1600
GGRM|61800
GIAA|411
GJTL|484
GLOB|465
GMCW|860
GMTD|7750
GOLD|520
GOLL|70
GOLL-W|16
GPRA|198
GREN|136
GSMF|105
GTBO|260
GWSA|88
GZCO|78
HADE|50
HDFA|130
HDTX|805
HERO|1060
HEXA|1180
HITS|715
HMSP|108300
HOME|280
HOTL|131
HOTL-W|10
HRUM|655
IATA|50
IBFN|161
IBST|2490
ICBP|14800
ICON|605
IDPR|1465
IGAR|249
IIKP|3300
IKAI|115
IKBI|1040
IMAS|2140
IMJS|440
IMPC|9475
INAF|331
INAI|400
INCI|290
INCO|1490
INDF|6500
INDR|655
INDS|372
INDX|125
INDY|122
INKP|850
INPC|70
INPP|377
INRU|350
INTA|249
INTD|380
INTP|19300
INVS|117
IPOL|69
ISAT|4950
ISSP|198
ITMA|13900
ITMG|5400
ITTG|82
JAWA|200
JECC|2100
JIHD|560
JKON|800
JKSW|65
JPFA|760
JPRS|119
JRPT|600
JSMR|5400
JSPT|935
JTPE|212
KAEF|1080
KARW|71
KBLI|145
KBLM|138
KBLV|1390
KBRI|50
KDSI|201
KIAS|77
KICI|249
KIJA|227
KINO|3690
KKGI|413
KLBF|1270
KOBX|114
KOIN|290
KONI|241
KOPI|710
KPIG|1260
KRAH|2070
KRAS|364
KREN|2140
LAMI|300
LAPD|50
LCGP|486
LEAD|111
LINK|3490
LION|975
LMAS|50
LMPI|110
LMSH|560
LPCK|6150
LPGI|5000
LPIN|5100
LPKR|1010
LPLI|240
LPPF|16950
LPPS|82
LRNA|106
LRNA-W|18
LSIP|1375
LTLS|400
MAGP|50
MAGP-W|2
MAIN|1300
MAMI|50
MAMIP|600
MAPI|4140
MARI|735
MASA|190
MAYA|1985
MBAP|1120
MBSS|220
MBTO|137
MCOR|275
MCOR-W2|197
MDIA|3350
MDKA|1900
MDLN|354
MDRN|129
MEDC|820
MEGA|2885
MERK|7000
META|101
MFIN|840
MFMI|320
MGNA|56
MGNA-W|22
MICE|380
MIDI|750
MIKA|2200
MIRA|50
MITI|124
MKNT|545
MKPI|17100
MLBI|7775
MLIA|495
MLPL|255
MLPT|1135
MMLP|785
MNCN|1755
MPMX|535
MPPA|1735
MRAT|205
MREI|7775
MSKY|1115
MTDL|680
MTFN|50
MTLA|195
MTRA|209
MTSM|381
MYOH|449
MYOR|27400
MYRX|835
MYRXP|56
MYTX|54
NAGA|183
NELY|125
NIKL|50
NIPS|425
NIRO|99
NISP|1325
NOBU|600
NRCA|600
NRCA-W|32
OCAP|430
OKAS|86
OMRE|300
PADI|830
PALM|495
PANR|427
PANS|3595
PBRX|464
PDES|160
PEGE|200
PGAS|2590
PGLI|50
PICO|121
PJAA|1975
PKPK|50
PLAS|1535
PLIN|4000
PNBN|580
PNBS|216
PNBS-W|100
PNIN|490
PNLF|155
PNSE|411
POLY|53
POOL|2985
PPRO|196
PRAS|148
PSAB|1100
PSDN|122
PSKT|845
PSKT-W|310
PTBA|4765
PTIS|845
PTPP|3650
PTRO|292
PTSN|60
PTSP|7450
PUDP|394
PWON|462
PYFA|110
R-ABFII|28600
R-LQ45X|836
RAJA|665
RALS|725
RANC|375
RBMS|59
RDTX|6600
RELI|400
RICY|150
RIGS|149
RIMO|190
RMBA|433
RODA|530
ROTI|1230
RUIS|216
SAFE|80
SAME|2585
SCBD|1700
SCCO|4550
SCMA|2940
SCPI|29000
SDMU|472
SDPC|72
SDRA|1150
SGRO|1850
SHID|530
SIAP|83
SIDO|499
SILO|7700
SIMA|164
SIMP|375
SIPD|965
SKBM|900
SKLT|360
SKYB|420
SMAR|3600
SMBR|318
SMCB|955
SMDM|107
SMDR|4600
SMGR|10200
SMMA|5100
SMMT|61
SMRA|1560
SMRU|125
SMSM|4390
SOBI|1900
SOCI|463
SONA|3645
SPMA|99
SQBB|10500
SQBI|333500
SQMI|1800
SRAJ|350
SRIL|244
SRSN|50
SRTG|3595
SSIA|655
SSMS|1915
SSTM|68
STAR|51
STTP|3060
SUGI|370
SULI|50
SUPR|8600
TALF|390
TARA|615
TARA-W|520
TAXI|135
TBIG|5650
TBLA|500
TBMS|7200
TCID|15750
TELE|730
TELE-W|355
TFCO|900
TGKA|4975
TIFA|147
TINS|565
TIRA|215
TIRT|50
TKGA|1800
TKIM|494
TKIM-W|67
TLKM|3300
TMAS|1870
TMPI|420
TMPO|91
TOBA|428
TOTL|555
TOTO|6725
TOWR|4100
TPIA|3450
TPMA|200
TRAM|50
TRIL|50
TRIM|52
TRIO|2000
TRIS|287
TRIS-W|16
TRST|300
TRUB|50
TRUS|195
TSPC|1750
TURI|850
ULTJ|3600
UNIC|1360
UNIT|225
UNSP|50
UNTR|15100
UNVR|42725
VICO|99
VICO-W|5
VINS|82
VINS-W|13
VIVA|277
VOKS|1110
VRNA|164
WAPO|50
WEHA|131
WEHA-W|100
WICO|51
WIIM|380
WIKA|2595
WINS|103
WOMF|79
WSKT|1920
WTON|960
XCID|104
XIIC|933
XIIF|475
XIIT|432
XIJI|632
XISC|578
XISI|320
XISR|273
YPAS|800
YULE|81
ZBRA|64
