AALI|16950
ABBA|50
ABDA|7500
ABMM|2625
ACES|765
ACST|3750
ADES|1165
ADHI|2200
ADMF|3425
ADMG|97
ADRO|550
AGRO|98
AGRS|93
AHAP|164
AIMS|420
AISA|1460
AKKU|305
AKPI|800
AKRA|6100
AKSI|125
ALDO|695
ALKA|610
ALMI|209
ALTO|326
ALTO-W|270
AMAG|364
AMFG|6950
AMRT|580
ANJT|1610
ANTM|315
APEX|3330
APIC|630
APII|222
APLI|60
APLN|294
APOL|58
ARGO|900
ARII|400
ARNA|420
ARTA|260
ARTI|257
ASBI|440
ASDM|1195
ASGR|1765
ASII|5925
ASJT|164
ASMI|810
ASMI-W|500
ASRI|339
ASRM|2200
ASSA|107
ATIC|705
ATPK|194
AUTO|1650
BABP|67
BABP-W|14
BACA|156
BACA-W|147
BAJA|83
BALI|740
BALI-W|620
BAPA|50
BATA|980
BAYU|885
BBCA|12375
BBHI|125
BBKP|680
BBLD|1110
BBMD|1560
BBNI|4770
BBNP|1860
BBRI|10775
BBRM|50
BBTN|1270
BBYB|160
BCAP|1550
BCAP-W|100
BCIC|50
BCIP|830
BDMN|2825
BEKS|58
BEST|322
BFIN|2600
BHIT|146
BIKA|2020
BIMA|380
BINA|290
BIPI|62
BIPP|87
BIPP-W|14
BIPP-W2|1
BIRD|6950
BISI|1325
BJBR|710
BJTM|419
BKDP|85
BKSL|62
BKSW|310
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8500
BMSR|255
BMTR|835
BNBA|193
BNBR|50
BNGA|595
BNII|178
BNLI|1100
BOLT|985
BORN|50
BPFI|600
BPII|2900
BRAM|4680
BRAU|82
BRMS|50
BRNA|695
BRPT|127
BSDE|1685
BSIM|450
BSIM-W|260
BSIM-W2|225
BSSR|1100
BSWD|3850
BTEK|1600
BTEL|50
BTON|435
BTPN|2615
BUDI|64
BUKK|630
BULL|71
BUMI|50
BUVA|585
BVIC|110
BVIC-W3|14
BWPT|141
BYAN|8300
CANI|264
CASS|1200
CEKA|645
CENT|135
CFIN|271
CINT|338
CITA|940
CKRA|51
CLPI|620
CMNP|1600
CMPP|118
CNKO|50
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3165
CPRO|50
CSAP|373
CTBN|5225
CTRA|1150
CTRP|421
CTRS|2100
CTTH|55
DAJK|189
DART|480
DEFI|140
DEWA|50
DGIK|78
DILD|500
DKFT|397
DLTA|5000
DMAS|208
DNAR|112
DNET|1140
DOID|62
DPNS|388
DSFI|117
DSNG|605
DSSA|12100
DUTI|6200
DVLA|1400
DYAN|61
ECII|685
EKAD|417
ELSA|278
ELTY|50
EMDE|157
EMTK|9900
ENRG|50
EPMT|3000
ERAA|570
ERTX|850
ESSA|1930
ESTI|190
ETWA|74
EXCL|3460
FAST|1155
FASW|1130
FISH|1600
FMII|404
FORU|730
FPNI|88
FREN|50
FREN-W|4
GAMA|50
GDST|62
GDYR|2750
GEMA|328
GEMS|1400
GGRM|48900
GIAA|300
GJTL|535
GLOB|510
GMCW|860
GMTD|7500
GOLD|260
GOLL|90
GOLL-W|11
GPRA|199
GREN|132
GSMF|108
GTBO|260
GWSA|93
GZCO|72
HADE|50
HDFA|219
HDTX|910
HERO|1250
HEXA|1505
HITS|730
HMSP|101900
HOME|200
HOTL|133
HOTL-W|13
HRUM|690
IATA|50
IBFN|175
IBST|2100
ICBP|12625
ICON|479
IGAR|224
IIKP|1375
IKAI|107
IKBI|1040
IMAS|2560
IMJS|450
IMPC|9075
INAF|179
INAI|368
INCI|290
INCO|1645
INDF|4875
INDR|740
INDS|338
INDX|140
INDY|131
INKP|950
INPC|67
INPP|365
INRU|280
INTA|260
INTD|380
INTP|18700
INVS|117
IPOL|69
ISAT|5600
ISSP|210
ITMA|13900
ITMG|6750
ITTG|82
JAWA|202
JECC|1350
JIHD|590
JKON|810
JKSW|69
JPFA|470
JPRS|156
JRPT|750
JSMR|4500
JSPT|935
JTPE|229
KAEF|970
KARW|126
KBLI|120
KBLM|131
KBLV|1800
KBRI|50
KDSI|240
KIAS|102
KICI|259
KIJA|209
KKGI|600
KLBF|1335
KOBX|140
KOIN|290
KONI|330
KOPI|710
KPIG|1350
KRAH|2255
KRAS|302
KREN|2185
LAMI|270
LAPD|50
LCGP|499
LEAD|155
LINK|3550
LION|1050
LMAS|50
LMPI|121
LMSH|580
LPCK|7300
LPGI|4700
LPIN|5475
LPKR|1285
LPLI|242
LPPF|15650
LPPS|115
LRNA|113
LRNA-W|21
LSIP|1200
LTLS|545
MAGP|50
MAGP-W|4
MAIN|1460
MAMI|50
MAMIP|600
MAPI|4100
MASA|230
MAYA|1930
MBAP|1150
MBSS|275
MBTO|144
MCOR|300
MCOR-W2|200
MDIA|3350
MDKA|2025
MDLN|452
MDRN|139
MEDC|1055
MEGA|3050
MERK|128500
META|78
MFIN|845
MFMI|264
MGNA|62
MGNA-W|37
MICE|325
MIDI|770
MIKA|2415
MIRA|50
MITI|124
MKNT|494
MKPI|16825
MLBI|8400
MLIA|650
MLPL|319
MLPT|1285
MMLP|840
MNCN|1625
MPMX|378
MPPA|1875
MRAT|200
MREI|5450
MSKY|1395
MTDL|660
MTFN|50
MTLA|207
MTSM|172
MYOH|500
MYOR|25900
MYRX|655
MYRXP|51
MYTX|50
NAGA|180
NELY|138
NIKL|51
NIPS|401
NIRO|96
NISP|1350
NOBU|580
NRCA|645
NRCA-W|13
OCAP|432
OKAS|88
OMRE|308
PADI|685
PALM|500
PANR|484
PANS|3450
PBRX|500
PDES|160
PEGE|205
PGAS|2655
PGLI|76
PICO|130
PJAA|2025
PKPK|50
PLAS|1540
PLIN|3960
PNBN|865
PNBS|242
PNBS-W|130
PNIN|595
PNLF|198
PNSE|430
POLY|54
POOL|2990
PPRO|188
PRAS|129
PSAB|1400
PSDN|114
PSKT|1010
PSKT-W|310
PTBA|5600
PTIS|910
PTPP|3625
PTRO|299
PTSN|67
PTSP|8500
PUDP|435
PWON|461
PYFA|110
R-ABFII|28600
R-LQ45X|799
RAJA|815
RALS|675
