AALI|17125
ABBA|50
ABDA|7000
ABMM|2970
ACES|585
ACST|3950
ADES|1010
ADHI|2020
ADMF|4150
ADMG|87
ADRO|484
AGRO|82
AGRS|93
AHAP|161
AIMS|420
AISA|1600
AKKU|305
AKPI|750
AKRA|5550
AKSI|125
ALDO|670
ALKA|421
ALMI|229
ALTO|330
ALTO-W|270
AMAG|358
AMFG|6000
AMRT|580
ANJT|1600
ANTM|530
APEX|3330
APIC|550
APII|300
APLI|61
APLN|326
APOL|58
ARGO|850
ARII|422
ARNA|500
ARTA|260
ARTI|217
ASBI|441
ASDM|1070
ASGR|1800
ASII|6200
ASJT|142
ASMI|830
ASMI-W|450
ASRI|397
ASRM|2100
ASSA|109
ATIC|515
ATPK|193
AUTO|1550
BABP|76
BABP-W|18
BACA|190
BACA-W|107
BAEK|2100
BAJA|99
BALI|710
BALI-W|555
BAPA|50
BATA|1040
BAYU|925
BBCA|12275
BBHI|124
BBKP|630
BBLD|1130
BBMD|1605
BBNI|4420
BBNP|2320
BBRI|9725
BBRM|78
BBTN|1090
BBYB|86
BCAP|1805
BCIC|50
BCIP|800
BDMN|3005
BEKS|61
BEST|306
BFIN|2550
BHIT|272
BIKA|1790
BIMA|620
BINA|270
BIPI|76
BIPP|90
BIPP-W|12
BIPP-W2|1
BIRD|7050
BISI|1075
BJBR|665
BJTM|389
BKDP|88
BKSL|74
BKSW|332
BLTA|196
BLTZ|4560
BMAS|360
BMRI|8700
BMSR|155
BMTR|1210
BNBA|178
BNBR|50
BNGA|505
BNII|172
BNLI|1310
BOLT|880
BORN|50
BPFI|570
BPII|1750
BRAM|2800
BRAU|82
BRMS|50
BRNA|630
BRPT|179
BSDE|1630
BSIM|371
BSIM-W|210
BSIM-W2|150
BSSR|1110
BSWD|3720
BTEK|1195
BTEL|50
BTON|500
BTPN|3250
BUDI|78
BUKK|775
BULL|65
BUMI|50
BUVA|530
BVIC|99
BVIC-W3|15
BWPT|300
BYAN|8150
CANI|264
CASS|1200
CEKA|585
CENT|185
CFIN|320
CINT|329
CITA|940
CKRA|140
CLPI|555
CMNP|1890
CMPP|110
CNKO|58
CNTB|5000
CNTX|16775
COWL|640
CPGT|50
CPIN|1810
CPRO|50
CSAP|358
CTBN|5250
CTRA|905
CTRP|427
CTRS|2455
CTTH|66
DAJK|490
DART|700
DEFI|1405
DEWA|50
DGIK|80
DILD|525
DKFT|397
DLTA|245000
DMAS|186
DNAR|119
DNET|985
DOID|60
DPNS|350
DSFI|163
DSNG|2565
DSSA|12900
DUTI|6450
DVLA|1500
DYAN|74
ECII|1000
EKAD|417
ELSA|295
ELTY|50
EMDE|173
EMTK|11000
ENRG|62
EPMT|2650
ERAA|405
ERTX|1000
ESSA|1850
ESTI|200
ETWA|121
EXCL|2875
FAST|1350
FASW|1460
FISH|1600
FMII|420
FORU|650
FPNI|94
FREN|51
FREN-W|15
GAMA|50
GDST|58
GDYR|1615
GEMA|340
GEMS|1485
GGRM|46750
GIAA|362
GJTL|555
GLOB|1000
GMCW|860
GMTD|9500
GOLD|250
GOLL|108
GOLL-W|12
GPRA|268
GREN|136
GSMF|104
GTBO|260
GWSA|113
GZCO|82
HADE|50
HDFA|219
HDTX|625
HERO|1400
