AALI|14825
ABBA|50
ABDA|7000
ABMM|2250
ACES|1030
ACST|3050
ADES|1110
ADHI|2120
ADMF|6625
ADMG|220
ADRO|1630
AGII|880
AGRO|750
AGRO-W|605
AGRS|424
AHAP|170
AIMS|137
AISA|1575
AKKU|71
AKPI|900
AKRA|6575
AKSI|125
ALDO|600
ALKA|155
ALMI|200
ALTO|320
ALTO-W|18
AMAG|420
AMFG|6050
AMIN|340
AMRT|570
ANJT|1590
ANTM|700
APEX|1780
APIC|428
APIC-W|300
APII|210
APLI|115
APLN|189
APOL|58
ARGO|825
ARII|520
ARMY|480
ARNA|476
ARTA|328
ARTI|50
ARTO|240
ASBI|352
ASDM|970
ASGR|1710
ASII|8775
ASJT|1130
ASMI|640
ASRI|320
ASRM|2450
ASSA|228
ATIC|710
ATPK|194
AUTO|2590
BABP|58
BABP-W2|110
BACA|198
BACA-W|87
BACA-W2|87
BAJA|214
BALI|1400
BALI-W|1100
BAPA|122
BATA|845
BAYU|1160
BBCA|18500
BBHI|280
BBKP|635
BBLD|685
BBMD|1480
BBNI|6600
BBNP|1450
BBRI|15500
BBRM|50
BBTN|2600
BBYB|330
BBYB-W|200
BCAP|1575
BCIC|50
BCIP|161
BDMN|5150
BEKS|50
BEST|332
BFIN|505
BGTG|126
BHIT|119
BIKA|390
BIMA|91
BINA|1355
BIPI|83
BIPP|81
BIPP-W|13
BIPP-W2|1
BIRD|5000
BISI|1610
BJBR|2210
BJTM|665
BKDP|83
BKSL|72
BKSL-W|24
BKSW|450
BLTA|196
BLTZ|10400
BMAS|444
BMRI|13500
BMSR|128
BMTR|575
BNBA|254
BNBR|50
BNGA|1245
BNII|312
BNLI|690
BOGA|436
BOGA-W|324
BOLT|1090
BORN|50
BPFI|500
BPII|4100
BRAM|11200
BRAU|82
BRMS|73
BRNA|1175
BRPT|2980
BSDE|1870
BSIM|800
BSIM-W3|200
BSSR|1410
BSWD|2000
BTEK|1100
BTEL|50
BTON|118
BTPN|2490
BUDI|96
BUKK|760
BULL|134
BULL-W|59
BUMI|374
BUVA|580
BVIC|306
BWPT|238
BYAN|7000
CANI|530
CARS|1610
CASA|440
CASA-W|236
CASS|750
CEKA|1655
CENT|109
CFIN|308
CINT|304
CITA|900
CKRA|50
CLEO|394
CLPI|1000
CMNP|1375
CMPP|98
CNKO|50
CNTB|250
CNTX|640
COWL|1230
CPGT|50
CPIN|3300
CPRO|50
CSAP|476
CSIS|810
CTBN|4850
CTRA|1180
CTTH|88
DAJK|50
DART|348
DAYA|191
DEFI|690
DEWA|50
DGIK|113
DILD|408
DKFT|448
DLTA|4600
DMAS|216
DNAR|298
DNET|2470
DOID|860
DPNS|404
DPUM|440
DSFI|122
DSNG|470
DSSA|12000
DUTI|5400
DVLA|2140
DYAN|58
ECII|895
EKAD|750
ELSA|278
ELTY|50
EMDE|250
EMTK|11500
ENRG|50
EPMT|2900
ERAA|630
ERTX|128
ESSA|2500
ESTI|129
ETWA|63
EXCL|3310
FAST|1355
FASW|4570
FINN|276
FIRE|1800
FIRE-W|625
FISH|2500
FMII|595
FORU|191
FORZ|605
FORZ-W|204
FPNI|340
FREN|50
GAMA|50
GDST|103
GDYR|1800
GEMA|730
GEMS|3040
GGRM|81300
GIAA|350
GJTL|1055
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|101
GOLL-W|9
GPRA|123
GREN|328
GSMF|125
GTBO|260
GWSA|144
GZCO|71
HADE|50
HDFA|146
HDTX|480
HERO|1120
HEXA|4040
HITS|740
HMSP|3850
HOKI|348
HOKI-W|98
HOME|272
HOTL|120
HOTL-W|13
HRTA|310
HRUM|2010
IATA|50
IBFN|175
IBST|1900
ICBP|8800
ICON|122
IDPR|1350
IGAR|464
IIKP|270
IKAI|73
IKBI|410
IMAS|1145
IMJS|296
IMPC|990
INAF|2920
INAI|705
INCF|212
INCI|386
INCO|1880
INDF|8775
INDR|1260
INDS|840
INDX|114
INDY|780
INKP|2490
INPC|95
INPC-W|22
INPP|625
INRU|320
INTA|260
INTA-W|105
INTD|210
INTP|18675
INVS|117
IPOL|172
ISAT|6475
ISSP|230
ITMA|995
ITMG|17800
ITTG|82
JAWA|150
JECC|5575
JGLE|220
JIHD|474
JKON|600
JKSW|60
JPFA|1405
JPRS|137
JRPT|790
JSMR|5375
JSPT|3300
JTPE|316
KAEF|2890
KARW|224
KBLI|480
KBLM|314
KBLV|1025
KBRI|50
KDSI|535
KIAS|81
KICI|164
KIJA|326
KINO|2350
KKGI|376
KLBF|1655
KMTR|496
KOBX|101
KOIN|300
KONI|725
KOPI|710
KPIG|1275
KRAH|2720
KRAS|620
KREN|434
LAMI|368
LAPD|50
LCGP|95
LEAD|86
LINK|5300
LION|1000
LMAS|61
LMPI|145
LMSH|690
LPCK|4130
LPGI|5600
LPIN|955
LPKR|695
LPLI|170
LPPF|14200
LPPS|114
LRNA|131
LRNA-W|22
LSIP|1410
LTLS|490
MABA|256
MAGP|50
MAIN|1115
MAMI|53
MAMIP|600
MAPB|3070
MAPI|6700
MARI|1405
MASA|218
MAYA|3250
MBAP|2700
MBSS|360
MBTO|174
MCOR|274
MDIA|220
MDKA|2200
MDLN|286
MDRN|50
MEDC|2330
MEGA|3000
MERK|9125
META|133
MFIN|1040
MFMI|770
MGNA|67
MGNA-W|2
MICE|480
MIDI|930
MIKA|1930
MINA|1485
MIRA|50
MITI|50
MKNT|545
MKPI|25875
MLBI|12100
MLIA|500
MLPL|208
MLPT|940
MMLP|585
MNCN|1780
MPMX|850
MPPA|695
MRAT|204
MREI|3950
MSKY|990
MTDL|645
MTFN|50
MTLA|330
