AALI|8825
ABBA|50
ABDA|5750
ABMM|1425
ACES|1500
ACST|254
ADES|845
ADHI|605
ADMF|7100
ADMG|104
ADRO|1005
AGAR|488
AGII|500
AGRO|123
AGRS|102
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|360
AKRA|2510
AKSI|360
ALDO|400
ALKA|430
ALMI|222
ALTO|386
AMAG|258
AMAN|198
AMAR|328
AMFG|3300
AMIN|312
AMOR|1980
AMRT|785
ANDI|50
ANJT|520
ANTM|595
APEX|183
APIC|870
APII|202
APLI|116
APLN|120
ARGO|810
ARII|570
ARKA|605
ARMY|50
ARNA|380
ARTA|400
ARTI|50
ARTO|1355
ASBI|330
ASDM|910
ASGR|695
ASII|4900
ASJT|139
ASMI|1085
ASPI|384
ASPI-W|46
ASRI|131
ASRM|1985
ASSA|414
ATIC|800
AUTO|870
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|38
BABP-W4|6
BACA|410
BACA-W2|100
BAJA|59
BALI|895
BAPA|50
BAPI|50
BAPI-W|3
BATA|570
BAYU|1025
BBCA|28100
BBHI|80
BBKP|189
BBLD|412
BBMD|1220
BBNI|4380
BBRI|3010
BBRM|50
BBSS|141
BBSS-W|3
BBTN|1085
BBYB|258
BCAP|164
BCIC|450
BCIP|50
BDMN|2750
BEEF|232
BEEF-W|17
BEKS|50
BELL|700
BESS|278
BESS-W|53
BEST|126
BFIN|288
BGTG|50
BHAT|458
BHIT|50
BIKA|165
BIMA|50
BINA|960
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|1085
BISI|850
BJBR|775
BJTM|505
BKDP|50
BKSL|50
BKSW|71
BLTA|50
BLTZ|3300
BLUE|515
BMAS|252
BMRI|4790
BMSR|52
BMTR|202
BNBA|288
BNBR|50
BNGA|730
BNII|159
BNLI|1270
BOGA|1400
BOLA|174
BOLT|970
BOSS|78
BPFI|1185
BPII|10000
BPTR|81
BRAM|6200
BRIS|306
BRMS|50
BRNA|1170
BRPT|1185
BRPT-W|770
BSDE|770
BSIM|530
BSIM-W3|19
BSSR|1440
BSWD|1750
BTEK|50
BTEL|50
BTON|142
BTPN|2150
BTPS|3160
BUDI|85
BUKK|785
BULL|286
BULL-W2|67
BUMI|50
BUVA|55
BVIC|70
BWPT|95
BYAN|12600
CAKK|50
CAKK-W|8
CAMP|208
CANI|185
CARE|310
CARS|50
CASA|370
CASA-W|135
CASH|545
CASH-W|23
CASS|198
CBMF|192
CCSI|262
CEKA|1970
CENT|82
CFIN|191
CINT|248
CITA|1800
CITY|52
CITY-W|15
CKRA|76
CLAY|1810
CLEO|460
CLPI|730
CMNP|1490
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|870
COCO-W|400
COWL|50
CPIN|5600
CPRI|50
CPRI-W|16
CPRO|50
CSAP|360
CSIS|50
CSMI|202
CSRA|232
CTBN|2450
CTRA|645
CTTH|50
DADA|123
DADA-W|4
DART|266
DAYA|600
DEAL|90
DEAL-W|25
DEFI|1815
DEWA|50
DFAM|358
DFAM-W|50
DGIK|50
DIGI|1700
DILD|194
DIVA|1505
DKFT|93
DLTA|4980
DMAS|172
DMMX|176
DMND|935
DNAR|166
DNET|3180
DOID|140
DPNS|224
DPUM|78
DSFI|72
DSNG|380
DSSA|19250
DUCK|520
DUTI|4730
DVLA|2190
DWGL|256
DWGL-W|57
DYAN|50
EAST|54
EAST-W|5
ECII|665
EKAD|995
ELSA|226
ELTY|50
EMDE|202
EMTK|4540
ENRG|54
ENVY|84
EPMT|1850
ERAA|1250
ERTX|135
ESIP|170
ESIP-W|8
ESSA|160
ESTA|94
ESTI|52
ETWA|79
EXCL|2690
FAST|940
FASW|6950
FILM|174
FINN|50
FIRE|112
FISH|2850
FITT|53
FITT-W|16
FMII|800
FOOD|123
FORU|75
FORZ|50
FPNI|91
FREN|101
FREN-W|26
FUJI|107
GAMA|50
GDST|57
GDYR|1505
GEMA|362
GEMS|2550
GGRM|47500
GGRP|260
GHON|1670
GIAA|272
GJTL|378
GLOB|186
GLVA|330
GMFI|86
GMTD|17000
GOLD|200
GOLL|50
GOOD|1300
GPRA|61
GREN|328
GSMF|117
GTBO|80
GWSA|90
GZCO|50
HADE|50
HDFA|160
HDIT|610
HDTX|120
HEAL|3070
HELI|260
HELI-W|12
HERO|875
HEXA|3160
HITS|545
HKMU|83
HMSP|1690
HOKI|655
HOKI-W|575
HOME|50
HOTL|50
HRME|110
HRTA|234
HRUM|1185
IATA|50
IBFN|300
IBFN-W|8
IBST|8200
ICBP|8925
ICON|57
IDPR|232
IFII|160
IFSH|276
IGAR|248
IIKP|50
IKAI|50
IKAN|530
IKBI|230
IMAS|630
IMJS|178
IMPC|1180
INAF|995
INAI|352
INCF|50
INCI|356
INCO|2830
INDF|6425
INDO|111
INDO-W|34
INDR|2300
INDS|1940
INDX|50
INDY|665
INKP|5500
INOV|296
INPC|50
INPC-W|4
INPP|650
INPS|1820
INRU|820
INTA|254
INTD|172
INTP|12075
IPCC|476
IPCM|206
IPOL|75
IPTV|386
IPTV-W|89
IRRA|540
ISAT|2400
ISSP|127
ITIC|1675
ITMA|410
ITMA-W|45
ITMG|7400
JAST|115
JAWA|70
JAYA|60
JAYA-W|10
JECC|6950
JGLE|50
JIHD|460
JKON|420
JKSW|60
JMAS|197
JPFA|1220
JRPT|410
JSKY|79
JSMR|4280
JSPT|995
JTPE|765
KAEF|1140
KARW|50
KAYU|50
KBAG|362
KBAG-W|77
KBLI|400
KBLM|224
KBLV|388
KBRI|50
KDSI|735
KEEN|340
KEJU|855
KIAS|50
KICI|162
KIJA|143
KINO|3410
KIOS|202
KIOS-W|58
KJEN|1100
KKGI|210
KLBF|1435
KMTR|238
KOBX|90
KOIN|99
KONI|486
KOPI|550
KOTA|650
KOTA-W|380
KPAL|74
KPAS|50
KPAS-W|12
KPIG|113
KRAH|498
KRAS|272
KREN|156
LAND|270
LAPD|50
LCGP|114
LCKM|372
LEAD|50
LIFE|7000
LINK|2360
LION|298
LMAS|71
LMPI|83
LMSH|292
LPCK|755
LPGI|3950
LPIN|199
LPKR|171
LPLI|73
LPPF|1605
LPPS|89
LRNA|139
LSIP|875
LTLS|438
LUCK|308
MABA|50
MAGP|50
MAIN|590
MAMI|50
MAMI-W|6
MAMIP|600
MAPA|2600
MAPB|1605
MAPI|785
MARI|84
MARK|460
MASA|570
MAYA|6200
MBAP|1730
MBSS|316
MBTO|60
MCAS|1365
MCOR|135
MDIA|50
MDKA|1365
MDKI|138
MDLN|70
MDRN|50
MEDC|470
MEDC-W|29
MEGA|6200
MERK|2730
META|112
MFIN|855
MFMI|486
MGNA|50
MGRO|680
MICE|304
MIDI|1450
MIKA|2300
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15800
MLBI|10550
MLIA|525
MLPL|55
MLPT|670
MMLP|198
MNCN|980
MOLI|1050
MPMX|478
MPOW|60
MPPA|119
MPRO|880
MRAT|125
MREI|6675
MSIN|286
MSKY|1000
MTDL|1305
MTFN|50
MTLA|420
MTPS|140
MTRA|244
MTSM|220
MTWI|50
MYOH|1070
MYOR|2290
MYRX|50
MYRXP|50
MYTX|50
NASA|163
NASA-W|182
NATO|344
NATO-W|70
NELY|138
NFCX|1775
NICK|318
NIKL|484
NIPS|282
NIRO|137
NISP|715
NOBU|805
NRCA|348
NUSA|50
NUSA-W|2
NZIA|232
NZIA-W|12
OASA|384
OCAP|210
OKAS|83
OMRE|338
OPMS|108
PADI|50
PALM|197
PAMG|75
PANI|60
PANR|93
PANS|895
PBID|865
PBRX|286
PBSA|655
PCAR|216
PDES|460
PEGE|138
PEHA|1110
PGAS|1095
PGJO|77
PGLI|200
PICO|300
PJAA|535
PKPK|50
PLAS|50
PLIN|2300
PMJS|128
PNBN|820
PNBS|50
PNIN|785
PNLF|191
PNSE|515
POLA|51
POLA-W|10
POLI|1170
POLL|6175
POLU|820
POLY|50
POOL|50
PORT|480
POSA|50
POSA-W|3
POWR|625
PPRE|196
PPRO|50
PRAS|161
PRDA|3200
PRIM|286
PRIM-W|6
PSAB|182
PSDN|132
PSGO|100
PSKT|50
PSSI|166
PTBA|2080
PTIS|178
PTPP|835
PTPW|990
PTRO|1345
PTSN|177
PTSP|3650
PUDP|260
PURA|97
PURA-W|5
PURE|94
PURE-W|14
PWON|436
PYFA|645
PZZA|900
R-ABFII|28600
R-LQ45X|797
RAJA|110
RALS|595
RANC|360
RBMS|50
RDTX|5325
REAL|54
REAL-W|7
RELI|312
RICY|98
RIGS|214
RIMO|50
RISE|456
RMBA|246
RODA|50
RONY|173
ROTI|1185
RUIS|166
SAFE|191
SAME|86
SAMF|364
SAPX|1750
SATU|50
SBAT|102
SBAT-W|6
SCCO|9100
SCMA|1100
SCPI|29000
SDMU|50
SDPC|98
SDRA|665
SFAN|1045
SGRO|2200
SHID|3650
SHIP|575
SIDO|1195
SILO|5450
SIMA|50
SIMP|262
SINI|535
SINI-W|380
SIPD|1100
SKBM|352
SKLT|1610
SKRN|505
SKYB|51
SLIS|5100
SMAR|2890
SMBR|310
SMCB|1000
SMDM|88
SMDR|165
SMGR|9550
SMKL|180
SMKL-W|16
SMMA|15050
SMMT|84
SMRA|625
SMRU|50
SMSM|1030
SOCI|127
SONA|6425
SOSS|396
SOSS-W|60
SOTS|206
SOTS-W|53
SPMA|276
SPTO|505
SQMI|193
SRAJ|134
SRIL|193
SRSN|53
SRTG|2770
SSIA|412
SSMS|780
SSTM|505
STAR|135
STTP|7225
SUGI|50
SULI|50
SUPR|4850
SURE|2910
SWAT|92
TALF|240
TAMA|163
TAMA-W|6
TAMU|69
TARA|198
TAXI|50
TBIG|1155
TBLA|570
TBMS|710
TCID|7475
TCPI|5200
TDPM|93
TEBE|1565
TECH|193
TELE|121
TFAS|171
TFCO|436
TGKA|5700
TGRA|68
TIFA|200
TINS|610
TIRA|280
TIRT|55
TKIM|4800
TLKM|3130
TMAS|126
TMPO|144
TNCA|197
TOBA|370
TOPS|50
TOTL|316
TOTO|224
TOWR|1015
TPIA|6750
TPMA|262
TRAM|50
TRAM-W|11
TRIL|50
TRIM|119
TRIN|272
TRIN-W|25
TRIO|426
TRIS|216
TRIS-W|1
TRST|386
TRUK|106
TRUS|350
TSPC|1360
TUGU|2700
TURI|1415
UCID|1440
ULTJ|1600
UNIC|3400
UNIT|147
UNSP|61
UNTR|16575
UNVR|8000
URBN|1635
URBN-W|20
VICO|90
VINS|113
VINS-W|4
VIVA|50
VOKS|200
VRNA|135
WAPO|68
WEGE|197
WEHA|83
WICO|615
WIIM|183
WIKA|1240
WINS|90
WOMF|202
WOOD|388
WOWS|50
WSBP|193
WSKT|725
WTON|290
XAFA|1027
XAQA|737
XASG|82
XBES|760
XBID|425
XBIN|413
XBLQ|376
XBNI|838
XBSK|313
XCID|88
XCIS|105
XCLQ|78
XDIF|374
XIHD|383
XIIC|869
XIID|415
XIIF|448
XIIT|431
XIJI|557
XILV|95
XIML|216
XIPI|135
XISB|398
XISC|510
XISI|258
XISR|309
XKIV|338
XMIG|136
XMJM|1001
XMTS|406
XNVE|109
XPCR|729
XPDV|368
XPES|320
XPFT|432
XPID|392
XPLC|372
XPLQ|382
XPMI|760
XPSG|338
XPTD|412
XSBC|90
XSMU|104
XSPI|750
XSRI|154
XSSI|112
XSSK|540
YELO|50
YELO-W|5
YPAS|575
YULE|152
ZBRA|50
ZINC|145
ZONE|412
