AALI|22925
ABBA|50
ABDA|7725
ABMM|2970
ACES|640
ACST|4605
ADES|1375
ADHI|2565
ADMF|4625
ADMG|104
ADRO|560
AGRO|91
AGRS|99
AHAP|160
AIMS|420
AISA|2075
AKKU|305
AKPI|600
AKRA|5875
AKSI|125
ALDO|735
ALKA|770
ALMI|248
ALTO|335
ALTO-W|270
AMAG|385
AMFG|7000
AMRT|600
ANJT|1300
ANTM|585
APEX|3330
APIC|560
APII|300
APLI|70
APLN|350
APOL|58
ARGO|850
ARII|441
ARNA|560
ARTA|254
ARTI|202
ASBI|441
ASDM|1000
ASGR|2080
ASII|6650
ASJT|290
ASMI|810
ASMI-W|465
ASRI|515
ASRM|1215
ASSA|130
ATIC|530
ATPK|192
AUTO|2200
BABP|78
BABP-W|19
BACA|198
BACA-W|91
BAEK|2100
BAJA|138
BALI|2950
BALI-W|2550
BAPA|50
BATA|1060
BAYU|1200
BBCA|13725
BBKP|650
BBLD|1150
BBMD|1610
BBNI|5000
BBNP|2320
BBRI|10100
BBRM|110
BBTN|1190
BBYB|85
BCAP|1825
BCIC|50
BCIP|790
BDMN|4110
BEKS|69
BEST|415
BFIN|2600
BHIT|293
BIKA|1395
BIMA|620
BINA|281
BIPI|103
BIPP|91
BIPP-W|15
BIPP-W2|1
BIRD|7850
BISI|1465
BJBR|865
BJTM|468
BKDP|89
BKSL|90
BKSW|438
BLTA|196
BLTZ|4550
BMAS|345
BMRI|10000
BMSR|180
BMTR|1155
BNBA|165
BNBR|50
BNGA|655
BNII|183
BNLI|1590
BOLT|805
BORN|50
BPFI|560
BPII|1750
BRAM|4495
BRAU|82
BRMS|63
BRNA|635
BRPT|230
BSDE|1825
BSIM|393
BSIM-W|222
BSIM-W2|160
BSSR|1110
BSWD|3000
BTEK|1200
BTEL|50
BTON|450
BTPN|3355
BUDI|87
BUKK|860
BULL|82
BUMI|52
BUVA|530
BVIC|114
BVIC-W3|17
BWPT|384
BYAN|8100
CANI|264
CASS|1200
CEKA|1310
CENT|155
CFIN|335
CINT|337
CITA|940
CKRA|193
CLPI|600
CMNP|2225
CMPP|128
CNKO|64
CNTB|5000
CNTX|16950
COWL|610
CPGT|54
CPIN|2680
CPRO|50
CSAP|355
CTBN|5700
CTRA|1215
CTRP|525
CTRS|2530
CTTH|69
DAJK|580
DART|800
DEFI|1405
DEWA|50
DGIK|110
DILD|570
DKFT|397
DLTA|245000
DMAS|209
DNAR|145
DNET|930
DOID|77
DPNS|345
DSFI|138
DSNG|3215
DSSA|12900
DUTI|6500
DVLA|1605
DYAN|92
ECII|1130
EKAD|425
ELSA|429
ELTY|50
EMDE|160
EMTK|11000
ENRG|58
EPMT|2900
ERAA|570
ERTX|1000
ESSA|2300
ESTI|200
ETWA|145
EXCL|3125
FAST|1545
FASW|1495
FISH|1705
FMII|421
FORU|710
FPNI|89
FREN|56
FREN-W|30
GAMA|50
GDST|61
GDYR|1640
GEMA|336
GEMS|1640
GGRM|51000
GIAA|429
GJTL|770
GLOB|1020
GMCW|860
GMTD|9425
GOLD|220
GOLL|125
GOLL-W|20
GPRA|270
GREN|149
GSMF|95
GTBO|260
GWSA|138
GZCO|85
HADE|50
HDFA|217
HDTX|500
HERO|1800
HEXA|2560
HITS|705
HMSP|87100
HOME|215
HOTL|128
HOTL-W|14
HRUM|1025
IATA|54
IBFN|275
IBST|3000
ICBP|12425
ICON|479
IGAR|300
IIKP|1995
IKAI|102
IKBI|1050
IMAS|3500
IMJS|420
IMPC|8175
INAF|211
INAI|382
INCI|365
INCO|2330
INDF|6150
INDR|755
INDS|805
INDX|470
INDY|304
INKP|895
INPC|75
INPP|385
INRU|310
INTA|271
INTD|380
INTP|22025
INVS|117
IPOL|71
ISAT|4325
ISSP|184
ITMA|13900
ITMG|10025
ITTG|82
JAWA|349
JECC|1600
JIHD|755
JKON|950
JKSW|84
JPFA|515
JPRS|199
JRPT|950
JSMR|5900
JSPT|750
JTPE|266
KAEF|1065
KARW|395
KBLI|118
KBLM|138
KBLV|2450
KBRI|50
KDSI|280
KIAS|102
KICI|269
KIJA|272
KKGI|800
KLBF|1670
KOBX|178
KOIN|350
KONI|329
KOPI|820
KPIG|1515
KRAH|1745
KRAS|332
KREN|525
LAMI|270
LAPD|50
LCGP|550
LEAD|209
LINK|5600
LION|9500
LMAS|50
LMPI|129
LMSH|6150
LPCK|8900
LPGI|4900
LPIN|6200
LPKR|1195
LPLI|500
LPPF|17300
LPPS|195
LRNA|172
LRNA-W|32
LSIP|1510
LTLS|800
MAGP|50
MAGP-W|5
MAIN|1450
MAMI|50
MAMIP|600
MAPI|4675
MASA|275
MAYA|1690
MBAP|1105
MBSS|655
MBTO|151
MCOR|315
MCOR-W2|160
MDIA|4000
MDKA|2000
MDLN|481
MDRN|410
MEDC|2500
MEGA|2615
MERK|124000
META|176
MFIN|950
MFMI|292
MGNA|82
MGNA-W|41
MICE|317
MIDI|790
MIKA|24225
MIRA|50
MITI|124
MKPI|16500
MLBI|6925
MLIA|635
MLPL|640
MLPT|1280
MMLP|845
MNCN|1945
MPMX|670
MPPA|2955
MRAT|225
MREI|4100
MSKY|1400
MTDL|700
MTFN|50
MTLA|355
MTSM|400
MYOH|498
MYOR|27175
MYRX|720
MYRXP|50
MYTX|110
NAGA|144
NELY|128
NIKL|84
NIPS|605
NIRO|198
NIRO-W|120
NISP|1200
NOBU|750
NRCA|985
NRCA-W|119
OCAP|432
OKAS|84
OMRE|340
PADI|545
PALM|640
PANR|525
PANS|4450
PBRX|655
PDES|171
PEGE|200
PGAS|4100
PGLI|69
PICO|139
PJAA|2500
PKPK|68
PLAS|1575
PLIN|3500
PNBN|970
PNBS|268
PNBS-W|153
PNIN|700
PNLF|269
PNSE|410
POLY|54
POOL|2995
PPRO|184
PRAS|150
PSAB|635
PSDN|118
PSKT|1050
PSKT-W|310
PTBA|6325
PTIS|790
PTPP|4060
PTRO|412
PTSN|67
PTSP|8500
PUDP|400
PWON|430
PYFA|127
R-ABFII|28600
R-LQ45X|860
RAJA|1085
RALS|700
RANC|374
RBMS|78
RDTX|5800
RELI|448
RICY|168
RIGS|165
RIMO|190
RMBA|520
RODA|420
ROTI|1115
RUIS|236
SAFE|121
SAME|2500
SCBD|1695
SCCO|3875
SCMA|2945
SCPI|29000
SDMU|248
SDPC|74
SDRA|1195
SGRO|1655
SHID|391
SIAP|194
SIDO|525
SILO|15900
SIMA|153
SIMP|580
SIPD|850
SKBM|860
SKLT|350
SKYB|420
SMAR|5000
SMBR|307
SMCB|1540
SMDM|111
SMDR|6750
SMGR|11225
SMMA|5000
SMMT|1820
SMRA|1735
SMRU|341
SMSM|4665
SOBI|3000
SOCI|550
SONA|3700
SPMA|168
SQBB|10500
SQBI|290000
SQMI|1590
SRAJ|240
SRIL|427
SRSN|50
SRTG|4970
SSIA|905
SSMS|1980
SSTM|61
STAR|78
STTP|3035
SUGI|395
SULI|57
SUPR|9900
SUPR-W|3850
TALF|400
TARA|474
TARA-W|331
TAXI|990
TBIG|8500
TBLA|540
TBMS|6000
TCID|19500
TELE|960
TELE-W|650
TFCO|600
TGKA|4650
TIFA|170
TINS|600
TIRA|1500
TIRT|61
TKGA|1800
TKIM|665
TKIM-W|62
TLKM|2855
TMAS|1600
TMPI|439
TMPO|98
TOBA|875
TOTL|865
TOTO|5000
TOWR|4000
TPIA|3300
TPMA|325
TRAM|50
TRIL|50
TRIM|57
TRIO|1925
TRIS|323
TRIS-W|21
TRST|266
TRUB|50
TRUS|400
TSPC|2000
TURI|645
ULTJ|3725
UNIC|1555
UNIT|311
UNSP|50
UNTR|18475
UNTX|3700
UNVR|39975
VICO|110
VICO-W|9
VIVA|408
VOKS|900
VRNA|176
WAPO|67
WEHA|210
WEHA-W|100
WICO|59
WIIM|470
WIKA|3035
WINS|292
WOMF|93
WSKT|1815
WTON|1065
XCID|95
XIIC|905
XIIF|516
XIIT|442
XIJI|652
XISI|338
XISR|283
YPAS|695
YULE|78
ZBRA|160
