AALI|14750
ABBA|50
ABDA|6900
ABMM|2360
ACES|1295
ACST|2910
ADES|1030
ADHI|2070
ADMF|7100
ADMG|202
ADRO|1900
AGII|590
AGRO|550
AGRO-W|440
AGRS|254
AHAP|169
AIMS|130
AISA|1010
AKKU|51
AKPI|760
AKRA|7225
AKSI|590
ALDO|600
ALKA|344
ALMI|244
ALTO|340
AMAG|390
AMFG|6400
AMIN|400
AMRT|700
ANJT|1390
ANTM|645
APEX|1780
APIC|446
APIC-W|560
APII|210
APLI|81
APLN|280
APOL|58
ARGO|825
ARII|750
ARMY|288
ARNA|420
ARTA|570
ARTI|50
ARTO|167
ASBI|290
ASDM|1080
ASGR|1395
ASII|8475
ASJT|790
ASMI|885
ASRI|390
ASRM|2400
ASSA|216
ATIC|725
ATPK|194
AUTO|2450
BABP|50
BABP-W2|14
BACA|194
BACA-W|86
BACA-W2|88
BAJA|188
BALI|1275
BALI-W|1100
BAPA|98
BATA|765
BAYU|1250
BBCA|20675
BBHI|148
BBKP|565
BBLD|560
BBMD|1395
BBNI|7625
BBNP|1450
BBRI|15350
BBRM|50
BBTN|3050
BBYB|316
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|124
BDMN|5475
BEKS|50
BELL|173
BEST|284
BFIN|670
BGTG|96
BHIT|97
BIKA|326
BIMA|89
BINA|1025
BIPI|85
BIPP|85
BIPP-W|11
BIPP-W2|1
BIRD|4810
BISI|1550
BJBR|2570
BJTM|705
BKDP|89
BKSL|142
BKSL-W|66
BKSW|210
BLTA|196
BLTZ|10700
BMAS|360
BMRI|6775
BMSR|88
BMTR|535
BNBA|238
BNBR|50
BNGA|1205
BNII|294
BNLI|700
BOGA|590
BOGA-W|430
BOLT|1095
BORN|50
BPFI|450
BPII|4700
BRAM|6000
BRAU|82
BRMS|56
BRNA|1185
BRPT|1945
BSDE|1750
BSIM|880
BSIM-W3|240
BSSR|2590
BSWD|1995
BTEK|170
BTEL|50
BTON|112
BTPN|2490
BUDI|99
BUKK|1290
BULL|137
BULL-W|60
BUMI|194
BUVA|565
BVIC|208
BWPT|244
BYAN|6300
CANI|354
CARS|1240
CASA|394
CASA-W|224
CASS|700
CEKA|1340
CENT|93
CFIN|300
CINT|340
CITA|900
CKRA|92
CLEO|555
CLPI|1015
CMNP|1360
CMPP|1200
CNKO|50
CNTB|250
CNTX|505
COWL|1165
CPGT|50
CPIN|3120
CPRO|50
CSAP|462
CSIS|725
CTBN|4850
CTRA|1160
CTTH|79
DAJK|50
DART|310
DAYA|197
DEFI|670
DEWA|50
DGIK|75
DILD|402
DKFT|438
DLTA|4600
DMAS|191
DNAR|278
DNET|2240
DOID|965
DPNS|396
DPUM|276
DSFI|114
DSNG|430
DSSA|13800
DUTI|5450
DVLA|1955
DYAN|58
ECII|845
EKAD|650
ELSA|326
ELTY|50
EMDE|314
EMTK|8800
ENRG|75
EPMT|3000
ERAA|820
ERTX|153
ESSA|1950
ESTI|94
ETWA|63
EXCL|3530
FAST|1475
FASW|4870
FINN|169
FIRE|1310
FIRE-W|354
FISH|2500
FMII|550
FORU|218
FORZ|750
FORZ-W|380
FPNI|244
FREN|50
GAMA|50
GDST|87
GDYR|2100
GEMA|800
GEMS|2800
GGRM|64200
GIAA|324
GJTL|700
GLOB|456
GMCW|860
GMFI|364
GMTD|10000
GOLD|470
GOLL|113
GOLL-W|14
GPRA|135
GREN|328
GSMF|123
GTBO|260
GWSA|126
GZCO|71
HADE|50
HDFA|218
HDTX|328
HERO|1100
HEXA|3670
HITS|680
HMSP|3760
HOKI|316
HOKI-W|64
HOME|220
HOTL|100
HOTL-W|9
HRTA|278
HRUM|2250
IATA|50
IBFN|180
IBST|7150
ICBP|8825
ICON|98
IDPR|1350
IGAR|394
IIKP|214
IKAI|73
IKBI|328
IMAS|880
IMJS|266
IMPC|990
INAF|2250
INAI|780
INCF|200
INCI|410
INCO|3000
INDF|8325
INDR|1370
INDS|1155
INDX|115
INDY|2230
INKP|4440
INPC|88
INPC-W|18
INPP|610
INRU|330
INTA|298
INTA-W|66
INTD|400
INTP|19275
INVS|117
IPOL|169
ISAT|6200
ISSP|175
ITMA|825
ITMG|20800
ITTG|82
JAWA|246
JECC|4900
JGLE|135
JIHD|535
JKON|575
JKSW|97
JPFA|1350
JPRS|136
JRPT|855
JSMR|6075
JSPT|2600
JTPE|308
KAEF|2790
KARW|137
KBLI|432
KBLM|272
KBLV|795
KBRI|50
KDSI|486
KIAS|100
KICI|176
KIJA|308
KINO|1950
KIOS|1700
KIOS-W|1315
KKGI|360
KLBF|1700
KMTR|370
KOBX|115
KOIN|296
KONI|700
KOPI|740
KPIG|1260
KRAH|2750
KRAS|498
KREN|482
LAMI|368
LAPD|50
LCGP|105
LEAD|104
LINK|5000
LION|840
LMAS|63
LMPI|176
LMSH|670
LPCK|3900
LPGI|4750
LPIN|1415
LPKR|730
LPLI|182
LPPF|9400
LPPS|100
LRNA|106
LRNA-W|21
LSIP|1445
LTLS|505
MABA|1980
MAGP|50
MAIN|870
MAMI|119
MAMIP|600
MAPB|2030
MAPI|6850
MARI|1235
MARK|1005
MASA|240
MAYA|3580
MBAP|3180
MBSS|398
MBTO|164
MCOR|208
MDIA|190
MDKA|2350
MDKI|338
MDLN|334
MDRN|50
MEDC|790
MEGA|2970
MERK|8500
META|204
MFIN|1300
MFMI|805
MGNA|67
MICE|400
MIDI|1050
MIKA|1990
MINA|2240
MIRA|50
MITI|50
MKNT|1445
MKPI|33100
MLBI|14500
