AALI|15425
ABBA|50
ABDA|6775
ABMM|2650
ACES|910
ACST|3450
ADES|1165
ADHI|2610
ADMF|4310
ADMG|113
ADRO|840
AGRO|150
AGRS|94
AHAP|179
AIMS|300
AISA|1450
AKKU|302
AKPI|895
AKRA|6125
AKSI|125
ALDO|740
ALKA|160
ALMI|185
ALTO|326
ALTO-W|350
AMAG|372
AMFG|6700
AMIN|125
AMRT|580
ANJT|1790
ANTM|675
APEX|3230
APIC|645
APII|240
APLI|70
APLN|244
APOL|58
ARGO|900
ARII|486
ARNA|600
ARTA|278
ARTI|185
ARTO|144
ASBI|486
ASDM|1090
ASGR|2020
ASII|6850
ASJT|226
ASMI|1610
ASMI-W|1170
ASRI|394
ASRM|3200
ASSA|117
ATIC|645
ATPK|194
AUTO|1850
BABP|72
BABP-W|11
BACA|202
BACA-W|93
BACA-W2|90
BAJA|153
BALI|950
BALI-W|880
BAPA|50
BATA|890
BAYU|1350
BBCA|13125
BBHI|100
BBKP|560
BBLD|1120
BBMD|1550
BBNI|4770
BBNP|1860
BBRI|10600
BBRM|53
BBTN|1715
BBYB|173
BBYB-W|43
BCAP|1645
BCAP-W|180
BCIC|50
BCIP|910
BDMN|3530
BEKS|72
BEST|276
BFIN|2670
BGTG|104
BHIT|161
BIKA|795
BIMA|352
BINA|276
BIPI|50
BIPP|87
BIPP-W|11
BIPP-W2|1
BIRD|4270
BISI|1740
BJBR|1005
BJTM|460
BKDP|72
BKSL|86
BKSW|356
BLTA|196
BLTZ|6000
BMAS|318
BMRI|9275
BMSR|208
BMTR|1035
BNBA|193
BNBR|50
BNGA|494
BNII|192
BNLI|565
BOLT|945
BORN|50
BPFI|515
BPII|3550
BRAM|7000
BRAU|82
BRMS|50
BRNA|925
BRPT|472
BSDE|1870
BSIM|436
BSIM-W2|185
BSIM-W3|58
BSSR|1210
BSWD|2280
BTEK|1250
BTEL|50
BTON|490
BTPN|2550
BUDI|71
BUKK|640
BULL|102
BUMI|50
BUVA|605
BVIC|100
BVIC-W3|3
BWPT|244
BYAN|7900
CANI|263
CASS|1000
CEKA|1080
CENT|154
CFIN|242
CINT|332
CITA|940
CKRA|73
CLPI|840
CMNP|1700
CMPP|110
CNKO|87
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|3540
CPRO|50
CSAP|434
CTBN|5550
CTRA|1370
CTRP|510
CTRS|2050
CTTH|70
DAJK|78
DART|410
DEFI|183
DEWA|50
DGIK|69
DILD|565
DKFT|208
DLTA|6000
DMAS|206
DNAR|135
DNET|1110
DOID|158
DPNS|350
DPUM|1190
DSFI|129
DSNG|500
DSSA|10000
DUTI|6200
DVLA|1500
DYAN|60
ECII|484
EKAD|510
ELSA|585
ELTY|50
EMDE|147
EMTK|9225
ENRG|50
EPMT|2600
ERAA|635
ERTX|1300
ESSA|1595
ESTI|158
ETWA|75
EXCL|3620
FAST|1200
FASW|1680
FISH|1370
FMII|460
FORU|600
FPNI|113
FREN|70
GAMA|50
GDST|61
GDYR|2200
GEMA|394
GEMS|1595
GGRM|70000
GIAA|482
GJTL|780
GLOB|416
GMCW|860
GMTD|6300
GOLD|535
GOLL|131
GOLL-W|17
GPRA|214
GREN|139
GSMF|100
GTBO|260
GWSA|149
GZCO|71
HADE|70
HDFA|258
HDTX|670
HERO|1140
HEXA|1900
HITS|740
HMSP|99000
HOME|210
HOTL|176
HOTL-W|18
HRUM|860
IATA|62
IBFN|143
IBST|2300
ICBP|16300
ICON|300
IDPR|1470
IGAR|270
IIKP|3600
IKAI|91
IKBI|1040
IMAS|1650
IMJS|193
IMPC|9525
INAF|1075
INAI|366
INCI|292
INCO|1715
INDF|7325
INDR|775
INDS|620
INDX|124
INDY|610
INKP|895
INPC|75
INPP|476
INRU|316
INTA|242
INTD|400
INTP|16500
INVS|117
IPOL|100
ISAT|6500
ISSP|256
ITMA|13900
ITMG|8725
ITTG|82
JAWA|173
JECC|2950
JIHD|570
JKON|795
JKSW|63
JPFA|935
JPRS|130
JRPT|845
JSMR|5525
JSPT|935
JTPE|220
KAEF|1190
KARW|84
KBLI|200
KBLM|146
KBLV|885
KBRI|50
KDSI|252
KIAS|80
KICI|240
KIJA|280
KINO|5450
KKGI|740
KLBF|1460
KOBX|115
KOIN|230
KONI|290
KOPI|725
KPIG|1255
KRAH|2040
KRAS|590
KREN|2270
LAMI|308
LAPD|50
LCGP|400
LEAD|172
LINK|4180
LION|970
LMAS|50
LMPI|108
LMSH|515
LPCK|7200
LPGI|4790
LPIN|4500
LPKR|990
LPLI|220
LPPF|19250
LPPS|102
LRNA|110
LRNA-W|21
LSIP|1525
LTLS|352
MAGP|50
MAGP-W|2
MAIN|1620
MAMI|50
MAMIP|600
MAPI|4050
MARI|850
MASA|198
MAYA|1665
MBAP|1905
MBSS|340
MBTO|161
MCOR|286
MCOR-W2|200
MDIA|3350
MDKA|2000
MDLN|370
MDRN|127
MEDC|1370
MEGA|3330
MERK|8000
META|114
MFIN|810
MFMI|292
MGNA|66
MGNA-W|17
MICE|500
MIDI|755
MIKA|2560
MIRA|50
MITI|124
MKNT|525
MKPI|18250
MLBI|11200
MLIA|600
MLPL|306
MLPT|1010
MMLP|725
MNCN|2270
MPMX|456
MPPA|1300
MRAT|218
MREI|8775
MSKY|1285
MTDL|720
MTFN|50
MTLA|310
MTRA|294
MTSM|428
MYOH|470
MYOR|38800
MYRX|795
MYRXP|62
MYTX|50
NAGA|210
NELY|113
NIKL|238
NIPS|525
NIRO|100
NISP|1300
NOBU|450
NRCA|650
NRCA-W|15
OCAP|430
OKAS|85
OMRE|300
PADI|915
PALM|454
PANR|555
PANS|3340
PBRX|490
PDES|161
PEGE|242
PGAS|2520
PGLI|54
PICO|195
PJAA|1870
PKPK|50
PLAS|1505
PLIN|3960
PNBN|700
PNBS|196
PNBS-W|76
PNIN|570
PNLF|186
PNSE|410
POLY|61
POOL|2590
PPRO|386
PRAS|149
PSAB|1475
PSDN|138
PSKT|770
PSKT-W|310
PTBA|7400
PTIS|890
PTPP|3800
PTRO|515
PTSN|62
PTSP|9000
PUDP|402
PWON|570
PYFA|136
R-ABFII|28600
R-LQ45X|859
RAJA|890
RALS|850
RANC|595
RBMS|82
RDTX|8000
RELI|440
RICY|141
RIGS|154
RIMO|190
RMBA|470
RODA|520
ROTI|1450
RUIS|236
SAFE|119
SAME|2890
SCBD|1615
SCCO|4870
SCMA|3360
SCPI|29000
SDMU|450
SDPC|86
SDRA|860
SGRO|1930
SHID|645
SIAP|83
SIDO|505
SILO|9975
SIMA|164
SIMP|480
SIPD|620
SKBM|650
SKLT|365
SKYB|420
SMAR|3490
SMBR|520
SMCB|1065
SMDM|87
SMDR|4690
SMGR|9225
SMMA|7125
SMMT|218
SMRA|1650
SMRU|260
SMSM|4800
SOBI|1900
SOCI|448
SONA|3510
SPMA|157
SQBB|10500
SQBI|311000
SQMI|950
SRAJ|350
SRIL|274
SRSN|50
SRTG|3200
SSIA|655
SSMS|1840
SSTM|177
STAR|56
STTP|3090
SUGI|340
SULI|50
SUPR|7800
TALF|420
TARA|680
TARA-W|580
TAXI|181
TBIG|6525
TBLA|580
TBMS|8250
TCID|14125
TELE|665
TELE-W|310
TFCO|895
TGKA|2360
TIFA|135
TINS|675
TIRA|199
TIRT|123
TKGA|1800
TKIM|615
TKIM-W|51
TLKM|3880
TMAS|1600
TMPI|440
TMPO|100
TOBA|695
TOTL|680
TOTO|5700
TOWR|4250
TPIA|4500
TPMA|163
TRAM|50
TRIL|51
TRIM|53
TRIO|2000
TRIS|260
TRIS-W|14
TRST|316
TRUB|50
TRUS|197
TSPC|1900
TURI|1425
ULTJ|4140
UNIC|1460
UNIT|196
UNSP|50
UNTR|14350
UNVR|43200
VICO|135
VICO-W|2
VINS|74
VINS-W|15
VIVA|342
VOKS|1000
VRNA|135
WAPO|52
WEHA|140
WEHA-W|100
WICO|54
WIIM|394
WIKA|2690
WINS|232
WOMF|80
WSKT|2410
WTON|940
XCID|100
XIIC|988
XIIF|507
XIIT|451
XIJI|671
XISC|636
XISI|346
XISR|283
YPAS|800
YULE|79
ZBRA|70
