AALI|23675
ABBA|59
ABDA|6550
ABMM|2890
ACES|755
ACST|3885
ADES|1380
ADHI|3640
ADMF|6925
ADMG|153
ADRO|995
AGRO|103
AGRS|133
AHAP|220
AIMS|425
AISA|2130
AKKU|305
AKPI|800
AKRA|4620
AKSI|125
ALDO|715
ALKA|900
ALMI|245
ALTO|341
ALTO-W|270
AMAG|237
AMFG|8250
AMRT|475
ANJT|1260
ANTM|1050
APEX|3325
APIC|535
APII|430
APLI|73
APLN|422
APOL|79
ARGO|1150
ARII|443
ARNA|990
ARTA|240
ARTI|100
ASBI|765
ASDM|1090
ASGR|1845
ASII|7825
ASJT|296
ASMI|610
ASMI-W|244
ASRI|595
ASRM|1200
ASSA|158
ATPK|200
AUTO|3765
BABP|80
BABP-W|24
BACA|100
BACA-W|25
BAEK|2000
BAJA|252
BALI|2100
BALI-W|1840
BAPA|50
BATA|1030
BAYU|1000
BBCA|13275
BBKP|765
BBLD|755
BBMD|1595
BBNI|6175
BBNP|2310
BBRI|11700
BBRM|175
BBTN|1010
BBYB|115
BCAP|940
BCIC|50
BCIP|775
BDMN|4680
BEKS|74
BEST|720
BEST-W|451
BFIN|2500
BHIT|283
BIMA|700
BINA|280
BIPI|115
BIPP|90
BIPP-W|34
BIRD|11000
BISI|1065
BJBR|810
BJTM|520
BKDP|99
BKSL|114
BKSW|410
BLTA|196
BLTZ|2900
BMAS|390
BMRI|10975
BMSR|180
BMTR|1825
BNBA|160
BNBR|50
BNGA|835
BNII|204
BNLI|1550
BORN|50
BPFI|550
BPII|1300
BRAM|6125
BRAU|72
BRMS|264
BRNA|710
BRPT|304
BSDE|1990
BSIM|322
BSIM-W|190
BSIM-W2|85
BSSR|1590
BSWD|2565
BTEK|1220
BTEL|50
BTON|580
BTPN|3980
BUDI|101
BULL|50
BUMI|100
BUVA|540
BVIC|119
BVIC-W3|26
BWPT|360
BYAN|7050
CANI|264
CASS|1200
CEKA|1485
CENT|195
CFIN|430
CINT|355
CITA|940
CKRA|208
CLPI|800
CMNP|2715
CMPP|121
CNKO|122
CNTB|5000
CNTX|17475
COWL|620
CPGT|101
CPIN|3985
CPRO|122
CSAP|570
CTBN|5250
CTRA|1430
CTRP|820
CTRS|3010
CTTH|69
DAJK|635
DART|750
DEFI|1250
DEWA|50
DGIK|179
DILD|610
DKFT|397
DLTA|360000
DNAR|168
DNET|935
DOID|155
DPNS|353
DSFI|185
DSNG|4215
DSSA|12900
DUTI|5200
DVLA|1650
DYAN|122
ECII|1040
EKAD|525
ELSA|585
ELTY|50
EMDE|128
EMTK|7800
ENRG|105
EPMT|2995
ERAA|1205
ERTX|685
ESSA|2700
ESTI|200
ETWA|230
EXCL|4890
FAST|1750
FASW|1665
FISH|1770
FMII|430
FORU|760
FPNI|88
FREN|82
FREN-W|48
GAMA|50
GAMA-W|10
GDST|94
GDYR|16200
GEMA|328
GEMS|1890
GGRM|57175
GIAA|590
GJTL|1460
GLOB|920
GMCW|860
GMTD|6500
GOLD|290
GOLL|212
GOLL-W|40
GPRA|290
GREN|172
GSMF|99
GTBO|260
GWSA|173
GZCO|118
HADE|50
HDFA|210
HDTX|500
HERO|2200
HEXA|3620
HITS|700
HMSP|67300
HOME|301
HOTL|141
HOTL-W|11
HRUM|1670
IATA|83
IBFN|344
IBST|3000
ICBP|14700
ICON|448
IGAR|316
IIKP|2600
IKAI|105
IKBI|1050
IMAS|3900
IMJS|595
IMPC|6250
INAF|304
INAI|350
INCI|230
INCO|3560
INDF|7400
INDR|790
INDS|1400
INDX|487
INDY|496
INKP|1075
INPC|80
INPP|269
INRU|1150
INTA|258
INTD|380
INTP|23000
INVS|117
INVS-W|75
IPOL|125
ISAT|4100
ISSP|188
ITMA|13900
ITMG|15400
ITTG|82
JAWA|370
JECC|2950
JIHD|1000
JKON|950
JKSW|72
JPFA|895
JPRS|240
JRPT|1145
JSMR|7125
JSPT|750
JTPE|348
KAEF|1295
KARW|580
KBLI|136
KBLM|154
KBLV|2200
KBRI|59
KDSI|370
KIAS|132
KICI|275
KIJA|306
KKGI|1040
KLBF|1860
KOBX|170
KOIN|440
KONI|330
KPIG|1340
KRAH|1105
KRAS|463
KREN|493
LAMI|310
LAPD|50
LCGP|570
LEAD|2530
LINK|4600
LION|10200
LMAS|50
LMPI|194
LMSH|5850
LPCK|11325
LPGI|4920
LPIN|6175
LPKR|1090
LPLI|620
LPPF|15675
LPPS|225
LRNA|197
LRNA-W|18
LSIP|1845
LTLS|860
MAGP|50
MAGP-W|8
MAIN|2175
MAMI|50
MAMIP|600
MAPI|5975
MASA|402
MAYA|1185
MBAP|1305
MBSS|845
MBTO|188
MCOR|230
MCOR-W|24
MCOR-W2|35
MDIA|3550
MDLN|530
MDRN|645
MEDC|3035
MEGA|1970
MERK|154000
META|189
MFIN|960
MFMI|205
MGNA|89
MGNA-W|36
MICE|360
MIDI|600
MIRA|51
MITI|174
MKPI|15300
MLBI|11875
MLIA|515
MLPL|815
MLPT|1010
MNCN|2855
MPMX|775
MPPA|3560
MRAT|325
MREI|3405
MSKY|1685
MTDL|620
MTFN|159
MTLA|435
MTSM|690
MYOH|428
MYOR|24100
MYRX|700
MYRXP|57
MYTX|111
NAGA|160
NELY|163
NIKL|129
NIPS|493
NIRO|201
NIRO-W|75
NISP|1350
NOBU|750
NRCA|1305
NRCA-W|282
OCAP|450
OKAS|115
OMRE|340
PADI|655
PALM|480
PANR|454
PANS|4940
PBRX|452
PDES|165
PEGE|205
PGAS|5225
PGLI|101
PICO|153
PJAA|2780
PKPK|74
PLAS|1525
PLIN|3750
PNBN|1020
PNBS|187
PNBS-W|73
PNIN|730
PNLF|273
PNSE|610
POLY|93
POOL|2995
PRAS|203
PSAB|590
PSDN|139
PSKT|850
PSKT-W|215
PTBA|11525
PTIS|945
PTPP|3800
PTRO|920
PTSN|82
PTSP|6000
PUDP|420
PWON|490
PYFA|138
R-ABFII|20870
R-LQ45X|934
RAJA|1730
RALS|815
RANC|400
RBMS|96
RDTX|5300
RELI|655
RICY|171
RIGS|245
RIMO|190
RMBA|500
RODA|463
ROTI|1400
RUIS|222
SAFE|98
SAME|2835
SCBD|2495
SCCO|3940
SCMA|3550
SCPI|29000
SDMU|515
SDPC|87
SDRA|1150
SGRO|1910
SHID|272
SIAP|399
SIDO|580
SILO|13300
SIMA|124
SIMP|700
SIPD|50
SKBM|970
SKLT|300
SKYB|420
SMAR|6825
SMBR|372
SMCB|1965
SMDM|127
SMDR|11300
SMGR|14475
SMMA|4000
SMMT|1795
SMRA|1630
SMRU|333
SMRU-W|210
SMSM|4755
SOBI|2205
SOCI|630
SONA|4100
SPMA|189
SQBB|10500
SQBI|315000
SQMI|1520
SRAJ|221
SRIL|155
SRSN|50
SRTG|4950
SSIA|1100
SSMS|1670
SSTM|100
STAR|50
STTP|2890
SUGI|416
SUGI-W|325
SULI|57
SUPR|7000
SUPR-W|3850
TALF|520
TARA|437
TARA-W|333
TAXI|1020
TBIG|9400
TBLA|690
TBMS|9500
TCID|18000
TELE|1020
TELE-W|710
TFCO|1045
TGKA|2500
TIFA|211
TINS|1175
TIRA|1500
TIRT|78
TKGA|1800
TKIM|835
TKIM-W|159
TLKM|2845
TMAS|2150
TMPI|469
TMPO|116
TOBA|880
TOTL|1110
TOTO|4175
TOWR|4030
TPIA|3000
TPMA|447
TRAM|128
TRIL|52
TRIM|65
TRIO|1480
TRIS|348
TRIS-W|47
TRST|370
TRUB|50
TRUS|421
TSPC|2610
TURI|655
ULTJ|4130
UNIC|1685
UNIT|357
UNSP|50
UNTR|18200
UNTX|3700
UNVR|35500
VICO|123
VICO-W|15
VIVA|441
VOKS|720
VRNA|100
WAPO|69
WEHA|247
WEHA-W|100
WICO|97
WIIM|550
WIKA|3675
WINS|720
WOMF|170
WSKT|1640
WTON|1350
XCID|100
XIIC|999
XIIF|545
XIIT|476
XIJI|717
XISI|361
XISR|304
YPAS|500
YULE|87
ZBRA|128
