AALI|15775
ABBA|50
ABDA|6975
ABMM|2630
ACES|925
ACST|3540
ADES|1165
ADHI|2610
ADMF|4300
ADMG|115
ADRO|910
AGRO|149
AGRS|94
AHAP|179
AIMS|300
AISA|1450
AKKU|376
AKPI|895
AKRA|6150
AKSI|125
ALDO|740
ALKA|160
ALMI|181
ALTO|326
ALTO-W|350
AMAG|372
AMFG|6475
AMIN|129
AMRT|590
ANJT|1790
ANTM|675
APEX|3230
APIC|650
APII|216
APLI|69
APLN|248
APOL|58
ARGO|900
ARII|486
ARNA|595
ARTA|276
ARTI|183
ARTO|144
ASBI|490
ASDM|1090
ASGR|2020
ASII|6850
ASJT|232
ASMI|1615
ASMI-W|1170
ASRI|402
ASRM|3240
ASSA|117
ATIC|640
ATPK|194
AUTO|1810
BABP|71
BABP-W|12
BACA|199
BACA-W|93
BACA-W2|90
BAJA|147
BALI|945
BALI-W|880
BAPA|50
BATA|890
BAYU|1350
BBCA|13100
BBHI|100
BBKP|565
BBLD|1120
BBMD|1550
BBNI|4820
BBNP|1860
BBRI|10650
BBRM|53
BBTN|1710
BBYB|175
BBYB-W|41
BCAP|1655
BCAP-W|180
BCIC|50
BCIP|925
BDMN|3580
BEKS|73
BEST|274
BFIN|2670
BGTG|103
BHIT|163
BIKA|830
BIMA|352
BINA|280
BIPI|50
BIPP|82
BIPP-W|11
BIPP-W2|1
BIRD|4140
BISI|1775
BJBR|1020
BJTM|466
BKDP|72
BKSL|86
BKSW|356
BLTA|196
BLTZ|6000
BMAS|310
BMRI|9475
BMSR|188
BMTR|1070
BNBA|190
BNBR|50
BNGA|496
BNII|192
BNLI|595
BOLT|940
BORN|50
BPFI|515
BPII|3550
BRAM|7000
BRAU|82
BRMS|50
BRNA|905
BRPT|472
BSDE|1875
BSIM|430
BSIM-W2|185
BSIM-W3|50
BSSR|1215
BSWD|2280
BTEK|1240
BTEL|50
BTON|500
BTPN|2550
BUDI|70
BUKK|640
BULL|102
BUMI|50
BUVA|605
BVIC|100
BVIC-W3|3
BWPT|244
BYAN|7900
CANI|263
CASS|1000
CEKA|1120
CENT|154
CFIN|244
CINT|332
CITA|940
CKRA|73
CLPI|830
CMNP|1800
CMPP|103
CNKO|86
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3710
CPRO|50
CSAP|430
CTBN|5550
CTRA|1360
CTRP|535
CTRS|2100
CTTH|70
DAJK|76
DART|410
DEFI|183
DEWA|50
DGIK|68
DILD|555
DKFT|210
DLTA|5850
DMAS|208
DNAR|135
DNET|1110
DOID|163
DPNS|350
DPUM|1185
DSFI|129
DSNG|505
DSSA|10000
DUTI|6200
DVLA|1550
DYAN|58
ECII|482
EKAD|510
ELSA|600
ELTY|50
EMDE|147
EMTK|9225
ENRG|50
EPMT|2730
ERAA|635
ERTX|1300
ESSA|1580
ESTI|158
ETWA|75
EXCL|3750
FAST|1250
FASW|1750
FISH|1310
FMII|466
FORU|600
FPNI|117
FREN|70
GAMA|50
GDST|61
GDYR|2200
GEMA|386
GEMS|1595
GGRM|70350
GIAA|480
GJTL|820
GLOB|460
GMCW|860
GMTD|6000
GOLD|525
GOLL|126
GOLL-W|18
GPRA|212
GREN|140
GSMF|100
GTBO|260
GWSA|146
GZCO|72
HADE|70
HDFA|258
HDTX|605
HERO|1080
HEXA|1880
HITS|750
HMSP|99800
HOME|210
HOTL|172
HOTL-W|18
HRUM|895
IATA|62
IBFN|143
IBST|2300
ICBP|16750
ICON|300
IDPR|1455
IGAR|280
IIKP|3650
IKAI|89
IKBI|1040
IMAS|1600
IMJS|195
IMPC|9575
INAF|1155
INAI|368
INCI|294
INCO|1785
INDF|7350
INDR|730
INDS|615
INDX|122
INDY|635
INKP|900
INPC|75
INPP|478
INRU|316
INTA|240
INTD|400
INTP|16600
INVS|117
IPOL|99
ISAT|6500
ISSP|252
ITMA|13900
ITMG|8850
ITTG|82
JAWA|172
JECC|2950
JIHD|535
JKON|795
JKSW|63
JPFA|955
JPRS|130
JRPT|840
JSMR|5500
JSPT|935
JTPE|220
KAEF|1190
KARW|83
KBLI|202
KBLM|150
KBLV|880
KBRI|50
KDSI|274
KIAS|80
KICI|240
KIJA|282
KINO|5675
KKGI|770
KLBF|1465
KOBX|120
KOIN|230
KONI|290
KOPI|730
KPIG|1290
KRAH|2050
KRAS|575
KREN|2270
LAMI|298
LAPD|50
LCGP|390
LEAD|182
LINK|4200
LION|970
LMAS|50
LMPI|106
LMSH|515
LPCK|7125
LPGI|4790
LPIN|4500
LPKR|1020
LPLI|230
LPPF|19250
LPPS|110
LRNA|109
LRNA-W|21
LSIP|1585
LTLS|354
MAGP|50
MAGP-W|2
MAIN|1620
MAMI|50
MAMIP|600
MAPI|4080
MARI|840
MASA|199
MAYA|1665
MBAP|1910
MBSS|338
MBTO|162
MCOR|280
MCOR-W2|200
MDIA|3350
MDKA|2000
MDLN|386
MDRN|129
MEDC|1390
MEGA|3350
MERK|8000
META|116
MFIN|815
MFMI|264
MGNA|62
MGNA-W|17
MICE|510
MIDI|755
MIKA|2600
MIRA|50
MITI|124
MKNT|520
MKPI|18250
MLBI|11450
MLIA|600
MLPL|306
MLPT|1010
MMLP|725
MNCN|2300
MPMX|458
MPPA|1315
MRAT|216
MREI|7900
MSKY|1395
MTDL|720
MTFN|50
MTLA|330
MTRA|292
MTSM|386
MYOH|468
MYOR|39000
MYRX|795
MYRXP|60
MYTX|53
NAGA|210
NELY|113
NIKL|230
NIPS|525
NIRO|100
NISP|1300
NOBU|452
NRCA|655
NRCA-W|14
OCAP|430
OKAS|85
OMRE|300
PADI|915
PALM|450
PANR|560
PANS|3400
PBRX|500
PDES|161
PEGE|242
PGAS|2530
PGLI|54
PICO|195
PJAA|1950
PKPK|50
PLAS|1505
PLIN|3570
PNBN|705
PNBS|197
PNBS-W|76
PNIN|575
PNLF|197
PNSE|410
POLY|60
POOL|2590
PPRO|388
PRAS|149
PSAB|1480
PSDN|173
PSKT|770
PSKT-W|310
PTBA|7825
PTIS|890
PTPP|3810
PTRO|535
PTSN|62
PTSP|9000
PUDP|402
PWON|560
PYFA|134
R-ABFII|28600
R-LQ45X|866
RAJA|248
RALS|855
RANC|620
RBMS|81
RDTX|8000
RELI|440
RICY|141
RIGS|149
RIMO|190
RMBA|470
RODA|520
ROTI|1450
RUIS|236
SAFE|110
SAME|2900
SCBD|1615
SCCO|4850
SCMA|3440
SCPI|29000
SDMU|452
SDPC|86
SDRA|860
SGRO|1950
SHID|660
SIAP|83
SIDO|505
SILO|10100
SIMA|164
SIMP|490
SIPD|605
SKBM|650
SKLT|365
SKYB|420
SMAR|3400
SMBR|525
SMCB|1095
SMDM|87
SMDR|4580
SMGR|9325
SMMA|7125
SMMT|218
SMRA|1645
SMRU|264
SMSM|4790
SOBI|1900
SOCI|440
SONA|3510
SPMA|162
SQBB|10500
SQBI|311000
SQMI|1060
SRAJ|350
SRIL|268
SRSN|50
SRTG|3200
SSIA|655
SSMS|1860
SSTM|180
STAR|55
STTP|3090
SUGI|342
SULI|50
SUPR|7800
TALF|420
TARA|695
TARA-W|580
TAXI|178
TBIG|6600
TBLA|575
TBMS|8250
TCID|14150
TELE|655
TELE-W|310
TFCO|890
TGKA|2360
TIFA|135
TINS|735
TIRA|199
TIRT|129
TKGA|1800
TKIM|605
TKIM-W|65
TLKM|3910
TMAS|1600
TMPI|438
TMPO|102
TOBA|725
TOTL|680
TOTO|5675
TOWR|4250
TPIA|4500
TPMA|163
TRAM|50
TRIL|51
TRIM|54
TRIO|2000
TRIS|260
TRIS-W|14
TRST|316
TRUB|50
TRUS|197
TSPC|1890
TURI|1475
ULTJ|4100
UNIC|1460
UNIT|200
UNSP|50
UNTR|14300
UNVR|43650
VICO|134
VICO-W|2
VINS|74
VINS-W|15
VIVA|346
VOKS|1000
VRNA|135
WAPO|56
WEHA|141
WEHA-W|100
WICO|55
WIIM|392
WIKA|2640
WINS|240
WOMF|80
WSKT|2420
WTON|945
XCID|105
XIIC|986
XIIF|505
XIIT|453
XIJI|671
XISC|636
XISI|346
XISR|283
YPAS|800
YULE|81
ZBRA|66
