AALI|16550
ABBA|50
ABDA|7500
ABMM|2750
ACES|750
ACST|3200
ADES|1000
ADHI|2395
ADMF|3350
ADMG|87
ADRO|481
AGRO|94
AGRS|88
AHAP|190
AIMS|420
AISA|1180
AKKU|250
AKPI|1050
AKRA|7225
AKSI|125
ALDO|725
ALKA|590
ALMI|207
ALTO|328
ALTO-W|350
AMAG|359
AMFG|6550
AMIN|127
AMRT|600
ANJT|1610
ANTM|302
APEX|3330
APIC|645
APII|222
APLI|63
APLN|317
APOL|58
ARGO|900
ARII|423
ARNA|480
ARTA|380
ARTI|179
ARTO|173
ASBI|328
ASDM|1145
ASGR|1780
ASII|5925
ASJT|169
ASMI|1205
ASMI-W|815
ASRI|329
ASRM|2200
ASSA|101
ATIC|660
ATPK|194
AUTO|1620
BABP|64
BABP-W|13
BACA|155
BACA-W|99
BACA-W2|78
BAJA|83
BALI|850
BALI-W|710
BAPA|51
BATA|900
BAYU|1125
BBCA|13100
BBHI|120
BBKP|665
BBLD|1250
BBMD|1560
BBNI|4920
BBNP|1860
BBRI|11600
BBRM|50
BBTN|1335
BBYB|187
BCAP|1605
BCAP-W|70
BCIC|50
BCIP|775
BDMN|2970
BEKS|52
BEST|276
BFIN|2600
BHIT|156
BIKA|1970
BIMA|350
BINA|290
BIPI|50
BIPP|83
BIPP-W|10
BIPP-W2|1
BIRD|6675
BISI|1300
BJBR|800
BJTM|449
BKDP|89
BKSL|58
BKSW|285
BLTA|196
BLTZ|4500
BMAS|400
BMRI|9200
BMSR|350
BMTR|945
BNBA|175
BNBR|50
BNGA|610
BNII|162
BNLI|835
BOLT|1095
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|720
BRPT|133
BSDE|1790
BSIM|384
BSIM-W2|220
BSSR|1000
BSWD|3595
BTEK|1540
BTEL|50
BTON|449
BTPN|2300
BUDI|63
BUKK|770
BULL|66
BUMI|50
BUVA|595
BVIC|106
BVIC-W3|7
BWPT|133
BYAN|8050
CANI|264
CASS|1140
CEKA|665
CENT|125
CFIN|265
CINT|335
CITA|940
CKRA|50
CLPI|625
CMNP|1995
CMPP|112
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|2895
CPRO|50
CSAP|368
CTBN|5225
CTRA|1405
CTRP|383
CTRS|2185
CTTH|55
DAJK|153
DART|400
DEFI|140
DEWA|50
DGIK|76
DILD|480
DKFT|397
DLTA|5250
DMAS|207
DNAR|148
DNET|1125
DOID|50
DPNS|364
DPUM|850
DSFI|100
DSNG|490
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|63
ECII|840
EKAD|408
ELSA|203
ELTY|50
EMDE|130
EMTK|10000
ENRG|50
EPMT|3000
ERAA|545
ERTX|915
ESSA|1740
ESTI|180
ETWA|67
EXCL|3600
FAST|1295
FASW|1040
FISH|1550
FMII|730
FORU|700
FPNI|99
FREN|50
GAMA|50
GDST|58
GDYR|2700
GEMA|340
GEMS|1700
GGRM|56000
GIAA|313
GJTL|510
GLOB|600
GMCW|860
GMTD|7450
GOLD|295
GOLL|74
GOLL-W|17
GPRA|190
GREN|136
GSMF|107
GTBO|260
GWSA|99
GZCO|79
HADE|50
HDFA|165
HDTX|835
HERO|1100
HEXA|1160
HITS|750
HMSP|90350
HOME|255
HOTL|135
HOTL-W|23
HRUM|695
IATA|50
IBFN|190
IBST|2450
ICBP|14050
ICON|605
IDPR|1395
IGAR|225
IIKP|3550
IKAI|108
IKBI|1040
IMAS|2105
IMJS|441
IMPC|9200
INAF|155
INAI|405
INCI|314
INCO|1435
INDF|5775
INDR|760
INDS|345
INDX|134
INDY|106
INKP|940
INPC|64
INPP|358
INRU|500
INTA|235
INTD|380
INTP|19650
INVS|117
IPOL|67
ISAT|5425
ISSP|179
ITMA|13900
ITMG|5550
ITTG|82
JAWA|225
JECC|1950
JIHD|540
JKON|730
JKSW|71
JPFA|605
JPRS|120
JRPT|700
JSMR|5800
JSPT|935
JTPE|222
KAEF|875
KARW|94
KBLI|115
KBLM|123
KBLV|1875
KBRI|50
KDSI|219
KIAS|80
KICI|240
KIJA|237
KINO|3805
KKGI|439
KLBF|1430
KOBX|106
KOIN|290
KONI|280
KOPI|710
KPIG|1385
KRAH|2175
