AALI|12950
ABBA|50
ABDA|7000
ABMM|2280
ACES|1140
ACST|2500
ADES|915
ADHI|1900
ADMF|7100
ADMG|250
ADRO|1890
AGII|620
AGRO|525
AGRO-W|386
AGRS|244
AHAP|165
AIMS|248
AISA|478
AKKU|55
AKPI|725
AKRA|6350
AKSI|314
ALDO|600
ALKA|308
ALMI|210
ALTO|390
AMAG|380
AMFG|6125
AMIN|414
AMRT|620
ANJT|1135
ANTM|630
APEX|1780
APIC|440
APIC-W|310
APII|200
APLI|71
APLN|202
APOL|58
ARGO|825
ARII|860
ARMY|230
ARNA|342
ARTA|206
ARTI|50
ARTO|170
ASBI|290
ASDM|1050
ASGR|1350
ASII|8200
ASJT|535
ASMI|875
ASRI|356
ASRM|2280
ASSA|210
ATIC|785
ATPK|194
AUTO|2070
BABP|50
BABP-W2|14
BACA|208
BACA-W|108
BACA-W2|88
BAJA|149
BALI|1450
BALI-W|1000
BAPA|85
BATA|570
BAYU|1350
BBCA|21500
BBHI|106
BBKP|570
BBLD|525
BBMD|1375
BBNI|9850
BBNP|1450
BBRI|3460
BBRM|50
BBTN|3500
BBYB|346
BBYB-W|200
BCAP|1495
BCIC|50
BCIP|127
BDMN|6000
BEKS|50
BELL|210
BEST|252
BFIN|690
BGTG|82
BHIT|91
BIKA|310
BIMA|69
BINA|910
BIPI|72
BIPP|73
BIPP-W2|1
BIRD|3320
BISI|1770
BJBR|2250
BJTM|700
BKDP|75
BKSL|131
BKSL-W|45
BKSW|216
BLTA|196
BLTZ|10000
BMAS|344
BMRI|7675
BMSR|144
BMTR|585
BNBA|270
BNBR|50
BNGA|1360
BNII|264
BNLI|610
BOGA|605
BOGA-W|480
BOLT|970
BORN|50
BPFI|480
BPII|5800
BRAM|7725
BRMS|69
BRNA|1125
BRPT|2270
BSDE|1690
BSIM|870
BSIM-W3|210
BSSR|2090
BSWD|1740
BTEK|104
BTEL|50
BTON|115
BTPN|2390
BUDI|94
BUKK|1450
BULL|139
BULL-W|60
BUMI|274
BUVA|498
BVIC|242
BWPT|178
BYAN|10600
CAMP|955
CANI|260
CARS|1295
CASA|364
CASA-W|220
CASS|750
CEKA|1330
CENT|80
CFIN|276
CINT|334
CITA|900
CKRA|73
CLEO|765
CLPI|860
CMNP|1465
CMPP|252
CNKO|50
CNTB|250
CNTX|474
COWL|860
CPIN|3180
CPRO|50
CSAP|420
CSIS|970
CTBN|4850
CTRA|1175
CTTH|100
DAJK|50
DART|312
DAYA|196
DEFI|670
DEWA|50
DGIK|53
DILD|352
DKFT|384
DLTA|4500
DMAS|167
DNAR|294
DNET|2220
DOID|725
DPNS|360
DPUM|276
DSFI|107
DSNG|442
DSSA|14000
DUTI|5400
DVLA|1955
DWGL|635
DWGL-W|119
DYAN|57
ECII|635
EKAD|695
ELSA|356
ELTY|50
EMDE|260
EMTK|10000
ENRG|88
EPMT|2990
ERAA|775
ERTX|116
ESSA|182
ESTI|78
ETWA|63
EXCL|2880
FAST|1450
FASW|5000
FINN|109
FIRE|1695
FIRE-W|840
FISH|2400
FMII|555
FORU|130
FORZ|770
FORZ-W|478
FPNI|188
FREN|50
GAMA|60
