AALI|6400
ABBA|52
ABDA|5575
ABMM|1445
ACES|1235
ACST|322
ADES|730
ADHI|590
ADMF|8000
ADMG|100
ADRO|1065
AGAR|436
AGII|434
AGRO|98
AGRS|138
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|330
AKRA|2000
AKSI|228
ALDO|440
ALKA|358
ALMI|184
ALTO|400
AMAG|278
AMAN|214
AMAR|185
AMFG|2690
AMIN|396
AMOR|2180
AMRT|810
ANDI|50
ANJT|515
ANTM|520
APEX|137
APIC|730
APII|200
APLI|134
APLN|110
ARGO|825
ARII|600
ARKA|1400
ARMY|50
ARNA|348
ARTA|372
ARTI|50
ARTO|975
ASBI|220
ASDM|940
ASGR|815
ASII|3850
ASJT|107
ASMI|1180
ASPI|382
ASPI-W|20
ASRI|117
ASRM|2030
ASSA|314
ATIC|670
AUTO|810
AYLS|51
AYLS-W|7
BABP|50
BABP-W3|44
BABP-W4|7
BACA|396
BACA-W2|100
BAJA|52
BALI|600
BAPA|50
BAPI|50
BAPI-W|4
BATA|605
BAYU|1135
BBCA|28175
BBHI|87
BBKP|117
BBLD|398
BBMD|1160
BBNI|4010
BBRI|2820
BBRM|50
BBTN|940
BBYB|286
BCAP|165
BCIC|450
BCIP|50
BDMN|2090
BEEF|222
BEEF-W|21
BEKS|50
BELL|580
BESS|240
BESS-W|30
BEST|120
BFIN|312
BGTG|50
BHIT|53
BIKA|206
BIMA|50
BINA|925
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|995
BISI|730
BJBR|800
BJTM|510
BKDP|50
BKSL|50
BKSW|85
BLTA|50
BLTZ|3250
BLUE|472
BMAS|240
BMRI|4770
BMSR|55
BMTR|216
BNBA|274
BNBR|50
BNGA|640
BNII|156
BNLI|1110
BOGA|1550
BOLA|152
BOLT|760
BOSS|59
BPFI|1180
BPII|10000
BPTR|83
BRAM|3950
BRIS|191
BRMS|50
BRNA|1000
BRPT|925
BRPT-W|500
BSDE|800
BSIM|494
BSIM-W3|25
BSSR|1895
BSWD|1750
BTEK|50
BTEL|50
BTON|170
BTPN|1950
BTPS|2660
BUDI|88
BUKK|1130
BULL|152
BULL-W2|20
BUMI|50
BUVA|60
BVIC|58
BWPT|81
BYAN|14500
CAKK|50
CAKK-W|9
CAMP|188
CANI|206
CARE|334
CARS|61
CASA|382
CASA-W|135
CASS|540
CCSI|214
CEKA|1275
CENT|51
CFIN|181
CINT|278
CITA|1650
CITY|57
CITY-W|18
CKRA|76
CLAY|2310
CLEO|404
CLPI|605
CMNP|1595
CMPP|184
CNKO|50
CNTB|250
CNTX|250
COCO|880
COCO-W|260
COWL|50
CPIN|4540
CPRI|50
CPRI-W|18
CPRO|50
CSAP|350
CSIS|50
CSRA|320
CTBN|2370
CTRA|565
CTTH|50
DADA|340
DADA-W|8
DART|288
DAYA|460
DEAL|132
DEAL-W|11
DEFI|1865
DEWA|50
DFAM|402
DFAM-W|50
DGIK|50
DIGI|1700
DILD|250
DIVA|975
DKFT|93
DLTA|4840
DMAS|161
DMMX|62
DMND|940
DNAR|302
DNET|3500
DOID|120
DPNS|194
DPUM|86
DSFI|79
DSNG|338
DSSA|19750
DUCK|418
DUTI|4990
DVLA|2090
DWGL|250
DWGL-W|45
DYAN|50
EAST|54
EAST-W|8
ECII|750
EKAD|830
ELSA|206
ELTY|50
EMDE|199
EMTK|5000
ENRG|51
ENVY|93
EPMT|2040
ERAA|1130
ERTX|135
ESIP|162
ESIP-W|9
ESSA|150
ESTA|117
ESTI|50
ETWA|50
EXCL|2210
FAST|1090
FASW|6900
FILM|150
FINN|50
FIRE|130
FIRE-W|990
FISH|2000
FITT|55
FITT-W|16
FMII|680
FOOD|85
FORU|96
FORZ|50
FORZ-W|610
FPNI|78
FREN|86
FREN-W|32
FUJI|98
GAMA|50
GDST|54
GDYR|1410
GEMA|366
GEMS|2550
GGRM|47000
GGRP|274
GHON|1540
GIAA|204
GJTL|332
GLOB|350
GLVA|216
GMFI|76
GMTD|18900
GOLD|190
GOLL|50
GOOD|1170
GPRA|50
GREN|328
GSMF|116
GTBO|75
GWSA|87
GZCO|50
HADE|50
HDFA|153
HDIT|615
HDTX|120
HEAL|2490
HELI|183
HELI-W|10
HERO|805
HEXA|2260
HITS|600
HKMU|109
HMSP|1605
HOKI|715
HOKI-W|615
HOME|50
HOTL|89
HRME|402
HRTA|260
HRUM|1365
IATA|50
IBFN|286
IBFN-W|11
IBST|8300
ICBP|9600
ICON|56
IDPR|200
IFII|131
IFSH|370
IGAR|218
IIKP|50
IKAI|50
IKAN|232
IKBI|216
IMAS|545
IMJS|168
IMPC|1065
INAF|1165
INAI|368
INCF|50
INCI|370
INCO|2210
INDF|6250
INDO|57
INDO-W|17
INDR|2050
INDS|1700
INDX|56
INDY|740
INKP|5075
INOV|300
INPC|50
INPC-W|4
INPP|700
INPS|3550
INRU|900
INTA|346
INTA-W|3
INTD|236
INTP|11550
IPCC|322
IPCM|155
IPOL|61
IPTV|402
IPTV-W|107
IRRA|530
ISAT|1920
ISSP|143
ITIC|4000
ITMA|306
ITMA-W|34
ITMG|8025
JAST|380
JAWA|82
JAYA|53
JAYA-W|14
JECC|7000
JGLE|50
JIHD|472
JKON|420
JKSW|60
JMAS|332
JPFA|915
JRPT|410
JSKY|97
JSMR|2980
JSPT|920
JTPE|830
KAEF|1340
KARW|50
KAYU|50
KBAG|135
KBAG-W|93
KBLI|404
KBLM|232
KBLV|350
KBRI|50
KDSI|710
KEEN|370
KEJU|755
KIAS|50
KICI|206
KIJA|126
KINO|2060
KIOS|180
KIOS-W|25
KJEN|1260
KKGI|155
KLBF|1145
KMTR|266
KOBX|81
KOIN|105
KONI|460
KOPI|585
KOTA|520
KOTA-W|350
KPAL|106
KPAS|50
KPAS-W|17
KPIG|115
KRAH|370
KRAS|168
KREN|246
LAND|442
LAPD|50
LCGP|114
LCKM|320
LEAD|50
LIFE|5500
LINK|2260
LION|270
LMAS|50
LMPI|80
LMSH|286
LPCK|570
LPGI|4000
LPIN|171
LPKR|142
LPLI|72
LPPF|1320
LPPS|71
LRNA|154
LSIP|830
LTLS|424
LUCK|406
MABA|50
MAGP|50
MAIN|476
MAMI|50
MAMI-W|6
MAMIP|600
MAPA|1590
MAPB|1450
MAPI|565
MARI|146
MARK|354
MASA|480
MAYA|6400
MBAP|1590
MBSS|330
