AALI|9800
ABBA|50
ABDA|6975
ABMM|1475
ACES|1515
ACST|452
ADES|825
ADHI|755
ADMF|9975
ADMG|113
ADRO|1155
AGAR|426
AGII|525
AGRO|111
AGRS|155
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|368
AKRA|2650
AKSI|294
ALDO|480
ALKA|300
ALMI|200
ALTO|400
AMAG|300
AMAR|216
AMFG|3000
AMIN|368
AMOR|2270
AMRT|775
ANDI|50
ANJT|720
ANTM|575
APEX|130
APIC|700
APII|218
APLI|139
APLN|130
APOL|50
APOL-W2|29
ARGO|825
ARII|735
ARKA|1600
ARMY|50
ARNA|428
ARTA|454
ARTI|50
ARTO|3200
ASBI|242
ASDM|1000
ASGR|910
ASII|5525
ASJT|115
ASMI|1250
ASPI|274
ASPI-W|10
ASRI|152
ASRM|2020
ASSA|490
ATIC|675
AUTO|1020
AYLS|50
AYLS-W|8
BABP|50
BABP-W3|16
BABP-W4|8
BACA|350
BACA-W2|100
BAJA|54
BALI|730
BAPA|50
BAPI|50
BAPI-W|4
BATA|615
BAYU|1110
BBCA|31450
BBHI|90
BBKP|164
BBLD|344
BBMD|1755
BBNI|7025
BBRI|4190
BBRM|50
BBTN|1700
BBYB|298
BCAP|148
BCIC|450
BCIP|50
BDMN|3170
BEEF|270
BEEF-W|30
BEKS|50
BELL|755
BEST|135
BFIN|452
BGTG|50
BHIT|60
BIKA|195
BIMA|50
BINA|980
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|2250
BISI|940
BJBR|890
BJTM|615
BKDP|50
BKSL|50
BKSL-W|4
BKSW|158
BLTA|50
BLTZ|3250
BLUE|510
BMAS|230
BMRI|7275
BMSR|71
BMTR|310
BNBA|302
BNBR|50
BNGA|750
BNII|170
BNLI|1130
BOGA|1560
BOLA|228
BOLT|810
BOSS|88
BPFI|1200
BPII|10000
BPTR|90
BRAM|5500
BRIS|220
BRMS|50
BRNA|1000
BRPT|985
BRPT-W|810
BSDE|1000
BSIM|520
BSIM-W3|23
BSSR|1930
BSWD|1750
BTEK|50
BTEL|50
BTON|160
BTPN|2710
BTPS|3760
BUDI|93
BUKK|950
BULL|149
BULL-W|41
BULL-W2|18
BUMI|50
BUVA|88
BVIC|55
BWPT|86
BYAN|15200
CAKK|51
CAKK-W|11
CAMP|214
CANI|172
CARS|93
CASA|400
CASA-W|142
CASS|570
CCSI|224
CEKA|1470
CENT|59
CFIN|236
CINT|270
CITA|1900
CITY|50
CITY-W|16
CKRA|76
CLAY|2620
CLEO|430
CLPI|715
CMNP|1840
CMPP|184
CNKO|50
CNTB|250
CNTX|310
COCO|895
COCO-W|252
COWL|50
CPIN|5700
CPRI|50
CPRI-W|10
CPRO|50
CSAP|428
CSIS|50
CSRA|570
CTBN|2370
CTRA|945
CTTH|51
DADA|112
DADA-W|9
DART|242
DAYA|280
DEAL|199
DEAL-W|11
DEFI|1745
DEWA|50
DFAM|384
DFAM-W|21
DGIK|50
DIGI|1700
DILD|254
DIVA|2200
DKFT|118
DLTA|5850
DMAS|236
DMMX|120
DMND|910
DNAR|240
DNET|3500
DOID|163
DPNS|195
DPUM|86
DSFI|71
DSNG|390
DSSA|17875
DUCK|1150
DUTI|4990
DVLA|2150
DWGL|296
DWGL-W|54
DYAN|52
EAST|62
EAST-W|10
ECII|795
EKAD|895
ELSA|208
ELTY|50
EMDE|200
EMTK|5025
ENRG|50
ENVY|278
EPMT|2250
ERAA|1620
ERTX|140
ESIP|153
ESIP-W|10
ESSA|165
ESTI|50
ETWA|50
EXCL|2590
FAST|1145
FASW|7050
FILM|166
FINN|50
FIRE|95
FIRE-W|990
FISH|2500
FITT|58
FITT-W|21
FMII|470
FOOD|58
FORU|122
FORZ|50
FORZ-W|610
FPNI|82
FREN|94
FREN-W|56
FUJI|104
GAMA|50
GDST|55
GDYR|1725
GEMA|370
GEMS|2550
GGRM|51000
GGRP|380
GHON|1200
GIAA|250
GJTL|392
GLOB|330
GLVA|260
GMFI|77
GMTD|17700
GOLD|202
GOLL|50
GOOD|1275
GPRA|52
GREN|328
GSMF|117
GTBO|100
GWSA|132
GZCO|50
HADE|50
HDFA|150
HDIT|482
HDTX|120
HEAL|3000
HELI|183
HELI-W|11
HERO|900
HEXA|2990
HITS|585
HKMU|149
HMSP|1700
HOKI|830
HOKI-W|620
HOME|50
HOTL|100
HRME|905
HRTA|254
HRUM|1175
IATA|50
IBFN|350
IBFN-W|14
IBST|9200
ICBP|10275
ICON|67
IDPR|370
IFII|164
IFSH|460
IGAR|260
IIKP|50
IKAI|50
IKAN|145
IKBI|240
IMAS|670
IMJS|246
IMPC|1080
INAF|448
INAI|386
INCF|50
INCI|364
INCO|2450
INDF|6500
INDO|76
INDO-W|26
INDR|1810
INDS|1925
INDX|50
INDY|750
INKP|5625
INOV|298
INPC|50
INPC-W|5
INPP|925
INPS|3820
INRU|650
INTA|450
INTA-W|180
INTD|216
INTP|14925
IPCC|454
IPCM|159
IPOL|63
IPTV|370
IPTV-W|62
IRRA|625
ISAT|2040
ISSP|145
ITIC|1790
ITMA|268
ITMA-W|32
ITMG|11300
JAST|1380
JAWA|86
JAYA|79
JAYA-W|13
JECC|6575
JGLE|50
JIHD|525
JKON|476
JKSW|60
JMAS|500
JPFA|1400
JRPT|460
JSKY|115
JSMR|4680
JSPT|900
JTPE|985
KAEF|580
KARW|50
KAYU|50
KBLI|428
KBLM|260
KBLV|280
KBRI|50
KDSI|915
KEEN|392
KEJU|815
KIAS|50
KICI|176
KIJA|276
KINO|2780
KIOS|296
KIOS-W|75
KJEN|1990
KKGI|199
KLBF|1220
KMTR|240
KOBX|97
KOIN|140
KONI|600
KOPI|605
KOTA|665
KOTA-W|410
KPAL|143
KPAS|50
KPAS-W|20
KPIG|122
KRAH|1520
KRAS|230
KREN|472
LAND|610
LAPD|50
LCGP|114
LCKM|336
LEAD|50
LIFE|5650
LINK|3490
LION|480
LMAS|58
LMPI|87
LMSH|157
LPCK|650
LPGI|3650
LPIN|198
LPKR|228
LPLI|53
LPPF|3140
LPPS|74
LRNA|168
LSIP|970
LTLS|510
LUCK|430
MABA|50
MAGP|50
MAIN|680
MAMI|50
MAMI-W|9
MAMIP|600
MAPA|3490
MAPB|1500
MAPI|800
MARI|168
MARK|460
MASA|482
MAYA|6500
MBAP|1795
MBSS|370
MBTO|82
MCAS|1800
MCOR|85
MDIA|50
MDKA|1305
MDKI|174
MDLN|160
MDRN|50
MEDC|630
MEDC-W|89
MEGA|6400
MERK|1925
META|136
MFIN|1225
MFMI|394
MGNA|50
MGRO|750
MICE|330
MIDI|1255
MIKA|2480
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|16125
MLBI|14700
MLIA|565
MLPL|54
MLPT|368
MMLP|164
MNCN|1285
MOLI|1000
MPMX|590
MPOW|59
MPPA|97
MPRO|780
MRAT|131
MREI|5900
MSIN|388
MSKY|1290
MTDL|1535
MTFN|50
MTLA|450
MTPS|286
MTPS-W|60
MTRA|244
MTSM|220
MTWI|54
MYOH|1100
MYOR|1800
MYRX|50
MYRXP|50
MYTX|51
NASA|199
