AALI|18300
ABBA|56
ABDA|7000
ABMM|2890
ACES|610
ACST|3990
ADES|1075
ADHI|2020
ADMF|3900
ADMG|97
ADRO|620
AGRO|82
AGRS|115
AHAP|160
AIMS|420
AISA|1550
AKKU|305
AKPI|800
AKRA|5725
AKSI|125
ALDO|705
ALKA|421
ALMI|219
ALTO|325
ALTO-W|270
AMAG|365
AMFG|6200
AMRT|555
ANJT|1610
ANTM|479
APEX|3330
APIC|545
APII|230
APLI|62
APLN|320
APOL|58
ARGO|900
ARII|415
ARNA|505
ARTA|279
ARTI|221
ASBI|445
ASDM|1000
ASGR|1765
ASII|6325
ASJT|140
ASMI|845
ASMI-W|450
ASRI|377
ASRM|2000
ASSA|109
ATIC|725
ATPK|194
AUTO|1560
BABP|72
BABP-W|16
BACA|167
BACA-W|148
BAJA|105
BALI|675
BALI-W|555
BAPA|50
BATA|1065
BAYU|870
BBCA|13100
BBHI|118
BBKP|675
BBLD|1130
BBMD|1555
BBNI|4830
BBNP|2320
BBRI|9975
BBRM|65
BBTN|1075
BBYB|93
BCAP|1665
BCIC|50
BCIP|845
BDMN|3055
BEKS|53
BEST|347
BFIN|3000
BHIT|229
BIKA|1960
BIMA|560
BINA|287
BIPI|79
BIPP|77
BIPP-W|9
BIPP-W2|1
BIRD|6150
BISI|1225
BJBR|655
BJTM|382
BKDP|76
BKSL|76
BKSW|338
BLTA|196
BLTZ|4700
BMAS|330
BMRI|8900
BMSR|220
BMTR|1100
BNBA|177
BNBR|50
BNGA|570
BNII|158
BNLI|1150
BOLT|1115
BORN|50
BPFI|570
BPII|1850
BRAM|4200
BRAU|82
BRMS|50
BRNA|640
BRPT|143
BSDE|1630
BSIM|450
BSIM-W|335
BSIM-W2|235
BSSR|1110
BSWD|4335
BTEK|1450
BTEL|50
BTON|495
BTPN|3000
BUDI|69
BUKK|720
BULL|87
BUMI|50
BUVA|530
BVIC|100
BVIC-W3|6
BWPT|213
BYAN|8000
CANI|264
CASS|1200
CEKA|630
CENT|157
CFIN|262
CINT|329
CITA|940
CKRA|104
CLPI|560
CMNP|1695
CMPP|98
CNKO|50
CNTB|5000
CNTX|16000
COWL|590
CPGT|50
CPIN|2280
CPRO|50
CSAP|365
CTBN|5200
CTRA|935
CTRP|384
CTRS|1980
CTTH|54
DAJK|288
DART|530
DEFI|1405
DEWA|50
DGIK|70
DILD|565
DKFT|397
DLTA|233000
DMAS|221
DNAR|123
DNET|990
DOID|68
DPNS|358
DSFI|139
DSNG|2975
DSSA|12900
DUTI|6300
DVLA|1445
DYAN|67
ECII|980
EKAD|380
ELSA|386
ELTY|50
EMDE|178
EMTK|11000
ENRG|50
EPMT|2100
ERAA|690
ERTX|900
ESSA|1900
ESTI|200
ETWA|77
EXCL|3030
FAST|1155
FASW|1195
FISH|1600
FMII|385
FORU|715
FPNI|85
FREN|52
FREN-W|8
GAMA|50
GDST|63
GDYR|1620
GEMA|350
GEMS|1395
GGRM|42925
GIAA|331
GJTL|600
GLOB|1010
GMCW|860
GMTD|8600
GOLD|280
GOLL|86
GOLL-W|10
GPRA|229
GREN|135
GSMF|104
GTBO|260
GWSA|88
GZCO|91
HADE|50
HDFA|219
HDTX|950
HERO|1430
HEXA|1635
HITS|710
HMSP|88000
HOME|202
HOTL|135
HOTL-W|11
HRUM|900
IATA|50
IBFN|325
IBST|2375
ICBP|12350
ICON|479
IGAR|290
IIKP|710
IKAI|108
IKBI|1045
IMAS|2800
IMJS|425
