20171012|AALI|Astra Agro Lestari Tbk.|14800|14875|14725|14800|875700|12947592500|1202.315|0|14800|49800|J|14775|15300|B|3.85|2.26|1.06|14800
20171012|ABBA|Mahaka Media Tbk.|50|53|50|50|155800|7865400|87.72|0|50|141300|J|0|0|B|3.85|2.26|1.06|0
20171012|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|0|0|J|5700|100|B|3.85|2.26|1.06|0
20171012|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2380|17500|J|1800|100|B|3.85|2.26|1.06|0
20171012|ACES|Ace Hardware Indonesia Tbk.|1300|1320|1285|1300|26195000|33996386000|1585.366|0|1300|29900|J|1295|270500|B|3.85|2.26|1.06|0
20171012|ACST|Acset Indonusa Tbk.|2960|2960|2910|2910|20900|61074000|122.203|0|2960|22400|J|2910|18000|B|3.85|2.26|1.06|0
20171012|ADES|Akasha Wira International Tbk.|990|990|980|980|55100|54084500|50.91|0|990|700|J|980|31800|B|3.85|2.26|1.06|0
20171012|ADHI|Adhi Karya (Persero) Tbk.|2040|2050|2020|2030|6628500|13500375000|1594.246|0|2040|113700|J|2030|255700|B|3.85|2.26|1.06|2020
20171012|ADMF|Adira Dinamika Multi Finance Tbk.|6925|7000|6950|7000|95100|663650000|301.076|0|7000|1700|J|6950|2200|B|3.85|2.26|1.06|0
20171012|ADMG|Polychem Indonesia Tbk|190|198|190|195|1654700|317922100|17.406|0|195|13700|J|192|5000|B|3.85|2.26|1.06|0
20171012|ADRO|Adaro Energy Tbk.|1880|1935|1895|1900|61390700|116873253000|172.728|0|1900|10278200|J|1895|259600|B|3.85|2.26|1.06|1905
20171012|AGII|Aneka Gas Industri Tbk.|610|610|595|605|234800|142208500|55|0|605|157600|J|600|200|B|3.85|2.26|1.06|0
20171012|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|560|570|555|560|13136400|7380432000|914.914|0|560|273300|J|555|1248300|B|3.85|2.26|1.06|0
20171012|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|440|460|440|440|2500|1127200|44000|0|458|300|J|440|10000|B|3.85|2.26|1.06|0
20171012|AGRS|Bank Agris Tbk.|254|256|254|254|15100|3839600|230.91|0|254|100|J|252|1300|B|3.85|2.26|1.06|0
20171012|AHAP|Asuransi Harta Aman Pratama Tbk.|165|0|0|165|0|0|332.823|0|189|100|J|166|5200|B|3.85|2.26|1.06|0
20171012|AIMS|Akbar Indo Makmur Stimec Tbk|128|0|0|128|0|0|102.4|0|135|1000|J|128|100|B|3.85|2.26|1.06|0
20171012|AISA|Tiga Pilar Sejahtera Food Tbk.|1010|1020|995|1005|2457800|2466842500|122.325|0|1010|106600|J|1005|1400|B|3.85|2.26|1.06|0
20171012|AKKU|Anugerah Kagum Karya Utama Tbk.|52|52|51|51|1632300|83624000|77.412|0|52|1211600|J|51|1192600|B|3.85|2.26|1.06|0
20171012|AKPI|Argha Karya Prima Industry Tbk.|760|0|0|760|0|0|100.252|0|870|300|J|760|1300|B|3.85|2.26|1.06|0
20171012|AKRA|AKR Corporindo Tbk.|7250|7350|7100|7275|5579700|40434945000|5798.153|0|7275|9100|J|7225|13100|B|3.85|2.26|1.06|7100
20171012|AKSI|Majapahit Inti Corpora Tbk.|765|765|700|705|25800|18768000|352.5|0|720|7900|J|705|3500|B|3.85|2.26|1.06|0
20171012|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20171012|ALKA|Alakasa Industrindo Tbk|350|392|330|364|9200|3292400|61.28|0|360|86000|J|342|100|B|3.85|2.26|1.06|0
20171012|ALMI|Alumindo Light Metal Industry Tbk.|244|256|242|248|1939900|479972400|38.154|0|252|8600|J|248|5000|B|3.85|2.26|1.06|0
20171012|ALTO|Tri Banyan Tirta Tbk.|338|0|0|338|0|0|168.869|0|340|10300|J|310|500|B|3.85|2.26|1.06|0
20171012|AMAG|Asuransi Multi Artha Guna Tbk.|400|398|398|398|600|238800|379.048|0|398|2400|J|360|100|B|3.85|2.26|1.06|0
20171012|AMFG|Asahimas Flat Glass Tbk.|6500|6400|6400|6400|3900|24960000|261.225|0|6400|8600|J|6350|500|B|3.85|2.26|1.06|0
20171012|AMIN|Ateliers Mecaniques D Indonesie Tbk.|368|380|368|380|329800|122794200|296.875|0|380|29900|J|378|26600|B|3.85|2.26|1.06|0
20171012|AMRT|Sumber Alfaria Trijaya Tbk.|695|700|700|700|4000|2800000|1786.216|0|700|56200|J|690|2400|B|3.85|2.26|1.06|0
20171012|ANJT|Austindo Nusantara Jaya Tbk.|1490|1500|1500|1500|100|150000|125|0|1490|500|J|0|0|B|3.85|2.26|1.06|0
20171012|ANTM|Aneka Tambang (Persero) Tbk.|640|655|640|650|12507300|8107031500|428.563|0|655|2562400|J|650|122800|B|3.85|2.26|1.06|645
20171012|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|197200|351016000|113.957|0|1780|50800|J|0|0|B|3.85|2.26|1.06|0
20171012|APIC|Pacific Strategic Financial Tbk.|446|446|444|446|1100|490000|474.388|0|446|126300|J|444|103100|B|3.85|2.26|1.06|0
20171012|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|0|0|J|310|20000|B|3.85|2.26|1.06|0
20171012|APII|Arita Prima Indonesia Tbk.|256|270|210|210|400|99600|95.455|0|266|100|J|210|7900|B|3.85|2.26|1.06|0
20171012|APLI|Asiaplast Industries Tbk.|86|86|80|83|187200|15284300|69.167|0|83|3500|J|81|3400|B|3.85|2.26|1.06|0
20171012|APLN|Agung Podomoro Land Tbk.|288|292|284|284|30875400|8871916600|77.809|0|286|1443900|J|284|773500|B|3.85|2.26|1.06|0
20171012|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171012|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20171012|ARII|Atlas Resources Tbk.|700|720|665|715|63200|44801000|47.667|0|720|1300|J|680|100|B|3.85|2.26|1.06|0
20171012|ARMY|Armidian Karyatama Tbk.|300|304|296|298|7812000|2344878400|99.334|0|300|220100|J|298|5500|B|3.85|2.26|1.06|0
20171012|ARNA|Arwana Citramulia Tbk.|414|418|410|416|39400|16406200|2827.432|0|418|73700|J|416|2300|B|3.85|2.26|1.06|0
20171012|ARTA|Arthavest Tbk|530|550|515|525|2898300|1538419500|304.543|0|525|117800|J|520|197600|B|3.85|2.26|1.06|0
20171012|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|27800|1390000|12.252|0|50|146986700|J|0|0|B|3.85|2.26|1.06|0
20171012|ARTO|Bank Artos Indonesia Tbk.|157|180|158|164|4700|770300|124.243|0|164|800|J|158|400|B|3.85|2.26|1.06|0
20171012|ASBI|Asuransi Bintang Tbk.|292|298|292|298|28600|8353600|226.221|0|298|6400|J|292|1500|B|3.85|2.26|1.06|0
20171012|ASDM|Asuransi Dayin Mitra Tbk.|1075|1075|1070|1070|4100|4387500|316.054|0|1080|5600|J|1010|1000|B|3.85|2.26|1.06|0
20171012|ASGR|Astra Graphia Tbk.|1375|1375|1355|1375|261200|359124500|285.081|0|1385|500|J|1375|141800|B|3.85|2.26|1.06|0
20171012|ASII|Astra International Tbk.|8025|8200|8025|8200|22737500|185137082500|5863.971|0|8225|476300|J|8200|25100|B|3.85|2.26|1.06|8050
20171012|ASJT|Asuransi Jasa Tania Tbk.|820|975|755|820|2392300|1961266500|546.667|0|820|24400|J|775|500|B|3.85|2.26|1.06|0
20171012|ASMI|Asuransi Kresna Mitra Tbk.|885|895|865|875|3273000|2877382000|1620.371|0|885|23200|J|875|79600|B|3.85|2.26|1.06|0
20171012|ASRI|Alam Sutera Realty Tbk.|394|404|392|398|46488800|18592705000|379.048|0|398|2556900|J|396|1706400|B|3.85|2.26|1.06|0
20171012|ASRM|Asuransi Ramayana Tbk.|2380|0|0|2380|0|0|851.917|0|2380|1000|J|2000|300|B|3.85|2.26|1.06|0
20171012|ASSA|Adi Sarana Armada Tbk.|212|214|212|212|73200|15521000|54.359|0|216|101200|J|210|36800|B|3.85|2.26|1.06|0
20171012|ATIC|Anabatic Technologies Tbk.|725|0|0|725|0|0|103.572|0|725|46100|J|0|0|B|3.85|2.26|1.06|0
20171012|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171012|AUTO|Astra Otoparts Tbk.|2490|2490|2480|2480|50700|125737000|2242.924|0|2450|5000|J|2400|2400|B|3.85|2.26|1.06|0
20171012|BABP|Bank MNC Internasional Tbk.|51|52|51|52|332400|16969200|59.684|0|52|841800|J|51|1700|B|3.85|2.26|1.06|0
20171012|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|1|5000000|B|3.85|2.26|1.06|0
20171012|BACA|Bank Capital Indonesia Tbk.|194|194|194|194|1800|349200|143.031|0|194|130400|J|193|116900|B|3.85|2.26|1.06|0
20171012|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|100|50000|J|87|1000|B|3.85|2.26|1.06|0
20171012|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171012|BAJA|Saranacentral Bajatama Tbk.|190|191|185|185|256000|47502900|74|0|189|89000|J|185|49300|B|3.85|2.26|1.06|0
20171012|BALI|Bali Towerindo Sentra Tbk.|1270|1275|1260|1275|48000|60982500|1593.75|0|1275|4900|J|1260|300|B|3.85|2.26|1.06|0
20171012|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171012|BAPA|Bekasi Asri Pemula Tbk.|99|100|99|99|483500|47942100|66|0|100|92800|J|99|28800|B|3.85|2.26|1.06|0
20171012|BATA|Sepatu Bata Tbk.|775|795|780|795|8100|6319500|10311.285|0|790|1000|J|770|300|B|3.85|2.26|1.06|0
20171012|BAYU|Bayu Buana Tbk|1250|1250|1100|1250|150700|183300500|154.186|0|1250|243300|J|1120|100|B|3.85|2.26|1.06|0
