20170117|AALI|Astra Agro Lestari Tbk.|16625|16800|16475|16600|670800|11151235000|1348.543|0|16650|5700|J|16600|3600|B|3.85|2.26|1.06|16625
20170117|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.72|0|50|4500|J|0|0|B|3.85|2.26|1.06|0
20170117|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6875|100|J|6800|100|B|3.85|2.26|1.06|0
20170117|ABMM|ABM Investama Tbk.|2100|2350|2290|2350|100100|235229000|62.667|0|2350|44200|J|1600|7000|B|3.85|2.26|1.06|0
20170117|ACES|Ace Hardware Indonesia Tbk.|750|770|735|745|25021700|18849306500|908.537|0|750|131300|J|745|940500|B|3.85|2.26|1.06|0
20170117|ACST|Acset Indonusa Tbk.|2860|2850|2820|2830|22000|62453000|118.844|0|2850|700|J|2830|800|B|3.85|2.26|1.06|0
20170117|ADES|Akasha Wira International Tbk.|1100|1115|1100|1110|49700|54779500|57.663|0|1110|2500|J|1105|21300|B|3.85|2.26|1.06|0
20170117|ADHI|Adhi Karya (Persero) Tbk.|2170|2190|2130|2140|8156400|17602621000|1680.633|0|2150|138200|J|2140|510800|B|3.85|2.26|1.06|2170
20170117|ADMF|Adira Dinamika Multi Finance Tbk.|6275|6300|6275|6300|18200|114485000|270.968|0|6350|500|J|6300|1500|B|3.85|2.26|1.06|0
20170117|ADMG|Polychem Indonesia Tbk|136|140|134|138|986500|135715900|12.318|0|138|995200|J|137|361600|B|3.85|2.26|1.06|0
20170117|ADRO|Adaro Energy Tbk.|1700|1705|1680|1700|12044700|20421780000|154.546|0|1705|57600|J|1700|2742700|B|3.85|2.26|1.06|1680
20170117|AGII|Aneka Gas Industri Tbk.|910|930|895|915|17129400|15639478000|83.182|0|915|128600|J|910|13200|B|3.85|2.26|1.06|0
20170117|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|500|525|498|505|52095400|26693984700|767.98|0|510|2114200|J|505|6860800|B|3.85|2.26|1.06|0
20170117|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|362|380|362|372|3428500|1275101400|37200|0|370|110000|J|364|6300|B|3.85|2.26|1.06|0
20170117|AGRS|Bank Agris Tbk.|91|92|91|91|700|63900|82.728|0|92|95400|J|85|8000|B|3.85|2.26|1.06|0
20170117|AHAP|Asuransi Harta Aman Pratama Tbk.|196|0|0|196|0|0|395.353|0|200|55500|J|180|5000|B|3.85|2.26|1.06|0
20170117|AIMS|Akbar Indo Makmur Stimec Tbk|170|179|179|179|100|17900|143.2|0|175|1000|J|155|600|B|3.85|2.26|1.06|0
20170117|AISA|Tiga Pilar Sejahtera Food Tbk.|2000|2030|1980|1980|4144900|8314803500|240.997|0|1990|200|J|1980|169100|B|3.85|2.26|1.06|0
20170117|AKKU|Anugerah Kagum Karya Utama Tbk.|100|101|97|99|6399700|631499000|150.269|0|99|6800|J|98|10000|B|3.85|2.26|1.06|0
20170117|AKPI|Argha Karya Prima Industry Tbk.|900|1000|980|990|1600|1582000|130.592|0|980|400|J|700|4500|B|3.85|2.26|1.06|0
20170117|AKRA|AKR Corporindo Tbk.|6050|6175|6000|6000|3093400|18867165000|4781.982|0|6050|20100|J|6000|106900|B|3.85|2.26|1.06|6100
20170117|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170117|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|3.85|2.26|1.06|0
20170117|ALKA|Alakasa Industrindo Tbk|230|220|220|220|100|22000|37.038|0|220|31400|J|180|100|B|3.85|2.26|1.06|0
20170117|ALMI|Alumindo Light Metal Industry Tbk.|184|0|0|184|0|0|28.308|0|184|15300|J|182|20000|B|3.85|2.26|1.06|0
20170117|ALTO|Tri Banyan Tirta Tbk.|290|300|288|300|489200|143229600|149.884|0|300|1824400|J|290|15700|B|3.85|2.26|1.06|0
20170117|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|1|10000|B|3.85|2.26|1.06|0
20170117|AMAG|Asuransi Multi Artha Guna Tbk.|394|400|394|400|298100|118184400|380.953|0|400|49600|J|398|133200|B|3.85|2.26|1.06|0
20170117|AMFG|Asahimas Flat Glass Tbk.|6525|6500|6500|6500|100|650000|265.307|0|6700|2500|J|6500|200|B|3.85|2.26|1.06|0
20170117|AMIN|Ateliers Mecaniques D Indonesie Tbk.|304|304|298|304|434800|131325800|237.5|0|304|50000|J|302|15000|B|3.85|2.26|1.06|0
20170117|AMRT|Sumber Alfaria Trijaya Tbk.|615|585|560|560|67700|38581000|1428.973|0|585|13000|J|555|18200|B|3.85|2.26|1.06|0
20170117|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|1900|5000|J|1700|100|B|3.85|2.26|1.06|0
20170117|ANTM|Aneka Tambang (Persero) Tbk.|905|915|895|895|48280000|43694912000|590.097|0|900|1863000|J|895|9999900|B|3.85|2.26|1.06|910
20170117|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1770|1770|79500|141153000|113.317|0|1720|400|J|0|0|B|3.85|2.26|1.06|0
20170117|APIC|Pacific Strategic Financial Tbk.|400|400|396|400|2744500|1093385800|425.46|0|400|128700|J|398|100000|B|3.85|2.26|1.06|0
20170117|APIC-W|Waran Seri II Pacific Strategic Financia|270|260|260|260|2200|572000|26000|0|300|10000|J|260|47800|B|3.85|2.26|1.06|0
20170117|APII|Arita Prima Indonesia Tbk.|250|0|0|250|0|0|113.637|0|240|20500|J|0|0|B|3.85|2.26|1.06|0
20170117|APLI|Asiaplast Industries Tbk.|122|123|118|118|138700|16675500|98.334|0|118|1600|J|117|700|B|3.85|2.26|1.06|0
20170117|APLN|Agung Podomoro Land Tbk.|224|228|222|226|13387300|3011511800|61.918|0|226|96500|J|224|1713100|B|3.85|2.26|1.06|0
20170117|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170117|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.614|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170117|ARII|Atlas Resources Tbk.|486|0|0|486|0|0|32.4|0|500|161600|J|366|1000|B|3.85|2.26|1.06|0
20170117|ARNA|Arwana Citramulia Tbk.|496|500|492|500|118300|58917000|3398.356|0|500|557700|J|492|6400|B|3.85|2.26|1.06|0
20170117|ARTA|Arthavest Tbk|276|300|276|298|600|177000|172.864|0|288|100|J|256|2500|B|3.85|2.26|1.06|0
20170117|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|2809400|140470000|12.252|0|50|74668000|J|0|0|B|3.85|2.26|1.06|0
20170117|ARTO|Bank Artos Indonesia Tbk.|155|185|155|170|50700|8718100|128.788|0|160|5000|J|156|1300|B|3.85|2.26|1.06|0
