20171221|AALI|Astra Agro Lestari Tbk.|13050|13100|12925|12950|395100|5123017500|1052.026|0|12950|30600|J|12925|38600|B|3.85|2.26|1.06|13050
20171221|ABBA|Mahaka Media Tbk.|50|50|50|50|400800|20040000|87.72|0|50|252500|J|0|0|B|3.85|2.26|1.06|0
20171221|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7000|5000|J|0|0|B|3.85|2.26|1.06|0
20171221|ABMM|ABM Investama Tbk.|2290|2280|2120|2280|200|440000|60.8|0|2280|200|J|2200|600|B|3.85|2.26|1.06|0
20171221|ACES|Ace Hardware Indonesia Tbk.|1145|1160|1140|1150|7913700|9105979500|1402.44|0|1150|1194000|J|1145|15300|B|3.85|2.26|1.06|0
20171221|ACST|Acset Indonusa Tbk.|2570|2580|2520|2520|132200|335603000|105.826|0|2570|200|J|2500|1500|B|3.85|2.26|1.06|0
20171221|ADES|Akasha Wira International Tbk.|900|930|900|920|12000|10935500|47.793|0|920|16600|J|915|3100|B|3.85|2.26|1.06|0
20171221|ADHI|Adhi Karya (Persero) Tbk.|1900|1915|1885|1910|22691700|43242659500|1500.004|0|1915|484000|J|1910|281700|B|3.85|2.26|1.06|1890
20171221|ADMF|Adira Dinamika Multi Finance Tbk.|7075|7125|7075|7075|15100|107172500|304.302|0|7125|6700|J|7100|5000|B|3.85|2.26|1.06|0
20171221|ADMG|Polychem Indonesia Tbk|242|244|238|240|157700|37841600|21.423|0|240|110500|J|238|48500|B|3.85|2.26|1.06|0
20171221|ADRO|Adaro Energy Tbk.|1800|1875|1815|1870|61547700|114544783500|170|0|1870|1455500|J|1865|75800|B|3.85|2.26|1.06|1815
20171221|AGII|Aneka Gas Industri Tbk.|615|625|610|620|500200|310328500|56.364|0|625|32700|J|620|801200|B|3.85|2.26|1.06|0
20171221|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|520|535|515|525|5162700|2716924500|857.732|0|530|472300|J|525|995400|B|3.85|2.26|1.06|0
20171221|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|384|382|382|382|500|191000|38200|0|398|1000|J|384|10500|B|3.85|2.26|1.06|0
20171221|AGRS|Bank Agris Tbk.|246|254|232|254|44500|10954600|230.91|0|252|28200|J|236|1100|B|3.85|2.26|1.06|0
20171221|AHAP|Asuransi Harta Aman Pratama Tbk.|165|0|0|165|0|0|332.823|0|178|6200|J|162|100|B|3.85|2.26|1.06|0
20171221|AIMS|Akbar Indo Makmur Stimec Tbk|238|246|238|240|214500|51087600|192|0|250|3500|J|240|5100|B|3.85|2.26|1.06|0
20171221|AISA|Tiga Pilar Sejahtera Food Tbk.|488|496|478|480|16537200|8058177400|58.424|0|480|1551300|J|478|481700|B|3.85|2.26|1.06|0
20171221|AKKU|Anugerah Kagum Karya Utama Tbk.|53|53|52|53|2001700|104117600|80.447|0|53|937700|J|52|433200|B|3.85|2.26|1.06|0
20171221|AKPI|Argha Karya Prima Industry Tbk.|725|0|0|725|0|0|95.636|0|725|100|J|680|100|B|3.85|2.26|1.06|0
20171221|AKRA|AKR Corporindo Tbk.|6050|6275|6075|6225|5696200|35135755000|4961.306|0|6225|76000|J|6200|38000|B|3.85|2.26|1.06|6100
20171221|AKSI|Majapahit Inti Corpora Tbk.|318|364|316|320|1400|457200|160|0|318|1000|J|304|100|B|3.85|2.26|1.06|0
20171221|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20171221|ALKA|Alakasa Industrindo Tbk|306|380|292|306|495900|160468200|51.516|0|314|300|J|306|5300|B|3.85|2.26|1.06|0
20171221|ALMI|Alumindo Light Metal Industry Tbk.|212|204|200|204|33300|6778400|31.385|0|212|17100|J|204|14000|B|3.85|2.26|1.06|0
20171221|ALTO|Tri Banyan Tirta Tbk.|394|400|380|386|30812700|12150689000|192.85|0|386|300|J|372|100|B|3.85|2.26|1.06|0
20171221|AMAG|Asuransi Multi Artha Guna Tbk.|380|0|0|380|0|0|361.905|0|390|2000|J|360|5000|B|3.85|2.26|1.06|0
20171221|AMFG|Asahimas Flat Glass Tbk.|6150|6125|6125|6125|700|4287500|250|0|6125|19300|J|6100|100|B|3.85|2.26|1.06|0
20171221|AMIN|Ateliers Mecaniques D Indonesie Tbk.|420|420|370|414|33600|13590000|323.438|0|420|14700|J|400|1500|B|3.85|2.26|1.06|0
20171221|AMRT|Sumber Alfaria Trijaya Tbk.|660|670|650|650|22500|14844500|1658.629|0|660|30800|J|650|500|B|3.85|2.26|1.06|0
20171221|ANJT|Austindo Nusantara Jaya Tbk.|1135|1150|1135|1135|300|343500|94.584|0|1195|300|J|1135|1800|B|3.85|2.26|1.06|0
20171221|ANTM|Aneka Tambang (Persero) Tbk.|630|640|625|625|9024500|5695966500|412.079|0|630|1178500|J|625|1888100|B|3.85|2.26|1.06|630
20171221|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|85000|151300000|113.957|0|1780|2000|J|0|0|B|3.85|2.26|1.06|0
20171221|APIC|Pacific Strategic Financial Tbk.|440|0|0|440|0|0|468.006|0|442|312200|J|440|312300|B|3.85|2.26|1.06|0
20171221|APIC-W|Waran Seri II Pacific Strategic Financia|310|0|0|310|0|0|31000|0|400|1200|J|312|1200|B|3.85|2.26|1.06|0
20171221|APII|Arita Prima Indonesia Tbk.|199|199|199|199|300|59700|90.455|0|206|2000|J|199|4000|B|3.85|2.26|1.06|0
20171221|APLI|Asiaplast Industries Tbk.|72|75|71|73|232600|16898200|60.834|0|74|1000|J|72|172800|B|3.85|2.26|1.06|0
20171221|APLN|Agung Podomoro Land Tbk.|200|212|200|208|58924100|12221139600|56.987|0|208|4334300|J|206|1561300|B|3.85|2.26|1.06|0
20171221|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171221|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20171221|ARII|Atlas Resources Tbk.|855|900|855|865|10100|8735000|57.667|0|865|5000|J|855|1000|B|3.85|2.26|1.06|0
20171221|ARMY|Armidian Karyatama Tbk.|151|202|148|202|19219900|3689626800|67.334|0|0|0|J|202|4750600|B|3.85|2.26|1.06|0
20171221|ARNA|Arwana Citramulia Tbk.|340|340|336|340|155400|52705400|2310.882|0|340|73700|J|338|73800|B|3.85|2.26|1.06|0
20171221|ARTA|Arthavest Tbk|206|208|202|202|99700|20195400|117.177|0|206|1200|J|202|98300|B|3.85|2.26|1.06|0
20171221|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|700|35000|12.252|0|50|223464000|J|0|0|B|3.85|2.26|1.06|0
20171221|ARTO|Bank Artos Indonesia Tbk.|170|0|0|170|0|0|128.788|0|170|16000|J|0|0|B|3.85|2.26|1.06|0
20171221|ASBI|Asuransi Bintang Tbk.|292|292|284|292|4900|1398000|221.666|0|300|1700|J|286|1000|B|3.85|2.26|1.06|0
20171221|ASDM|Asuransi Dayin Mitra Tbk.|1050|0|0|1050|0|0|310.147|0|1090|1000|J|1025|500|B|3.85|2.26|1.06|0
20171221|ASGR|Astra Graphia Tbk.|1300|1325|1275|1300|8200|10652500|269.531|0|1300|2000|J|1275|2100|B|3.85|2.26|1.06|0
20171221|ASII|Astra International Tbk.|8000|8175|8025|8100|15656700|127038830000|5792.459|0|8100|4686200|J|8075|444300|B|3.85|2.26|1.06|8050
20171221|ASJT|Asuransi Jasa Tania Tbk.|560|0|0|560|0|0|373.334|0|560|13000|J|510|2000|B|3.85|2.26|1.06|0
20171221|ASMI|Asuransi Kresna Mitra Tbk.|850|870|850|870|1757000|1503726500|1611.112|0|870|59700|J|850|1600|B|3.85|2.26|1.06|0
20171221|ASRI|Alam Sutera Realty Tbk.|358|366|354|360|15556300|5603326600|342.858|0|360|2001000|J|358|79500|B|3.85|2.26|1.06|0
20171221|ASRM|Asuransi Ramayana Tbk.|2280|2280|2280|2280|2500|5700000|816.122|0|2280|5800|J|1800|300|B|3.85|2.26|1.06|0
20171221|ASSA|Adi Sarana Armada Tbk.|212|212|210|212|427500|90624000|54.359|0|212|127700|J|210|174800|B|3.85|2.26|1.06|0
20171221|ATIC|Anabatic Technologies Tbk.|850|800|715|800|1400|1082000|114.286|0|800|3200|J|790|200|B|3.85|2.26|1.06|0
20171221|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171221|AUTO|Astra Otoparts Tbk.|2100|2150|2100|2100|3600|7650000|1899.25|0|2100|4300|J|2080|700|B|3.85|2.26|1.06|0
20171221|BABP|Bank MNC Internasional Tbk.|51|51|50|50|2265400|114282500|57.389|0|50|50000|J|0|0|B|3.85|2.26|1.06|0
20171221|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|14|400|B|3.85|2.26|1.06|0
20171221|BACA|Bank Capital Indonesia Tbk.|208|208|208|208|133500|27768000|153.353|0|208|17500|J|206|107700|B|3.85|2.26|1.06|0
20171221|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|108|0|0|108|0|0|10800|0|108|50000|J|91|50000|B|3.85|2.26|1.06|0
20171221|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|90|50000|B|3.85|2.26|1.06|0
20171221|BAJA|Saranacentral Bajatama Tbk.|149|154|147|148|158700|23721100|59.2|0|153|59700|J|148|25900|B|3.85|2.26|1.06|0
20171221|BALI|Bali Towerindo Sentra Tbk.|1495|1495|1450|1450|32500|47137000|1812.5|0|1490|3400|J|1440|8500|B|3.85|2.26|1.06|0
