20171205|AALI|Astra Agro Lestari Tbk.|13875|13900|13400|13425|1148300|15595267500|1090.614|0|13450|1100|J|13425|40500|B|3.85|2.26|1.06|13850
20171205|ABBA|Mahaka Media Tbk.|50|50|50|50|5300|265000|87.72|0|50|32300|J|0|0|B|3.85|2.26|1.06|0
20171205|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7400|4600|J|5600|100|B|3.85|2.26|1.06|0
20171205|ABMM|ABM Investama Tbk.|2290|2290|2290|2290|100|229000|61.067|0|2290|500|J|2200|100|B|3.85|2.26|1.06|0
20171205|ACES|Ace Hardware Indonesia Tbk.|1160|1160|1120|1125|7296200|8221582500|1371.952|0|1125|486200|J|1120|113600|B|3.85|2.26|1.06|0
20171205|ACST|Acset Indonusa Tbk.|2800|2800|2720|2800|35600|97865000|117.584|0|2800|2000|J|2750|5000|B|3.85|2.26|1.06|0
20171205|ADES|Akasha Wira International Tbk.|960|960|940|940|58400|55432500|48.832|0|940|4700|J|935|200|B|3.85|2.26|1.06|0
20171205|ADHI|Adhi Karya (Persero) Tbk.|1910|1915|1830|1830|22707600|42015260000|1437.177|0|1830|375300|J|1825|216000|B|3.85|2.26|1.06|1910
20171205|ADMF|Adira Dinamika Multi Finance Tbk.|7275|7275|7075|7175|259900|1854077500|308.603|0|7200|12000|J|7100|16200|B|3.85|2.26|1.06|0
20171205|ADMG|Polychem Indonesia Tbk|240|244|228|232|1281100|295919200|20.708|0|232|151500|J|230|157700|B|3.85|2.26|1.06|0
20171205|ADRO|Adaro Energy Tbk.|1775|1800|1750|1780|35387000|62994596000|161.819|0|1785|1044500|J|1780|114700|B|3.85|2.26|1.06|1775
20171205|AGII|Aneka Gas Industri Tbk.|600|600|565|570|2244800|1294129000|51.819|0|575|85800|J|570|69900|B|3.85|2.26|1.06|0
20171205|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|525|530|515|520|5663200|2948739500|849.563|0|525|677300|J|520|340600|B|3.85|2.26|1.06|0
20171205|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|398|390|380|390|11600|4419000|39000|0|390|800|J|382|500|B|3.85|2.26|1.06|0
20171205|AGRS|Bank Agris Tbk.|248|254|240|252|18300|4438800|229.091|0|250|10800|J|240|37600|B|3.85|2.26|1.06|0
20171205|AHAP|Asuransi Harta Aman Pratama Tbk.|162|162|162|162|100|16200|326.772|0|179|100|J|162|6700|B|3.85|2.26|1.06|0
20171205|AIMS|Akbar Indo Makmur Stimec Tbk|240|238|238|238|53400|12709200|190.4|0|240|20000|J|238|35000|B|3.85|2.26|1.06|0
20171205|AISA|Tiga Pilar Sejahtera Food Tbk.|540|550|444|494|224312100|106065174000|60.128|0|494|815600|J|492|223000|B|3.85|2.26|1.06|0
20171205|AKKU|Anugerah Kagum Karya Utama Tbk.|52|53|51|52|4201000|215732000|78.929|0|52|842300|J|51|845500|B|3.85|2.26|1.06|0
20171205|AKPI|Argha Karya Prima Industry Tbk.|745|0|0|745|0|0|98.274|0|745|100|J|620|100|B|3.85|2.26|1.06|0
20171205|AKRA|AKR Corporindo Tbk.|6425|6425|6150|6150|4896900|30481162500|4901.532|0|6175|40500|J|6150|313800|B|3.85|2.26|1.06|6425
20171205|AKSI|Majapahit Inti Corpora Tbk.|326|346|322|322|200|66800|161|0|322|900|J|302|1000|B|3.85|2.26|1.06|0
20171205|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20171205|ALKA|Alakasa Industrindo Tbk|406|430|354|408|129600|49029400|68.687|0|408|2900|J|400|1000|B|3.85|2.26|1.06|0
20171205|ALMI|Alumindo Light Metal Industry Tbk.|224|226|218|218|155500|34004000|33.539|0|222|61400|J|218|9000|B|3.85|2.26|1.06|0
20171205|ALTO|Tri Banyan Tirta Tbk.|428|428|334|370|47797100|19758993400|184.856|0|370|15700|J|336|6500|B|3.85|2.26|1.06|0
20171205|AMAG|Asuransi Multi Artha Guna Tbk.|360|360|360|360|2600|936000|342.858|0|380|1000|J|352|1000|B|3.85|2.26|1.06|0
20171205|AMFG|Asahimas Flat Glass Tbk.|6500|6700|6700|6700|400|2680000|273.47|0|6700|500|J|6375|100|B|3.85|2.26|1.06|0
20171205|AMIN|Ateliers Mecaniques D Indonesie Tbk.|428|420|400|400|12000|5000000|312.5|0|418|25000|J|390|800|B|3.85|2.26|1.06|0
20171205|AMRT|Sumber Alfaria Trijaya Tbk.|660|695|670|690|3500|2409000|1760.699|0|690|49200|J|670|1600|B|3.85|2.26|1.06|0
20171205|ANJT|Austindo Nusantara Jaya Tbk.|1180|1180|1140|1180|300|346000|98.334|0|1180|5600|J|1140|300|B|3.85|2.26|1.06|0
