20170621|AALI|Astra Agro Lestari Tbk.|14375|14700|14350|14700|1702300|24884067500|1194.191|0|14700|10400|J|14625|19800|B|3.85|2.26|1.06|14375
20170621|ABBA|Mahaka Media Tbk.|50|50|50|50|10100|505000|87.72|0|50|131900|J|0|0|B|3.85|2.26|1.06|0
20170621|ABDA|Asuransi Bina Dana Arta Tbk.|6600|6700|6650|6700|2500|16740000|1529.615|0|6750|2500|J|6200|200|B|3.85|2.26|1.06|0
20170621|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|100|J|1765|15000|B|3.85|2.26|1.06|0
20170621|ACES|Ace Hardware Indonesia Tbk.|1085|1100|1075|1080|8434100|9157302500|1317.074|0|1080|98700|J|1075|2500|B|3.85|2.26|1.06|0
20170621|ACST|Acset Indonusa Tbk.|3070|3050|3050|3050|80000|244000000|128.083|0|3070|11000|J|3050|15000|B|3.85|2.26|1.06|0
20170621|ADES|Akasha Wira International Tbk.|1090|1090|1060|1090|28300|30467500|56.624|0|1080|100|J|1065|600|B|3.85|2.26|1.06|0
20170621|ADHI|Adhi Karya (Persero) Tbk.|2180|2190|2140|2150|15515400|33478955000|1688.487|0|2150|1381100|J|2140|1056300|B|3.85|2.26|1.06|2190
20170621|ADMF|Adira Dinamika Multi Finance Tbk.|6375|6375|6275|6375|51000|321470000|274.194|0|6375|1100|J|6300|600|B|3.85|2.26|1.06|0
20170621|ADMG|Polychem Indonesia Tbk|226|230|220|220|3071300|685903400|19.637|0|222|55700|J|220|1416900|B|3.85|2.26|1.06|0
20170621|ADRO|Adaro Energy Tbk.|1640|1635|1595|1595|15494100|24949715000|145|0|1605|30700|J|1595|476600|B|3.85|2.26|1.06|1630
20170621|AGII|Aneka Gas Industri Tbk.|890|895|890|895|18100|16110500|81.364|0|895|6900|J|880|4600|B|3.85|2.26|1.06|0
20170621|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|745|755|730|735|4253200|3141476000|1200.824|0|740|44600|J|735|391300|B|3.85|2.26|1.06|0
20170621|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|585|610|575|585|169200|98406500|58500|0|600|7000|J|585|4000|B|3.85|2.26|1.06|0
20170621|AGRS|Bank Agris Tbk.|452|545|408|430|16669500|7979325000|390.91|0|434|15600|J|430|108300|B|3.85|2.26|1.06|0
20170621|AHAP|Asuransi Harta Aman Pratama Tbk.|184|185|180|184|16300|3004800|371.148|0|184|10800|J|0|0|B|3.85|2.26|1.06|0
20170621|AIMS|Akbar Indo Makmur Stimec Tbk|144|190|141|141|5500|813600|112.8|0|146|300|J|142|700|B|3.85|2.26|1.06|0
