20170403|APII|Arita Prima Indonesia Tbk.|190|0|0|190|0|0|86.364|0|192|1000|J|190|60500|B|3.85|2.26|1.06|0
20170403|APLI|Asiaplast Industries Tbk.|128|134|122|126|1929200|243847200|105|0|126|900|J|125|1000|B|3.85|2.26|1.06|0
20170403|APLN|Agung Podomoro Land Tbk.|218|218|214|214|8912700|1921479200|58.631|0|216|500800|J|214|2412400|B|3.85|2.26|1.06|0
20170403|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|790|200|B|3.85|2.26|1.06|0
20170403|ARII|Atlas Resources Tbk.|450|450|346|448|352000|153536200|29.867|0|450|102600|J|358|12400|B|3.85|2.26|1.06|0
20170403|ARNA|Arwana Citramulia Tbk.|478|478|476|478|2088800|998082000|3248.828|0|478|3206200|J|474|25000|B|3.85|2.26|1.06|0
20170403|ARTA|Arthavest Tbk|300|0|0|300|0|0|174.025|0|300|38500|J|230|5200|B|3.85|2.26|1.06|0
20170403|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|22704500|1135225000|12.252|0|50|28401600|J|0|0|B|3.85|2.26|1.06|0
20170403|ARTO|Bank Artos Indonesia Tbk.|156|160|160|160|200|32000|121.213|0|155|5000|J|0|0|B|3.85|2.26|1.06|0
20170403|ASBI|Asuransi Bintang Tbk.|360|360|360|360|100|36000|273.287|0|360|2800|J|324|5000|B|3.85|2.26|1.06|0
20170403|ASDM|Asuransi Dayin Mitra Tbk.|940|970|945|970|10000|9452500|286.517|0|965|2000|J|900|1100|B|3.85|2.26|1.06|0
20170403|ASGR|Astra Graphia Tbk.|1930|1940|1920|1940|7800|15042000|402.223|0|1940|3000|J|1930|1000|B|3.85|2.26|1.06|0
20170403|ASII|Astra International Tbk.|8625|8800|8650|8775|20295500|177314505000|6275.164|0|8775|266600|J|8750|500|B|3.85|2.26|1.06|8700
20170403|ASJT|Asuransi Jasa Tania Tbk.|438|500|422|430|19500|9237200|286.667|0|460|2000|J|430|1000|B|3.85|2.26|1.06|0
20170403|ASMI|Asuransi Kresna Mitra Tbk.|505|505|482|486|2282000|1136004400|900|0|486|10000|J|484|6000|B|3.85|2.26|1.06|0
20170403|ASRI|Alam Sutera Realty Tbk.|362|368|352|354|25110300|8999290200|337.143|0|354|40100|J|352|1915600|B|3.85|2.26|1.06|362
20170403|ASRM|Asuransi Ramayana Tbk.|2400|2350|2300|2350|4100|9435000|841.179|0|2300|19300|J|1855|200|B|3.85|2.26|1.06|0
20170403|ASSA|Adi Sarana Armada Tbk.|250|256|242|250|2324700|581024000|64.103|0|252|92700|J|250|102000|B|3.85|2.26|1.06|0
20170403|ATIC|Anabatic Technologies Tbk.|720|715|705|715|12000|8565000|102.143|0|715|10500|J|700|1000|B|3.85|2.26|1.06|0
20170403|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|AUTO|Astra Otoparts Tbk.|2800|2800|2700|2710|14800|40838000|2450.937|0|2770|2700|J|2710|8600|B|3.85|2.26|1.06|0
20170403|BABP|Bank MNC Internasional Tbk.|67|69|65|66|44366100|3013755800|75.753|0|67|1182900|J|66|968000|B|3.85|2.26|1.06|0
20170403|BABP-W|Waran Seri II Bank MNC Internasional Tbk|5|5|4|5|3166900|14410500|500|0|5|5540500|J|4|2188700|B|3.85|2.26|1.06|0
20170403|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|5000|B|3.85|2.26|1.06|0
20170403|BACA|Bank Capital Indonesia Tbk.|202|202|202|202|1168100|235956200|148.93|0|202|21700|J|200|108400|B|3.85|2.26|1.06|0
20170403|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|3.85|2.26|1.06|0
20170403|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|3.85|2.26|1.06|0
20170403|BAJA|Saranacentral Bajatama Tbk.|264|270|258|260|674500|177944000|104|0|260|6800|J|258|204700|B|3.85|2.26|1.06|0
20170403|BALI|Bali Towerindo Sentra Tbk.|1280|1280|1260|1280|32700|41416000|1600|0|1280|4600|J|1270|4500|B|3.85|2.26|1.06|0
20170403|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|950|0|0|950|0|0|475000|0|0|0|J|950|1000|B|3.85|2.26|1.06|0
20170403|BAPA|Bekasi Asri Pemula Tbk.|94|118|91|118|12574500|1354089000|78.667|0|119|500|J|118|1446000|B|3.85|2.26|1.06|0
20170403|BATA|Sepatu Bata Tbk.|805|805|805|805|40100|32280500|10440.986|0|810|26000|J|780|100|B|3.85|2.26|1.06|0
20170403|BAYU|Bayu Buana Tbk|950|950|950|950|7000|6650000|117.182|0|950|1700|J|775|5000|B|3.85|2.26|1.06|0
20170403|BBCA|Bank Central Asia Tbk.|16550|16950|16575|16575|37377800|621219837500|9471.429|0|16575|590900|J|16550|203400|B|3.85|2.26|1.06|16575
20170403|BBHI|Bank Harda Internasional Tbk.|84|86|83|83|592200|49720500|66.4|0|86|86900|J|83|81700|B|3.85|2.26|1.06|0
20170403|BBKP|Bank Bukopin Tbk.|625|635|625|630|6413300|4028484000|186.894|0|630|1298700|J|625|340500|B|3.85|2.26|1.06|0
20170403|BBLD|Buana Finance Tbk.|855|0|0|855|0|0|339.792|0|885|400|J|655|1500|B|3.85|2.26|1.06|0
20170403|BBMD|Bank Mestika Dharma Tbk.|1550|0|0|1550|0|0|112.319|0|1540|41500|J|0|0|B|3.85|2.26|1.06|0
20170403|BBNI|Bank Negara Indonesia (Persero) Tbk.|6475|6500|6400|6450|18756700|121072155000|31.023|0|6475|27700|J|6450|2287100|B|3.85|2.26|1.06|6400
20170403|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.55|0|0|0|J|1845|100|B|3.85|2.26|1.06|0
20170403|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12975|13150|12950|13025|24085200|313797870000|2977.143|0|13025|528700|J|13000|10100|B|3.85|2.26|1.06|12975
20170403|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|51|50|50|3433200|171680800|21.74|0|50|1666400|J|0|0|B|3.85|2.26|1.06|0
20170403|BBTN|Bank Tabungan Negara (Persero) Tbk.|2270|2300|2260|2280|9018300|20550385000|297.392|0|2290|535000|J|2280|2163000|B|3.85|2.26|1.06|2300
20170403|BBYB|Bank Yudha Bhakti Tbk.|450|446|390|400|1625200|659064400|370.028|0|400|296700|J|398|42800|B|3.85|2.26|1.06|0
20170403|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|226|300|250|300|122100|31999400|30000|0|298|50000|J|256|300|B|3.85|2.26|1.06|0
20170403|BCAP|MNC Kapital Indonesia Tbk.|1580|0|0|1580|0|0|639.638|0|1580|16400|J|1225|100|B|3.85|2.26|1.06|0
20170403|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BCIP|Bumi Citra Permai Tbk.|190|195|174|174|12618500|2289729200|158.182|0|176|229900|J|174|46400|B|3.85|2.26|1.06|0
20170403|BDMN|Bank Danamon Indonesia Tbk.|4700|4900|4720|4850|2257800|10955142000|2.739|0|4850|12200|J|4830|3000|B|3.85|2.26|1.06|0
20170403|BEKS|Bank Pembangunan Daerah Banten Tbk.|53|54|52|52|83457700|4425343200|225.999|0|53|12398000|J|52|45729800|B|3.85|2.26|1.06|0
20170403|BEST|Bekasi Fajar Industrial Estate Tbk.|312|324|312|314|44732500|14203627200|184.706|0|316|185000|J|314|2276400|B|3.85|2.26|1.06|0
20170403|BFIN|BFI Finance  Indonesia Tbk.|4790|4780|4780|4780|2500|11950000|2449.574|0|4780|6000|J|3760|100|B|3.85|2.26|1.06|0
20170403|BGTG|Bank Ganesha Tbk.|83|85|83|83|1078700|89959900|80.583|0|85|60000|J|83|402500|B|3.85|2.26|1.06|0
20170403|BHIT|MNC Investama Tbk.|127|129|126|127|47190400|6055954900|371.4|0|127|550300|J|126|3521800|B|3.85|2.26|1.06|0
20170403|BIKA|Binakarya Jaya Abadi Tbk.|404|418|404|404|32200|13106000|40.4|0|402|18000|J|400|7500|B|3.85|2.26|1.06|0
20170403|BIMA|Primarindo Asia Infrastructure Tbk.|105|105|100|102|30100|3069400|25.063|0|107|3000|J|102|15600|B|3.85|2.26|1.06|0
20170403|BINA|Bank Ina Perdana Tbk.|1055|1250|1000|1145|12237300|13803687500|646.908|0|1145|50800|J|1140|389600|B|3.85|2.26|1.06|0
20170403|BIPI|Benakat Integra Tbk.|111|114|108|108|21907900|2398841800|77.143|0|109|594500|J|108|106100|B|3.85|2.26|1.06|0
20170403|BIPP|Bhuwanatala Indah Permai Tbk.|87|87|87|87|2500|217500|36.281|0|87|100|J|84|20000|B|3.85|2.26|1.06|0
20170403|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11|13|11|13|223700|2773200|1300|0|13|228200|J|12|100100|B|3.85|2.26|1.06|0
20170403|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BIRD|Blue Bird Tbk.|3860|3870|3840|3840|554800|2133719000|59.077|0|3850|75600|J|3840|40000|B|3.85|2.26|1.06|0
20170403|BISI|BISI International Tbk.|1880|1920|1830|1900|295100|556703500|950|0|1910|15000|J|1890|3100|B|3.85|2.26|1.06|0
20170403|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2020|2060|1980|2010|22060600|44605047500|335|0|2010|284000|J|2000|111500|B|3.85|2.26|1.06|0
20170403|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690|840|685|750|296693400|225916053000|174.419|0|755|1590700|J|750|12234600|B|3.85|2.26|1.06|0
20170403|BKDP|Bukit Darmo Property Tbk|75|80|70|78|127600|9574100|65|0|79|4800|J|78|900|B|3.85|2.26|1.06|0
20170403|BKSL|Sentul City Tbk.|96|98|94|94|101486900|9720265900|6.496|0|95|7317300|J|94|24629100|B|3.85|2.26|1.06|0
20170403|BKSW|Bank QNB Indonesia Tbk.|390|390|380|390|400|153000|703.997|0|390|40000|J|360|5000|B|3.85|2.26|1.06|0
20170403|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BLTZ|Graha Layar Prima Tbk.|9800|9900|9900|9900|100|990000|330|0|0|0|J|9500|100|B|3.85|2.26|1.06|0
20170403|BMAS|Bank Maspion Indonesia Tbk.|438|438|438|438|10000|4380000|136.875|0|436|100|J|374|10000|B|3.85|2.26|1.06|0
20170403|BMRI|Bank Mandiri (Persero) Tbk.|11700|11850|11600|11750|14741100|173058587500|1770.291|0|11750|2903800|J|11700|33500|B|3.85|2.26|1.06|11800
20170403|BMSR|Bintang Mitra Semestaraya Tbk|80|0|0|80|0|0|16|0|0|0|J|81|200|B|3.85|2.26|1.06|0
20170403|BMTR|Global Mediacom Tbk.|520|525|515|520|27305300|14197691000|423.246|0|525|1462800|J|520|8659200|B|3.85|2.26|1.06|0
20170403|BNBA|Bank Bumi Arta Tbk.|236|236|234|236|76000|17786000|147.5|0|236|34900|J|234|5400|B|3.85|2.26|1.06|0
20170403|BNBR|Bakrie & Brothers Tbk|50|50|50|50|200|10000|1.72|0|50|1775111400|J|0|0|B|3.85|2.26|1.06|0
20170403|BNGA|Bank CIMB Niaga Tbk.|1040|1110|1040|1095|54004700|58865122500|8.085|0|1100|508100|J|1095|1851600|B|3.85|2.26|1.06|0
20170403|BNII|Bank Maybank Indonesia Tbk.|338|346|338|338|4398400|1500350800|3.995|0|340|428400|J|338|480000|B|3.85|2.26|1.06|0
20170403|BNLI|Bank Permata Tbk.|670|685|665|670|7156700|4811224000|7.064|0|675|41200|J|670|157900|B|3.85|2.26|1.06|0
20170403|BOGA|Bintang Oto Global Tbk.|368|370|366|370|10092300|3724525600|359.224|0|372|410500|J|370|91500|B|3.85|2.26|1.06|0
20170403|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|191|206|206|206|100|20600|20600|0|218|31100|J|206|900|B|3.85|2.26|1.06|0
20170403|BOLT|Garuda Metalindo Tbk.|1080|1080|1060|1065|3045700|3264321000|193.637|0|1065|2800|J|1060|25800|B|3.85|2.26|1.06|0
20170403|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.179|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BPII|Batavia Prosperindo Internasional Tbk.|3700|0|0|3700|0|0|740|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BRAM|Indo Kordsa Tbk.|10500|0|0|10500|0|0|408.648|0|10500|2900|J|0|0|B|3.85|2.26|1.06|0
20170403|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|BRMS|Bumi Resources Minerals Tbk.|78|79|76|76|88135300|6837065900|11.969|0|77|1375600|J|76|9041500|B|3.85|2.26|1.06|0
20170403|BRNA|Berlina Tbk.|1160|1120|1120|1120|158600|177632000|840.337|0|1140|30000|J|1120|244300|B|3.85|2.26|1.06|0
20170403|BRPT|Barito Pacific Tbk.|2900|3150|2900|3130|44164300|134759261000|122.562|0|3130|627200|J|3120|112600|B|3.85|2.26|1.06|0
20170403|BSDE|Bumi Serpong Damai Tbk.|1885|1900|1855|1880|13051900|24477355000|368.263|0|1880|204300|J|1875|20000|B|3.85|2.26|1.06|1885
20170403|BSIM|Bank Sinarmas Tbk.|880|860|860|860|100|86000|586.555|0|860|52400|J|815|200|B|3.85|2.26|1.06|0
20170403|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|600|600|600|600|25000|15000000|60000|0|610|10000|J|580|50000|B|3.85|2.26|1.06|0
20170403|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|240|50000|J|200|50000|B|3.85|2.26|1.06|0
20170403|BSSR|Baramulti Suksessarana Tbk.|1870|0|0|1870|0|0|95.898|0|1850|3800|J|1450|500|B|3.85|2.26|1.06|0
20170403|BSWD|Bank Of India Indonesia Tbk.|2340|0|0|2340|0|0|1747.182|0|2240|2500|J|0|0|B|3.85|2.26|1.06|0
20170403|BTEK|Bumi Teknokultura Unggul Tbk|1050|1015|990|990|119200|120204000|950.397|0|990|500|J|985|400|B|3.85|2.26|1.06|0
20170403|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.914|0|50|545864800|J|0|0|B|3.85|2.26|1.06|0
20170403|BTON|Betonjaya Manunggal Tbk.|122|122|121|121|116000|14071200|404.102|0|125|100|J|122|700|B|3.85|2.26|1.06|0
20170403|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2730|2750|2730|2730|700200|1918021000|528.495|0|2740|58000|J|2730|16300|B|3.85|2.26|1.06|0
20170403|BUDI|Budi Starch & Sweetener Tbk.|99|100|97|97|4831800|473836500|52.572|0|98|548800|J|97|474800|B|3.85|2.26|1.06|0
20170403|BUKK|Bukaka Teknik Utama Tbk.|750|0|0|750|0|0|127.119|0|750|22100|J|715|200|B|3.85|2.26|1.06|0
20170403|BULL|Buana Listya Tama Tbk.|130|135|125|126|21773500|2816892800|12.322|0|127|84900|J|126|697800|B|3.85|2.26|1.06|0
20170403|BULL-W|Waran Seri II Buana Listya Tama Tbk.|60|63|57|58|1951400|117308300|5800|0|60|245400|J|58|25700|B|3.85|2.26|1.06|0
20170403|BUMI|Bumi Resources Tbk.|332|340|326|334|217184000|72439397800|19.385|0|334|1474200|J|332|9686900|B|3.85|2.26|1.06|336
20170403|BUVA|Bukit Uluwatu Villa Tbk.|580|580|580|580|1300|754000|223.077|0|580|94200|J|560|200|B|3.85|2.26|1.06|0
20170403|BVIC|Bank Victoria International Tbk.|113|113|109|110|75400|8307800|104.016|0|110|41400|J|109|22300|B|3.85|2.26|1.06|0
20170403|BWPT|Eagle High Plantations Tbk.|338|358|342|354|244343400|85756812200|77.423|0|354|1612600|J|352|449200|B|3.85|2.26|1.06|0
20170403|BYAN|Bayan Resources Tbk.|7000|0|0|7000|0|0|120.69|0|7000|10000|J|5600|200|B|3.85|2.26|1.06|0
20170403|CANI|Capitol Nusantara Indonesia Tbk.|500|450|420|420|3700|1661600|210|0|450|1600|J|420|6100|B|3.85|2.26|1.06|0
20170403|CASA|Capital Financial Indonesia Tbk.|448|448|446|448|46026400|20550411200|344.616|0|448|65100|J|444|1034500|B|3.85|2.26|1.06|0
20170403|CASA-W|Waran Seri I Capital Financial Indonesia|296|0|0|296|0|0|29600|0|0|0|J|150|20000|B|3.85|2.26|1.06|0
20170403|CASS|Cardig Aero Services Tbk.|790|820|780|780|2200|1764000|195|0|820|300|J|780|200|B|3.85|2.26|1.06|0
20170403|CEKA|Wilmar Cahaya Indonesia Tbk.|2170|2190|2010|2070|389000|819405000|427.686|0|2090|15600|J|2070|2800|B|3.85|2.26|1.06|0
20170403|CENT|Centratama Telekomunikasi Indonesia Tbk.|122|129|118|120|5129800|623937600|768|0|120|517500|J|119|985000|B|3.85|2.26|1.06|0
20170403|CFIN|Clipan Finance Indonesia Tbk.|290|296|290|292|236700|68684400|22.85|0|294|5000|J|292|2200|B|3.85|2.26|1.06|0
20170403|CINT|Chitose Internasional Tbk.|308|310|308|308|3635100|1126702800|93.334|0|310|123400|J|308|27800|B|3.85|2.26|1.06|0
20170403|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.84|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|CKRA|Cakra Mineral Tbk.|65|66|59|65|62600|4062100|28.934|0|65|14900|J|60|1000|B|3.85|2.26|1.06|0
20170403|CLPI|Colorpak Indonesia Tbk.|1105|1125|1090|1090|138400|152697000|545|0|1090|600|J|1085|17200|B|3.85|2.26|1.06|0
20170403|CMNP|Citra Marga Nusaphala Persada Tbk.|1440|1460|1440|1455|252000|364566000|139.227|0|1455|7000|J|1450|68200|B|3.85|2.26|1.06|0
20170403|CMPP|Rimau Multi Putra Pratama Tbk.|96|111|96|99|17300|1694700|16.144|0|101|1000|J|99|8700|B|3.85|2.26|1.06|0
20170403|CNKO|Exploitasi Energi Indonesia Tbk.|50|51|50|51|6383100|319948000|3.354|0|51|18635300|J|50|8751600|B|3.85|2.26|1.06|0
20170403|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170403|CNTX|Century Textile Industry Tbk.|775|705|620|705|7000|4540500|1281.819|0|785|19000|J|660|200|B|3.85|2.26|1.06|0
20170403|COWL|Cowell Development Tbk.|1215|1240|1210|1235|2252200|2762958500|950|0|1235|17400|J|1230|144100|B|3.85|2.26|1.06|0
20170403|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|50|50|50|1700|85000|26.316|0|50|13620700|J|0|0|B|3.85|2.26|1.06|0
20170403|CPIN|Charoen Pokphand Indonesia Tbk|3200|3270|3220|3240|3305100|10715530000|14756.115|0|3240|162700|J|3230|55800|B|3.85|2.26|1.06|3220
20170403|CPRO|Central Proteina Prima Tbk.|50|50|50|50|802400|40120000|45.455|0|50|79227500|J|0|0|B|3.85|2.26|1.06|0
20170403|CSAP|Catur Sentosa Adiprana Tbk.|460|462|458|458|3126000|1431858600|231.121|0|460|22500|J|456|20800|B|3.85|2.26|1.06|0
20170403|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.49|0|5200|1200|J|0|0|B|3.85|2.26|1.06|0
20170403|CTRA|Ciputra Development Tbk.|1230|1245|1230|1235|4516100|5575969500|276.51|0|1235|1252300|J|1230|108600|B|3.85|2.26|1.06|0
20170403|CTTH|Citatah Tbk.|94|98|95|98|708200|68301900|4.127|0|99|75600|J|98|12000|B|3.85|2.26|1.06|0
20170403|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|12700|635000|10.639|0|50|11101800|J|0|0|B|3.85|2.26|1.06|0
20170403|DART|Duta Anggada Realty Tbk.|378|380|380|380|14000|5320000|70.249|0|384|9000|J|342|5000|B|3.85|2.26|1.06|0
20170403|DAYA|Duta Intidaya Tbk.|191|191|190|191|40100|7659000|106.112|0|206|12000|J|190|1905900|B|3.85|2.26|1.06|0
20170403|DEFI|Danasupra Erapacific Tbk|665|665|660|665|12500|8275000|1334.752|0|670|8800|J|665|2500|B|3.85|2.26|1.06|0
20170403|DEWA|Darma Henwa Tbk|66|67|64|65|107927200|7091550900|21.446|0|66|7263600|J|65|1472200|B|3.85|2.26|1.06|0
20170403|DGIK|Nusa Konstruksi Enjiniring Tbk.|125|130|124|124|18500700|2339666900|55.112|0|125|12400|J|124|3689100|B|3.85|2.26|1.06|0
20170403|DILD|Intiland Development Tbk.|416|422|412|418|5072300|2119929200|72.84|0|418|61000|J|416|337300|B|3.85|2.26|1.06|0
20170403|DKFT|Central Omega Resources Tbk.|488|500|454|468|1965100|922028400|1202.158|0|470|15000|J|468|3700|B|3.85|2.26|1.06|0
20170403|DLTA|Delta Djakarta Tbk.|4400|4500|4400|4500|13700|60632000|26899.397|0|4500|900|J|4380|100|B|3.85|2.26|1.06|0
20170403|DMAS|Puradelta Lestari Tbk.|228|230|224|228|17892100|4063575800|108.572|0|230|5089700|J|228|2997100|B|3.85|2.26|1.06|0
20170403|DNAR|Bank Dinar Indonesia Tbk.|316|0|0|316|0|0|287.273|0|318|3100|J|300|100|B|3.85|2.26|1.06|0
20170403|DNET|Indoritel Makmur Internasional Tbk.|2400|2480|2360|2480|359700|864216000|2178.516|0|2480|1300|J|2400|105100|B|3.85|2.26|1.06|0
20170403|DOID|Delta Dunia Makmur Tbk.|940|1010|930|1000|117294300|115620788500|1353.84|0|1000|546600|J|995|16802600|B|3.85|2.26|1.06|0
