20170531|AALI|Astra Agro Lestari Tbk.|14450|14500|14300|14300|1030600|14797562500|1161.696|0|14325|500|J|14300|48000|B|3.85|2.26|1.06|14425
20170531|ABBA|Mahaka Media Tbk.|50|51|50|50|34200|1710100|87.72|0|50|16000|J|0|0|B|3.85|2.26|1.06|0
20170531|ABDA|Asuransi Bina Dana Arta Tbk.|6400|6000|6000|6000|200|1200000|1369.804|0|6400|2500|J|0|0|B|3.85|2.26|1.06|0
20170531|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2390|100|J|2000|100|B|3.85|2.26|1.06|0
20170531|ACES|Ace Hardware Indonesia Tbk.|980|1055|965|1055|12432400|12683802500|1286.586|0|1055|7428200|J|1015|156600|B|3.85|2.26|1.06|0
20170531|ACST|Acset Indonusa Tbk.|3030|3100|3080|3100|111900|346648000|130.182|0|3100|12500|J|3060|10100|B|3.85|2.26|1.06|0
20170531|ADES|Akasha Wira International Tbk.|1075|1070|1060|1070|4100|4356000|55.585|0|1075|100|J|1070|6000|B|3.85|2.26|1.06|0
20170531|ADHI|Adhi Karya (Persero) Tbk.|2270|2350|2270|2350|15153900|35122635000|1845.555|0|2350|3373500|J|2320|200|B|3.85|2.26|1.06|2270
20170531|ADMF|Adira Dinamika Multi Finance Tbk.|6300|6400|6300|6375|92600|588020000|274.194|0|6375|12900|J|6325|1000|B|3.85|2.26|1.06|0
20170531|ADMG|Polychem Indonesia Tbk|220|220|210|212|2659400|564801200|18.923|0|214|187400|J|212|15000|B|3.85|2.26|1.06|0
20170531|ADRO|Adaro Energy Tbk.|1460|1520|1445|1520|52991200|79081649500|138.182|0|1520|8922600|J|1510|28100|B|3.85|2.26|1.06|1470
20170531|AGII|Aneka Gas Industri Tbk.|905|935|900|905|189100|171501500|82.273|0|915|5200|J|900|123900|B|3.85|2.26|1.06|0
20170531|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|785|805|785|785|5223200|4136702000|1193.79|0|785|296200|J|780|454500|B|3.85|2.26|1.06|0
20170531|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|635|660|625|660|20500|13015000|66000|0|655|10000|J|625|100|B|3.85|2.26|1.06|0
20170531|AGRS|Bank Agris Tbk.|177|180|167|170|502000|87201800|154.546|0|175|3500|J|170|5300|B|3.85|2.26|1.06|0
20170531|AHAP|Asuransi Harta Aman Pratama Tbk.|180|188|180|180|25300|4559200|363.079|0|200|1500|J|184|100|B|3.85|2.26|1.06|0
20170531|AIMS|Akbar Indo Makmur Stimec Tbk|123|141|140|140|700|98100|112|0|143|200|J|140|1000|B|3.85|2.26|1.06|0
20170531|AISA|Tiga Pilar Sejahtera Food Tbk.|2130|2200|2110|2200|1708700|3742392000|267.775|0|2200|240200|J|2130|800|B|3.85|2.26|1.06|0
20170531|AKKU|Anugerah Kagum Karya Utama Tbk.|54|55|54|55|970800|52428500|83.483|0|55|466800|J|54|12300|B|3.85|2.26|1.06|0
20170531|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.72|0|900|1800|J|0|0|B|3.85|2.26|1.06|0
20170531|AKRA|AKR Corporindo Tbk.|6300|6625|6300|6625|13938700|89562260000|5280.105|0|6625|440100|J|6575|26500|B|3.85|2.26|1.06|6350
20170531|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170531|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20170531|ALKA|Alakasa Industrindo Tbk|138|144|138|138|15900|2195400|23.233|0|143|300|J|138|2900|B|3.85|2.26|1.06|0
20170531|ALMI|Alumindo Light Metal Industry Tbk.|192|196|190|192|60300|11658400|29.539|0|196|44800|J|192|224900|B|3.85|2.26|1.06|0
20170531|ALTO|Tri Banyan Tirta Tbk.|324|322|322|322|1600|515200|160.875|0|322|10500|J|0|0|B|3.85|2.26|1.06|0
20170531|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|30|0|0|30|0|0|3000|0|39|102800|J|0|0|B|3.85|2.26|1.06|0
20170531|AMAG|Asuransi Multi Artha Guna Tbk.|448|442|442|442|100|44200|420.953|0|438|10100|J|436|100|B|3.85|2.26|1.06|0
20170531|AMFG|Asahimas Flat Glass Tbk.|6300|6300|6050|6300|1800|11147500|257.143|0|6300|20000|J|6075|100|B|3.85|2.26|1.06|0
20170531|AMIN|Ateliers Mecaniques D Indonesie Tbk.|330|332|304|332|161500|52785200|259.375|0|332|2000|J|330|10000|B|3.85|2.26|1.06|0
20170531|AMRT|Sumber Alfaria Trijaya Tbk.|555|560|560|560|5200|2912000|1428.973|0|560|511200|J|550|23700|B|3.85|2.26|1.06|0
20170531|ANJT|Austindo Nusantara Jaya Tbk.|1565|1585|1585|1585|420000|665700000|132.084|0|1585|2800|J|1500|3000|B|3.85|2.26|1.06|0
20170531|ANTM|Aneka Tambang (Persero) Tbk.|735|790|735|775|183754000|141477910000|510.978|0|775|17788700|J|770|2741100|B|3.85|2.26|1.06|740
20170531|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|176200|313636000|113.957|0|2000|400|J|1780|4400|B|3.85|2.26|1.06|0
20170531|APIC|Pacific Strategic Financial Tbk.|390|410|384|410|13386400|5335378400|436.096|0|412|222300|J|410|140400|B|3.85|2.26|1.06|0
20170531|APIC-W|Waran Seri II Pacific Strategic Financia|220|0|0|220|0|0|22000|0|0|0|J|230|10000|B|3.85|2.26|1.06|0
20170531|APII|Arita Prima Indonesia Tbk.|196|0|0|196|0|0|89.091|0|197|300|J|196|100|B|3.85|2.26|1.06|0
20170531|APLI|Asiaplast Industries Tbk.|108|109|108|108|79700|8667200|90|0|112|150000|J|108|1200|B|3.85|2.26|1.06|0
20170531|APLN|Agung Podomoro Land Tbk.|193|194|183|183|58745900|10846938400|50.137|0|193|50400|J|183|30159600|B|3.85|2.26|1.06|0
20170531|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170531|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170531|ARII|Atlas Resources Tbk.|490|488|462|488|142600|69249800|32.534|0|488|21400|J|462|100|B|3.85|2.26|1.06|0
20170531|ARNA|Arwana Citramulia Tbk.|438|450|424|424|71626900|30378873400|2881.806|0|446|3000|J|424|9692800|B|3.85|2.26|1.06|0
20170531|ARTA|Arthavest Tbk|300|318|318|318|100|31800|184.466|0|300|3100|J|270|2500|B|3.85|2.26|1.06|0
20170531|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|816900|40845000|12.252|0|50|202223600|J|0|0|B|3.85|2.26|1.06|0
