20170801|AALI|Astra Agro Lestari Tbk.|14725|14775|14475|14700|1542000|22560910000|1194.191|0|14700|17700|J|14625|100|B|3.85|2.26|1.06|14725
20170801|ABBA|Mahaka Media Tbk.|50|55|50|50|304700|15664000|87.72|0|51|12500|J|50|20300|B|3.85|2.26|1.06|0
20170801|ABDA|Asuransi Bina Dana Arta Tbk.|7350|7400|7300|7400|7600|55937500|1689.425|0|7500|4600|J|7400|2400|B|3.85|2.26|1.06|0
20170801|ABMM|ABM Investama Tbk.|2370|0|0|2370|0|0|63.2|0|2350|200|J|1805|400|B|3.85|2.26|1.06|0
20170801|ACES|Ace Hardware Indonesia Tbk.|1110|1110|1080|1100|7835900|8589401500|1341.464|0|1100|3456400|J|1095|3500|B|3.85|2.26|1.06|0
20170801|ACST|Acset Indonusa Tbk.|3150|3150|3090|3150|244400|761311000|132.282|0|3150|31900|J|3090|2000|B|3.85|2.26|1.06|0
20170801|ADES|Akasha Wira International Tbk.|985|1015|980|1005|47300|47319500|52.208|0|1020|2000|J|1005|60700|B|3.85|2.26|1.06|0
20170801|ADHI|Adhi Karya (Persero) Tbk.|2220|2220|2150|2170|9600500|20871974000|1704.193|0|2170|777000|J|2160|338400|B|3.85|2.26|1.06|2220
20170801|ADMF|Adira Dinamika Multi Finance Tbk.|6800|6825|6700|6750|217500|1463837500|290.323|0|6775|1000|J|6750|11300|B|3.85|2.26|1.06|0
20170801|ADMG|Polychem Indonesia Tbk|224|230|218|224|5824600|1300465000|19.994|0|224|571100|J|222|4600|B|3.85|2.26|1.06|0
20170801|ADRO|Adaro Energy Tbk.|1785|1895|1825|1860|75698700|141336586500|169.091|0|1860|34700|J|1855|826200|B|3.85|2.26|1.06|1825
20170801|AGII|Aneka Gas Industri Tbk.|810|825|810|810|17400|14210000|73.637|0|820|100|J|805|2300|B|3.85|2.26|1.06|0
20170801|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|600|615|565|580|28088400|16335849500|947.589|0|585|497600|J|580|42500|B|3.85|2.26|1.06|0
20170801|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|515|510|470|496|9700|4676600|49600|0|498|10000|J|496|10500|B|3.85|2.26|1.06|0
20170801|AGRS|Bank Agris Tbk.|330|348|330|332|116300|38823200|301.819|0|332|19200|J|330|63100|B|3.85|2.26|1.06|0
20170801|AHAP|Asuransi Harta Aman Pratama Tbk.|182|163|163|163|5800|945400|328.789|0|182|3800|J|163|10000|B|3.85|2.26|1.06|0
20170801|AIMS|Akbar Indo Makmur Stimec Tbk|157|158|150|158|300|45800|126.4|0|150|100|J|149|100|B|3.85|2.26|1.06|0
20170801|AISA|Tiga Pilar Sejahtera Food Tbk.|1305|1330|1270|1290|10690300|13885475500|157.014|0|1295|90000|J|1290|242100|B|3.85|2.26|1.06|0
20170801|AKKU|Anugerah Kagum Karya Utama Tbk.|58|59|55|57|8372200|471165100|86.519|0|57|90400|J|56|233400|B|3.85|2.26|1.06|0
20170801|AKPI|Argha Karya Prima Industry Tbk.|800|935|720|900|11800|9014500|118.72|0|915|100|J|880|100|B|3.85|2.26|1.06|0
20170801|AKRA|AKR Corporindo Tbk.|6900|7000|6875|6950|8448900|58629175000|5539.129|0|6975|437400|J|6925|121900|B|3.85|2.26|1.06|6900
20170801|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|600|100|J|0|0|B|3.85|2.26|1.06|0
20170801|ALKA|Alakasa Industrindo Tbk|145|190|145|183|2572400|443364300|30.809|0|184|19600|J|183|544500|B|3.85|2.26|1.06|0
20170801|ALMI|Alumindo Light Metal Industry Tbk.|220|222|220|220|900|199600|33.847|0|218|20000|J|212|15000|B|3.85|2.26|1.06|0
20170801|ALTO|Tri Banyan Tirta Tbk.|270|270|246|246|1000|252400|122.905|0|268|100|J|246|200|B|3.85|2.26|1.06|0
20170801|AMAG|Asuransi Multi Artha Guna Tbk.|392|0|0|392|0|0|373.334|0|420|101500|J|390|300|B|3.85|2.26|1.06|0
20170801|AMFG|Asahimas Flat Glass Tbk.|6375|6200|6200|6200|1500|9300000|253.062|0|6350|200|J|6225|500|B|3.85|2.26|1.06|0
20170801|AMIN|Ateliers Mecaniques D Indonesie Tbk.|306|312|306|312|10000|3060600|243.75|0|314|10000|J|306|100|B|3.85|2.26|1.06|0
20170801|AMRT|Sumber Alfaria Trijaya Tbk.|680|680|670|680|2800|1896000|1735.181|0|690|145800|J|670|900|B|3.85|2.26|1.06|0
20170801|ANJT|Austindo Nusantara Jaya Tbk.|1510|1485|1470|1470|3000|4431000|122.5|0|1470|300|J|0|0|B|3.85|2.26|1.06|0
20170801|ANTM|Aneka Tambang (Persero) Tbk.|690|700|685|690|29985500|20655266000|454.936|0|690|4098900|J|685|1471400|B|3.85|2.26|1.06|700
20170801|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|138100|245818000|113.957|0|2000|400|J|1780|7000|B|3.85|2.26|1.06|0
20170801|APIC|Pacific Strategic Financial Tbk.|446|446|440|442|3313900|1461799800|470.133|0|442|136900|J|440|207600|B|3.85|2.26|1.06|0
20170801|APIC-W|Waran Seri II Pacific Strategic Financia|300|300|300|300|1500|450000|30000|0|0|0|J|150|20000|B|3.85|2.26|1.06|0
20170801|APII|Arita Prima Indonesia Tbk.|238|238|238|238|100|23800|108.182|0|240|2200|J|238|100|B|3.85|2.26|1.06|0
20170801|APLI|Asiaplast Industries Tbk.|104|104|99|101|3800|390600|84.167|0|103|7100|J|101|300|B|3.85|2.26|1.06|0
20170801|APLN|Agung Podomoro Land Tbk.|224|230|224|226|9620300|2180682600|61.918|0|226|1110300|J|224|2777700|B|3.85|2.26|1.06|0
20170801|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20170801|ARII|Atlas Resources Tbk.|650|650|580|650|170300|110430500|43.334|0|650|14300|J|600|3300|B|3.85|2.26|1.06|0
20170801|ARMY|Armidian Karyatama Tbk.|370|376|358|364|4025800|1484526200|121.334|0|366|96000|J|364|20100|B|3.85|2.26|1.06|0
20170801|ARNA|Arwana Citramulia Tbk.|442|450|444|444|3967400|1766752800|3017.74|0|444|52100|J|442|11000|B|3.85|2.26|1.06|0
20170801|ARTA|Arthavest Tbk|280|274|260|274|42600|11089600|158.942|0|274|700|J|262|100|B|3.85|2.26|1.06|0
20170801|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|210400|10520000|12.252|0|50|164306500|J|0|0|B|3.85|2.26|1.06|0
20170801|ARTO|Bank Artos Indonesia Tbk.|183|0|0|183|0|0|138.637|0|183|1100|J|141|10000|B|3.85|2.26|1.06|0
20170801|ASBI|Asuransi Bintang Tbk.|332|344|334|342|69200|23371000|259.622|0|342|16100|J|334|4300|B|3.85|2.26|1.06|0
20170801|ASDM|Asuransi Dayin Mitra Tbk.|1155|1155|1155|1155|3500|4042500|341.161|0|1155|300|J|1010|200|B|3.85|2.26|1.06|0
20170801|ASGR|Astra Graphia Tbk.|1680|1680|1670|1670|400|671000|346.244|0|1670|2600|J|1620|100|B|3.85|2.26|1.06|0
20170801|ASII|Astra International Tbk.|7975|7975|7800|7850|75196300|592298320000|5613.679|0|7875|250600|J|7850|1904900|B|3.85|2.26|1.06|7975
20170801|ASJT|Asuransi Jasa Tania Tbk.|560|590|505|525|7600|4014500|350|0|525|7900|J|500|1800|B|3.85|2.26|1.06|0
20170801|ASMI|Asuransi Kresna Mitra Tbk.|695|700|680|695|2453800|1694307000|1287.038|0|705|52300|J|695|14000|B|3.85|2.26|1.06|0
20170801|ASRI|Alam Sutera Realty Tbk.|322|332|324|330|60016400|19716015200|314.286|0|332|4088700|J|330|4985100|B|3.85|2.26|1.06|0
20170801|ASRM|Asuransi Ramayana Tbk.|2450|0|0|2450|0|0|876.974|0|2450|35300|J|1850|200|B|3.85|2.26|1.06|0
20170801|ASSA|Adi Sarana Armada Tbk.|224|228|224|226|131400|29590200|57.949|0|226|127700|J|224|33200|B|3.85|2.26|1.06|0
20170801|ATIC|Anabatic Technologies Tbk.|715|715|715|715|100|71500|102.143|0|715|10900|J|700|1000|B|3.85|2.26|1.06|0
20170801|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|AUTO|Astra Otoparts Tbk.|2600|2590|2590|2590|900|2331000|2342.408|0|2560|600|J|2500|12800|B|3.85|2.26|1.06|0
20170801|BABP|Bank MNC Internasional Tbk.|50|51|50|50|3782500|189273100|57.389|0|50|219400|J|0|0|B|3.85|2.26|1.06|0
20170801|BABP-W2|Waran Seri III Bank MNC Internasional Tb|13|0|0|13|0|0|1300|0|0|0|J|14|300000|B|3.85|2.26|1.06|0
20170801|BACA|Bank Capital Indonesia Tbk.|200|200|198|199|1023900|204276100|146.718|0|199|26600|J|198|154400|B|3.85|2.26|1.06|0
20170801|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20400|B|3.85|2.26|1.06|0
20170801|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|3.85|2.26|1.06|0
20170801|BAJA|Saranacentral Bajatama Tbk.|220|224|218|220|106300|23433200|88|0|220|3800|J|218|36000|B|3.85|2.26|1.06|0
20170801|BALI|Bali Towerindo Sentra Tbk.|1340|1345|1340|1345|64200|86193000|1681.25|0|1345|4800|J|1335|1800|B|3.85|2.26|1.06|0
20170801|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|400|10000|B|3.85|2.26|1.06|0
20170801|BAPA|Bekasi Asri Pemula Tbk.|105|105|97|99|1374500|137437600|66|0|100|24100|J|99|140600|B|3.85|2.26|1.06|0
20170801|BATA|Sepatu Bata Tbk.|835|840|830|840|7100|5934500|10894.942|0|835|900|J|805|5000|B|3.85|2.26|1.06|0
20170801|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.019|0|1200|10000|J|1195|10000|B|3.85|2.26|1.06|0
20170801|BBCA|Bank Central Asia Tbk.|18700|18975|18725|18925|17762000|335842775000|10814.286|0|18925|488600|J|18900|2900|B|3.85|2.26|1.06|18875
20170801|BBHI|Bank Harda Internasional Tbk.|230|234|224|226|2455100|560564000|180.8|0|228|500|J|226|5000|B|3.85|2.26|1.06|0
20170801|BBKP|Bank Bukopin Tbk.|595|605|590|605|3734000|2244307000|179.478|0|605|131700|J|600|86800|B|3.85|2.26|1.06|0
20170801|BBLD|Buana Finance Tbk.|605|0|0|605|0|0|240.438|0|755|800|J|620|100|B|3.85|2.26|1.06|0
20170801|BBMD|Bank Mestika Dharma Tbk.|1345|0|0|1345|0|0|97.464|0|1400|215800|J|0|0|B|3.85|2.26|1.06|0
20170801|BBNI|Bank Negara Indonesia (Persero) Tbk.|7450|7425|7250|7250|17418900|127835927500|34.87|0|7275|4400|J|7250|672300|B|3.85|2.26|1.06|7425
20170801|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|1100|500|B|3.85|2.26|1.06|0
20170801|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14775|14900|14775|14800|17302700|256204170000|3382.858|0|14800|2664700|J|14775|727000|B|3.85|2.26|1.06|14900
20170801|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.74|0|50|2610400|J|0|0|B|3.85|2.26|1.06|0
20170801|BBTN|Bank Tabungan Negara (Persero) Tbk.|2600|2640|2580|2620|20624300|53971013000|341.739|0|2630|1509900|J|2620|711500|B|3.85|2.26|1.06|2600
20170801|BBYB|Bank Yudha Bhakti Tbk.|300|300|290|298|190700|56270000|303.401|0|298|20700|J|294|2500|B|3.85|2.26|1.06|0
20170801|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|300|3000|J|7|10000|B|3.85|2.26|1.06|0
20170801|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1570|57000|J|1200|4000|B|3.85|2.26|1.06|0
20170801|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|BCIP|Bumi Citra Permai Tbk.|158|163|157|158|5016300|801915300|143.637|0|159|81800|J|158|83200|B|3.85|2.26|1.06|0
20170801|BDMN|Bank Danamon Indonesia Tbk.|5700|5775|5450|5450|1799700|9891707500|3.078|0|5450|516600|J|5425|10300|B|3.85|2.26|1.06|0
20170801|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|56|50|50|1656411200|85218040700|217.307|0|50|85173600|J|0|0|B|3.85|2.26|1.06|0
20170801|BEST|Bekasi Fajar Industrial Estate Tbk.|310|312|302|304|10330100|3161886200|178.824|0|304|1366700|J|302|1962400|B|3.85|2.26|1.06|0
20170801|BFIN|BFI Finance  Indonesia Tbk.|545|535|515|515|115500|60129500|2639.131|0|515|14500|J|510|32000|B|3.85|2.26|1.06|0
20170801|BGTG|Bank Ganesha Tbk.|123|123|120|120|780000|94769400|116.505|0|122|91900|J|120|221600|B|3.85|2.26|1.06|0
20170801|BHIT|MNC Investama Tbk.|109|109|107|108|13991900|1517998900|315.836|0|108|888300|J|107|289900|B|3.85|2.26|1.06|0
20170801|BIKA|Binakarya Jaya Abadi Tbk.|362|362|360|360|29100|10497200|36|0|362|47900|J|360|500|B|3.85|2.26|1.06|0
20170801|BIMA|Primarindo Asia Infrastructure Tbk.|83|109|81|82|139000|11585700|20.149|0|85|500|J|82|4200|B|3.85|2.26|1.06|0
20170801|BINA|Bank Ina Perdana Tbk.|1275|1300|1200|1210|282200|356427000|683.632|0|1230|4800|J|1210|500|B|3.85|2.26|1.06|0
20170801|BIPI|Benakat Integra Tbk.|107|112|107|107|52962800|5790443600|76.429|0|108|607500|J|107|1429900|B|3.85|2.26|1.06|0
20170801|BIPP|Bhuwanatala Indah Permai Tbk.|95|100|93|94|2511500|236958600|39.2|0|95|62000|J|94|153300|B|3.85|2.26|1.06|0
20170801|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|24|26|22|23|3561500|85473500|2300|0|24|116100|J|23|343200|B|3.85|2.26|1.06|0
20170801|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|BIRD|Blue Bird Tbk.|4780|5000|4780|4970|189900|932056000|76.462|0|4970|6000|J|4950|67400|B|3.85|2.26|1.06|0
20170801|BISI|BISI International Tbk.|1530|1560|1440|1560|3332300|4919492500|780|0|1575|20100|J|1520|1500|B|3.85|2.26|1.06|0
20170801|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2070|2130|2060|2070|39576200|82168895000|345|0|2070|813200|J|2060|387800|B|3.85|2.26|1.06|2090
20170801|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|630|675|625|670|50461500|33091612500|155.814|0|670|1946800|J|665|599900|B|3.85|2.26|1.06|0
20170801|BKDP|Bukit Darmo Property Tbk|80|87|79|87|10100|838600|72.5|0|87|45000|J|86|4900|B|3.85|2.26|1.06|0
20170801|BKSL|Sentul City Tbk.|92|106|91|105|1168891100|118226002900|7.256|0|105|732800|J|104|11199900|B|3.85|2.26|1.06|0
20170801|BKSL-W|Waran Seri I Sentul City Tbk.|34|41|34|40|60870100|2316190300|4000|0|41|1666400|J|40|1031300|B|3.85|2.26|1.06|0
20170801|BKSW|Bank QNB Indonesia Tbk.|242|248|234|238|292600|70091600|546.123|0|242|33700|J|238|23800|B|3.85|2.26|1.06|0
20170801|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170801|BLTZ|Graha Layar Prima Tbk.|10200|10200|10200|10200|400|4080000|340|0|10200|100|J|9400|400|B|3.85|2.26|1.06|0
20170801|BMAS|Bank Maspion Indonesia Tbk.|398|0|0|398|0|0|124.375|0|396|2800|J|364|5000|B|3.85|2.26|1.06|0
20170801|BMRI|Bank Mandiri (Persero) Tbk.|13650|13675|13400|13400|7494800|101027237500|2018.885|0|13425|114500|J|13400|900200|B|3.85|2.26|1.06|13675
20170801|BMSR|Bintang Mitra Semestaraya Tbk|112|110|73|110|5700|623000|22|0|109|800|J|108|200|B|3.85|2.26|1.06|0
20170801|BMTR|Global Mediacom Tbk.|520|530|520|525|42845600|22392700500|427.316|0|525|639300|J|520|324600|B|3.85|2.26|1.06|525
20170801|BNBA|Bank Bumi Arta Tbk.|250|254|240|248|93200|22863600|155|0|250|6700|J|248|300|B|3.85|2.26|1.06|0
20170801|BNBR|Bakrie & Brothers Tbk|50|50|50|50|123700|6185000|1.72|0|50|1865602200|J|0|0|B|3.85|2.26|1.06|0
20170801|BNGA|Bank CIMB Niaga Tbk.|1290|1330|1290|1320|11472800|15105271500|9.747|0|1325|230100|J|1320|45600|B|3.85|2.26|1.06|0
