20170329|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|3.85|2.26|1.06|0
20170329|BAJA|Saranacentral Bajatama Tbk.|264|264|250|258|888800|230988200|103.2|0|258|42400|J|256|94700|B|3.85|2.26|1.06|0
20170329|BALI|Bali Towerindo Sentra Tbk.|1140|1140|1090|1130|20100|22854000|1412.5|0|1130|500|J|1120|2000|B|3.85|2.26|1.06|0
20170329|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|950|0|0|950|0|0|475000|0|1100|5000|J|935|300|B|3.85|2.26|1.06|0
20170329|BAPA|Bekasi Asri Pemula Tbk.|96|100|91|95|821800|76679900|63.334|0|95|142600|J|94|500|B|3.85|2.26|1.06|0
20170329|BATA|Sepatu Bata Tbk.|795|825|770|825|16100|13165000|10700.39|0|805|400|J|785|2100|B|3.85|2.26|1.06|0
20170329|BAYU|Bayu Buana Tbk|950|0|0|950|0|0|117.182|0|940|2500|J|930|500|B|3.85|2.26|1.06|0
20170329|BBCA|Bank Central Asia Tbk.|16550|16825|16625|16700|22529100|375875880000|9542.858|0|16700|6251300|J|16675|300|B|3.85|2.26|1.06|16675
20170329|BBHI|Bank Harda Internasional Tbk.|85|87|85|87|20100|1714300|69.6|0|87|229900|J|86|500|B|3.85|2.26|1.06|0
20170329|BBKP|Bank Bukopin Tbk.|620|625|620|620|2363000|1467549500|183.928|0|625|150000|J|620|1373500|B|3.85|2.26|1.06|0
20170329|BBLD|Buana Finance Tbk.|855|0|0|855|0|0|339.792|0|800|1000|J|0|0|B|3.85|2.26|1.06|0
20170329|BBMD|Bank Mestika Dharma Tbk.|1550|1550|1550|1550|100|155000|112.319|0|1650|100|J|0|0|B|3.85|2.26|1.06|0
20170329|BBNI|Bank Negara Indonesia (Persero) Tbk.|6525|6750|6525|6600|35464300|234009230000|31.744|0|6600|1810600|J|6575|29300|B|3.85|2.26|1.06|6525
20170329|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.55|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12775|12975|12800|12825|27752000|356513590000|2931.429|0|12825|368500|J|12800|157200|B|3.85|2.26|1.06|12900
20170329|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|52|50|50|10704400|540741400|21.74|0|51|2863700|J|50|927500|B|3.85|2.26|1.06|0
20170329|BBTN|Bank Tabungan Negara (Persero) Tbk.|2280|2320|2280|2310|14153600|32486655000|301.305|0|2310|1913500|J|2300|1100|B|3.85|2.26|1.06|2310
20170329|BBYB|Bank Yudha Bhakti Tbk.|350|346|338|338|413200|140778600|312.674|0|340|148700|J|338|2200|B|3.85|2.26|1.06|0
20170329|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|206|202|206|119200|24318400|20600|0|206|70400|J|202|800|B|3.85|2.26|1.06|0
20170329|BCAP|MNC Kapital Indonesia Tbk.|1600|0|0|1600|0|0|647.734|0|1585|2000|J|1225|200|B|3.85|2.26|1.06|0
20170329|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BCIP|Bumi Citra Permai Tbk.|161|162|157|162|5151500|820078000|147.273|0|163|242300|J|162|18700|B|3.85|2.26|1.06|0
20170329|BDMN|Bank Danamon Indonesia Tbk.|4750|5000|4710|4950|4740100|23183117000|2.796|0|4950|114300|J|4920|81700|B|3.85|2.26|1.06|0
20170329|BEKS|Bank Pembangunan Daerah Banten Tbk.|53|54|52|53|83082500|4405934200|230.345|0|54|47549900|J|53|38915400|B|3.85|2.26|1.06|0
20170329|BEST|Bekasi Fajar Industrial Estate Tbk.|302|318|306|314|54458100|17018799600|184.706|0|316|2015500|J|314|3918100|B|3.85|2.26|1.06|0
20170329|BFIN|BFI Finance  Indonesia Tbk.|4500|4790|4790|4790|1500|7185000|2454.699|0|4780|6000|J|4100|1000|B|3.85|2.26|1.06|0
20170329|BGTG|Bank Ganesha Tbk.|83|83|80|83|801400|64733000|80.583|0|83|21400|J|82|32900|B|3.85|2.26|1.06|0
20170329|BHIT|MNC Investama Tbk.|129|130|127|128|29880400|3849024300|374.324|0|129|1898800|J|128|782000|B|3.85|2.26|1.06|0
20170329|BIKA|Binakarya Jaya Abadi Tbk.|406|420|350|404|20100|8084600|40.4|0|404|1000|J|396|1000|B|3.85|2.26|1.06|0
20170329|BIMA|Primarindo Asia Infrastructure Tbk.|101|105|101|105|31800|3232600|25.8|0|105|1000|J|102|1000|B|3.85|2.26|1.06|0
20170329|BINA|Bank Ina Perdana Tbk.|770|795|775|785|839200|659450000|443.513|0|790|94100|J|785|85300|B|3.85|2.26|1.06|0
20170329|BIPI|Benakat Integra Tbk.|109|111|106|109|33818600|3654830200|77.858|0|109|1808400|J|107|705000|B|3.85|2.26|1.06|0
20170329|BIPP|Bhuwanatala Indah Permai Tbk.|88|89|84|89|7600|668900|37.115|0|89|10500|J|84|20000|B|3.85|2.26|1.06|0
20170329|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|14|14|14|14|33100|463400|1400|0|14|66900|J|13|2500|B|3.85|2.26|1.06|0
20170329|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BIRD|Blue Bird Tbk.|3600|3820|3620|3650|657500|2443726000|56.154|0|3800|51000|J|3650|389600|B|3.85|2.26|1.06|0
20170329|BISI|BISI International Tbk.|1810|1845|1810|1830|2088000|3823964500|915|0|1835|2000|J|1830|300000|B|3.85|2.26|1.06|0
20170329|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2140|2150|2010|2070|18374200|38015861000|345|0|2070|165300|J|2060|8900|B|3.85|2.26|1.06|0
20170329|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|630|640|620|640|15501100|9843518000|148.838|0|640|6401700|J|630|73600|B|3.85|2.26|1.06|0
20170329|BKDP|Bukit Darmo Property Tbk|76|77|74|74|20500|1556800|61.667|0|75|500|J|74|75400|B|3.85|2.26|1.06|0
20170329|BKSL|Sentul City Tbk.|94|97|94|96|126620000|12147105000|6.634|0|97|23075400|J|96|3426400|B|3.85|2.26|1.06|0
20170329|BKSW|Bank QNB Indonesia Tbk.|362|398|360|398|222200|87514800|718.438|0|398|73200|J|352|5000|B|3.85|2.26|1.06|0
20170329|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BLTZ|Graha Layar Prima Tbk.|9800|9800|9800|9800|700|6860000|326.667|0|9800|300|J|9700|400|B|3.85|2.26|1.06|0
20170329|BMAS|Bank Maspion Indonesia Tbk.|438|0|0|438|0|0|136.875|0|438|49000|J|372|10000|B|3.85|2.26|1.06|0
20170329|BMRI|Bank Mandiri (Persero) Tbk.|11700|11900|11675|11775|13914500|163969537500|1774.057|0|11775|3429300|J|11750|200|B|3.85|2.26|1.06|11900
20170329|BMSR|Bintang Mitra Semestaraya Tbk|138|145|90|90|1100|127400|18|0|145|5900|J|96|100|B|3.85|2.26|1.06|0
20170329|BMTR|Global Mediacom Tbk.|520|530|520|520|17534700|9162164500|423.246|0|525|1097600|J|520|1641600|B|3.85|2.26|1.06|0
20170329|BNBA|Bank Bumi Arta Tbk.|230|238|228|236|358400|84302800|147.5|0|236|18300|J|230|20800|B|3.85|2.26|1.06|0
20170329|BNBR|Bakrie & Brothers Tbk|50|50|50|50|26500|1325000|1.72|0|50|1831899100|J|0|0|B|3.85|2.26|1.06|0
20170329|BNGA|Bank CIMB Niaga Tbk.|1000|1005|985|985|8997300|8948049000|7.273|0|990|8500|J|985|720300|B|3.85|2.26|1.06|0
20170329|BNII|Bank Maybank Indonesia Tbk.|336|340|336|338|899400|303716600|3.995|0|340|446000|J|338|8900|B|3.85|2.26|1.06|0
20170329|BNLI|Bank Permata Tbk.|680|700|680|690|18152800|12554177500|7.275|0|695|811200|J|690|225700|B|3.85|2.26|1.06|0
20170329|BOGA|Bintang Oto Global Tbk.|360|366|360|366|11462300|4154312000|355.34|0|366|84000|J|364|82600|B|3.85|2.26|1.06|0
20170329|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|200|200|200|200|1100|220000|20000|0|220|21600|J|200|500|B|3.85|2.26|1.06|0
20170329|BOLT|Garuda Metalindo Tbk.|1075|1090|1070|1080|4259900|4609525000|196.364|0|1090|23200|J|1080|9600|B|3.85|2.26|1.06|0
20170329|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.179|0|600|400|J|0|0|B|3.85|2.26|1.06|0
20170329|BPII|Batavia Prosperindo Internasional Tbk.|3700|0|0|3700|0|0|740|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BRAM|Indo Kordsa Tbk.|10500|0|0|10500|0|0|408.648|0|10400|100|J|0|0|B|3.85|2.26|1.06|0
20170329|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|BRMS|Bumi Resources Minerals Tbk.|82|84|79|79|91513000|7424653700|12.441|0|80|551000|J|79|3475900|B|3.85|2.26|1.06|0
20170329|BRNA|Berlina Tbk.|1100|1150|1100|1100|205400|226210000|825.331|0|1150|9600|J|1105|25000|B|3.85|2.26|1.06|0
20170329|BRPT|Barito Pacific Tbk.|3000|3060|2940|2980|35637900|107132057000|116.688|0|2990|491300|J|2980|636500|B|3.85|2.26|1.06|0
20170329|BSDE|Bumi Serpong Damai Tbk.|1840|1860|1820|1840|17378400|31898753500|360.428|0|1840|3800|J|1835|133300|B|3.85|2.26|1.06|1820
20170329|BSIM|Bank Sinarmas Tbk.|865|0|0|865|0|0|589.965|0|850|50000|J|810|51500|B|3.85|2.26|1.06|0
20170329|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|600|0|0|600|0|0|60000|0|610|10000|J|580|50000|B|3.85|2.26|1.06|0
20170329|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|250|50000|J|200|50000|B|3.85|2.26|1.06|0
20170329|BSSR|Baramulti Suksessarana Tbk.|1900|0|0|1900|0|0|97.436|0|1890|100|J|0|0|B|3.85|2.26|1.06|0
20170329|BSWD|Bank Of India Indonesia Tbk.|2340|0|0|2340|0|0|1747.182|0|2200|1000|J|0|0|B|3.85|2.26|1.06|0
20170329|BTEK|Bumi Teknokultura Unggul Tbk|1005|1065|1005|1010|121100|123476500|969.597|0|1010|30400|J|1005|10600|B|3.85|2.26|1.06|0
20170329|BTEL|Bakrie Telecom Tbk.|50|50|50|50|300|15000|46.914|0|50|640876500|J|0|0|B|3.85|2.26|1.06|0
20170329|BTON|Betonjaya Manunggal Tbk.|124|125|123|124|40600|5034000|414.121|0|128|1000|J|123|11300|B|3.85|2.26|1.06|0
20170329|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2740|2740|2720|2730|140200|383026000|528.495|0|2730|61900|J|2720|12500|B|3.85|2.26|1.06|0
20170329|BUDI|Budi Starch & Sweetener Tbk.|99|101|99|100|2291100|228916300|54.198|0|101|535200|J|100|47900|B|3.85|2.26|1.06|0
20170329|BUKK|Bukaka Teknik Utama Tbk.|760|0|0|760|0|0|128.814|0|750|4500|J|715|5000|B|3.85|2.26|1.06|0
20170329|BULL|Buana Listya Tama Tbk.|123|132|121|128|26400100|3361033800|12.518|0|129|963900|J|128|91600|B|3.85|2.26|1.06|0
20170329|BULL-W|Waran Seri II Buana Listya Tama Tbk.|58|63|58|60|1888200|114193900|6000|0|61|34800|J|60|25500|B|3.85|2.26|1.06|0
20170329|BUMI|Bumi Resources Tbk.|338|350|328|332|302610500|102297593800|19.269|0|334|2481500|J|332|9206500|B|3.85|2.26|1.06|338
20170329|BUVA|Bukit Uluwatu Villa Tbk.|580|580|580|580|400|232000|223.077|0|580|95100|J|555|29500|B|3.85|2.26|1.06|0
20170329|BVIC|Bank Victoria International Tbk.|113|113|102|109|291200|31382900|103.071|0|112|14800|J|109|18700|B|3.85|2.26|1.06|0
20170329|BWPT|Eagle High Plantations Tbk.|326|328|320|322|28252200|9160343800|70.425|0|324|1469900|J|322|1752100|B|3.85|2.26|1.06|0
20170329|BYAN|Bayan Resources Tbk.|7000|0|0|7000|0|0|120.69|0|7000|10000|J|5600|200|B|3.85|2.26|1.06|0
20170329|CANI|Capitol Nusantara Indonesia Tbk.|494|494|412|488|300|139400|244|0|488|7000|J|420|5000|B|3.85|2.26|1.06|0
20170329|CASA|Capital Financial Indonesia Tbk.|446|448|446|448|55183600|24644366800|344.616|0|448|39000|J|446|19400|B|3.85|2.26|1.06|0
20170329|CASA-W|Waran Seri I Capital Financial Indonesia|296|0|0|296|0|0|29600|0|0|0|J|150|20000|B|3.85|2.26|1.06|0
20170329|CASS|Cardig Aero Services Tbk.|760|760|750|760|10100|7675000|190|0|780|10000|J|760|100|B|3.85|2.26|1.06|0
20170329|CEKA|Wilmar Cahaya Indonesia Tbk.|2350|2400|2280|2310|195600|455022000|477.273|0|2310|7100|J|2290|1000|B|3.85|2.26|1.06|0
20170329|CENT|Centratama Telekomunikasi Indonesia Tbk.|129|134|124|127|8929400|1147444000|812.8|0|127|8200|J|125|200|B|3.85|2.26|1.06|0
20170329|CFIN|Clipan Finance Indonesia Tbk.|292|294|294|294|200|58800|23.006|0|292|9000|J|288|700|B|3.85|2.26|1.06|0
20170329|CINT|Chitose Internasional Tbk.|308|310|308|310|3605900|1117765000|93.94|0|312|137000|J|310|48100|B|3.85|2.26|1.06|0
20170329|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.84|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170329|CKRA|Cakra Mineral Tbk.|63|0|0|63|0|0|28.044|0|65|1000|J|62|1000|B|3.85|2.26|1.06|0
20170329|CLPI|Colorpak Indonesia Tbk.|1110|1140|1080|1080|83100|90729000|540|0|1115|3400|J|1080|88800|B|3.85|2.26|1.06|0
20170329|CMNP|Citra Marga Nusaphala Persada Tbk.|1450|1470|1420|1460|68200|98595500|139.706|0|1460|4900|J|1450|100|B|3.85|2.26|1.06|0
20170329|CMPP|Rimau Multi Putra Pratama Tbk.|93|95|94|95|7500|706100|15.492|0|96|6300|J|95|15100|B|3.85|2.26|1.06|0
20170329|CNKO|Exploitasi Energi Indonesia Tbk.|50|51|50|51|11678900|584134900|3.354|0|51|17631200|J|50|264700|B|3.85|2.26|1.06|0
20170329|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|226|200|B|3.85|2.26|1.06|0
20170329|CNTX|Century Textile Industry Tbk.|785|0|0|785|0|0|1427.273|0|750|2000|J|700|200|B|3.85|2.26|1.06|0
20170329|COWL|Cowell Development Tbk.|1240|1245|1215|1220|2144300|2634493000|938.462|0|1225|118400|J|1215|146300|B|3.85|2.26|1.06|0
20170329|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|50|50|50|14300|715000|26.316|0|50|9290800|J|0|0|B|3.85|2.26|1.06|0
20170329|CPIN|Charoen Pokphand Indonesia Tbk|3280|3300|3240|3300|6927200|22811522000|15029.376|0|3300|3442800|J|3280|50200|B|3.85|2.26|1.06|3260
20170329|CPRO|Central Proteina Prima Tbk.|50|50|50|50|892900|44645000|45.455|0|50|72949100|J|0|0|B|3.85|2.26|1.06|0
20170329|CSAP|Catur Sentosa Adiprana Tbk.|460|462|446|448|2187600|987462000|226.075|0|450|500|J|448|500|B|3.85|2.26|1.06|0
20170329|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.49|0|5400|600|J|0|0|B|3.85|2.26|1.06|0
20170329|CTRA|Ciputra Development Tbk.|1255|1275|1240|1240|13019800|16342661500|277.63|0|1245|150600|J|1240|376800|B|3.85|2.26|1.06|0
20170329|CTTH|Citatah Tbk.|93|96|91|93|241600|22004300|3.916|0|93|2300|J|92|75300|B|3.85|2.26|1.06|0
20170329|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|53|50|50|14285300|715853400|10.639|0|50|6301600|J|0|0|B|3.85|2.26|1.06|0
20170329|DART|Duta Anggada Realty Tbk.|366|370|370|370|100|37000|68.4|0|368|100|J|344|8500|B|3.85|2.26|1.06|0
20170329|DAYA|Duta Intidaya Tbk.|191|191|191|191|30000|5730000|106.112|0|200|1100|J|190|1919700|B|3.85|2.26|1.06|0
20170329|DEFI|Danasupra Erapacific Tbk|655|660|660|660|2400|1584000|1324.716|0|665|2200|J|660|7600|B|3.85|2.26|1.06|0
20170329|DEWA|Darma Henwa Tbk|68|70|67|67|112519100|7631209900|22.106|0|68|8649900|J|67|472000|B|3.85|2.26|1.06|0
20170329|DGIK|Nusa Konstruksi Enjiniring Tbk.|127|132|124|127|16741100|2124743600|56.445|0|128|537300|J|127|453300|B|3.85|2.26|1.06|0
20170329|DILD|Intiland Development Tbk.|418|420|414|420|2776600|1158252800|73.189|0|420|24500|J|418|235400|B|3.85|2.26|1.06|0
20170329|DKFT|Central Omega Resources Tbk.|424|530|438|500|22131900|11346351100|1284.357|0|505|126400|J|500|1692200|B|3.85|2.26|1.06|0
20170329|DLTA|Delta Djakarta Tbk.|4250|4300|4250|4280|5700|24484000|25584.315|0|4400|2000|J|4280|300|B|3.85|2.26|1.06|0
20170329|DMAS|Puradelta Lestari Tbk.|228|234|224|228|64625200|14760142200|108.572|0|230|1169000|J|228|2317900|B|3.85|2.26|1.06|0
20170329|DNAR|Bank Dinar Indonesia Tbk.|318|316|300|316|120200|36063200|287.273|0|316|400|J|300|50100|B|3.85|2.26|1.06|0
20170329|DNET|Indoritel Makmur Internasional Tbk.|2400|2450|2370|2400|76100|182427000|2108.241|0|2450|10300|J|2390|100000|B|3.85|2.26|1.06|0
20170329|DOID|Delta Dunia Makmur Tbk.|895|960|885|935|95223600|88718637000|1265.84|0|940|550100|J|935|235500|B|3.85|2.26|1.06|0
