20170810|AALI|Astra Agro Lestari Tbk.|15250|15200|15075|15150|501900|7599180000|1230.748|0|15200|15300|J|15150|182800|B|3.85|2.26|1.06|15125
20170810|ABBA|Mahaka Media Tbk.|50|50|50|50|200100|10005000|87.72|0|51|55100|J|0|0|B|3.85|2.26|1.06|0
20170810|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.445|0|6975|100|J|6775|100|B|3.85|2.26|1.06|0
20170810|ABMM|ABM Investama Tbk.|2200|0|0|2200|0|0|58.667|0|2200|100|J|1810|1000|B|3.85|2.26|1.06|0
20170810|ACES|Ace Hardware Indonesia Tbk.|1110|1115|1085|1085|1851000|2037866000|1323.171|0|1100|5000|J|1085|27800|B|3.85|2.26|1.06|0
20170810|ACST|Acset Indonusa Tbk.|3110|3120|3090|3090|488100|1513600000|129.762|0|3110|400|J|3090|155000|B|3.85|2.26|1.06|0
20170810|ADES|Akasha Wira International Tbk.|1060|1065|1015|1020|3600|3784000|52.988|0|1070|5500|J|1020|5000|B|3.85|2.26|1.06|0
20170810|ADHI|Adhi Karya (Persero) Tbk.|2120|2150|2090|2090|6393500|13529553000|1641.366|0|2100|42000|J|2090|46400|B|3.85|2.26|1.06|2150
20170810|ADMF|Adira Dinamika Multi Finance Tbk.|6825|6900|6800|6900|59800|411450000|296.775|0|7000|100|J|6900|10400|B|3.85|2.26|1.06|0
20170810|ADMG|Polychem Indonesia Tbk|204|216|204|210|9536400|1994316800|18.745|0|212|197100|J|210|18000|B|3.85|2.26|1.06|0
20170810|ADRO|Adaro Energy Tbk.|1805|1855|1815|1850|27151300|49829294500|168.182|0|1850|357600|J|1845|23100|B|3.85|2.26|1.06|1815
20170810|AGII|Aneka Gas Industri Tbk.|795|815|790|795|123200|98777500|72.273|0|800|4700|J|795|3300|B|3.85|2.26|1.06|0
20170810|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|575|605|570|575|34991200|20587981000|939.42|0|580|14000|J|575|852300|B|3.85|2.26|1.06|0
20170810|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|450|460|430|430|22100|9823600|43000|0|460|1700|J|430|5300|B|3.85|2.26|1.06|0
20170810|AGRS|Bank Agris Tbk.|310|322|308|316|231900|72874000|287.273|0|316|2600|J|310|32700|B|3.85|2.26|1.06|0
20170810|AHAP|Asuransi Harta Aman Pratama Tbk.|176|0|0|176|0|0|355.011|0|180|31600|J|163|3200|B|3.85|2.26|1.06|0
20170810|AIMS|Akbar Indo Makmur Stimec Tbk|152|152|152|152|500|76000|121.6|0|152|500|J|150|100|B|3.85|2.26|1.06|0
20170810|AISA|Tiga Pilar Sejahtera Food Tbk.|1110|1130|1070|1070|6788600|7405147000|130.236|0|1075|2700|J|1070|173200|B|3.85|2.26|1.06|0
20170810|AKKU|Anugerah Kagum Karya Utama Tbk.|56|58|55|57|1916900|107791100|86.519|0|57|1206600|J|56|40100|B|3.85|2.26|1.06|0
20170810|AKPI|Argha Karya Prima Industry Tbk.|905|0|0|905|0|0|119.379|0|905|1400|J|750|10000|B|3.85|2.26|1.06|0
20170810|AKRA|AKR Corporindo Tbk.|6575|6600|6500|6600|5040400|33160495000|5260.18|0|6600|39700|J|6575|107700|B|3.85|2.26|1.06|6500
20170810|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170810|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|550|100|B|3.85|2.26|1.06|0
20170810|ALKA|Alakasa Industrindo Tbk|178|178|177|178|4600|818700|29.967|0|180|100|J|178|5500|B|3.85|2.26|1.06|0
20170810|ALMI|Alumindo Light Metal Industry Tbk.|202|210|206|208|365200|76641200|32|0|216|1600|J|210|10000|B|3.85|2.26|1.06|0
20170810|ALTO|Tri Banyan Tirta Tbk.|238|268|218|246|77700|19350600|122.905|0|244|2200|J|238|800|B|3.85|2.26|1.06|0
20170810|AMAG|Asuransi Multi Artha Guna Tbk.|398|420|420|420|200|84000|400|0|420|2400|J|360|2700|B|3.85|2.26|1.06|0
20170810|AMFG|Asahimas Flat Glass Tbk.|6500|6500|6300|6500|12300|78262500|265.307|0|6600|14500|J|6300|1000|B|3.85|2.26|1.06|0
20170810|AMIN|Ateliers Mecaniques D Indonesie Tbk.|310|310|300|310|200|61000|242.188|0|310|9900|J|290|200|B|3.85|2.26|1.06|0
20170810|AMRT|Sumber Alfaria Trijaya Tbk.|685|680|675|680|172500|117292500|1735.181|0|685|6500|J|680|49900|B|3.85|2.26|1.06|0
20170810|ANJT|Austindo Nusantara Jaya Tbk.|1575|1575|1565|1575|342200|537252500|131.25|0|1575|1297500|J|0|0|B|3.85|2.26|1.06|0
20170810|ANTM|Aneka Tambang (Persero) Tbk.|695|710|685|700|50850900|35598285500|461.529|0|700|719400|J|695|2143700|B|3.85|2.26|1.06|700
20170810|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|184400|328232000|113.957|0|2000|400|J|1780|2600|B|3.85|2.26|1.06|0
20170810|APIC|Pacific Strategic Financial Tbk.|440|440|436|438|3077100|1343584000|465.879|0|438|144500|J|436|26200|B|3.85|2.26|1.06|0
20170810|APIC-W|Waran Seri II Pacific Strategic Financia|300|300|300|300|2000|600000|30000|0|0|0|J|300|18000|B|3.85|2.26|1.06|0
20170810|APII|Arita Prima Indonesia Tbk.|212|218|208|218|37800|7893600|99.091|0|220|51100|J|214|100|B|3.85|2.26|1.06|0
20170810|APLI|Asiaplast Industries Tbk.|100|99|97|97|61600|5997400|80.834|0|99|12000|J|97|14800|B|3.85|2.26|1.06|0
20170810|APLN|Agung Podomoro Land Tbk.|230|232|224|228|18864400|4278191000|62.466|0|228|1200400|J|226|3815600|B|3.85|2.26|1.06|0
20170810|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170810|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20170810|ARII|Atlas Resources Tbk.|680|685|600|680|69200|47137000|45.334|0|680|4100|J|615|200|B|3.85|2.26|1.06|0
20170810|ARMY|Armidian Karyatama Tbk.|342|354|340|342|1845600|638917400|114|0|342|89700|J|340|97700|B|3.85|2.26|1.06|0
20170810|ARNA|Arwana Citramulia Tbk.|444|450|440|444|13826400|6137596000|3017.74|0|444|34600|J|440|14100|B|3.85|2.26|1.06|0
20170810|ARTA|Arthavest Tbk|270|270|268|268|51100|13746800|155.462|0|268|500|J|258|100|B|3.85|2.26|1.06|0
20170810|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|6300|315000|12.252|0|50|230499100|J|0|0|B|3.85|2.26|1.06|0
20170810|ARTO|Bank Artos Indonesia Tbk.|189|180|175|175|5000|881500|132.576|0|175|300|J|174|100|B|3.85|2.26|1.06|0
20170810|ASBI|Asuransi Bintang Tbk.|320|322|304|318|31700|10032800|241.403|0|318|200|J|314|300|B|3.85|2.26|1.06|0
20170810|ASDM|Asuransi Dayin Mitra Tbk.|1150|0|0|1150|0|0|339.684|0|1150|49900|J|1050|5200|B|3.85|2.26|1.06|0
20170810|ASGR|Astra Graphia Tbk.|1575|1620|1575|1605|2700|4321000|332.767|0|1605|900|J|1580|200|B|3.85|2.26|1.06|0
20170810|ASII|Astra International Tbk.|8000|8000|7850|7925|32682600|258348492500|5667.313|0|7950|750100|J|7925|297900|B|3.85|2.26|1.06|7975
20170810|ASJT|Asuransi Jasa Tania Tbk.|478|555|498|535|11000|5822400|356.667|0|535|5500|J|456|1000|B|3.85|2.26|1.06|0
20170810|ASMI|Asuransi Kresna Mitra Tbk.|720|725|705|720|1307100|940353500|1333.334|0|720|184900|J|710|25000|B|3.85|2.26|1.06|0
20170810|ASRI|Alam Sutera Realty Tbk.|360|366|356|356|31123700|11185698600|339.048|0|358|238100|J|356|4009800|B|3.85|2.26|1.06|0
20170810|ASRM|Asuransi Ramayana Tbk.|2450|0|0|2450|0|0|876.974|0|2450|44500|J|1900|200|B|3.85|2.26|1.06|0
20170810|ASSA|Adi Sarana Armada Tbk.|208|212|208|210|99300|20783200|53.847|0|210|19200|J|208|56000|B|3.85|2.26|1.06|0
20170810|ATIC|Anabatic Technologies Tbk.|705|700|700|700|500|350000|100|0|705|10000|J|695|500|B|3.85|2.26|1.06|0
20170810|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170810|AUTO|Astra Otoparts Tbk.|2550|2550|2530|2550|3900|9932000|2306.232|0|2560|100|J|2530|2500|B|3.85|2.26|1.06|0
20170810|BABP|Bank MNC Internasional Tbk.|50|51|50|51|7788400|389420700|58.536|0|51|2949000|J|50|442000|B|3.85|2.26|1.06|0
20170810|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|16|16500|B|3.85|2.26|1.06|0
20170810|BACA|Bank Capital Indonesia Tbk.|202|202|200|200|1211500|243407400|147.455|0|200|2900|J|199|142200|B|3.85|2.26|1.06|0
20170810|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|87|500000|B|3.85|2.26|1.06|0
20170810|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|88|500000|B|3.85|2.26|1.06|0
20170810|BAJA|Saranacentral Bajatama Tbk.|212|216|210|212|471700|100355800|84.8|0|212|41400|J|210|166600|B|3.85|2.26|1.06|0
20170810|BALI|Bali Towerindo Sentra Tbk.|1345|1345|1335|1345|53300|71440000|1681.25|0|1345|15200|J|1340|1000|B|3.85|2.26|1.06|0
20170810|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|1100|10000|B|3.85|2.26|1.06|0
20170810|BAPA|Bekasi Asri Pemula Tbk.|108|110|106|107|38497700|4157392500|71.334|0|108|46300|J|107|28700|B|3.85|2.26|1.06|0
20170810|BATA|Sepatu Bata Tbk.|820|835|815|820|28500|23283000|10635.539|0|820|100|J|800|8000|B|3.85|2.26|1.06|0
20170810|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.019|0|1200|436700|J|950|5200|B|3.85|2.26|1.06|0
20170810|BBCA|Bank Central Asia Tbk.|18975|19050|18725|18825|7693300|144827587500|10757.143|0|18825|41200|J|18800|519000|B|3.85|2.26|1.06|19050
20170810|BBHI|Bank Harda Internasional Tbk.|196|202|194|200|3998300|795580500|160|0|202|592300|J|200|3489500|B|3.85|2.26|1.06|0
20170810|BBKP|Bank Bukopin Tbk.|610|610|600|605|1858200|1125420500|179.478|0|610|1156300|J|605|405300|B|3.85|2.26|1.06|0
20170810|BBLD|Buana Finance Tbk.|605|0|0|605|0|0|240.438|0|755|800|J|615|5000|B|3.85|2.26|1.06|0
20170810|BBMD|Bank Mestika Dharma Tbk.|1345|0|0|1345|0|0|97.464|0|1400|215800|J|1350|100|B|3.85|2.26|1.06|0
20170810|BBNI|Bank Negara Indonesia (Persero) Tbk.|7275|7350|7250|7275|25660400|187262640000|34.991|0|7300|5750600|J|7275|769700|B|3.85|2.26|1.06|7300
20170810|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170810|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15025|15050|14950|15000|16804800|251746507500|3428.572|0|15000|3879400|J|14975|139200|B|3.85|2.26|1.06|15000
20170810|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|5100|255000|21.74|0|50|6446800|J|0|0|B|3.85|2.26|1.06|0
20170810|BBTN|Bank Tabungan Negara (Persero) Tbk.|2750|2760|2730|2740|4173100|11457875000|357.392|0|2750|295700|J|2740|48900|B|3.85|2.26|1.06|2760
20170810|BBYB|Bank Yudha Bhakti Tbk.|300|300|290|290|221100|64452200|295.256|0|290|31900|J|288|39200|B|3.85|2.26|1.06|0
20170810|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|200|500|J|80|2800|B|3.85|2.26|1.06|0
20170810|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1570|55000|J|0|0|B|3.85|2.26|1.06|0
20170810|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170810|BCIP|Bumi Citra Permai Tbk.|152|152|149|149|2369500|355358500|135.455|0|150|126800|J|149|64500|B|3.85|2.26|1.06|0
20170810|BDMN|Bank Danamon Indonesia Tbk.|5475|5550|5400|5500|2024900|11064735000|3.106|0|5500|302400|J|5475|4500|B|3.85|2.26|1.06|0
20170810|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|51|50|50|98044000|4909553700|217.307|0|50|26229600|J|0|0|B|3.85|2.26|1.06|0
20170810|BEST|Bekasi Fajar Industrial Estate Tbk.|302|316|300|306|66238700|20466203400|180|0|308|214400|J|306|4574700|B|3.85|2.26|1.06|0
20170810|BFIN|BFI Finance  Indonesia Tbk.|520|530|520|520|458600|239973000|2664.754|0|530|545400|J|520|517500|B|3.85|2.26|1.06|0
20170810|BGTG|Bank Ganesha Tbk.|115|116|113|115|1437900|164163500|111.651|0|115|53100|J|114|113800|B|3.85|2.26|1.06|0
20170810|BHIT|MNC Investama Tbk.|100|100|98|100|4646600|460180400|292.441|0|100|5389100|J|99|626200|B|3.85|2.26|1.06|0
20170810|BIKA|Binakarya Jaya Abadi Tbk.|272|304|270|298|114800|33357600|29.8|0|298|13800|J|290|200|B|3.85|2.26|1.06|0
20170810|BIMA|Primarindo Asia Infrastructure Tbk.|94|95|88|88|64000|5687800|21.623|0|94|1400|J|85|8000|B|3.85|2.26|1.06|0
20170810|BINA|Bank Ina Perdana Tbk.|1250|1260|1240|1255|16405100|20607839000|709.056|0|1255|6100|J|1240|4300|B|3.85|2.26|1.06|0
