20170719|AALI|Astra Agro Lestari Tbk.|15150|15250|15100|15200|1442900|21932560000|1234.81|0|15225|72400|J|15200|303300|B|3.85|2.26|1.06|15150
20170719|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.72|0|50|69500|J|0|0|B|3.85|2.26|1.06|0
20170719|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7000|4900|J|0|0|B|3.85|2.26|1.06|0
20170719|ABMM|ABM Investama Tbk.|2370|0|0|2370|0|0|63.2|0|2350|100|J|1810|200|B|3.85|2.26|1.06|0
20170719|ACES|Ace Hardware Indonesia Tbk.|1155|1160|1125|1135|5845100|6665431000|1384.147|0|1135|131100|J|1130|600|B|3.85|2.26|1.06|0
20170719|ACST|Acset Indonusa Tbk.|3040|3040|3000|3020|5404700|16322610000|126.823|0|3040|16900|J|3020|345600|B|3.85|2.26|1.06|0
20170719|ADES|Akasha Wira International Tbk.|1060|1090|1060|1070|41300|44583500|55.585|0|1090|5700|J|1060|21600|B|3.85|2.26|1.06|0
20170719|ADHI|Adhi Karya (Persero) Tbk.|1980|2000|1950|1955|33623000|66073986000|1535.345|0|1960|12800|J|1955|1457200|B|3.85|2.26|1.06|2000
20170719|ADMF|Adira Dinamika Multi Finance Tbk.|6700|6700|6600|6675|35700|237497500|287.097|0|6675|10800|J|6575|500|B|3.85|2.26|1.06|0
20170719|ADMG|Polychem Indonesia Tbk|274|286|274|276|6187300|1733479000|24.636|0|278|116400|J|276|71400|B|3.85|2.26|1.06|0
20170719|ADRO|Adaro Energy Tbk.|1695|1805|1700|1765|79033100|138916363500|160.455|0|1765|682100|J|1760|428500|B|3.85|2.26|1.06|1700
20170719|AGII|Aneka Gas Industri Tbk.|905|900|885|885|7200|6458000|80.455|0|885|9500|J|880|9300|B|3.85|2.26|1.06|0
20170719|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|715|735|715|730|6862000|4995727000|1192.655|0|730|100000|J|725|633900|B|3.85|2.26|1.06|0
20170719|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|590|590|590|590|1700|1003000|59000|0|610|2500|J|600|300|B|3.85|2.26|1.06|0
20170719|AGRS|Bank Agris Tbk.|326|338|328|334|438900|145992400|303.637|0|336|50100|J|334|2500|B|3.85|2.26|1.06|0
20170719|AHAP|Asuransi Harta Aman Pratama Tbk.|176|0|0|176|0|0|355.011|0|175|600|J|165|1900|B|3.85|2.26|1.06|0
20170719|AIMS|Akbar Indo Makmur Stimec Tbk|153|160|144|160|500|75000|128|0|159|100|J|144|100|B|3.85|2.26|1.06|0
20170719|AISA|Tiga Pilar Sejahtera Food Tbk.|1570|1580|1530|1545|9432900|14591072500|188.051|0|1550|196200|J|1545|340900|B|3.85|2.26|1.06|0
20170719|AKKU|Anugerah Kagum Karya Utama Tbk.|66|69|64|65|5846000|386563100|98.662|0|65|619500|J|64|262900|B|3.85|2.26|1.06|0
20170719|AKPI|Argha Karya Prima Industry Tbk.|960|0|0|960|0|0|126.635|0|950|9300|J|0|0|B|3.85|2.26|1.06|0
20170719|AKRA|AKR Corporindo Tbk.|6375|6450|6300|6325|7077800|44929350000|5041.006|0|6325|613800|J|6300|195900|B|3.85|2.26|1.06|6450
20170719|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170719|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20170719|ALKA|Alakasa Industrindo Tbk|137|142|137|141|99900|13899200|23.738|0|144|7500|J|133|100|B|3.85|2.26|1.06|0
20170719|ALMI|Alumindo Light Metal Industry Tbk.|204|226|206|218|281500|61411600|33.539|0|222|8400|J|218|39500|B|3.85|2.26|1.06|0
20170719|ALTO|Tri Banyan Tirta Tbk.|268|272|270|270|2800|756200|134.895|0|270|406800|J|250|100|B|3.85|2.26|1.06|0
20170719|AMAG|Asuransi Multi Artha Guna Tbk.|420|0|0|420|0|0|400|0|420|700|J|392|200|B|3.85|2.26|1.06|0
20170719|AMFG|Asahimas Flat Glass Tbk.|6200|6250|6200|6250|12100|75620000|255.103|0|6250|100|J|6075|400|B|3.85|2.26|1.06|0
20170719|AMIN|Ateliers Mecaniques D Indonesie Tbk.|336|0|0|336|0|0|262.5|0|330|1100|J|318|4200|B|3.85|2.26|1.06|0
20170719|AMRT|Sumber Alfaria Trijaya Tbk.|680|685|680|680|3549000|2413338000|1735.181|0|680|52800|J|675|1200|B|3.85|2.26|1.06|0
20170719|ANJT|Austindo Nusantara Jaya Tbk.|1510|1520|1520|1520|423500|643720000|126.667|0|1520|1000|J|1510|100|B|3.85|2.26|1.06|0
20170719|ANTM|Aneka Tambang (Persero) Tbk.|715|730|715|725|21032700|15202032000|478.012|0|725|1069600|J|720|1605000|B|3.85|2.26|1.06|725
20170719|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|196100|349058000|113.957|0|1800|300|J|1780|4300|B|3.85|2.26|1.06|0
20170719|APIC|Pacific Strategic Financial Tbk.|394|406|386|406|4197500|1651041000|431.842|0|406|113800|J|404|39600|B|3.85|2.26|1.06|0
20170719|APIC-W|Waran Seri II Pacific Strategic Financia|298|0|0|298|0|0|29800|0|300|1000|J|202|20000|B|3.85|2.26|1.06|0
