20170504|AALI|Astra Agro Lestari Tbk.|14175|14225|14100|14100|958200|13572155000|1145.449|0|14125|200|J|14100|60100|B|3.85|2.26|1.06|14175
20170504|ABBA|Mahaka Media Tbk.|50|50|50|50|22100|1105000|87.72|0|50|104500|J|0|0|B|3.85|2.26|1.06|0
20170504|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6800|2500|J|0|0|B|3.85|2.26|1.06|0
20170504|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|20400|J|2000|500|B|3.85|2.26|1.06|0
20170504|ACES|Ace Hardware Indonesia Tbk.|910|955|910|950|7896000|7472347000|1158.537|0|950|373700|J|945|499800|B|3.85|2.26|1.06|0
20170504|ACST|Acset Indonusa Tbk.|3130|3230|3000|3150|594000|1843880000|132.282|0|3150|70000|J|3100|80600|B|3.85|2.26|1.06|0
20170504|ADES|Akasha Wira International Tbk.|1150|1150|1070|1085|55200|61008000|56.364|0|1085|5600|J|1080|6200|B|3.85|2.26|1.06|0
20170504|ADHI|Adhi Karya (Persero) Tbk.|2160|2200|2160|2160|7657000|16618332000|1696.34|0|2180|39700|J|2160|1822200|B|3.85|2.26|1.06|2160
20170504|ADMF|Adira Dinamika Multi Finance Tbk.|6500|6550|6450|6500|239200|1551482500|279.57|0|6500|278000|J|6475|800|B|3.85|2.26|1.06|0
20170504|ADMG|Polychem Indonesia Tbk|185|190|171|177|3706200|653019400|15.799|0|177|115100|J|176|400|B|3.85|2.26|1.06|0
20170504|ADRO|Adaro Energy Tbk.|1630|1660|1610|1615|45507300|74096575000|146.819|0|1620|5200|J|1615|2059500|B|3.85|2.26|1.06|1630
20170504|AGII|Aneka Gas Industri Tbk.|1040|1045|1015|1035|3624500|3742764000|94.091|0|1035|29200|J|1030|2000|B|3.85|2.26|1.06|0
20170504|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|730|750|680|685|11362100|7971497000|1041.715|0|690|126400|J|685|454000|B|3.85|2.26|1.06|0
20170504|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|600|600|600|600|200|120000|60000|0|600|11700|J|515|1000|B|3.85|2.26|1.06|0
20170504|AGRS|Bank Agris Tbk.|148|169|115|126|754300|105479500|114.546|0|126|4000|J|120|1000|B|3.85|2.26|1.06|0
20170504|AHAP|Asuransi Harta Aman Pratama Tbk.|230|228|228|228|500|114000|459.9|0|228|9500|J|200|1100|B|3.85|2.26|1.06|0
20170504|AIMS|Akbar Indo Makmur Stimec Tbk|130|130|130|130|100|13000|104|0|130|68300|J|120|100|B|3.85|2.26|1.06|0
20170504|AISA|Tiga Pilar Sejahtera Food Tbk.|2240|2320|2250|2300|3567400|8202893000|279.947|0|2310|45900|J|2300|88600|B|3.85|2.26|1.06|0
20170504|AKKU|Anugerah Kagum Karya Utama Tbk.|68|71|59|63|2285500|153873600|95.626|0|63|11100|J|62|78900|B|3.85|2.26|1.06|0
20170504|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.72|0|900|300|J|700|5000|B|3.85|2.26|1.06|0
20170504|AKRA|AKR Corporindo Tbk.|6450|6425|6250|6300|5995800|37915312500|5021.081|0|6300|22700|J|6275|119700|B|3.85|2.26|1.06|6425
20170504|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170504|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20170504|ALKA|Alakasa Industrindo Tbk|102|137|121|137|2400|294700|23.064|0|0|0|J|137|20000|B|3.85|2.26|1.06|0
20170504|ALMI|Alumindo Light Metal Industry Tbk.|182|195|179|195|42300|7936900|30|0|195|17000|J|189|300|B|3.85|2.26|1.06|0
20170504|ALTO|Tri Banyan Tirta Tbk.|300|300|300|300|1134200|340260000|149.884|0|300|108500|J|270|100|B|3.85|2.26|1.06|0
20170504|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|50|40|40|40|200|8000|4000|0|50|500000|J|30|200000|B|3.85|2.26|1.06|0
20170504|AMAG|Asuransi Multi Artha Guna Tbk.|476|458|360|360|31600|11465800|342.858|0|362|25000|J|360|146300|B|3.85|2.26|1.06|0
20170504|AMFG|Asahimas Flat Glass Tbk.|6300|6375|6225|6375|12700|80097500|260.205|0|6350|400|J|6275|100|B|3.85|2.26|1.06|0
20170504|AMIN|Ateliers Mecaniques D Indonesie Tbk.|336|334|316|334|11300|3728600|260.938|0|334|22000|J|316|35400|B|3.85|2.26|1.06|0
20170504|AMRT|Sumber Alfaria Trijaya Tbk.|540|550|540|550|867300|471458000|1403.456|0|550|174200|J|540|395800|B|3.85|2.26|1.06|0
20170504|ANJT|Austindo Nusantara Jaya Tbk.|1720|1715|1715|1715|347500|595962500|142.917|0|1715|12500|J|1590|2500|B|3.85|2.26|1.06|0
