20171124|AALI|Astra Agro Lestari Tbk.|14300|14325|14250|14250|414000|5914180000|1157.635|0|14275|800|J|14250|700|B|3.85|2.26|1.06|0
20171124|ABBA|Mahaka Media Tbk.|50|50|50|50|100|5000|87.72|0|50|202700|J|0|0|B|3.85|2.26|1.06|0
20171124|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7400|4600|J|5600|100|B|3.85|2.26|1.06|0
20171124|ABMM|ABM Investama Tbk.|2190|2160|1990|2150|44900|91828000|57.334|0|2150|10000|J|2050|10000|B|3.85|2.26|1.06|0
20171124|ACES|Ace Hardware Indonesia Tbk.|1125|1135|1110|1125|8524500|9623171000|1371.952|0|1130|50100|J|1125|1665500|B|3.85|2.26|1.06|0
20171124|ACST|Acset Indonusa Tbk.|2860|2850|2830|2830|150000|425704000|118.844|0|2830|132200|J|2820|14300|B|3.85|2.26|1.06|0
20171124|ADES|Akasha Wira International Tbk.|980|975|975|975|200|195000|50.65|0|975|400|J|965|2100|B|3.85|2.26|1.06|0
20171124|ADHI|Adhi Karya (Persero) Tbk.|2010|2120|2010|2040|78179600|161031324000|1602.099|0|2050|540100|J|2040|944800|B|3.85|2.26|1.06|2060
20171124|ADMF|Adira Dinamika Multi Finance Tbk.|7175|7200|7150|7150|263600|1888035000|307.527|0|7150|4100|J|7125|10700|B|3.85|2.26|1.06|0
20171124|ADMG|Polychem Indonesia Tbk|262|284|248|284|13084700|3574808800|25.35|0|286|251200|J|284|1069800|B|3.85|2.26|1.06|0
20171124|ADRO|Adaro Energy Tbk.|1725|1745|1690|1710|25975100|44287136500|155.455|0|1710|358400|J|1705|20100|B|3.85|2.26|1.06|1745
20171124|AGII|Aneka Gas Industri Tbk.|620|625|605|610|1742900|1071273000|55.455|0|615|15000|J|610|5100|B|3.85|2.26|1.06|0
20171124|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|545|545|540|540|1596000|862124500|882.238|0|545|545600|J|540|78100|B|3.85|2.26|1.06|0
20171124|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|400|420|400|404|6900|2770600|40400|0|410|1000|J|402|70000|B|3.85|2.26|1.06|0
20171124|AGRS|Bank Agris Tbk.|254|260|254|260|6500|1651600|236.364|0|260|86900|J|240|600|B|3.85|2.26|1.06|0
20171124|AHAP|Asuransi Harta Aman Pratama Tbk.|163|0|0|163|0|0|328.789|0|174|2800|J|164|100|B|3.85|2.26|1.06|0
20171124|AIMS|Akbar Indo Makmur Stimec Tbk|222|270|226|242|244400|60077400|193.6|0|242|30000|J|238|30000|B|3.85|2.26|1.06|0
20171124|AISA|Tiga Pilar Sejahtera Food Tbk.|760|775|755|760|3180600|2424130500|92.504|0|760|145600|J|755|599700|B|3.85|2.26|1.06|0
20171124|AKKU|Anugerah Kagum Karya Utama Tbk.|57|59|56|56|2863900|163154300|85.001|0|58|406100|J|56|345300|B|3.85|2.26|1.06|0
20171124|AKPI|Argha Karya Prima Industry Tbk.|735|745|745|745|100|74500|98.274|0|745|100|J|700|2000|B|3.85|2.26|1.06|0
20171124|AKRA|AKR Corporindo Tbk.|6800|6900|6625|6700|5276600|35439870000|5339.88|0|6700|15000|J|6650|138600|B|3.85|2.26|1.06|6825
20171124|AKSI|Majapahit Inti Corpora Tbk.|308|310|308|308|2200|677800|154|0|324|1000|J|278|100|B|3.85|2.26|1.06|0
20171124|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20171124|ALKA|Alakasa Industrindo Tbk|398|430|340|410|238800|95748400|69.024|0|410|33700|J|384|200|B|3.85|2.26|1.06|0
20171124|ALMI|Alumindo Light Metal Industry Tbk.|234|238|226|226|565600|130813600|34.77|0|228|4100|J|226|9900|B|3.85|2.26|1.06|0
20171124|ALTO|Tri Banyan Tirta Tbk.|575|570|555|570|35012300|19956883500|284.778|0|565|1000|J|550|5000|B|3.85|2.26|1.06|0
20171124|AMAG|Asuransi Multi Artha Guna Tbk.|358|380|360|360|2900|1068600|342.858|0|376|2400|J|362|200|B|3.85|2.26|1.06|0
20171124|AMFG|Asahimas Flat Glass Tbk.|6450|0|0|6450|0|0|263.266|0|6500|500|J|6400|300|B|3.85|2.26|1.06|0
20171124|AMIN|Ateliers Mecaniques D Indonesie Tbk.|420|420|400|400|2500|1040000|312.5|0|420|48400|J|400|100|B|3.85|2.26|1.06|0
