20170714|AALI|Astra Agro Lestari Tbk.|15150|15300|15100|15175|593900|9035187500|1232.779|0|15175|132600|J|15150|100|B|3.85|2.26|1.06|15100
20170714|ABBA|Mahaka Media Tbk.|50|50|50|50|100|5000|87.72|0|50|89400|J|0|0|B|3.85|2.26|1.06|0
20170714|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|6975|5100|J|0|0|B|3.85|2.26|1.06|0
20170714|ABMM|ABM Investama Tbk.|2360|0|0|2360|0|0|62.934|0|2350|200|J|1805|5800|B|3.85|2.26|1.06|0
20170714|ACES|Ace Hardware Indonesia Tbk.|1095|1180|1100|1145|30171700|34403717500|1396.342|0|1145|2130900|J|1140|59500|B|3.85|2.26|1.06|0
20170714|ACST|Acset Indonusa Tbk.|3060|3070|3060|3070|58000|177681000|128.922|0|3080|63400|J|3070|4900|B|3.85|2.26|1.06|0
20170714|ADES|Akasha Wira International Tbk.|1070|1055|1050|1050|63300|66470500|54.546|0|1100|1200|J|1055|10000|B|3.85|2.26|1.06|0
20170714|ADHI|Adhi Karya (Persero) Tbk.|2200|2210|2100|2100|21393400|45538295000|1649.219|0|2100|2173400|J|2090|606300|B|3.85|2.26|1.06|2200
20170714|ADMF|Adira Dinamika Multi Finance Tbk.|6675|6700|6600|6700|28700|190887500|288.173|0|6700|4900|J|6600|3400|B|3.85|2.26|1.06|0
20170714|ADMG|Polychem Indonesia Tbk|262|306|260|286|52840800|15338358600|25.528|0|288|147000|J|286|1346400|B|3.85|2.26|1.06|0
20170714|ADRO|Adaro Energy Tbk.|1625|1665|1630|1665|26608600|43870156500|151.364|0|1665|2393700|J|1655|12000|B|3.85|2.26|1.06|1640
20170714|AGII|Aneka Gas Industri Tbk.|895|915|880|905|168400|151045500|82.273|0|905|106800|J|890|100|B|3.85|2.26|1.06|0
20170714|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|765|785|755|760|12907800|9937668500|1241.668|0|760|58600|J|755|1025800|B|3.85|2.26|1.06|0
20170714|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|635|650|625|635|33300|21414500|63500|0|640|13300|J|635|6400|B|3.85|2.26|1.06|0
20170714|AGRS|Bank Agris Tbk.|354|354|332|332|670200|226288600|301.819|0|336|9000|J|332|9300|B|3.85|2.26|1.06|0
20170714|AHAP|Asuransi Harta Aman Pratama Tbk.|172|175|113|175|1590900|254554800|352.994|0|180|400|J|170|100|B|3.85|2.26|1.06|0
20170714|AIMS|Akbar Indo Makmur Stimec Tbk|160|160|155|155|10000|1591000|124|0|160|1200|J|156|100|B|3.85|2.26|1.06|0
20170714|AISA|Tiga Pilar Sejahtera Food Tbk.|1500|1510|1450|1450|8169300|11958885000|176.488|0|1450|181400|J|1445|171500|B|3.85|2.26|1.06|0
20170714|AKKU|Anugerah Kagum Karya Utama Tbk.|67|69|67|67|822100|55484900|101.697|0|68|69800|J|66|148100|B|3.85|2.26|1.06|0
20170714|AKPI|Argha Karya Prima Industry Tbk.|1000|0|0|1000|0|0|131.911|0|990|6900|J|0|0|B|3.85|2.26|1.06|0
20170714|AKRA|AKR Corporindo Tbk.|6350|6375|6250|6300|6270500|39608362500|5021.081|0|6300|2180100|J|6275|89700|B|3.85|2.26|1.06|6375
20170714|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170714|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170714|ALKA|Alakasa Industrindo Tbk|135|146|134|146|68100|9135700|24.58|0|145|24100|J|138|69900|B|3.85|2.26|1.06|0
