20171123|AALI|Astra Agro Lestari Tbk.|14300|14400|14300|14300|247300|3548327500|1161.696|0|14350|500|J|14300|13100|B|3.85|2.26|1.06|14400
20171123|ABBA|Mahaka Media Tbk.|50|50|50|50|700|35000|87.72|0|50|5679100|J|0|0|B|3.85|2.26|1.06|0
20171123|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7000|5100|J|5600|200|B|3.85|2.26|1.06|0
20171123|ABMM|ABM Investama Tbk.|2290|2190|1730|2190|78900|159692000|58.4|0|2190|57600|J|1980|5000|B|3.85|2.26|1.06|0
20171123|ACES|Ace Hardware Indonesia Tbk.|1165|1175|1115|1125|13423700|15330922500|1371.952|0|1125|12400|J|1120|137000|B|3.85|2.26|1.06|0
20171123|ACST|Acset Indonusa Tbk.|2890|2860|2860|2860|20700|59202000|120.104|0|2900|56600|J|2860|1400|B|3.85|2.26|1.06|0
20171123|ADES|Akasha Wira International Tbk.|985|980|960|980|400|387000|50.91|0|980|10100|J|965|10100|B|3.85|2.26|1.06|0
20171123|ADHI|Adhi Karya (Persero) Tbk.|2180|2200|2000|2010|83390700|170415227000|1578.539|0|2020|872000|J|2010|2274500|B|3.85|2.26|1.06|2200
20171123|ADMF|Adira Dinamika Multi Finance Tbk.|7175|7200|7125|7175|18500|132300000|308.603|0|7200|4700|J|7175|200|B|3.85|2.26|1.06|0
20171123|ADMG|Polychem Indonesia Tbk|248|266|248|262|5078100|1316285000|23.386|0|264|117500|J|262|103700|B|3.85|2.26|1.06|0
20171123|ADRO|Adaro Energy Tbk.|1745|1745|1725|1725|10918000|18950990500|156.819|0|1730|114900|J|1725|1481100|B|3.85|2.26|1.06|1745
20171123|AGII|Aneka Gas Industri Tbk.|635|640|620|620|737300|462885500|56.364|0|620|7600|J|615|122600|B|3.85|2.26|1.06|0
20171123|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|555|560|540|545|4048300|2217465500|890.407|0|550|818500|J|545|34800|B|3.85|2.26|1.06|0
20171123|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|428|412|400|400|19000|7816000|40000|0|412|10000|J|400|32000|B|3.85|2.26|1.06|0
20171123|AGRS|Bank Agris Tbk.|254|254|254|254|1000|254000|230.91|0|260|2500|J|254|10000|B|3.85|2.26|1.06|0
20171123|AHAP|Asuransi Harta Aman Pratama Tbk.|163|164|163|163|4900|799200|328.789|0|175|500|J|163|1800|B|3.85|2.26|1.06|0
20171123|AIMS|Akbar Indo Makmur Stimec Tbk|226|240|204|222|231100|51310200|177.6|0|226|100|J|222|125000|B|3.85|2.26|1.06|0
20171123|AISA|Tiga Pilar Sejahtera Food Tbk.|755|785|755|760|8201800|6320904500|92.504|0|765|5600|J|760|199800|B|3.85|2.26|1.06|0
20171123|AKKU|Anugerah Kagum Karya Utama Tbk.|57|59|57|57|2576100|148280800|86.519|0|58|20000|J|57|605500|B|3.85|2.26|1.06|0
20171123|AKPI|Argha Karya Prima Industry Tbk.|700|735|650|735|4500|3105000|96.955|0|740|400|J|700|5000|B|3.85|2.26|1.06|0
20171123|AKRA|AKR Corporindo Tbk.|6625|6825|6650|6800|5350700|36215770000|5419.58|0|6800|1227800|J|6775|14600|B|3.85|2.26|1.06|6675
