20170830|AALI|Astra Agro Lestari Tbk.|15125|15150|14850|14900|482800|7211822500|1210.439|0|14975|5100|J|14900|16000|B|3.85|2.26|1.06|15150
20170830|ABBA|Mahaka Media Tbk.|50|50|50|50|200|10000|87.72|0|50|238400|J|0|0|B|3.85|2.26|1.06|0
20170830|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|7950|100|J|6500|10000|B|3.85|2.26|1.06|0
20170830|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2300|31600|J|1800|31000|B|3.85|2.26|1.06|0
20170830|ACES|Ace Hardware Indonesia Tbk.|1030|1060|1005|1060|26681600|27615860000|1292.683|0|1065|4200|J|1060|1193500|B|3.85|2.26|1.06|0
20170830|ACST|Acset Indonusa Tbk.|2950|2950|2900|2950|20700|60541000|123.883|0|2950|4900|J|2920|18100|B|3.85|2.26|1.06|0
20170830|ADES|Akasha Wira International Tbk.|1030|1040|1020|1020|6200|6385500|52.988|0|1035|2200|J|1015|400|B|3.85|2.26|1.06|0
20170830|ADHI|Adhi Karya (Persero) Tbk.|2010|2030|2000|2010|8227200|16568878000|1578.539|0|2020|53800|J|2010|126800|B|3.85|2.26|1.06|2010
20170830|ADMF|Adira Dinamika Multi Finance Tbk.|6850|6825|6800|6825|57000|388935000|293.549|0|6850|11300|J|6800|65600|B|3.85|2.26|1.06|0
20170830|ADMG|Polychem Indonesia Tbk|188|190|185|188|2507300|468590400|16.781|0|188|92900|J|187|448900|B|3.85|2.26|1.06|0
20170830|ADRO|Adaro Energy Tbk.|1870|1890|1870|1890|34194500|64341095000|171.819|0|1890|3035700|J|1880|12300|B|3.85|2.26|1.06|1885
20170830|AGII|Aneka Gas Industri Tbk.|730|735|690|690|486200|342420500|62.728|0|695|42400|J|690|20700|B|3.85|2.26|1.06|0
20170830|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|520|535|520|525|12806700|6747518000|857.732|0|530|1628000|J|525|1108900|B|3.85|2.26|1.06|0
20170830|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|424|422|400|400|20500|8261000|40000|0|408|2200|J|400|3000|B|3.85|2.26|1.06|0
20170830|AGRS|Bank Agris Tbk.|266|264|248|260|122000|31647800|236.364|0|260|30000|J|246|6000|B|3.85|2.26|1.06|0
20170830|AHAP|Asuransi Harta Aman Pratama Tbk.|199|236|200|200|3200|706600|403.422|0|200|7200|J|165|5000|B|3.85|2.26|1.06|0
20170830|AIMS|Akbar Indo Makmur Stimec Tbk|140|150|140|140|2800|406800|112|0|148|2500|J|140|200|B|3.85|2.26|1.06|0
20170830|AISA|Tiga Pilar Sejahtera Food Tbk.|1050|1055|1035|1035|2335600|2429696000|125.976|0|1040|22200|J|1035|150300|B|3.85|2.26|1.06|0
20170830|AKKU|Anugerah Kagum Karya Utama Tbk.|54|55|53|53|2900400|155095300|80.447|0|54|883000|J|53|1731200|B|3.85|2.26|1.06|0
20170830|AKPI|Argha Karya Prima Industry Tbk.|930|0|0|930|0|0|122.677|0|915|5100|J|725|1000|B|3.85|2.26|1.06|0
20170830|AKRA|AKR Corporindo Tbk.|6850|6950|6700|6775|7752000|53184872500|5399.655|0|6775|1552100|J|6725|2300|B|3.85|2.26|1.06|6875
20170830|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170830|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20170830|ALKA|Alakasa Industrindo Tbk|530|630|478|496|972800|495090400|83.502|0|510|100|J|496|100|B|3.85|2.26|1.06|0
20170830|ALMI|Alumindo Light Metal Industry Tbk.|222|226|220|220|30000|6657400|33.847|0|220|9800|J|218|2100|B|3.85|2.26|1.06|0
20170830|ALTO|Tri Banyan Tirta Tbk.|300|300|300|300|3200|960000|149.884|0|310|500|J|300|9700|B|3.85|2.26|1.06|0
20170830|AMAG|Asuransi Multi Artha Guna Tbk.|410|416|416|416|200|83200|396.191|0|414|500|J|410|500|B|3.85|2.26|1.06|0
20170830|AMFG|Asahimas Flat Glass Tbk.|6450|6500|6500|6500|300|1950000|265.307|0|6500|2700|J|6400|300|B|3.85|2.26|1.06|0
20170830|AMIN|Ateliers Mecaniques D Indonesie Tbk.|298|294|292|292|10200|2998400|228.125|0|292|19800|J|290|10400|B|3.85|2.26|1.06|0
20170830|AMRT|Sumber Alfaria Trijaya Tbk.|685|690|690|690|100|69000|1760.699|0|685|100000|J|600|200000|B|3.85|2.26|1.06|0
20170830|ANJT|Austindo Nusantara Jaya Tbk.|1490|1495|1450|1450|7600|11357500|120.834|0|1450|1900|J|1390|100|B|3.85|2.26|1.06|0
20170830|ANTM|Aneka Tambang (Persero) Tbk.|730|765|735|755|224928900|169719338000|497.792|0|760|6631100|J|755|4316200|B|3.85|2.26|1.06|735
20170830|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|191400|340692000|113.957|0|0|0|J|1780|1000|B|3.85|2.26|1.06|0
20170830|APIC|Pacific Strategic Financial Tbk.|446|450|446|448|3291600|1472092600|476.515|0|450|139200|J|448|161400|B|3.85|2.26|1.06|0
20170830|APIC-W|Waran Seri II Pacific Strategic Financia|302|400|400|400|100|40000|40000|0|400|9300|J|306|20000|B|3.85|2.26|1.06|0
20170830|APII|Arita Prima Indonesia Tbk.|256|256|256|256|100|25600|116.364|0|256|1600|J|252|100|B|3.85|2.26|1.06|0
20170830|APLI|Asiaplast Industries Tbk.|98|98|96|98|54000|5236300|81.667|0|98|5300|J|96|11100|B|3.85|2.26|1.06|0
20170830|APLN|Agung Podomoro Land Tbk.|238|238|232|236|16385200|3842705000|64.658|0|238|2566700|J|236|2933300|B|3.85|2.26|1.06|0
20170830|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170830|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20170830|ARII|Atlas Resources Tbk.|750|750|750|750|30000|22500000|50|0|760|31000|J|700|2000|B|3.85|2.26|1.06|0
20170830|ARMY|Armidian Karyatama Tbk.|326|332|324|326|19399400|6415990200|108.667|0|328|57000|J|326|1496300|B|3.85|2.26|1.06|0
20170830|ARNA|Arwana Citramulia Tbk.|428|432|428|430|1884700|809645400|2922.586|0|430|48100|J|428|100000|B|3.85|2.26|1.06|0
20170830|ARTA|Arthavest Tbk|420|442|360|430|1944700|836832400|249.435|0|436|5700|J|430|405900|B|3.85|2.26|1.06|0
