20170308|AALI|Astra Agro Lestari Tbk.|15275|15375|15050|15200|1375700|20915867500|1234.81|0|15200|41700|J|15175|100|B|3.85|2.26|1.06|15375
20170308|ABBA|Mahaka Media Tbk.|50|50|50|50|100|5000|87.72|0|50|290600|J|0|0|B|3.85|2.26|1.06|0
20170308|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.445|0|6800|1300|J|0|0|B|3.85|2.26|1.06|0
20170308|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|5000|J|1865|107500|B|3.85|2.26|1.06|0
20170308|ACES|Ace Hardware Indonesia Tbk.|750|785|755|760|7608500|5841154000|926.83|0|765|49900|J|760|1516800|B|3.85|2.26|1.06|0
20170308|ACST|Acset Indonusa Tbk.|2750|2750|2690|2710|283200|772591000|113.805|0|2710|10700|J|2700|108600|B|3.85|2.26|1.06|0
20170308|ADES|Akasha Wira International Tbk.|1075|1075|1055|1055|2000|2126500|54.806|0|1070|200|J|1055|9900|B|3.85|2.26|1.06|0
20170308|ADHI|Adhi Karya (Persero) Tbk.|2320|2340|2280|2320|16495200|38042026000|1821.995|0|2320|386700|J|2310|152000|B|3.85|2.26|1.06|2300
20170308|ADMF|Adira Dinamika Multi Finance Tbk.|7050|7125|7000|7000|94000|664247500|301.076|0|7075|1100|J|7000|300|B|3.85|2.26|1.06|0
20170308|ADMG|Polychem Indonesia Tbk|139|145|139|143|131200|18697500|12.764|0|142|1400|J|140|100|B|3.85|2.26|1.06|0
20170308|ADRO|Adaro Energy Tbk.|1695|1755|1690|1695|69809100|120259755000|154.091|0|1695|2422300|J|1690|1266400|B|3.85|2.26|1.06|1750
20170308|AGII|Aneka Gas Industri Tbk.|1050|1070|1040|1050|6927400|7318477000|95.455|0|1055|1300|J|1050|84800|B|3.85|2.26|1.06|0
20170308|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|920|1100|705|900|200702200|191124556000|1368.676|0|900|983200|J|895|361600|B|3.85|2.26|1.06|0
20170308|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|725|835|680|720|4497600|3291443000|72000|0|735|15000|J|720|44700|B|3.85|2.26|1.06|0
20170308|AGRS|Bank Agris Tbk.|109|112|101|107|11000|1197900|97.273|0|108|12600|J|90|300|B|3.85|2.26|1.06|0
20170308|AHAP|Asuransi Harta Aman Pratama Tbk.|190|190|190|190|88300|16777000|383.25|0|199|10500|J|190|311700|B|3.85|2.26|1.06|0
20170308|AIMS|Akbar Indo Makmur Stimec Tbk|113|121|114|120|15100|1732000|96|0|128|1000|J|121|500|B|3.85|2.26|1.06|0
