20170822|AALI|Astra Agro Lestari Tbk.|14675|15225|14750|15225|1829300|27463645000|1236.841|0|15225|102800|J|15100|8100|B|3.85|2.26|1.06|14750
20170822|ABBA|Mahaka Media Tbk.|51|51|50|50|826600|41330100|87.72|0|51|139100|J|0|0|B|3.85|2.26|1.06|0
20170822|ABDA|Asuransi Bina Dana Arta Tbk.|6700|6900|6900|6900|2000|13800000|1575.275|0|6900|100|J|6800|5000|B|3.85|2.26|1.06|0
20170822|ABMM|ABM Investama Tbk.|2200|0|0|2200|0|0|58.667|0|2250|100|J|1750|20000|B|3.85|2.26|1.06|0
20170822|ACES|Ace Hardware Indonesia Tbk.|1065|1095|1065|1065|12708700|13608351000|1298.781|0|1070|2100|J|1065|2148500|B|3.85|2.26|1.06|0
20170822|ACST|Acset Indonusa Tbk.|2950|2980|2860|2910|1249300|3651036000|122.203|0|2920|5500|J|2910|2000|B|3.85|2.26|1.06|0
20170822|ADES|Akasha Wira International Tbk.|1020|1035|1015|1035|4700|4828500|53.767|0|1040|200|J|1035|2500|B|3.85|2.26|1.06|0
20170822|ADHI|Adhi Karya (Persero) Tbk.|2070|2110|2060|2110|12867400|26824967000|1657.073|0|2110|741800|J|2100|601000|B|3.85|2.26|1.06|0
20170822|ADMF|Adira Dinamika Multi Finance Tbk.|6825|6825|6825|6825|32800|223860000|293.549|0|6850|11800|J|6825|7400|B|3.85|2.26|1.06|0
20170822|ADMG|Polychem Indonesia Tbk|204|210|202|204|4903900|999368000|18.209|0|204|55200|J|202|808100|B|3.85|2.26|1.06|0
20170822|ADRO|Adaro Energy Tbk.|1865|1875|1850|1860|28325500|52844474000|169.091|0|1865|507700|J|1860|501500|B|3.85|2.26|1.06|1850
20170822|AGII|Aneka Gas Industri Tbk.|790|790|775|780|102600|79970000|70.91|0|790|5800|J|780|6100|B|3.85|2.26|1.06|0
20170822|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|555|580|540|555|39808300|22242792500|906.745|0|560|247400|J|555|2225200|B|3.85|2.26|1.06|0
20170822|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|444|452|442|442|12700|5705000|44200|0|444|4000|J|432|2000|B|3.85|2.26|1.06|0
20170822|AGRS|Bank Agris Tbk.|286|286|262|262|89700|23948400|238.182|0|280|21600|J|262|900|B|3.85|2.26|1.06|0
20170822|AHAP|Asuransi Harta Aman Pratama Tbk.|160|0|0|160|0|0|322.737|0|176|700|J|160|500000|B|3.85|2.26|1.06|0
20170822|AIMS|Akbar Indo Makmur Stimec Tbk|160|160|160|160|10600|1696000|128|0|160|5400|J|150|1000|B|3.85|2.26|1.06|0
20170822|AISA|Tiga Pilar Sejahtera Food Tbk.|1070|1080|1045|1050|3854200|4070117000|127.802|0|1060|214100|J|1050|5000|B|3.85|2.26|1.06|0
20170822|AKKU|Anugerah Kagum Karya Utama Tbk.|56|57|55|55|2846100|156942000|83.483|0|56|446500|J|55|1634800|B|3.85|2.26|1.06|0
20170822|AKPI|Argha Karya Prima Industry Tbk.|950|945|945|945|100|94500|124.656|0|930|5000|J|720|1000|B|3.85|2.26|1.06|0
20170822|AKRA|AKR Corporindo Tbk.|6550|6650|6525|6625|6872500|45419052500|5280.105|0|6625|24600|J|6600|300|B|3.85|2.26|1.06|6550
20170822|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170822|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|550|100|B|3.85|2.26|1.06|0
20170822|ALKA|Alakasa Industrindo Tbk|380|474|428|474|391800|182451800|79.798|0|0|0|J|474|36200|B|3.85|2.26|1.06|0
20170822|ALMI|Alumindo Light Metal Industry Tbk.|224|226|216|218|10200|2206200|33.539|0|218|800|J|216|11000|B|3.85|2.26|1.06|0
20170822|ALTO|Tri Banyan Tirta Tbk.|296|300|296|300|347800|102988400|149.884|0|310|1000|J|300|20100|B|3.85|2.26|1.06|0
20170822|AMAG|Asuransi Multi Artha Guna Tbk.|410|416|416|416|100|41600|396.191|0|414|2600|J|392|100|B|3.85|2.26|1.06|0
20170822|AMFG|Asahimas Flat Glass Tbk.|6600|6600|6350|6600|8600|56302500|269.388|0|6600|300|J|6350|3100|B|3.85|2.26|1.06|0
20170822|AMIN|Ateliers Mecaniques D Indonesie Tbk.|304|300|298|300|5100|1528000|234.375|0|304|40000|J|300|900|B|3.85|2.26|1.06|0
20170822|AMRT|Sumber Alfaria Trijaya Tbk.|680|690|685|685|1859300|1273636000|1747.94|0|685|153200|J|680|36200|B|3.85|2.26|1.06|0
20170822|ANJT|Austindo Nusantara Jaya Tbk.|1565|1565|1560|1565|161000|251162500|130.417|0|1550|100|J|0|0|B|3.85|2.26|1.06|0
20170822|ANTM|Aneka Tambang (Persero) Tbk.|715|735|715|725|182949100|132927435000|478.012|0|730|11743100|J|725|297100|B|3.85|2.26|1.06|720
20170822|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|212300|377894000|113.957|0|0|0|J|1780|2100|B|3.85|2.26|1.06|0
20170822|APIC|Pacific Strategic Financial Tbk.|442|444|440|440|3223300|1424905400|468.006|0|442|91200|J|440|122000|B|3.85|2.26|1.06|0
20170822|APIC-W|Waran Seri II Pacific Strategic Financia|314|314|300|314|26900|8106600|31400|0|0|0|J|304|20000|B|3.85|2.26|1.06|0
20170822|APII|Arita Prima Indonesia Tbk.|280|0|0|280|0|0|127.273|0|280|77300|J|268|100|B|3.85|2.26|1.06|0
20170822|APLI|Asiaplast Industries Tbk.|101|102|98|98|19800|1950800|81.667|0|99|800|J|97|3300|B|3.85|2.26|1.06|0
20170822|APLN|Agung Podomoro Land Tbk.|232|238|230|232|13094400|3058374600|63.562|0|234|103700|J|232|261700|B|3.85|2.26|1.06|0
20170822|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170822|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20170822|ARII|Atlas Resources Tbk.|750|750|750|750|40300|30225000|50|0|750|7200|J|710|2000|B|3.85|2.26|1.06|0
20170822|ARMY|Armidian Karyatama Tbk.|344|354|342|344|7653100|2655262200|114.667|0|344|479600|J|342|1035800|B|3.85|2.26|1.06|0
