20170405|AALI|Astra Agro Lestari Tbk.|15000|15000|14800|14850|1086500|16158727500|1206.377|0|14900|300|J|14850|9900|B|3.85|2.26|1.06|15000
20170405|ABBA|Mahaka Media Tbk.|50|50|50|50|200|10000|87.72|0|50|256900|J|0|0|B|3.85|2.26|1.06|0
20170405|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6900|2600|J|0|0|B|3.85|2.26|1.06|0
20170405|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|6300|J|2000|200|B|3.85|2.26|1.06|0
20170405|ACES|Ace Hardware Indonesia Tbk.|890|930|870|925|8225800|7416529000|1128.049|0|925|169900|J|920|2400|B|3.85|2.26|1.06|0
20170405|ACST|Acset Indonusa Tbk.|2830|2900|2790|2900|1381300|3893970000|121.783|0|2900|76800|J|2840|6800|B|3.85|2.26|1.06|0
20170405|ADES|Akasha Wira International Tbk.|1195|1215|1160|1185|17000|20055500|61.559|0|1190|400|J|1185|13200|B|3.85|2.26|1.06|0
20170405|ADHI|Adhi Karya (Persero) Tbk.|2340|2340|2240|2250|18505700|42038592000|1767.021|0|2260|119700|J|2250|4488900|B|3.85|2.26|1.06|2330
20170405|ADMF|Adira Dinamika Multi Finance Tbk.|6775|6800|6775|6800|48300|328435000|292.474|0|6800|82700|J|6775|58800|B|3.85|2.26|1.06|0
20170405|ADMG|Polychem Indonesia Tbk|138|140|139|140|1399700|195671400|12.497|0|141|33100|J|140|402200|B|3.85|2.26|1.06|0
20170405|ADRO|Adaro Energy Tbk.|1930|1940|1870|1890|60408000|114347237500|171.819|0|1890|3517100|J|1885|19100|B|3.85|2.26|1.06|1930
20170405|AGII|Aneka Gas Industri Tbk.|1060|1080|1060|1065|9181800|9766849500|96.819|0|1070|39800|J|1065|513100|B|3.85|2.26|1.06|0
20170405|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|860|895|800|835|38458500|33114532000|1269.827|0|840|30500|J|835|1194900|B|3.85|2.26|1.06|0
20170405|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|710|740|700|705|52400|37222500|70500|0|705|12600|J|700|1300|B|3.85|2.26|1.06|0
20170405|AGRS|Bank Agris Tbk.|97|100|100|100|200|20000|90.91|0|100|182600|J|97|2700|B|3.85|2.26|1.06|0
20170405|AHAP|Asuransi Harta Aman Pratama Tbk.|195|195|195|195|1000|195000|393.336|0|214|4100|J|195|199000|B|3.85|2.26|1.06|0
20170405|AIMS|Akbar Indo Makmur Stimec Tbk|175|185|115|136|21700|3077600|108.8|0|149|7500|J|136|6500|B|3.85|2.26|1.06|0
20170405|AISA|Tiga Pilar Sejahtera Food Tbk.|2210|2240|2210|2230|2103300|4674849000|271.426|0|2230|185600|J|2220|4500|B|3.85|2.26|1.06|0
20170405|AKKU|Anugerah Kagum Karya Utama Tbk.|76|79|75|78|1319000|101863800|118.394|0|78|69900|J|77|1429000|B|3.85|2.26|1.06|0
20170405|AKPI|Argha Karya Prima Industry Tbk.|920|0|0|920|0|0|121.358|0|900|3100|J|710|100|B|3.85|2.26|1.06|0
20170405|AKRA|AKR Corporindo Tbk.|6475|6500|6225|6250|12871400|80780240000|4981.231|0|6250|20800|J|6225|227400|B|3.85|2.26|1.06|6475
20170405|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170405|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|3.85|2.26|1.06|0
20170405|ALKA|Alakasa Industrindo Tbk|131|0|0|131|0|0|22.054|0|176|200|J|136|1000|B|3.85|2.26|1.06|0
20170405|ALMI|Alumindo Light Metal Industry Tbk.|195|0|0|195|0|0|30|0|190|10000|J|186|1000|B|3.85|2.26|1.06|0
20170405|ALTO|Tri Banyan Tirta Tbk.|330|330|320|330|1183000|383027600|164.872|0|330|226900|J|324|200|B|3.85|2.26|1.06|0
20170405|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|50|50|50|50|2000|100000|5000|0|50|498000|J|36|10000|B|3.85|2.26|1.06|0
20170405|AMAG|Asuransi Multi Artha Guna Tbk.|480|0|0|480|0|0|457.143|0|480|40700|J|400|128000|B|3.85|2.26|1.06|0
20170405|AMFG|Asahimas Flat Glass Tbk.|6675|6825|6700|6825|800|5435000|278.572|0|6825|100|J|6675|100|B|3.85|2.26|1.06|0
20170405|AMIN|Ateliers Mecaniques D Indonesie Tbk.|324|322|316|320|167900|53340200|250|0|320|1000|J|318|50100|B|3.85|2.26|1.06|0
20170405|AMRT|Sumber Alfaria Trijaya Tbk.|525|525|500|525|2481200|1264288500|1339.662|0|525|276300|J|505|171500|B|3.85|2.26|1.06|0
20170405|ANJT|Austindo Nusantara Jaya Tbk.|1840|0|0|1840|0|0|153.334|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170405|ANTM|Aneka Tambang (Persero) Tbk.|720|730|710|710|23488800|16841226000|468.122|0|715|484300|J|710|3150100|B|3.85|2.26|1.06|725
20170405|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|131400|233892000|113.957|0|1780|50900|J|0|0|B|3.85|2.26|1.06|0
20170405|APIC|Pacific Strategic Financial Tbk.|358|358|354|354|3068000|1092719600|376.532|0|356|25300|J|354|105400|B|3.85|2.26|1.06|0
20170405|APIC-W|Waran Seri II Pacific Strategic Financia|214|214|200|208|124700|24955400|20800|0|244|700|J|208|39200|B|3.85|2.26|1.06|0
20170405|APII|Arita Prima Indonesia Tbk.|200|0|0|200|0|0|90.91|0|200|2600|J|191|300|B|3.85|2.26|1.06|0
20170405|APLI|Asiaplast Industries Tbk.|123|125|118|123|464000|56793900|102.5|0|124|51000|J|123|1000|B|3.85|2.26|1.06|0
20170405|APLN|Agung Podomoro Land Tbk.|212|216|210|212|19253500|4102066400|58.083|0|214|132200|J|212|702300|B|3.85|2.26|1.06|0
20170405|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170405|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170405|ARII|Atlas Resources Tbk.|392|390|350|356|83100|30773400|23.734|0|356|14900|J|354|1000|B|3.85|2.26|1.06|0
20170405|ARNA|Arwana Citramulia Tbk.|462|486|464|478|1904600|900253800|3248.828|0|478|25900|J|474|5000|B|3.85|2.26|1.06|0
20170405|ARTA|Arthavest Tbk|300|300|300|300|1700|510000|174.025|0|302|45600|J|280|100|B|3.85|2.26|1.06|0
20170405|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|12987400|649370000|12.252|0|50|40038000|J|0|0|B|3.85|2.26|1.06|0
20170405|ARTO|Bank Artos Indonesia Tbk.|160|157|109|157|1400|195800|118.94|0|157|30300|J|116|4900|B|3.85|2.26|1.06|0
20170405|ASBI|Asuransi Bintang Tbk.|360|368|350|360|1500|539800|273.287|0|370|1000|J|360|12600|B|3.85|2.26|1.06|0
20170405|ASDM|Asuransi Dayin Mitra Tbk.|1040|0|0|1040|0|0|307.193|0|1040|2100|J|940|16500|B|3.85|2.26|1.06|0
