20170120|AALI|Astra Agro Lestari Tbk.|16500|16575|16050|16200|2168700|35224730000|1316.048|0|16225|1000|J|16200|7300|B|3.85|2.26|1.06|16500
20170120|ABBA|Mahaka Media Tbk.|50|51|50|50|6300|315300|87.72|0|51|92800|J|50|38400|B|3.85|2.26|1.06|0
20170120|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|6900|3100|J|0|0|B|3.85|2.26|1.06|0
20170120|ABMM|ABM Investama Tbk.|2340|2300|2300|2300|200|460000|61.334|0|2330|14900|J|2300|100|B|3.85|2.26|1.06|0
20170120|ACES|Ace Hardware Indonesia Tbk.|745|755|735|735|15983300|11842612500|896.342|0|740|124200|J|735|932600|B|3.85|2.26|1.06|0
20170120|ACST|Acset Indonusa Tbk.|2830|2850|2810|2810|14900|42166000|118.004|0|2820|10000|J|2810|300|B|3.85|2.26|1.06|0
20170120|ADES|Akasha Wira International Tbk.|1100|1075|1075|1075|3300|3547500|55.845|0|1090|3500|J|1075|3700|B|3.85|2.26|1.06|0
20170120|ADHI|Adhi Karya (Persero) Tbk.|2170|2190|2140|2140|5696100|12266606000|1680.633|0|2150|252200|J|2140|502300|B|3.85|2.26|1.06|2170
20170120|ADMF|Adira Dinamika Multi Finance Tbk.|6650|6725|6500|6600|9200|60840000|283.871|0|6650|4300|J|6600|2300|B|3.85|2.26|1.06|0
20170120|ADMG|Polychem Indonesia Tbk|150|152|142|143|1292800|187541200|12.764|0|144|30000|J|143|68100|B|3.85|2.26|1.06|0
20170120|ADRO|Adaro Energy Tbk.|1730|1745|1715|1730|18622800|32196850500|157.273|0|1730|4438000|J|1725|502000|B|3.85|2.26|1.06|1745
20170120|AGII|Aneka Gas Industri Tbk.|905|915|900|910|8843200|8017732500|82.728|0|910|31000|J|905|910800|B|3.85|2.26|1.06|0
20170120|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|498|498|472|482|45049800|21815745600|733.002|0|482|67700|J|480|1128900|B|3.85|2.26|1.06|0
20170120|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|364|368|334|340|2495500|861334200|34000|0|348|25700|J|340|9100|B|3.85|2.26|1.06|0
20170120|AGRS|Bank Agris Tbk.|89|89|86|88|18100|1589200|80|0|88|21300|J|87|2200|B|3.85|2.26|1.06|0
20170120|AHAP|Asuransi Harta Aman Pratama Tbk.|196|174|174|174|100|17400|350.977|0|190|1400|J|174|16900|B|3.85|2.26|1.06|0
20170120|AIMS|Akbar Indo Makmur Stimec Tbk|168|0|0|168|0|0|134.401|0|169|100|J|110|500|B|3.85|2.26|1.06|0
20170120|AISA|Tiga Pilar Sejahtera Food Tbk.|2020|2030|1980|2000|1322400|2640546000|243.432|0|2000|52100|J|1990|114700|B|3.85|2.26|1.06|0
20170120|AKKU|Anugerah Kagum Karya Utama Tbk.|100|102|96|97|12562400|1227757700|147.233|0|98|358100|J|97|6400|B|3.85|2.26|1.06|0
20170120|AKPI|Argha Karya Prima Industry Tbk.|990|0|0|990|0|0|130.592|0|950|200|J|0|0|B|3.85|2.26|1.06|0
20170120|AKRA|AKR Corporindo Tbk.|6400|6575|6325|6500|4712900|30522990000|5180.48|0|6550|117200|J|6500|389100|B|3.85|2.26|1.06|6400
20170120|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170120|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|600|900|B|3.85|2.26|1.06|0
20170120|ALKA|Alakasa Industrindo Tbk|220|230|230|230|100|23000|38.721|0|180|300|J|0|0|B|3.85|2.26|1.06|0
20170120|ALMI|Alumindo Light Metal Industry Tbk.|191|191|190|191|13700|2606700|29.385|0|191|6300|J|186|100|B|3.85|2.26|1.06|0
20170120|ALTO|Tri Banyan Tirta Tbk.|320|320|300|320|919700|276010000|159.876|0|320|496800|J|290|25500|B|3.85|2.26|1.06|0
20170120|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|5|200|B|3.85|2.26|1.06|0
20170120|AMAG|Asuransi Multi Artha Guna Tbk.|402|400|400|400|163000|65200000|380.953|0|406|25000|J|400|44600|B|3.85|2.26|1.06|0
20170120|AMFG|Asahimas Flat Glass Tbk.|6600|6700|6550|6600|700|4650000|269.388|0|6800|500|J|6600|10900|B|3.85|2.26|1.06|0
20170120|AMIN|Ateliers Mecaniques D Indonesie Tbk.|322|330|324|330|595600|194676400|257.813|0|330|70000|J|328|22700|B|3.85|2.26|1.06|0
20170120|AMRT|Sumber Alfaria Trijaya Tbk.|545|550|535|550|4157600|2265308000|1403.456|0|550|790400|J|540|1000|B|3.85|2.26|1.06|0
20170120|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170120|ANTM|Aneka Tambang (Persero) Tbk.|900|910|885|885|65489900|58609847000|583.504|0|885|2057600|J|880|3821200|B|3.85|2.26|1.06|905
20170120|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|164900|293522000|113.957|0|1780|2200|J|0|0|B|3.85|2.26|1.06|0
