20170330|AALI|Astra Agro Lestari Tbk.|15150|15200|15025|15150|1306700|19768795000|1230.748|0|15150|567300|J|15075|5100|B|3.85|2.26|1.06|15200
20170330|ABBA|Mahaka Media Tbk.|50|50|50|50|101100|5055000|87.72|0|50|227000|J|0|0|B|3.85|2.26|1.06|0
20170330|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6900|1700|J|5700|100|B|3.85|2.26|1.06|0
20170330|ABMM|ABM Investama Tbk.|2310|0|0|2310|0|0|61.6|0|2330|15000|J|2000|500|B|3.85|2.26|1.06|0
20170330|ACES|Ace Hardware Indonesia Tbk.|835|835|815|815|2832900|2329626500|993.903|0|820|30500|J|815|188600|B|3.85|2.26|1.06|0
20170330|ACST|Acset Indonusa Tbk.|2700|2730|2700|2700|1542000|4168372000|113.385|0|2730|90000|J|2700|60500|B|3.85|2.26|1.06|0
20170330|ADES|Akasha Wira International Tbk.|1155|1200|1100|1190|56800|66660500|61.819|0|1190|4400|J|1175|1500|B|3.85|2.26|1.06|0
20170330|ADHI|Adhi Karya (Persero) Tbk.|2400|2420|2360|2360|6942700|16494941000|1853.408|0|2370|12800|J|2360|221600|B|3.85|2.26|1.06|2410
20170330|ADMF|Adira Dinamika Multi Finance Tbk.|6875|6850|6800|6800|101900|694635000|292.474|0|6800|74400|J|6775|5000|B|3.85|2.26|1.06|0
20170330|ADMG|Polychem Indonesia Tbk|140|142|139|139|1539500|217481000|12.407|0|140|900|J|139|10500|B|3.85|2.26|1.06|0
20170330|ADRO|Adaro Energy Tbk.|1820|1830|1800|1820|19278400|34878332500|165.455|0|1820|920100|J|1815|500000|B|3.85|2.26|1.06|1830
20170330|AGII|Aneka Gas Industri Tbk.|1050|1065|1045|1060|8205300|8688062000|96.364|0|1060|24000|J|1045|3100|B|3.85|2.26|1.06|0
20170330|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|850|865|825|840|7086500|5965121500|1277.431|0|850|882300|J|840|16800|B|3.85|2.26|1.06|0
20170330|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|705|750|710|710|14900|10625000|71000|0|710|36300|J|705|3500|B|3.85|2.26|1.06|0
20170330|AGRS|Bank Agris Tbk.|104|101|99|99|49000|4897000|90|0|100|9000|J|99|1000|B|3.85|2.26|1.06|0
20170330|AHAP|Asuransi Harta Aman Pratama Tbk.|230|0|0|230|0|0|463.935|0|220|100|J|192|2100|B|3.85|2.26|1.06|0
20170330|AIMS|Akbar Indo Makmur Stimec Tbk|139|179|139|175|7100|1176300|140|0|173|3700|J|139|2800|B|3.85|2.26|1.06|0
20170330|AISA|Tiga Pilar Sejahtera Food Tbk.|2140|2150|2090|2130|2115100|4472437000|259.255|0|2130|80100|J|2120|51000|B|3.85|2.26|1.06|0
20170330|AKKU|Anugerah Kagum Karya Utama Tbk.|79|80|78|78|2092500|163901000|118.394|0|79|143000|J|78|234600|B|3.85|2.26|1.06|0
20170330|AKPI|Argha Karya Prima Industry Tbk.|870|870|870|870|400|348000|114.763|0|870|3800|J|850|100|B|3.85|2.26|1.06|0
20170330|AKRA|AKR Corporindo Tbk.|6400|6400|6275|6300|5533400|34889917500|5021.081|0|6300|8200|J|6275|127100|B|3.85|2.26|1.06|6375
20170330|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170330|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|600|900|B|3.85|2.26|1.06|0
20170330|ALKA|Alakasa Industrindo Tbk|141|131|131|131|100|13100|22.054|0|189|27700|J|136|1000|B|3.85|2.26|1.06|0
20170330|ALMI|Alumindo Light Metal Industry Tbk.|178|208|208|208|100|20800|32|0|200|9100|J|182|40000|B|3.85|2.26|1.06|0
20170330|ALTO|Tri Banyan Tirta Tbk.|330|332|320|330|2102200|689891800|164.872|0|330|146700|J|318|28600|B|3.85|2.26|1.06|0
20170330|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|11|0|0|11|0|0|1100|0|111|26800|J|21|10000|B|3.85|2.26|1.06|0
20170330|AMAG|Asuransi Multi Artha Guna Tbk.|488|0|0|488|0|0|464.762|0|486|4700|J|0|0|B|3.85|2.26|1.06|0
20170330|AMFG|Asahimas Flat Glass Tbk.|7000|6975|6600|6650|421300|2782517500|271.429|0|6700|5000|J|6650|2100|B|3.85|2.26|1.06|0
20170330|AMIN|Ateliers Mecaniques D Indonesie Tbk.|330|326|312|318|1002900|322250800|248.438|0|318|25300|J|302|100|B|3.85|2.26|1.06|0
20170330|AMRT|Sumber Alfaria Trijaya Tbk.|525|525|515|525|251400|131240000|1339.662|0|525|2563700|J|515|15400|B|3.85|2.26|1.06|0
20170330|ANJT|Austindo Nusantara Jaya Tbk.|1840|0|0|1840|0|0|153.334|0|0|0|J|0|0|B|3.85|2.26|1.06|0
