20171128|AALI|Astra Agro Lestari Tbk.|14300|14275|14200|14275|300200|4274857500|1159.665|0|14275|85500|J|14250|200|B|3.85|2.26|1.06|14275
20171128|ABBA|Mahaka Media Tbk.|50|50|50|50|15400|770000|87.72|0|50|186200|J|0|0|B|3.85|2.26|1.06|0
20171128|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7400|4600|J|0|0|B|3.85|2.26|1.06|0
20171128|ABMM|ABM Investama Tbk.|2280|2360|2300|2360|295000|680300000|62.934|0|2390|1500|J|2250|1000|B|3.85|2.26|1.06|0
20171128|ACES|Ace Hardware Indonesia Tbk.|1125|1145|1105|1120|13932800|15571581500|1365.854|0|1125|43500|J|1120|2888900|B|3.85|2.26|1.06|0
20171128|ACST|Acset Indonusa Tbk.|2830|2900|2820|2820|57000|160953000|118.424|0|2830|50000|J|2820|2100|B|3.85|2.26|1.06|0
20171128|ADES|Akasha Wira International Tbk.|1000|980|975|975|5500|5387500|50.65|0|995|2300|J|975|100|B|3.85|2.26|1.06|0
20171128|ADHI|Adhi Karya (Persero) Tbk.|1985|2020|1960|1970|23340200|46228519500|1547.125|0|1975|195200|J|1970|1483200|B|3.85|2.26|1.06|2010
20171128|ADMF|Adira Dinamika Multi Finance Tbk.|7125|7125|7100|7125|73500|522387500|306.452|0|7175|6600|J|7125|800|B|3.85|2.26|1.06|0
20171128|ADMG|Polychem Indonesia Tbk|268|276|242|248|5819200|1492033600|22.137|0|250|12900|J|248|132400|B|3.85|2.26|1.06|0
20171128|ADRO|Adaro Energy Tbk.|1695|1715|1680|1715|26443100|44944863500|155.91|0|1720|1397800|J|1715|262300|B|3.85|2.26|1.06|1690
20171128|AGII|Aneka Gas Industri Tbk.|610|615|585|590|1148000|683680000|53.637|0|600|4000|J|590|1032200|B|3.85|2.26|1.06|0
20171128|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|540|545|535|540|5731800|3097076000|882.238|0|545|672300|J|540|114200|B|3.85|2.26|1.06|0
20171128|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|408|428|426|428|400|170800|42800|0|420|1000|J|402|200|B|3.85|2.26|1.06|0
