20170420|AALI|Astra Agro Lestari Tbk.|14700|14950|14725|14800|3173900|47015505000|1202.315|0|14800|157900|J|14775|26000|B|3.85|2.26|1.06|14800
20170420|ABBA|Mahaka Media Tbk.|50|50|50|50|17000|850000|87.72|0|50|350000|J|0|0|B|3.85|2.26|1.06|0
20170420|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6700|6500|J|5700|100|B|3.85|2.26|1.06|0
20170420|ABMM|ABM Investama Tbk.|2320|0|0|2320|0|0|61.867|0|2340|20000|J|2000|200|B|3.85|2.26|1.06|0
20170420|ACES|Ace Hardware Indonesia Tbk.|910|910|880|895|11351300|10161225500|1091.464|0|895|3000000|J|890|1487200|B|3.85|2.26|1.06|0
20170420|ACST|Acset Indonusa Tbk.|3130|3300|3090|3300|2073700|6735611000|138.581|0|3300|333400|J|3260|6600|B|3.85|2.26|1.06|0
20170420|ADES|Akasha Wira International Tbk.|1180|1180|1135|1160|125200|144814500|60.26|0|1180|1700|J|1160|6000|B|3.85|2.26|1.06|0
20170420|ADHI|Adhi Karya (Persero) Tbk.|2290|2260|2220|2240|13580600|30385770000|1759.167|0|2250|289300|J|2240|2938600|B|3.85|2.26|1.06|2260
20170420|ADMF|Adira Dinamika Multi Finance Tbk.|6550|6525|6425|6525|184400|1197757500|280.646|0|6525|21000|J|6500|10000|B|3.85|2.26|1.06|0
20170420|ADMG|Polychem Indonesia Tbk|139|140|138|138|80700|11157800|12.318|0|139|10000|J|138|30600|B|3.85|2.26|1.06|0
20170420|ADRO|Adaro Energy Tbk.|1835|1885|1835|1840|23278400|43265765500|167.273|0|1845|2500|J|1840|23600|B|3.85|2.26|1.06|1870
20170420|AGII|Aneka Gas Industri Tbk.|1040|1040|1010|1030|4459300|4556167500|93.637|0|1035|6000|J|1030|33000|B|3.85|2.26|1.06|0
20170420|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|805|825|800|800|4144500|3356164500|1216.601|0|805|63100|J|800|224700|B|3.85|2.26|1.06|0
20170420|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|680|725|680|680|6900|4796500|68000|0|700|7400|J|660|1000|B|3.85|2.26|1.06|0
20170420|AGRS|Bank Agris Tbk.|99|100|99|100|2300|228800|90.91|0|100|87100|J|94|10000|B|3.85|2.26|1.06|0
20170420|AHAP|Asuransi Harta Aman Pratama Tbk.|195|190|190|190|400|76000|383.25|0|230|500000|J|191|1000|B|3.85|2.26|1.06|0
20170420|AIMS|Akbar Indo Makmur Stimec Tbk|141|0|0|141|0|0|112.8|0|142|5300|J|121|3200|B|3.85|2.26|1.06|0
20170420|AISA|Tiga Pilar Sejahtera Food Tbk.|2190|2190|2100|2160|865200|1856287000|262.906|0|2160|5100|J|2150|13200|B|3.85|2.26|1.06|0
20170420|AKKU|Anugerah Kagum Karya Utama Tbk.|78|80|74|74|5785400|440983300|112.323|0|75|293900|J|74|898000|B|3.85|2.26|1.06|0
20170420|AKPI|Argha Karya Prima Industry Tbk.|800|995|800|900|2500|2104500|118.72|0|890|200|J|800|100|B|3.85|2.26|1.06|0
20170420|AKRA|AKR Corporindo Tbk.|6550|6550|6350|6425|5346300|34486477500|5120.706|0|6425|8200|J|6400|5500|B|3.85|2.26|1.06|6550
20170420|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170420|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20170420|ALKA|Alakasa Industrindo Tbk|131|131|131|131|15000|1965000|22.054|0|175|900|J|131|5200|B|3.85|2.26|1.06|0
20170420|ALMI|Alumindo Light Metal Industry Tbk.|180|180|122|170|11500|2006500|26.154|0|184|400|J|173|4500|B|3.85|2.26|1.06|0
20170420|ALTO|Tri Banyan Tirta Tbk.|316|320|310|312|1822000|569973200|155.879|0|312|124800|J|280|2000|B|3.85|2.26|1.06|0
20170420|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|50|50|50|50|900|45000|5000|0|50|499100|J|11|520000|B|3.85|2.26|1.06|0
20170420|AMAG|Asuransi Multi Artha Guna Tbk.|438|438|400|438|44000|17956200|417.143|0|438|800|J|406|10000|B|3.85|2.26|1.06|0
20170420|AMFG|Asahimas Flat Glass Tbk.|6800|0|0|6800|0|0|277.552|0|6800|20000|J|6700|500|B|3.85|2.26|1.06|0
20170420|AMIN|Ateliers Mecaniques D Indonesie Tbk.|316|336|336|336|400|134400|262.5|0|336|4700|J|316|120900|B|3.85|2.26|1.06|0
20170420|AMRT|Sumber Alfaria Trijaya Tbk.|545|545|535|535|262300|141145000|1365.18|0|545|125000|J|535|118800|B|3.85|2.26|1.06|0
20170420|ANJT|Austindo Nusantara Jaya Tbk.|1740|1740|1730|1740|322500|560430000|145|0|1740|49600|J|1590|2500|B|3.85|2.26|1.06|0
20170420|ANTM|Aneka Tambang (Persero) Tbk.|710|715|695|700|29325100|20589693500|461.529|0|700|1407800|J|695|6210300|B|3.85|2.26|1.06|710
20170420|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|128600|228908000|113.957|0|1780|50500|J|0|0|B|3.85|2.26|1.06|0
20170420|APIC|Pacific Strategic Financial Tbk.|358|358|354|356|3061500|1093455000|378.659|0|356|37300|J|354|123700|B|3.85|2.26|1.06|0
20170420|APIC-W|Waran Seri II Pacific Strategic Financia|228|208|208|208|60600|12604800|20800|0|240|1200|J|212|25000|B|3.85|2.26|1.06|0
20170420|APII|Arita Prima Indonesia Tbk.|195|204|196|196|500|100700|89.091|0|197|900|J|196|900|B|3.85|2.26|1.06|0
20170420|APLI|Asiaplast Industries Tbk.|117|118|114|114|148400|17041200|95|0|115|4100|J|114|21100|B|3.85|2.26|1.06|0
20170420|APLN|Agung Podomoro Land Tbk.|226|222|208|210|60180800|12773737600|57.535|0|212|584100|J|210|8059800|B|3.85|2.26|1.06|0
20170420|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170420|ARGO|Argo Pantes Tbk|875|875|875|875|100|87500|21.985|0|0|0|J|875|1400|B|3.85|2.26|1.06|0
20170420|ARII|Atlas Resources Tbk.|340|360|304|304|143300|48620800|20.267|0|320|9700|J|304|35400|B|3.85|2.26|1.06|0
20170420|ARNA|Arwana Citramulia Tbk.|490|492|488|490|2638400|1292442400|3330.389|0|492|1800|J|486|3000|B|3.85|2.26|1.06|0
20170420|ARTA|Arthavest Tbk|318|350|350|350|100|35000|203.029|0|348|7000|J|0|0|B|3.85|2.26|1.06|0
20170420|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|59799700|2989985000|12.252|0|50|244460200|J|0|0|B|3.85|2.26|1.06|0
20170420|ARTO|Bank Artos Indonesia Tbk.|165|0|0|165|0|0|125|0|154|100|J|110|15000|B|3.85|2.26|1.06|0
20170420|ASBI|Asuransi Bintang Tbk.|358|0|0|358|0|0|271.769|0|360|500|J|306|1000|B|3.85|2.26|1.06|0
20170420|ASDM|Asuransi Dayin Mitra Tbk.|1040|1300|1000|1000|22200|23612000|295.378|0|1135|1000|J|1000|11500|B|3.85|2.26|1.06|0
20170420|ASGR|Astra Graphia Tbk.|1920|1945|1900|1905|127600|244326500|394.966|0|1910|4900|J|1905|700|B|3.85|2.26|1.06|0
20170420|ASII|Astra International Tbk.|8375|8600|8375|8575|37608900|319013380000|6132.14|0|8575|262200|J|8550|20000|B|3.85|2.26|1.06|8425
20170420|ASJT|Asuransi Jasa Tania Tbk.|605|715|456|600|21237100|12366196400|400|0|625|7600|J|600|1000000|B|3.85|2.26|1.06|0
20170420|ASMI|Asuransi Kresna Mitra Tbk.|530|540|520|540|629600|334388500|1000|0|540|305400|J|535|100|B|3.85|2.26|1.06|0
20170420|ASRI|Alam Sutera Realty Tbk.|352|352|346|348|9035000|3151485600|331.429|0|348|438800|J|346|794300|B|3.85|2.26|1.06|352
20170420|ASRM|Asuransi Ramayana Tbk.|2400|2400|2400|2400|100|240000|859.076|0|2400|100000|J|1820|100|B|3.85|2.26|1.06|0
20170420|ASSA|Adi Sarana Armada Tbk.|242|242|238|240|952300|227549400|61.539|0|240|263500|J|238|505000|B|3.85|2.26|1.06|0
20170420|ATIC|Anabatic Technologies Tbk.|680|675|675|675|1000|675000|96.429|0|675|4200|J|670|1500|B|3.85|2.26|1.06|0
20170420|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170420|AUTO|Astra Otoparts Tbk.|2720|2730|2720|2720|12800|34822000|2459.981|0|2720|27300|J|2660|2000|B|3.85|2.26|1.06|0
20170420|BABP|Bank MNC Internasional Tbk.|67|69|66|66|8457700|567519000|75.753|0|67|2341500|J|66|7134200|B|3.85|2.26|1.06|0
20170420|BABP-W|Waran Seri II Bank MNC Internasional Tbk|3|4|3|4|1610800|6418200|400|0|4|7367000|J|3|4240000|B|3.85|2.26|1.06|0
20170420|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|5000|B|3.85|2.26|1.06|0
20170420|BACA|Bank Capital Indonesia Tbk.|202|202|199|200|1043600|209399400|147.455|0|200|10300|J|199|109100|B|3.85|2.26|1.06|0
20170420|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20300|B|3.85|2.26|1.06|0
20170420|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|3.85|2.26|1.06|0
20170420|BAJA|Saranacentral Bajatama Tbk.|250|252|244|244|599600|148101000|97.6|0|248|9900|J|244|104500|B|3.85|2.26|1.06|0
20170420|BALI|Bali Towerindo Sentra Tbk.|1280|1285|1245|1285|85200|108333500|1606.25|0|1285|2000|J|1280|3400|B|3.85|2.26|1.06|0
20170420|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|950|0|0|950|0|0|475000|0|0|0|J|500|10000|B|3.85|2.26|1.06|0
20170420|BAPA|Bekasi Asri Pemula Tbk.|130|134|125|126|1533400|199217800|84|0|126|16900|J|125|37000|B|3.85|2.26|1.06|0
20170420|BATA|Sepatu Bata Tbk.|805|825|790|820|24500|20059000|10635.539|0|825|3300|J|790|3200|B|3.85|2.26|1.06|0
20170420|BAYU|Bayu Buana Tbk|900|0|0|900|0|0|111.014|0|995|8900|J|850|100|B|3.85|2.26|1.06|0
