20170421|AALI|Astra Agro Lestari Tbk.|14800|14650|14450|14500|3094900|44912972500|1177.944|0|14500|294100|J|14475|111100|B|3.85|2.26|1.06|14600
20170421|ABBA|Mahaka Media Tbk.|50|52|50|50|513900|25939200|87.72|0|50|47500|J|0|0|B|3.85|2.26|1.06|0
20170421|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6900|100|J|0|0|B|3.85|2.26|1.06|0
20170421|ABMM|ABM Investama Tbk.|2320|0|0|2320|0|0|61.867|0|2320|15000|J|2000|300|B|3.85|2.26|1.06|0
20170421|ACES|Ace Hardware Indonesia Tbk.|895|910|880|900|1170700|1051283500|1097.561|0|900|5548000|J|890|600|B|3.85|2.26|1.06|0
20170421|ACST|Acset Indonusa Tbk.|3300|3380|3260|3260|285100|939694000|136.901|0|3270|20000|J|3260|6800|B|3.85|2.26|1.06|0
20170421|ADES|Akasha Wira International Tbk.|1160|1165|1150|1150|3700|4273000|59.741|0|1165|2800|J|1150|700|B|3.85|2.26|1.06|0
20170421|ADHI|Adhi Karya (Persero) Tbk.|2240|2290|2230|2290|10528700|23916236000|1798.435|0|2290|395100|J|2280|495300|B|3.85|2.26|1.06|2250
20170421|ADMF|Adira Dinamika Multi Finance Tbk.|6525|6550|6500|6550|33800|220685000|281.721|0|6600|200|J|6525|400|B|3.85|2.26|1.06|0
20170421|ADMG|Polychem Indonesia Tbk|138|141|137|138|27400|3786300|12.318|0|139|70000|J|138|400|B|3.85|2.26|1.06|0
20170421|ADRO|Adaro Energy Tbk.|1840|1850|1815|1840|22973500|42232531000|167.273|0|1840|3551100|J|1835|88800|B|3.85|2.26|1.06|1820
20170421|AGII|Aneka Gas Industri Tbk.|1030|1035|1010|1020|3482900|3549028500|92.728|0|1025|10000|J|1015|38700|B|3.85|2.26|1.06|0
20170421|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|800|825|800|810|4702400|3840348500|1231.809|0|815|164700|J|810|445900|B|3.85|2.26|1.06|0
20170421|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|680|680|680|680|14800|10064000|68000|0|700|17400|J|680|5000|B|3.85|2.26|1.06|0
20170421|AGRS|Bank Agris Tbk.|100|99|99|99|100|9900|90|0|99|900|J|96|20000|B|3.85|2.26|1.06|0
20170421|AHAP|Asuransi Harta Aman Pratama Tbk.|190|0|0|190|0|0|383.25|0|230|500000|J|190|400000|B|3.85|2.26|1.06|0
20170421|AIMS|Akbar Indo Makmur Stimec Tbk|141|140|138|138|7700|1067800|110.4|0|138|200|J|135|1000|B|3.85|2.26|1.06|0
20170421|AISA|Tiga Pilar Sejahtera Food Tbk.|2160|2240|2160|2210|294400|652558000|268.992|0|2220|12000|J|2210|12900|B|3.85|2.26|1.06|0
20170421|AKKU|Anugerah Kagum Karya Utama Tbk.|74|77|75|75|656400|49644300|113.84|0|76|35200|J|75|233500|B|3.85|2.26|1.06|0
20170421|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.72|0|900|900|J|700|5000|B|3.85|2.26|1.06|0
20170421|AKRA|AKR Corporindo Tbk.|6425|6625|6350|6600|5298800|34532305000|5260.18|0|6600|276700|J|6575|44900|B|3.85|2.26|1.06|6425
20170421|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
