20170131|AALI|Astra Agro Lestari Tbk.|15775|15900|15750|15775|575100|9087282500|1281.522|0|15775|106000|J|15750|87100|B|3.85|2.26|1.06|15800
20170131|ABBA|Mahaka Media Tbk.|50|50|50|50|21700|1085000|87.72|0|50|498700|J|0|0|B|3.85|2.26|1.06|0
20170131|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|6900|1300|J|0|0|B|3.85|2.26|1.06|0
20170131|ABMM|ABM Investama Tbk.|2200|0|0|2200|0|0|58.667|0|2330|38000|J|1750|3000|B|3.85|2.26|1.06|0
20170131|ACES|Ace Hardware Indonesia Tbk.|740|750|740|745|2627100|1961625000|908.537|0|745|258800|J|740|621900|B|3.85|2.26|1.06|0
20170131|ACST|Acset Indonusa Tbk.|2650|2780|2610|2780|73400|199630000|116.744|0|2780|18400|J|2650|400|B|3.85|2.26|1.06|0
20170131|ADES|Akasha Wira International Tbk.|1050|1055|1055|1055|200|211000|54.806|0|1070|2500|J|1055|300|B|3.85|2.26|1.06|0
20170131|ADHI|Adhi Karya (Persero) Tbk.|2110|2150|2080|2100|21792300|45923504000|1649.219|0|2110|121100|J|2100|502300|B|3.85|2.26|1.06|2120
20170131|ADMF|Adira Dinamika Multi Finance Tbk.|6900|7100|6900|7000|111300|779065000|301.076|0|7075|2000|J|6925|2000|B|3.85|2.26|1.06|0
20170131|ADMG|Polychem Indonesia Tbk|145|146|142|146|132200|18974400|13.032|0|146|700|J|145|700|B|3.85|2.26|1.06|0
20170131|ADRO|Adaro Energy Tbk.|1715|1730|1695|1695|14629200|25007325000|154.091|0|1705|8000|J|1695|1689400|B|3.85|2.26|1.06|1730
20170131|AGII|Aneka Gas Industri Tbk.|915|935|910|910|8211900|7555860500|82.728|0|915|73300|J|910|5700|B|3.85|2.26|1.06|0
20170131|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|472|496|472|486|42309600|20490091600|739.085|0|488|386900|J|486|108900|B|3.85|2.26|1.06|0
20170131|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|320|340|320|330|1460700|485144600|33000|0|332|1000|J|330|157300|B|3.85|2.26|1.06|0
20170131|AGRS|Bank Agris Tbk.|94|99|92|93|200000|19120400|84.546|0|97|5000|J|93|300|B|3.85|2.26|1.06|0
20170131|AHAP|Asuransi Harta Aman Pratama Tbk.|178|0|0|178|0|0|359.045|0|190|200|J|184|3200|B|3.85|2.26|1.06|0
20170131|AIMS|Akbar Indo Makmur Stimec Tbk|150|150|150|150|200|30000|120|0|180|2400|J|150|100|B|3.85|2.26|1.06|0
20170131|AISA|Tiga Pilar Sejahtera Food Tbk.|1945|1990|1575|1575|3304100|5538934500|191.703|0|1970|54700|J|1575|28632900|B|3.85|2.26|1.06|0
20170131|AKKU|Anugerah Kagum Karya Utama Tbk.|93|107|93|100|37133500|3765450100|151.787|0|101|391500|J|100|99600|B|3.85|2.26|1.06|0
20170131|AKPI|Argha Karya Prima Industry Tbk.|700|700|700|700|1000|700000|92.338|0|860|2700|J|700|4500|B|3.85|2.26|1.06|0
20170131|AKRA|AKR Corporindo Tbk.|6650|6725|6625|6675|4108400|27403905000|5319.955|0|6725|9300|J|6675|228800|B|3.85|2.26|1.06|6725
20170131|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170131|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|3.85|2.26|1.06|0
20170131|ALKA|Alakasa Industrindo Tbk|173|228|115|152|86200|12496600|25.59|0|162|300|J|152|22500|B|3.85|2.26|1.06|0
20170131|ALMI|Alumindo Light Metal Industry Tbk.|186|189|187|189|44100|8284800|29.077|0|189|9000|J|186|10000|B|3.85|2.26|1.06|0
20170131|ALTO|Tri Banyan Tirta Tbk.|300|330|310|330|283300|88420800|164.872|0|330|79000|J|300|31400|B|3.85|2.26|1.06|0
20170131|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|1|20000|B|3.85|2.26|1.06|0
20170131|AMAG|Asuransi Multi Artha Guna Tbk.|450|460|450|450|263200|118649800|428.572|0|460|13300|J|450|1366400|B|3.85|2.26|1.06|0
20170131|AMFG|Asahimas Flat Glass Tbk.|6625|6700|6600|6650|3200|21352500|271.429|0|6750|400|J|6650|300|B|3.85|2.26|1.06|0
20170131|AMIN|Ateliers Mecaniques D Indonesie Tbk.|348|348|328|348|432500|148475000|271.875|0|348|46500|J|346|4000|B|3.85|2.26|1.06|0
20170131|AMRT|Sumber Alfaria Trijaya Tbk.|570|575|550|570|1302600|742457000|1454.49|0|570|590700|J|550|1400|B|3.85|2.26|1.06|0
20170131|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170131|ANTM|Aneka Tambang (Persero) Tbk.|800|820|795|800|101645300|81813752000|527.461|0|800|694700|J|795|3645500|B|3.85|2.26|1.06|805
20170131|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|201300|358314000|113.957|0|1780|16600|J|0|0|B|3.85|2.26|1.06|0
20170131|APIC|Pacific Strategic Financial Tbk.|388|388|380|380|3520300|1348182400|404.187|0|382|10800|J|380|133000|B|3.85|2.26|1.06|0
20170131|APIC-W|Waran Seri II Pacific Strategic Financia|260|0|0|260|0|0|26000|0|400|6300|J|260|20000|B|3.85|2.26|1.06|0
20170131|APII|Arita Prima Indonesia Tbk.|270|212|212|212|3100|657200|96.364|0|250|4700|J|212|31600|B|3.85|2.26|1.06|0
20170131|APLI|Asiaplast Industries Tbk.|107|108|106|106|1445900|154568300|88.334|0|108|26900|J|106|21000|B|3.85|2.26|1.06|0
20170131|APLN|Agung Podomoro Land Tbk.|222|224|220|220|8746100|1937909000|60.274|0|222|562900|J|220|6056500|B|3.85|2.26|1.06|0
20170131|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170131|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.614|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170131|ARII|Atlas Resources Tbk.|450|446|382|386|10200|3958400|25.734|0|390|500|J|386|1300|B|3.85|2.26|1.06|0
