20171009|AALI|Astra Agro Lestari Tbk.|14975|15000|14875|14950|333300|4984017500|1214.501|0|14950|18600|J|14925|200|B|3.85|2.26|1.06|14950
20171009|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.72|0|50|312400|J|0|0|B|3.85|2.26|1.06|0
20171009|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|0|0|J|5700|100|B|3.85|2.26|1.06|0
20171009|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|100|J|1770|3100|B|3.85|2.26|1.06|0
20171009|ACES|Ace Hardware Indonesia Tbk.|1290|1300|1265|1295|3878700|4998178500|1579.269|0|1295|301500|J|1290|678400|B|3.85|2.26|1.06|0
20171009|ACST|Acset Indonusa Tbk.|2990|2960|2940|2960|19900|58682000|124.303|0|2950|30000|J|2940|30500|B|3.85|2.26|1.06|0
20171009|ADES|Akasha Wira International Tbk.|980|980|980|980|1000|980000|50.91|0|1005|100|J|980|1100|B|3.85|2.26|1.06|0
20171009|ADHI|Adhi Karya (Persero) Tbk.|2000|2020|1995|2010|2628300|5282906000|1578.539|0|2020|678500|J|2010|97300|B|3.85|2.26|1.06|2000
20171009|ADMF|Adira Dinamika Multi Finance Tbk.|6975|6950|6925|6950|130100|904155000|298.925|0|6950|8800|J|6925|2000|B|3.85|2.26|1.06|0
20171009|ADMG|Polychem Indonesia Tbk|183|197|180|192|1672400|317427600|17.138|0|193|13600|J|192|3800|B|3.85|2.26|1.06|0
20171009|ADRO|Adaro Energy Tbk.|1875|1915|1850|1890|25424600|48164535500|171.819|0|1890|2492300|J|1885|63700|B|3.85|2.26|1.06|1875
20171009|AGII|Aneka Gas Industri Tbk.|595|610|590|610|445100|267721000|55.455|0|610|36800|J|595|100|B|3.85|2.26|1.06|0
20171009|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|555|565|550|550|7767700|4321657500|898.576|0|555|96300|J|550|329600|B|3.85|2.26|1.06|0
20171009|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|440|424|424|424|200|84800|42400|0|424|2300|J|406|2000|B|3.85|2.26|1.06|0
20171009|AGRS|Bank Agris Tbk.|260|266|256|260|66100|17037000|236.364|0|262|16500|J|258|500|B|3.85|2.26|1.06|0
20171009|AHAP|Asuransi Harta Aman Pratama Tbk.|165|0|0|165|0|0|332.823|0|189|100|J|167|6000|B|3.85|2.26|1.06|0
20171009|AIMS|Akbar Indo Makmur Stimec Tbk|135|135|135|135|300|40500|108|0|140|300|J|130|800|B|3.85|2.26|1.06|0
20171009|AISA|Tiga Pilar Sejahtera Food Tbk.|965|1045|950|1025|15673100|15994725500|124.759|0|1030|187700|J|1025|545700|B|3.85|2.26|1.06|0
20171009|AKKU|Anugerah Kagum Karya Utama Tbk.|51|52|50|51|1394000|71116800|77.412|0|52|1228800|J|51|358000|B|3.85|2.26|1.06|0
20171009|AKPI|Argha Karya Prima Industry Tbk.|760|780|770|780|700|541000|102.891|0|845|100|J|780|700|B|3.85|2.26|1.06|0
20171009|AKRA|AKR Corporindo Tbk.|6900|7150|6850|7050|5138600|35874397500|5618.829|0|7100|10000|J|7050|368500|B|3.85|2.26|1.06|6925
20171009|AKSI|Majapahit Inti Corpora Tbk.|735|910|745|870|33900|27520500|435|0|860|200|J|745|1500|B|3.85|2.26|1.06|0
