20170711|AALI|Astra Agro Lestari Tbk.|15100|15225|15050|15150|1185700|17972692500|1230.748|0|15175|35300|J|15150|63700|B|3.85|2.26|1.06|15100
20170711|ABBA|Mahaka Media Tbk.|50|50|50|50|10400|520000|87.72|0|50|114000|J|0|0|B|3.85|2.26|1.06|0
20170711|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7000|4900|J|0|0|B|3.85|2.26|1.06|0
20170711|ABMM|ABM Investama Tbk.|2250|0|0|2250|0|0|60|0|2410|40000|J|1700|100|B|3.85|2.26|1.06|0
20170711|ACES|Ace Hardware Indonesia Tbk.|1095|1110|1050|1070|25938700|28181065000|1304.879|0|1075|10200|J|1070|314200|B|3.85|2.26|1.06|0
20170711|ACST|Acset Indonusa Tbk.|3080|3060|3010|3060|120000|366300000|128.503|0|3060|17800|J|3010|5400|B|3.85|2.26|1.06|0
20170711|ADES|Akasha Wira International Tbk.|1120|1100|1100|1100|600|660000|57.143|0|1120|700|J|1085|800|B|3.85|2.26|1.06|0
20170711|ADHI|Adhi Karya (Persero) Tbk.|2170|2180|2160|2170|2891100|6273878000|1704.193|0|2180|218700|J|2170|552100|B|3.85|2.26|1.06|2180
20170711|ADMF|Adira Dinamika Multi Finance Tbk.|6600|6650|6600|6625|262000|1735255000|284.947|0|6650|4100|J|6625|500|B|3.85|2.26|1.06|0
20170711|ADMG|Polychem Indonesia Tbk|228|248|226|238|11204100|2686635000|21.244|0|240|249100|J|238|354400|B|3.85|2.26|1.06|0
20170711|ADRO|Adaro Energy Tbk.|1595|1625|1595|1615|13133100|21154851000|146.819|0|1615|244700|J|1610|1200|B|3.85|2.26|1.06|1625
20170711|AGII|Aneka Gas Industri Tbk.|880|890|880|890|114400|100744500|80.91|0|890|10500|J|880|2500|B|3.85|2.26|1.06|0
20170711|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|720|725|705|720|11012400|7914229500|1176.317|0|725|729000|J|720|6111100|B|3.85|2.26|1.06|0
20170711|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|580|600|580|595|15400|9151000|59500|0|595|9800|J|585|10000|B|3.85|2.26|1.06|0
20170711|AGRS|Bank Agris Tbk.|354|410|358|382|1219300|468950800|347.273|0|384|600|J|380|3300|B|3.85|2.26|1.06|0
20170711|AHAP|Asuransi Harta Aman Pratama Tbk.|170|0|0|170|0|0|342.908|0|174|1000|J|172|1000|B|3.85|2.26|1.06|0
20170711|AIMS|Akbar Indo Makmur Stimec Tbk|180|0|0|180|0|0|144|0|179|1600|J|151|300|B|3.85|2.26|1.06|0
20170711|AISA|Tiga Pilar Sejahtera Food Tbk.|1565|1580|1540|1540|2744600|4255313500|187.443|0|1545|500|J|1540|70900|B|3.85|2.26|1.06|0
20170711|AKKU|Anugerah Kagum Karya Utama Tbk.|65|70|65|69|2892500|197312400|104.733|0|69|363300|J|68|50000|B|3.85|2.26|1.06|0
20170711|AKPI|Argha Karya Prima Industry Tbk.|880|900|900|900|100|90000|118.72|0|900|4800|J|695|100|B|3.85|2.26|1.06|0
20170711|AKRA|AKR Corporindo Tbk.|6300|6350|6275|6300|11844800|74754877500|5021.081|0|6325|159400|J|6300|172200|B|3.85|2.26|1.06|6300
20170711|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170711|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170711|ALKA|Alakasa Industrindo Tbk|132|137|137|137|300|41100|23.064|0|137|11200|J|133|100|B|3.85|2.26|1.06|0
20170711|ALMI|Alumindo Light Metal Industry Tbk.|198|0|0|198|0|0|30.462|0|210|11200|J|197|200|B|3.85|2.26|1.06|0
20170711|ALTO|Tri Banyan Tirta Tbk.|316|316|308|308|3600|1117800|153.88|0|308|31400|J|260|5000|B|3.85|2.26|1.06|0
20170711|AMAG|Asuransi Multi Artha Guna Tbk.|420|0|0|420|0|0|400|0|418|100|J|382|100|B|3.85|2.26|1.06|0
20170711|AMFG|Asahimas Flat Glass Tbk.|6175|0|0|6175|0|0|252.041|0|6150|1500|J|6050|1400|B|3.85|2.26|1.06|0
20170711|AMIN|Ateliers Mecaniques D Indonesie Tbk.|338|0|0|338|0|0|264.063|0|338|39800|J|316|5000|B|3.85|2.26|1.06|0
20170711|AMRT|Sumber Alfaria Trijaya Tbk.|615|630|615|625|4771200|2971462500|1594.836|0|630|522500|J|625|756400|B|3.85|2.26|1.06|0
20170711|ANJT|Austindo Nusantara Jaya Tbk.|1560|1570|1560|1570|451500|706915000|130.834|0|1570|400|J|1500|2000|B|3.85|2.26|1.06|0
20170711|ANTM|Aneka Tambang (Persero) Tbk.|705|710|695|695|11048100|7702700000|458.232|0|700|59700|J|695|2212500|B|3.85|2.26|1.06|710
20170711|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|115800|206124000|113.957|0|1780|400|J|0|0|B|3.85|2.26|1.06|0
20170711|APIC|Pacific Strategic Financial Tbk.|404|406|402|402|3301200|1328871000|427.587|0|402|2100|J|400|155000|B|3.85|2.26|1.06|0
20170711|APIC-W|Waran Seri II Pacific Strategic Financia|298|0|0|298|0|0|29800|0|350|2000|J|226|20000|B|3.85|2.26|1.06|0
20170711|APII|Arita Prima Indonesia Tbk.|210|220|210|220|41000|9019000|100|0|240|200|J|220|159100|B|3.85|2.26|1.06|0
20170711|APLI|Asiaplast Industries Tbk.|112|117|108|111|3500|401500|92.5|0|111|400|J|110|1500|B|3.85|2.26|1.06|0
20170711|APLN|Agung Podomoro Land Tbk.|188|191|188|189|9922700|1881731700|51.781|0|190|481200|J|189|1305600|B|3.85|2.26|1.06|0
20170711|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170711|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|60000|B|3.85|2.26|1.06|0
