20170622|AALI|Astra Agro Lestari Tbk.|14700|14700|14600|14700|1199800|17605967500|1194.191|0|14725|23200|J|14700|16200|B|3.85|2.26|1.06|14700
20170622|ABBA|Mahaka Media Tbk.|50|50|50|50|18600|930000|87.72|0|50|345000|J|0|0|B|3.85|2.26|1.06|0
20170622|ABDA|Asuransi Bina Dana Arta Tbk.|6700|6800|6600|6800|14500|97685000|1552.445|0|6850|900|J|6800|400|B|3.85|2.26|1.06|0
20170622|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|5200|J|1765|15000|B|3.85|2.26|1.06|0
20170622|ACES|Ace Hardware Indonesia Tbk.|1080|1085|1050|1060|8935200|9489807500|1292.683|0|1060|2218100|J|1055|23000|B|3.85|2.26|1.06|0
20170622|ACST|Acset Indonusa Tbk.|3050|3080|3030|3050|251900|768891000|128.083|0|3050|95000|J|3020|10000|B|3.85|2.26|1.06|0
20170622|ADES|Akasha Wira International Tbk.|1090|1090|1075|1080|2900|3139000|56.104|0|1080|1100|J|1075|200|B|3.85|2.26|1.06|0
20170622|ADHI|Adhi Karya (Persero) Tbk.|2150|2170|2130|2150|9630800|20650822000|1688.487|0|2160|113500|J|2150|21000|B|3.85|2.26|1.06|2150
20170622|ADMF|Adira Dinamika Multi Finance Tbk.|6375|6800|6350|6800|141500|935037500|292.474|0|6800|103300|J|6300|600|B|3.85|2.26|1.06|0
20170622|ADMG|Polychem Indonesia Tbk|220|226|206|218|2839300|616780400|19.459|0|220|20500|J|218|142000|B|3.85|2.26|1.06|0
20170622|ADRO|Adaro Energy Tbk.|1595|1630|1575|1580|27114300|43164477500|143.637|0|1580|979900|J|1575|647000|B|3.85|2.26|1.06|1600
20170622|AGII|Aneka Gas Industri Tbk.|895|895|875|880|583600|513596500|80|0|880|100|J|875|79500|B|3.85|2.26|1.06|0
20170622|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|735|745|725|730|3763500|2767327000|1192.655|0|730|58100|J|725|311500|B|3.85|2.26|1.06|0
20170622|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|585|600|590|590|39100|23450000|59000|0|600|11500|J|590|4100|B|3.85|2.26|1.06|0
20170622|AGRS|Bank Agris Tbk.|430|494|430|446|4222900|2001744400|405.455|0|448|337000|J|446|5100|B|3.85|2.26|1.06|0
20170622|AHAP|Asuransi Harta Aman Pratama Tbk.|184|184|170|180|603500|102624200|363.079|0|185|20800|J|171|19300|B|3.85|2.26|1.06|0
20170622|AIMS|Akbar Indo Makmur Stimec Tbk|141|137|137|137|1700|232900|109.6|0|149|100|J|137|3300|B|3.85|2.26|1.06|0
20170622|AISA|Tiga Pilar Sejahtera Food Tbk.|1685|1710|1660|1665|8432100|14206408500|202.657|0|1670|30000|J|1665|258200|B|3.85|2.26|1.06|0
20170622|AKKU|Anugerah Kagum Karya Utama Tbk.|71|73|69|71|1740600|123439000|107.769|0|71|197600|J|70|960700|B|3.85|2.26|1.06|0
20170622|AKPI|Argha Karya Prima Industry Tbk.|900|900|900|900|4500|4050000|118.72|0|900|900|J|0|0|B|3.85|2.26|1.06|0
20170622|AKRA|AKR Corporindo Tbk.|6600|6600|6375|6525|11260700|72925390000|5200.405|0|6525|534100|J|6450|1000|B|3.85|2.26|1.06|6600
20170622|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|ALKA|Alakasa Industrindo Tbk|163|169|131|135|277000|37285100|22.728|0|144|300|J|135|109700|B|3.85|2.26|1.06|0
20170622|ALMI|Alumindo Light Metal Industry Tbk.|196|196|196|196|4500|882000|30.154|0|208|100|J|196|80700|B|3.85|2.26|1.06|0
20170622|ALTO|Tri Banyan Tirta Tbk.|320|0|0|320|0|0|159.876|0|320|900|J|0|0|B|3.85|2.26|1.06|0
20170622|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|20|0|0|20|0|0|2000|0|19|13200|J|0|0|B|3.85|2.26|1.06|0
20170622|AMAG|Asuransi Multi Artha Guna Tbk.|410|438|438|438|100|43800|417.143|0|438|57500|J|390|500|B|3.85|2.26|1.06|0
20170622|AMFG|Asahimas Flat Glass Tbk.|6050|6050|6000|6050|10200|61700000|246.939|0|6200|100|J|6050|200|B|3.85|2.26|1.06|0
20170622|AMIN|Ateliers Mecaniques D Indonesie Tbk.|338|338|338|338|85000|28730000|264.063|0|340|50100|J|338|700|B|3.85|2.26|1.06|0
20170622|AMRT|Sumber Alfaria Trijaya Tbk.|570|570|565|570|237900|135569500|1454.49|0|570|500|J|565|300000|B|3.85|2.26|1.06|0
20170622|ANJT|Austindo Nusantara Jaya Tbk.|1585|1590|1585|1585|632300|1002197000|132.084|0|1575|2100|J|1500|2000|B|3.85|2.26|1.06|0
20170622|ANTM|Aneka Tambang (Persero) Tbk.|695|705|695|695|6431000|4489913000|458.232|0|700|434800|J|695|1117000|B|3.85|2.26|1.06|705
20170622|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|177800|316484000|113.957|0|1900|300|J|0|0|B|3.85|2.26|1.06|0
20170622|APIC|Pacific Strategic Financial Tbk.|412|428|414|426|5478700|2308411800|453.115|0|428|314600|J|426|34100|B|3.85|2.26|1.06|0
20170622|APIC-W|Waran Seri II Pacific Strategic Financia|300|0|0|300|0|0|30000|0|300|25000|J|228|10000|B|3.85|2.26|1.06|0
20170622|APII|Arita Prima Indonesia Tbk.|210|230|230|230|100|23000|104.546|0|228|800|J|212|100|B|3.85|2.26|1.06|0
20170622|APLI|Asiaplast Industries Tbk.|114|114|110|114|7600|845300|95|0|114|60100|J|110|1000|B|3.85|2.26|1.06|0
20170622|APLN|Agung Podomoro Land Tbk.|187|189|186|187|2518900|471236100|51.233|0|188|191900|J|187|75000|B|3.85|2.26|1.06|0
20170622|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|3.85|2.26|1.06|0
20170622|ARII|Atlas Resources Tbk.|500|500|482|500|151300|75346000|33.334|0|500|2100|J|486|20000|B|3.85|2.26|1.06|0
20170622|ARMY|Armidian Karyatama Tbk.|450|560|476|478|113946600|58870719400|159.334|0|480|25100|J|478|834800|B|3.85|2.26|1.06|0
20170622|ARNA|Arwana Citramulia Tbk.|446|480|444|480|5482900|2573056400|3262.421|0|480|6105600|J|450|12400|B|3.85|2.26|1.06|0
20170622|ARTA|Arthavest Tbk|324|0|0|324|0|0|187.946|0|320|7600|J|0|0|B|3.85|2.26|1.06|0
20170622|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|105500|5275000|12.252|0|50|258239300|J|0|0|B|3.85|2.26|1.06|0
20170622|ARTO|Bank Artos Indonesia Tbk.|280|334|260|272|312800|94595600|206.061|0|272|2700|J|270|4000|B|3.85|2.26|1.06|0
20170622|ASBI|Asuransi Bintang Tbk.|372|0|0|372|0|0|282.396|0|384|400|J|372|200|B|3.85|2.26|1.06|0
20170622|ASDM|Asuransi Dayin Mitra Tbk.|1095|1095|1095|1095|1000|1095000|323.439|0|1090|34600|J|1035|100|B|3.85|2.26|1.06|0
20170622|ASGR|Astra Graphia Tbk.|1710|1710|1710|1710|100|171000|354.537|0|1750|1000|J|1685|100|B|3.85|2.26|1.06|0
20170622|ASII|Astra International Tbk.|8900|8975|8750|8925|45673700|406870680000|6382.431|0|8950|1491300|J|8925|6626200|B|3.85|2.26|1.06|8950
20170622|ASJT|Asuransi Jasa Tania Tbk.|1100|1130|1100|1130|2600|2875000|753.334|0|1050|9900|J|995|1000|B|3.85|2.26|1.06|0
20170622|ASMI|Asuransi Kresna Mitra Tbk.|635|640|630|630|763500|488005500|1166.667|0|645|51300|J|630|115200|B|3.85|2.26|1.06|0
20170622|ASRI|Alam Sutera Realty Tbk.|318|322|316|318|3971300|1264527600|302.858|0|320|900500|J|318|432500|B|3.85|2.26|1.06|322
20170622|ASRM|Asuransi Ramayana Tbk.|2450|2450|2450|2450|500|1225000|876.974|0|2450|2400|J|2350|500|B|3.85|2.26|1.06|0
20170622|ASSA|Adi Sarana Armada Tbk.|228|228|226|228|82500|18727000|58.462|0|232|16900|J|228|10300|B|3.85|2.26|1.06|0
20170622|ATIC|Anabatic Technologies Tbk.|710|710|700|710|17000|11985000|101.429|0|710|19000|J|705|1000|B|3.85|2.26|1.06|0
20170622|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|AUTO|Astra Otoparts Tbk.|2410|2590|2390|2590|230000|565880000|2342.408|0|2590|61200|J|2410|206000|B|3.85|2.26|1.06|0
20170622|BABP|Bank MNC Internasional Tbk.|60|61|59|59|1481700|88463600|67.719|0|60|325400|J|59|482200|B|3.85|2.26|1.06|0
20170622|BABP-W|Waran Seri II Bank MNC Internasional Tbk|2|0|0|2|0|0|200|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|5000|B|3.85|2.26|1.06|0
20170622|BACA|Bank Capital Indonesia Tbk.|199|200|198|199|1192700|237372200|146.718|0|199|1700|J|198|110500|B|3.85|2.26|1.06|0
20170622|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|3.85|2.26|1.06|0
20170622|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|3.85|2.26|1.06|0
20170622|BAJA|Saranacentral Bajatama Tbk.|222|226|218|218|215700|47508200|87.2|0|222|71800|J|218|35500|B|3.85|2.26|1.06|0
20170622|BALI|Bali Towerindo Sentra Tbk.|1390|1390|1385|1390|72200|100038000|1737.5|0|1390|6300|J|1385|1600|B|3.85|2.26|1.06|0
20170622|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|500|10000|B|3.85|2.26|1.06|0
20170622|BAPA|Bekasi Asri Pemula Tbk.|124|125|116|123|74743700|9316371500|82|0|123|51400|J|122|47500|B|3.85|2.26|1.06|0
20170622|BATA|Sepatu Bata Tbk.|815|835|810|835|76900|62681500|10830.091|0|835|20000|J|805|2500|B|3.85|2.26|1.06|0
20170622|BAYU|Bayu Buana Tbk|1160|0|0|1160|0|0|143.085|0|1160|2200|J|950|2000|B|3.85|2.26|1.06|0
20170622|BBCA|Bank Central Asia Tbk.|18200|18325|17975|18150|16421500|299297000000|10371.429|0|18200|30000|J|18150|683600|B|3.85|2.26|1.06|18250
20170622|BBHI|Bank Harda Internasional Tbk.|284|292|274|274|5671300|1593584800|219.2|0|276|26700|J|272|120000|B|3.85|2.26|1.06|0
20170622|BBKP|Bank Bukopin Tbk.|620|635|625|630|7525100|4747036000|186.894|0|635|957100|J|630|5791700|B|3.85|2.26|1.06|0
20170622|BBLD|Buana Finance Tbk.|675|685|675|685|900|615000|272.231|0|690|400|J|685|1800|B|3.85|2.26|1.06|0
20170622|BBMD|Bank Mestika Dharma Tbk.|1480|0|0|1480|0|0|107.247|0|1480|275600|J|0|0|B|3.85|2.26|1.06|0
20170622|BBNI|Bank Negara Indonesia (Persero) Tbk.|6625|6675|6525|6600|33985100|224401032500|31.744|0|6600|518100|J|6575|100|B|3.85|2.26|1.06|6675
20170622|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15300|15250|15050|15250|25983500|393311260000|3485.715|0|15250|1918100|J|15225|1000000|B|3.85|2.26|1.06|15150
20170622|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.74|0|50|568700|J|0|0|B|3.85|2.26|1.06|0
20170622|BBTN|Bank Tabungan Negara (Persero) Tbk.|2670|2690|2600|2600|15078900|39639928000|339.131|0|2620|70000|J|2600|2784000|B|3.85|2.26|1.06|2690
20170622|BBYB|Bank Yudha Bhakti Tbk.|324|372|324|360|5291000|1889896400|366.525|0|360|493200|J|352|20000|B|3.85|2.26|1.06|0
20170622|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|190|200|200|200|25000|5000000|20000|0|220|20000|J|200|107100|B|3.85|2.26|1.06|0
20170622|BCAP|MNC Kapital Indonesia Tbk.|1580|1560|1520|1560|25600|39816000|631.541|0|1560|2400|J|0|0|B|3.85|2.26|1.06|0
20170622|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BCIP|Bumi Citra Permai Tbk.|156|160|155|157|1658000|260406700|142.728|0|158|77600|J|157|466400|B|3.85|2.26|1.06|0
20170622|BDMN|Bank Danamon Indonesia Tbk.|5150|5125|4990|5125|1683000|8516724500|2.894|0|5125|45400|J|5000|39400|B|3.85|2.26|1.06|0
20170622|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1314700|65735000|217.307|0|50|96884500|J|0|0|B|3.85|2.26|1.06|0
20170622|BEST|Bekasi Fajar Industrial Estate Tbk.|330|332|326|326|8891500|2918264200|191.765|0|328|2500000|J|326|46500|B|3.85|2.26|1.06|0
20170622|BFIN|BFI Finance  Indonesia Tbk.|525|525|520|520|36700|19084500|2664.754|0|525|1493000|J|510|20000|B|3.85|2.26|1.06|0
20170622|BGTG|Bank Ganesha Tbk.|127|129|122|122|1690700|211274800|118.447|0|126|5200|J|122|15400|B|3.85|2.26|1.06|0
20170622|BHIT|MNC Investama Tbk.|121|123|118|118|25790100|3133361900|345.08|0|118|1759700|J|117|514900|B|3.85|2.26|1.06|0
20170622|BIKA|Binakarya Jaya Abadi Tbk.|398|404|394|394|1400|556600|39.4|0|400|1500|J|394|6600|B|3.85|2.26|1.06|0
20170622|BIMA|Primarindo Asia Infrastructure Tbk.|91|0|0|91|0|0|22.36|0|95|5500|J|91|5500|B|3.85|2.26|1.06|0
20170622|BINA|Bank Ina Perdana Tbk.|1370|1370|1350|1370|14809900|20288185000|774.029|0|1370|23100|J|1350|30400|B|3.85|2.26|1.06|0
20170622|BIPI|Benakat Integra Tbk.|83|85|81|81|25048300|2066361900|57.858|0|82|116400|J|81|147500|B|3.85|2.26|1.06|0
20170622|BIPP|Bhuwanatala Indah Permai Tbk.|82|83|80|80|148100|11899300|33.362|0|81|300|J|80|3100|B|3.85|2.26|1.06|0
20170622|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|13|14|12|13|1026500|12946400|1300|0|13|741600|J|12|726400|B|3.85|2.26|1.06|0
20170622|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|3|40000|B|3.85|2.26|1.06|0
20170622|BIRD|Blue Bird Tbk.|4810|4820|4800|4810|431300|2072678000|74|0|4820|71700|J|4810|370900|B|3.85|2.26|1.06|0
20170622|BISI|BISI International Tbk.|1630|1635|1615|1620|1141800|1853026500|810|0|1620|547300|J|1615|76000|B|3.85|2.26|1.06|0
20170622|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2170|2230|2170|2210|27622300|60943235000|368.334|0|2210|244300|J|2200|36000|B|3.85|2.26|1.06|0
20170622|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|675|680|665|665|9922300|6623986000|154.652|0|670|638400|J|665|101800|B|3.85|2.26|1.06|0
20170622|BKDP|Bukit Darmo Property Tbk|78|77|77|77|100|7700|64.167|0|78|300|J|77|4100|B|3.85|2.26|1.06|0
20170622|BKSL|Sentul City Tbk.|75|75|73|74|25051200|1858748300|5.114|0|75|5547200|J|74|8568000|B|3.85|2.26|1.06|0
20170622|BKSL-W|Waran Seri I Sentul City Tbk.|29|30|25|27|5582200|153067500|2700|0|28|168800|J|27|61300|B|3.85|2.26|1.06|0
20170622|BKSW|Bank QNB Indonesia Tbk.|448|450|450|450|1000|450000|812.304|0|450|1100|J|0|0|B|3.85|2.26|1.06|0
20170622|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BLTZ|Graha Layar Prima Tbk.|10300|10400|10400|10400|200|2080000|346.667|0|10400|300|J|10000|500|B|3.85|2.26|1.06|0
20170622|BMAS|Bank Maspion Indonesia Tbk.|416|450|416|444|363200|158808200|138.75|0|444|500|J|430|10000|B|3.85|2.26|1.06|0
20170622|BMRI|Bank Mandiri (Persero) Tbk.|12700|12750|12550|12750|35161100|445433070000|1920.954|0|12775|76000|J|12750|19741900|B|3.85|2.26|1.06|12700
20170622|BMSR|Bintang Mitra Semestaraya Tbk|126|145|126|128|2200|287000|25.6|0|128|3400|J|125|300|B|3.85|2.26|1.06|0
20170622|BMTR|Global Mediacom Tbk.|610|615|580|580|34254300|20738882000|472.083|0|580|426400|J|575|841000|B|3.85|2.26|1.06|0
20170622|BNBA|Bank Bumi Arta Tbk.|274|276|260|260|3390800|904590800|162.5|0|268|2900|J|260|117900|B|3.85|2.26|1.06|0
20170622|BNBR|Bakrie & Brothers Tbk|50|0|0|50|0|0|1.72|0|50|1844849300|J|0|0|B|3.85|2.26|1.06|0
20170622|BNGA|Bank CIMB Niaga Tbk.|1165|1185|1165|1170|4883100|5722164500|8.639|0|1175|70000|J|1170|196200|B|3.85|2.26|1.06|0
20170622|BNII|Bank Maybank Indonesia Tbk.|316|316|310|310|836300|260377800|3.664|0|312|20000|J|310|934800|B|3.85|2.26|1.06|0
20170622|BNLI|Bank Permata Tbk.|680|690|675|690|16911700|11522381000|7.513|0|690|981100|J|685|5000|B|3.85|2.26|1.06|0
20170622|BOGA|Bintang Oto Global Tbk.|442|444|436|438|10748600|4728376200|425.243|0|438|94900|J|436|289100|B|3.85|2.26|1.06|0
20170622|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|324|0|0|324|0|0|32400|0|324|1100|J|272|1500|B|3.85|2.26|1.06|0
20170622|BOLT|Garuda Metalindo Tbk.|1075|1100|1070|1080|6546700|7085342000|196.364|0|1080|1300|J|1075|12200|B|3.85|2.26|1.06|0
20170622|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.179|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BPII|Batavia Prosperindo Internasional Tbk.|4000|4100|4100|4100|1500|6150000|820|0|4000|5000|J|0|0|B|3.85|2.26|1.06|0
20170622|BRAM|Indo Kordsa Tbk.|11200|0|0|11200|0|0|435.891|0|10900|300|J|9000|500|B|3.85|2.26|1.06|0
20170622|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170622|BRMS|Bumi Resources Minerals Tbk.|72|76|70|71|132575200|9711252900|11.182|0|72|1179600|J|71|14684600|B|3.85|2.26|1.06|0
20170622|BRNA|Berlina Tbk.|1140|1220|1180|1220|121500|146830000|915.367|0|1220|93500|J|1185|25000|B|3.85|2.26|1.06|0
20170622|BRPT|Barito Pacific Tbk.|2820|2950|2830|2930|25105900|72900657000|114.731|0|2940|220700|J|2930|1127200|B|3.85|2.26|1.06|0
20170622|BSDE|Bumi Serpong Damai Tbk.|1805|1830|1790|1830|9708200|17556809000|358.469|0|1830|1596600|J|1805|54200|B|3.85|2.26|1.06|1815
