20171019|BBHI|Bank Harda Internasional Tbk.|150|152|147|148|1272100|188657200|118.4|0|149|55100|J|148|6900|B|3.85|2.26|1.06|0
20171019|BBKP|Bank Bukopin Tbk.|565|565|545|550|13113900|7236530000|163.162|0|550|4932100|J|545|2369700|B|3.85|2.26|1.06|0
20171019|BBLD|Buana Finance Tbk.|560|0|0|560|0|0|222.554|0|700|500|J|500|100|B|3.85|2.26|1.06|0
20171019|BBMD|Bank Mestika Dharma Tbk.|1395|0|0|1395|0|0|101.087|0|1400|211700|J|1160|100|B|3.85|2.26|1.06|0
20171019|BBNI|Bank Negara Indonesia (Persero) Tbk.|7650|7700|7600|7675|13234200|101426832500|36.915|0|7675|1827200|J|7650|100|B|3.85|2.26|1.06|7700
20171019|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15400|15500|15325|15500|27402900|421551535000|3542.858|0|15500|8677400|J|15400|3500|B|3.85|2.26|1.06|15500
20171019|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.74|0|50|6564500|J|0|0|B|3.85|2.26|1.06|0
20171019|BBTN|Bank Tabungan Negara (Persero) Tbk.|3060|3120|3070|3120|23310500|72359147000|406.957|0|3120|1545600|J|3110|4000|B|3.85|2.26|1.06|3090
20171019|BBYB|Bank Yudha Bhakti Tbk.|310|312|304|308|650700|201221000|313.582|0|308|14800|J|306|1000|B|3.85|2.26|1.06|0
20171019|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|300|8900|J|160|20000|B|3.85|2.26|1.06|0
20171019|BCAP|MNC Kapital Indonesia Tbk.|1565|1565|1565|1565|100|156500|633.565|0|1570|35000|J|0|0|B|3.85|2.26|1.06|0
20171019|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BCIP|Bumi Citra Permai Tbk.|122|127|121|123|9495000|1174891900|111.819|0|124|45000|J|123|231800|B|3.85|2.26|1.06|0
20171019|BDMN|Bank Danamon Indonesia Tbk.|5250|5300|5200|5225|771600|4041922500|2.951|0|5275|1000|J|5225|101100|B|3.85|2.26|1.06|0
20171019|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|685200|34260000|217.307|0|50|225329400|J|0|0|B|3.85|2.26|1.06|0
20171019|BELL|Trisula Textile Industries Tbk.|175|176|174|174|9598600|1679693100|116|0|175|18800|J|174|1460200|B|3.85|2.26|1.06|0
20171019|BEST|Bekasi Fajar Industrial Estate Tbk.|278|284|274|274|16459500|4570552000|161.177|0|276|420000|J|274|1681400|B|3.85|2.26|1.06|0
20171019|BFIN|BFI Finance  Indonesia Tbk.|700|700|690|700|357800|250047000|3587.169|0|700|8014000|J|695|149700|B|3.85|2.26|1.06|0
20171019|BGTG|Bank Ganesha Tbk.|96|97|93|95|978100|91689500|92.234|0|95|75100|J|94|10000|B|3.85|2.26|1.06|0
20171019|BHIT|MNC Investama Tbk.|99|101|98|99|5753400|572279800|289.517|0|100|1731400|J|99|149800|B|3.85|2.26|1.06|0
20171019|BIKA|Binakarya Jaya Abadi Tbk.|330|0|0|330|0|0|33|0|328|4900|J|322|500|B|3.85|2.26|1.06|0
20171019|BIMA|Primarindo Asia Infrastructure Tbk.|86|89|85|87|14700|1269000|21.377|0|87|12600|J|86|500|B|3.85|2.26|1.06|0
20171019|BINA|Bank Ina Perdana Tbk.|1020|1020|950|1000|54000|53480000|564.985|0|1000|6300|J|990|8000|B|3.85|2.26|1.06|0
20171019|BIPI|Benakat Integra Tbk.|85|88|84|84|41777300|3574508700|60|0|85|1355800|J|84|4797900|B|3.85|2.26|1.06|0
20171019|BIPP|Bhuwanatala Indah Permai Tbk.|86|85|80|82|1759300|143035300|34.196|0|83|67800|J|82|16800|B|3.85|2.26|1.06|0
20171019|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|10|10|9|10|233300|2310900|1000|0|10|972200|J|9|551000|B|3.85|2.26|1.06|0
20171019|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|125100|B|3.85|2.26|1.06|0
20171019|BIRD|Blue Bird Tbk.|4830|4840|4680|4700|87300|415785000|72.308|0|4700|36200|J|4670|2600|B|3.85|2.26|1.06|0
20171019|BISI|BISI International Tbk.|1580|1610|1575|1600|215000|344229000|800|0|1600|17000|J|1595|5100|B|3.85|2.26|1.06|0
20171019|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2530|2550|2450|2510|33721500|84169293000|418.334|0|2510|181800|J|2500|237000|B|3.85|2.26|1.06|2530
20171019|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|695|705|690|695|11802600|8209274000|161.628|0|695|528500|J|690|1543200|B|3.85|2.26|1.06|0
20171019|BKDP|Bukit Darmo Property Tbk|85|87|81|87|2300|195300|72.5|0|87|100|J|86|700|B|3.85|2.26|1.06|0
