20170502|AALI|Astra Agro Lestari Tbk.|14400|14525|14350|14350|876000|12640572500|1165.758|0|14400|3100|J|14350|42200|B|3.85|2.26|1.06|14400
20170502|ABBA|Mahaka Media Tbk.|50|50|50|50|200|10000|87.72|0|50|248300|J|0|0|B|3.85|2.26|1.06|0
20170502|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6900|3400|J|0|0|B|3.85|2.26|1.06|0
20170502|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|20400|J|2200|1000|B|3.85|2.26|1.06|0
20170502|ACES|Ace Hardware Indonesia Tbk.|935|945|905|910|6947600|6389516500|1109.757|0|915|25000|J|910|1189200|B|3.85|2.26|1.06|0
20170502|ACST|Acset Indonusa Tbk.|3270|3270|3140|3190|119000|380338000|133.962|0|3190|27800|J|3180|50000|B|3.85|2.26|1.06|0
20170502|ADES|Akasha Wira International Tbk.|1195|1190|1150|1185|54100|63372000|61.559|0|1185|4500|J|1150|13200|B|3.85|2.26|1.06|0
20170502|ADHI|Adhi Karya (Persero) Tbk.|2260|2270|2200|2210|10033800|22274115000|1735.607|0|2220|208700|J|2210|40400|B|3.85|2.26|1.06|2260
20170502|ADMF|Adira Dinamika Multi Finance Tbk.|6525|6550|6525|6550|35400|231655000|281.721|0|6550|323200|J|6525|70800|B|3.85|2.26|1.06|0
20170502|ADMG|Polychem Indonesia Tbk|139|187|143|187|19771700|3468698300|16.692|0|0|0|J|187|2733300|B|3.85|2.26|1.06|0
20170502|ADRO|Adaro Energy Tbk.|1775|1795|1720|1720|31553500|55901389500|156.364|0|1750|3500|J|1720|2810300|B|3.85|2.26|1.06|1780
20170502|AGII|Aneka Gas Industri Tbk.|1055|1070|1050|1055|2630500|2790397500|95.91|0|1055|100|J|1045|55300|B|3.85|2.26|1.06|0
20170502|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|805|805|770|770|8180400|6377515000|1170.978|0|770|336100|J|765|380200|B|3.85|2.26|1.06|0
20170502|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|675|665|605|605|28000|16984500|60500|0|645|1900|J|605|7300|B|3.85|2.26|1.06|0
