20170130|AALI|Astra Agro Lestari Tbk.|15800|15975|15725|15775|1111500|17549455000|1281.522|0|15775|27100|J|15750|46100|B|3.85|2.26|1.06|15925
20170130|ABBA|Mahaka Media Tbk.|50|50|50|50|100|5000|87.72|0|50|102300|J|0|0|B|3.85|2.26|1.06|0
20170130|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|6850|1300|J|0|0|B|3.85|2.26|1.06|0
20170130|ABMM|ABM Investama Tbk.|2200|0|0|2200|0|0|58.667|0|2330|20500|J|2080|500|B|3.85|2.26|1.06|0
20170130|ACES|Ace Hardware Indonesia Tbk.|745|745|740|740|1026800|760813500|902.44|0|745|290000|J|740|61200|B|3.85|2.26|1.06|0
20170130|ACST|Acset Indonusa Tbk.|2630|2670|2640|2650|80600|213582000|111.285|0|2650|7000|J|2640|1500|B|3.85|2.26|1.06|0
20170130|ADES|Akasha Wira International Tbk.|1070|1070|1050|1050|20600|21750000|54.546|0|1070|900|J|1050|11200|B|3.85|2.26|1.06|0
20170130|ADHI|Adhi Karya (Persero) Tbk.|2100|2130|2080|2110|8288600|17450996000|1657.073|0|2120|286000|J|2110|96000|B|3.85|2.26|1.06|2120
20170130|ADMF|Adira Dinamika Multi Finance Tbk.|6875|7000|6900|6900|34900|241932500|296.775|0|6925|300|J|6900|4500|B|3.85|2.26|1.06|0
20170130|ADMG|Polychem Indonesia Tbk|149|149|140|145|923000|132371400|12.943|0|146|10200|J|145|5000|B|3.85|2.26|1.06|0
20170130|ADRO|Adaro Energy Tbk.|1725|1730|1705|1715|6144700|10557424500|155.91|0|1715|378400|J|1710|152400|B|3.85|2.26|1.06|1705
20170130|AGII|Aneka Gas Industri Tbk.|910|920|905|915|9284500|8479419500|83.182|0|915|29000|J|910|155000|B|3.85|2.26|1.06|0
20170130|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|480|484|464|472|34576100|16353438200|717.795|0|474|602700|J|472|287000|B|3.85|2.26|1.06|0
20170130|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|330|334|318|320|971800|313242600|32000|0|324|34700|J|320|23400|B|3.85|2.26|1.06|0
20170130|AGRS|Bank Agris Tbk.|90|96|90|94|4100|379800|85.455|0|94|1000|J|93|6800|B|3.85|2.26|1.06|0
20170130|AHAP|Asuransi Harta Aman Pratama Tbk.|200|180|178|178|700|125600|359.045|0|197|200|J|185|100|B|3.85|2.26|1.06|0
20170130|AIMS|Akbar Indo Makmur Stimec Tbk|150|150|150|150|5000|750000|120|0|175|2000|J|150|100|B|3.85|2.26|1.06|0
20170130|AISA|Tiga Pilar Sejahtera Food Tbk.|1965|1965|1935|1945|1579900|3072684500|236.737|0|1950|65600|J|1940|10000|B|3.85|2.26|1.06|0
20170130|AKKU|Anugerah Kagum Karya Utama Tbk.|94|94|90|93|8811900|815889800|141.162|0|94|437100|J|93|1262500|B|3.85|2.26|1.06|0
20170130|AKPI|Argha Karya Prima Industry Tbk.|835|700|700|700|100|70000|92.338|0|875|100|J|710|1000|B|3.85|2.26|1.06|0
20170130|AKRA|AKR Corporindo Tbk.|6700|6700|6575|6650|2613500|17372087500|5300.03|0|6675|5200|J|6650|319200|B|3.85|2.26|1.06|6700
20170130|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170130|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|3.85|2.26|1.06|0
20170130|ALKA|Alakasa Industrindo Tbk|230|173|173|173|300|51900|29.125|0|173|26200|J|0|0|B|3.85|2.26|1.06|0
20170130|ALMI|Alumindo Light Metal Industry Tbk.|185|186|186|186|20000|3720000|28.616|0|199|100|J|185|20000|B|3.85|2.26|1.06|0
20170130|ALTO|Tri Banyan Tirta Tbk.|320|320|300|300|314500|94352000|149.884|0|320|9400|J|290|5300|B|3.85|2.26|1.06|0
20170130|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170130|AMAG|Asuransi Multi Artha Guna Tbk.|436|452|436|450|617300|277778200|428.572|0|452|1000|J|450|581400|B|3.85|2.26|1.06|0
20170130|AMFG|Asahimas Flat Glass Tbk.|6600|6875|6600|6625|900|6090000|270.409|0|6650|2000|J|6625|400|B|3.85|2.26|1.06|0
20170130|AMIN|Ateliers Mecaniques D Indonesie Tbk.|344|348|344|348|103500|35878000|271.875|0|348|33000|J|324|10000|B|3.85|2.26|1.06|0
20170130|AMRT|Sumber Alfaria Trijaya Tbk.|540|570|540|570|4970700|2810153500|1454.49|0|580|7300|J|570|56500|B|3.85|2.26|1.06|0
20170130|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|2000|1000|J|0|0|B|3.85|2.26|1.06|0
20170130|ANTM|Aneka Tambang (Persero) Tbk.|805|810|795|800|68393700|54823602000|527.461|0|805|4371600|J|800|6998800|B|3.85|2.26|1.06|805
20170130|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|188800|336064000|113.957|0|1780|11800|J|0|0|B|3.85|2.26|1.06|0
20170130|APIC|Pacific Strategic Financial Tbk.|388|388|386|388|3467500|1339313200|412.696|0|388|10200|J|386|64500|B|3.85|2.26|1.06|0
20170130|APIC-W|Waran Seri II Pacific Strategic Financia|260|0|0|260|0|0|26000|0|500|9300|J|260|20000|B|3.85|2.26|1.06|0
20170130|APII|Arita Prima Indonesia Tbk.|244|270|270|270|100|27000|122.728|0|240|12600|J|0|0|B|3.85|2.26|1.06|0
20170130|APLI|Asiaplast Industries Tbk.|108|109|107|107|171700|18460600|89.167|0|107|6700|J|106|101200|B|3.85|2.26|1.06|0
20170130|APLN|Agung Podomoro Land Tbk.|222|224|220|222|10514500|2336273600|60.822|0|224|1934300|J|222|628700|B|3.85|2.26|1.06|0
20170130|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170130|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.614|0|0|0|J|0|0|B|3.85|2.26|1.06|0
