20170728|BALI|Bali Towerindo Sentra Tbk.|1360|1355|1340|1340|39600|53245500|1675|0|1340|10100|J|1330|7000|B|3.85|2.26|1.06|0
20170728|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|500|10000|B|3.85|2.26|1.06|0
20170728|BAPA|Bekasi Asri Pemula Tbk.|113|114|107|107|725500|79779000|71.334|0|109|30000|J|107|123300|B|3.85|2.26|1.06|0
20170728|BATA|Sepatu Bata Tbk.|850|835|815|835|3800|3124500|10830.091|0|835|3900|J|810|100|B|3.85|2.26|1.06|0
20170728|BAYU|Bayu Buana Tbk|1200|1200|1200|1200|15000|18000000|148.019|0|1200|5000|J|950|6000|B|3.85|2.26|1.06|0
20170728|BBCA|Bank Central Asia Tbk.|18800|19000|18700|18800|16947000|318323982500|10742.858|0|18800|2230600|J|18775|7000|B|3.85|2.26|1.06|19000
20170728|BBHI|Bank Harda Internasional Tbk.|236|240|222|230|5342200|1233205400|184|0|230|423200|J|228|232000|B|3.85|2.26|1.06|0
20170728|BBKP|Bank Bukopin Tbk.|620|625|615|615|785500|483809500|182.444|0|620|127500|J|615|310700|B|3.85|2.26|1.06|0
20170728|BBLD|Buana Finance Tbk.|605|0|0|605|0|0|240.438|0|755|800|J|615|2500|B|3.85|2.26|1.06|0
20170728|BBMD|Bank Mestika Dharma Tbk.|1345|0|0|1345|0|0|97.464|0|1450|1000|J|1300|400|B|3.85|2.26|1.06|0
20170728|BBNI|Bank Negara Indonesia (Persero) Tbk.|7300|7350|7250|7350|15550000|113595375000|35.351|0|7350|529700|J|7325|5100|B|3.85|2.26|1.06|7275
20170728|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14700|14725|14300|14500|45600400|664797810000|3314.286|0|14525|51700|J|14500|886600|B|3.85|2.26|1.06|14650
20170728|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|1000|50000|21.74|0|50|4188600|J|0|0|B|3.85|2.26|1.06|0
20170728|BBTN|Bank Tabungan Negara (Persero) Tbk.|2520|2600|2480|2590|20275400|51855472000|337.826|0|2590|1408400|J|2580|58100|B|3.85|2.26|1.06|2520
20170728|BBYB|Bank Yudha Bhakti Tbk.|306|304|298|298|149200|44810400|303.401|0|304|60400|J|298|16800|B|3.85|2.26|1.06|0
20170728|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|400|3000|J|101|10000|B|3.85|2.26|1.06|0
20170728|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1550|22000|J|1205|1000|B|3.85|2.26|1.06|0
20170728|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.741|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BCIP|Bumi Citra Permai Tbk.|158|159|157|157|1021300|161228300|142.728|0|158|29800|J|157|429500|B|3.85|2.26|1.06|0
20170728|BDMN|Bank Danamon Indonesia Tbk.|5425|5475|5350|5400|3898600|21033757500|3.05|0|5400|455700|J|5375|100|B|3.85|2.26|1.06|0
20170728|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1800100|90005000|217.307|0|50|130041900|J|0|0|B|3.85|2.26|1.06|0
20170728|BEST|Bekasi Fajar Industrial Estate Tbk.|320|320|310|310|5176700|1623266400|182.353|0|312|6000|J|310|2756700|B|3.85|2.26|1.06|0
20170728|BFIN|BFI Finance  Indonesia Tbk.|545|545|520|545|95600|52076500|2792.867|0|545|622900|J|530|300|B|3.85|2.26|1.06|0
20170728|BGTG|Bank Ganesha Tbk.|122|127|122|127|4184500|522106300|123.301|0|127|902700|J|125|100|B|3.85|2.26|1.06|0
20170728|BHIT|MNC Investama Tbk.|108|109|105|109|33956500|3653353300|318.761|0|109|1156500|J|108|763100|B|3.85|2.26|1.06|0
20170728|BIKA|Binakarya Jaya Abadi Tbk.|360|384|362|362|1200|443000|36.2|0|362|2000|J|360|3000|B|3.85|2.26|1.06|0
20170728|BIMA|Primarindo Asia Infrastructure Tbk.|87|90|82|87|32300|2832800|21.377|0|90|5700|J|87|33500|B|3.85|2.26|1.06|0
20170728|BINA|Bank Ina Perdana Tbk.|1220|1340|1220|1295|30512100|39379182500|731.655|0|1295|22000|J|1285|26500|B|3.85|2.26|1.06|0
20170728|BIPI|Benakat Integra Tbk.|110|118|110|115|165976600|19089570100|82.143|0|115|1851000|J|114|2552300|B|3.85|2.26|1.06|0
20170728|BIPP|Bhuwanatala Indah Permai Tbk.|98|102|93|93|6312700|596760600|38.783|0|94|9600|J|93|2060100|B|3.85|2.26|1.06|0
20170728|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|28|29|24|24|3370900|85903300|2400|0|24|208600|J|23|119300|B|3.85|2.26|1.06|0
20170728|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|2|5150000|B|3.85|2.26|1.06|0
20170728|BIRD|Blue Bird Tbk.|4800|4810|4780|4780|1940100|9303337000|73.539|0|4800|500|J|4780|157600|B|3.85|2.26|1.06|0
20170728|BISI|BISI International Tbk.|1615|1620|1555|1605|30400|47941000|802.5|0|1605|5700|J|1600|11500|B|3.85|2.26|1.06|0
20170728|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|1985|2060|1980|1995|50812800|102585385000|332.5|0|2000|427300|J|1995|15700|B|3.85|2.26|1.06|0
20170728|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|630|640|625|630|6676900|4216203500|146.512|0|635|650500|J|630|393500|B|3.85|2.26|1.06|0
20170728|BKDP|Bukit Darmo Property Tbk|86|87|86|86|233100|20176900|71.667|0|87|34700|J|86|320300|B|3.85|2.26|1.06|0
20170728|BKSL|Sentul City Tbk.|93|94|91|92|68449800|6327630000|6.358|0|93|1550900|J|92|11129500|B|3.85|2.26|1.06|0
20170728|BKSL-W|Waran Seri I Sentul City Tbk.|35|36|32|33|12147200|410281400|3300|0|34|111200|J|33|569300|B|3.85|2.26|1.06|0
20170728|BKSW|Bank QNB Indonesia Tbk.|252|256|242|244|204400|50180200|559.89|0|246|10000|J|244|47600|B|3.85|2.26|1.06|0
20170728|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BLTZ|Graha Layar Prima Tbk.|10100|10100|10100|10100|600|6060000|336.667|0|10200|500|J|9400|400|B|3.85|2.26|1.06|0
20170728|BMAS|Bank Maspion Indonesia Tbk.|370|370|368|370|53400|19754400|115.625|0|370|100000|J|362|3000|B|3.85|2.26|1.06|0
20170728|BMRI|Bank Mandiri (Persero) Tbk.|13375|13450|13225|13375|21848200|291399852500|2015.118|0|13375|4131000|J|13300|505100|B|3.85|2.26|1.06|13450
20170728|BMSR|Bintang Mitra Semestaraya Tbk|120|120|118|118|800|95000|23.6|0|118|18900|J|117|400|B|3.85|2.26|1.06|0
20170728|BMTR|Global Mediacom Tbk.|525|530|520|520|17518900|9224066500|423.246|0|525|4775600|J|520|1312000|B|3.85|2.26|1.06|0
20170728|BNBA|Bank Bumi Arta Tbk.|256|256|248|248|287500|71652600|155|0|254|29500|J|248|150100|B|3.85|2.26|1.06|0
20170728|BNBR|Bakrie & Brothers Tbk|50|50|50|50|175000|8750000|1.72|0|50|1756925000|J|0|0|B|3.85|2.26|1.06|0
20170728|BNGA|Bank CIMB Niaga Tbk.|1320|1330|1315|1320|11157200|14727599500|9.747|0|1320|144400|J|1315|531500|B|3.85|2.26|1.06|0
20170728|BNII|Bank Maybank Indonesia Tbk.|306|312|308|308|1787900|552822200|3.641|0|310|316500|J|306|1037000|B|3.85|2.26|1.06|0
20170728|BNLI|Bank Permata Tbk.|690|705|690|700|22776000|15943745000|7.622|0|705|1979700|J|700|8385900|B|3.85|2.26|1.06|0
20170728|BOGA|Bintang Oto Global Tbk.|498|500|490|494|35516800|17632491800|479.612|0|496|75000|J|494|193600|B|3.85|2.26|1.06|0
20170728|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|350|0|0|350|0|0|35000|0|384|600|J|344|50000|B|3.85|2.26|1.06|0
20170728|BOLT|Garuda Metalindo Tbk.|1055|1065|1055|1060|4787800|5078180500|192.728|0|1065|10800|J|1060|10800|B|3.85|2.26|1.06|0
20170728|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|510.179|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BPII|Batavia Prosperindo Internasional Tbk.|4300|0|0|4300|0|0|860|0|4300|500|J|0|0|B|3.85|2.26|1.06|0
20170728|BRAM|Indo Kordsa Tbk.|14975|0|0|14975|0|0|582.81|0|14800|100|J|0|0|B|3.85|2.26|1.06|0
20170728|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BRMS|Bumi Resources Minerals Tbk.|61|65|61|64|144653200|9207178900|10.079|0|65|7352000|J|64|20172700|B|3.85|2.26|1.06|0
20170728|BRNA|Berlina Tbk.|1140|1220|1200|1210|61100|73930000|907.864|0|1210|10000|J|1185|28000|B|3.85|2.26|1.06|0
20170728|BRPT|Barito Pacific Tbk.|1650|1700|1645|1695|34985400|58700075500|132.743|0|1695|368400|J|1690|428900|B|3.85|2.26|1.06|0
20170728|BSDE|Bumi Serpong Damai Tbk.|1770|1770|1735|1750|14988100|26267353000|342.798|0|1750|2388600|J|1740|27000|B|3.85|2.26|1.06|1770
20170728|BSIM|Bank Sinarmas Tbk.|850|855|850|855|76500|65354500|583.145|0|855|76000|J|850|5000|B|3.85|2.26|1.06|0
20170728|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|0|0|J|100|10000|B|3.85|2.26|1.06|0
20170728|BSSR|Baramulti Suksessarana Tbk.|1400|1670|1590|1600|8100|13471000|82.052|0|1600|100|J|1400|41200|B|3.85|2.26|1.06|0
20170728|BSWD|Bank Of India Indonesia Tbk.|1990|1800|1800|1800|100|180000|1343.986|0|1990|4700|J|1550|1000|B|3.85|2.26|1.06|0
20170728|BTEK|Bumi Teknokultura Unggul Tbk|1010|1060|1010|1060|1100|1116000|1017.597|0|1050|400|J|1010|1000|B|3.85|2.26|1.06|0
20170728|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.914|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|BTON|Betonjaya Manunggal Tbk.|112|117|113|113|166300|18947400|377.384|0|113|200|J|112|89600|B|3.85|2.26|1.06|0
20170728|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2540|2530|2520|2520|32500|82136000|487.841|0|2550|1900|J|2530|500|B|3.85|2.26|1.06|0
20170728|BUDI|Budi Starch & Sweetener Tbk.|95|96|94|96|1287500|122267800|52.03|0|96|378300|J|95|594900|B|3.85|2.26|1.06|0
20170728|BUKK|Bukaka Teknik Utama Tbk.|730|800|730|800|19300|15290000|135.594|0|800|131400|J|725|500|B|3.85|2.26|1.06|0
20170728|BULL|Buana Listya Tama Tbk.|128|130|127|127|3273900|417697800|12.42|0|128|100000|J|127|104900|B|3.85|2.26|1.06|0
20170728|BULL-W|Waran Seri II Buana Listya Tama Tbk.|56|57|53|53|413800|22246800|5300|0|55|10000|J|54|10200|B|3.85|2.26|1.06|0
20170728|BUMI|Bumi Resources Tbk.|328|360|332|358|620423200|216274821400|20.778|0|360|24136900|J|358|12674700|B|3.85|2.26|1.06|332
20170728|BUVA|Bukit Uluwatu Villa Tbk.|580|0|0|580|0|0|223.077|0|580|124800|J|555|29500|B|3.85|2.26|1.06|0
20170728|BVIC|Bank Victoria International Tbk.|278|288|268|274|6774100|1891491000|259.095|0|274|22200|J|272|88200|B|3.85|2.26|1.06|0
20170728|BWPT|Eagle High Plantations Tbk.|226|230|220|220|15700500|3500417400|48.116|0|222|6000|J|220|1532300|B|3.85|2.26|1.06|0
20170728|BYAN|Bayan Resources Tbk.|7000|0|0|7000|0|0|120.69|0|7150|7000|J|5600|900|B|3.85|2.26|1.06|0
20170728|CANI|Capitol Nusantara Indonesia Tbk.|530|406|406|406|3000|1218000|203|0|500|8800|J|406|13800|B|3.85|2.26|1.06|0
20170728|CARS|Industri dan Perdagangan Bintraco Dharma|1530|1595|1500|1535|506300|774023000|87.715|0|1530|1000|J|1510|700|B|3.85|2.26|1.06|0
20170728|CASA|Capital Financial Indonesia Tbk.|416|416|414|416|3131900|1302644400|320|0|416|181800|J|414|99700|B|3.85|2.26|1.06|0
20170728|CASA-W|Waran Seri I Capital Financial Indonesia|250|0|0|250|0|0|25000|0|0|0|J|236|10000|B|3.85|2.26|1.06|0
20170728|CASS|Cardig Aero Services Tbk.|740|740|670|740|1062800|756769500|185|0|740|15100|J|685|271000|B|3.85|2.26|1.06|0
20170728|CEKA|Wilmar Cahaya Indonesia Tbk.|1580|1580|1475|1475|236400|363049500|304.753|0|1475|95100|J|1450|2000|B|3.85|2.26|1.06|0
20170728|CENT|Centratama Telekomunikasi Indonesia Tbk.|100|100|99|100|107400|10634000|640|0|100|6900|J|99|411700|B|3.85|2.26|1.06|0
20170728|CFIN|Clipan Finance Indonesia Tbk.|310|312|310|310|700600|217190400|24.259|0|314|337400|J|310|961900|B|3.85|2.26|1.06|0
20170728|CINT|Chitose Internasional Tbk.|294|286|278|282|4014100|1140504400|85.455|0|292|141700|J|280|63000|B|3.85|2.26|1.06|0
20170728|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.84|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|CKRA|Cakra Mineral Tbk.|77|80|72|73|284700|21507100|32.495|0|73|400|J|71|22000|B|3.85|2.26|1.06|0
20170728|CLEO|Sariguna Primatirta Tbk.|406|406|404|406|718700|290632000|353.044|0|406|1278400|J|404|16600|B|3.85|2.26|1.06|0
20170728|CLPI|Colorpak Indonesia Tbk.|1010|1015|1005|1015|22900|23029000|507.5|0|1020|1400|J|1015|200|B|3.85|2.26|1.06|0
20170728|CMNP|Citra Marga Nusaphala Persada Tbk.|1335|1330|1320|1320|48400|64341000|126.309|0|1330|56900|J|1320|9900|B|3.85|2.26|1.06|0
20170728|CMPP|Rimau Multi Putra Pratama Tbk.|109|109|107|107|5100|545900|17.449|0|110|300|J|107|400|B|3.85|2.26|1.06|0
20170728|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|1900|95000|3.289|0|50|14341700|J|0|0|B|3.85|2.26|1.06|0
20170728|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|CNTX|Century Textile Industry Tbk.|720|720|720|720|1000|720000|1309.091|0|700|200|J|560|200|B|3.85|2.26|1.06|0
20170728|COWL|Cowell Development Tbk.|1235|1240|1230|1235|1934500|2389920000|950|0|1235|19600|J|1230|123100|B|3.85|2.26|1.06|0
20170728|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|CPIN|Charoen Pokphand Indonesia Tbk|2840|2860|2740|2740|18668800|52036653000|12478.937|0|2760|21500|J|2740|517400|B|3.85|2.26|1.06|2840
20170728|CPRO|Central Proteina Prima Tbk.|50|50|50|50|14800|740000|45.455|0|50|162812100|J|0|0|B|3.85|2.26|1.06|0
20170728|CSAP|Catur Sentosa Adiprana Tbk.|464|466|464|466|1525400|710036000|235.158|0|468|11600|J|466|400|B|3.85|2.26|1.06|0
20170728|CSIS|Cahayasakti Investindo Sukses Tbk.|790|810|750|810|7000|5644500|270|0|810|136900|J|745|200|B|3.85|2.26|1.06|0
20170728|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.49|0|5300|600|J|0|0|B|3.85|2.26|1.06|0
20170728|CTRA|Ciputra Development Tbk.|1020|1025|990|1025|71241300|71787444500|229.492|0|1030|1620800|J|1025|2750100|B|3.85|2.26|1.06|0
20170728|CTTH|Citatah Tbk.|77|78|75|78|97600|7481300|3.285|0|78|106900|J|76|48000|B|3.85|2.26|1.06|0
20170728|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|9600|480000|10.639|0|50|29866200|J|0|0|B|3.85|2.26|1.06|0
20170728|DART|Duta Anggada Realty Tbk.|314|332|318|318|3300|1052000|58.787|0|328|10000|J|318|198900|B|3.85|2.26|1.06|0
20170728|DAYA|Duta Intidaya Tbk.|190|190|190|190|10000|1900000|105.556|0|194|100|J|190|1281700|B|3.85|2.26|1.06|0
20170728|DEFI|Danasupra Erapacific Tbk|675|680|675|680|8500|5750000|1364.859|0|685|4800|J|680|3500|B|3.85|2.26|1.06|0
20170728|DEWA|Darma Henwa Tbk|50|50|50|50|2848400|142420000|16.497|0|50|78259700|J|0|0|B|3.85|2.26|1.06|0
20170728|DGIK|Nusa Konstruksi Enjiniring Tbk.|71|0|0|71|0|0|31.556|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170728|DILD|Intiland Development Tbk.|408|410|402|404|1868900|756422200|70.401|0|404|21100|J|402|114900|B|3.85|2.26|1.06|0
20170728|DKFT|Central Omega Resources Tbk.|434|434|428|432|125900|54335400|1109.685|0|432|29900|J|426|60500|B|3.85|2.26|1.06|0
20170728|DLTA|Delta Djakarta Tbk.|4600|4590|4590|4590|4000|18360000|27437.385|0|4650|16900|J|4590|400|B|3.85|2.26|1.06|0
20170728|DMAS|Puradelta Lestari Tbk.|212|212|204|212|84065000|17721439600|100.953|0|214|1104800|J|212|2009300|B|3.85|2.26|1.06|0
20170728|DNAR|Bank Dinar Indonesia Tbk.|258|296|256|258|36000|9321200|234.546|0|278|3200|J|258|6800|B|3.85|2.26|1.06|0
