20170104|AALI|Astra Agro Lestari Tbk.|16600|16850|16150|16325|2495900|40736262500|1326.202|0|16350|25300|J|16325|14900|B|3.85|2.26|1.06|16700
20170104|ABBA|Mahaka Media Tbk.|50|50|50|50|95400|4770000|87.72|0|51|615000|J|50|119600|B|3.85|2.26|1.06|0
20170104|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|6900|3300|J|0|0|B|3.85|2.26|1.06|0
20170104|ABMM|ABM Investama Tbk.|2240|2300|2200|2300|16000|36700000|61.334|0|2300|50500|J|1800|500|B|3.85|2.26|1.06|0
20170104|ACES|Ace Hardware Indonesia Tbk.|810|805|780|800|6997800|5548584000|975.61|0|800|40600|J|790|548900|B|3.85|2.26|1.06|0
20170104|ACST|Acset Indonusa Tbk.|2810|2860|2780|2840|111400|312602000|119.264|0|2840|4400|J|2830|100|B|3.85|2.26|1.06|0
20170104|ADES|Akasha Wira International Tbk.|1020|1050|1010|1040|48400|49971500|54.026|0|1040|4400|J|1030|2500|B|3.85|2.26|1.06|0
20170104|ADHI|Adhi Karya (Persero) Tbk.|2070|2170|2050|2160|45172900|96404255000|1696.34|0|2160|361900|J|2150|388200|B|3.85|2.26|1.06|2090
20170104|ADMF|Adira Dinamika Multi Finance Tbk.|6550|6425|6300|6400|19100|120622500|275.269|0|6400|1100|J|6325|2000|B|3.85|2.26|1.06|0
20170104|ADMG|Polychem Indonesia Tbk|127|131|125|130|545500|70424100|11.604|0|131|18600|J|130|73400|B|3.85|2.26|1.06|0
20170104|ADRO|Adaro Energy Tbk.|1740|1735|1690|1700|45023900|76678957000|154.546|0|1700|4175100|J|1695|1110700|B|3.85|2.26|1.06|1730
20170104|AGII|Aneka Gas Industri Tbk.|865|885|865|875|10896200|9527366500|79.546|0|875|305200|J|870|19600|B|3.85|2.26|1.06|0
20170104|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|398|408|394|400|28924500|11594015200|608.301|0|400|3398500|J|398|220500|B|3.85|2.26|1.06|0
20170104|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|276|286|268|276|1818200|511290200|27600|0|282|105500|J|276|125400|B|3.85|2.26|1.06|0
20170104|AGRS|Bank Agris Tbk.|91|91|91|91|600|54600|82.728|0|90|10000|J|83|10000|B|3.85|2.26|1.06|0
20170104|AHAP|Asuransi Harta Aman Pratama Tbk.|194|202|171|200|420100|81875900|403.422|0|199|1000|J|176|1000|B|3.85|2.26|1.06|0
20170104|AIMS|Akbar Indo Makmur Stimec Tbk|180|200|190|190|600|115000|152|0|170|8400|J|120|10000|B|3.85|2.26|1.06|0
20170104|AISA|Tiga Pilar Sejahtera Food Tbk.|1975|1990|1950|1950|676000|1325312500|237.346|0|1990|8900|J|1950|114700|B|3.85|2.26|1.06|0
20170104|AKKU|Anugerah Kagum Karya Utama Tbk.|77|79|76|77|3319300|257026000|116.876|0|78|339800|J|77|98300|B|3.85|2.26|1.06|0
20170104|AKPI|Argha Karya Prima Industry Tbk.|885|0|0|885|0|0|116.741|0|885|300|J|0|0|B|3.85|2.26|1.06|0
20170104|AKRA|AKR Corporindo Tbk.|5825|5925|5650|5925|7464400|43268780000|4722.207|0|5925|87300|J|5900|100000|B|3.85|2.26|1.06|5750
20170104|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|ALKA|Alakasa Industrindo Tbk|288|220|220|220|300|66000|37.038|0|288|10300|J|220|1700|B|3.85|2.26|1.06|0
20170104|ALMI|Alumindo Light Metal Industry Tbk.|183|183|181|183|13100|2393300|28.154|0|188|100|J|183|94900|B|3.85|2.26|1.06|0
20170104|ALTO|Tri Banyan Tirta Tbk.|336|330|328|330|240200|78848600|164.872|0|330|78400|J|328|36000|B|3.85|2.26|1.06|0
20170104|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|5|200|B|3.85|2.26|1.06|0
20170104|AMAG|Asuransi Multi Artha Guna Tbk.|380|370|370|370|55200|20424000|352.381|0|378|30800|J|370|79300|B|3.85|2.26|1.06|0
20170104|AMFG|Asahimas Flat Glass Tbk.|6675|6700|6450|6600|3500|23252500|269.388|0|6700|2000|J|6600|400|B|3.85|2.26|1.06|0
20170104|AMIN|Ateliers Mecaniques D Indonesie Tbk.|284|286|280|286|357000|101473200|223.438|0|286|96000|J|284|19800|B|3.85|2.26|1.06|0
20170104|AMRT|Sumber Alfaria Trijaya Tbk.|620|615|560|580|321200|187521500|1480.008|0|585|4000|J|570|101300|B|3.85|2.26|1.06|0
20170104|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|ANTM|Aneka Tambang (Persero) Tbk.|885|905|865|865|34615900|30772132000|570.318|0|880|204000|J|865|4404500|B|3.85|2.26|1.06|885
20170104|APEX|Apexindo Pratama Duta Tbk.|1780|0|0|1780|0|0|113.957|0|1990|400|J|0|0|B|3.85|2.26|1.06|0
20170104|APIC|Pacific Strategic Financial Tbk.|416|416|406|410|3467800|1421894200|436.096|0|410|10400|J|408|15500|B|3.85|2.26|1.06|0
20170104|APIC-W|Waran Seri II Pacific Strategic Financia|280|280|270|270|50300|14081000|27000|0|280|2700|J|270|49700|B|3.85|2.26|1.06|0
20170104|APII|Arita Prima Indonesia Tbk.|298|324|224|224|71500|16826400|101.819|0|258|7000|J|224|62500|B|3.85|2.26|1.06|0
20170104|APLI|Asiaplast Industries Tbk.|105|112|105|112|131000|13977400|93.334|0|112|16700|J|109|2000|B|3.85|2.26|1.06|0
20170104|APLN|Agung Podomoro Land Tbk.|210|222|208|220|45947900|9942631800|60.274|0|222|2244000|J|220|352200|B|3.85|2.26|1.06|0
20170104|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.614|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|ARII|Atlas Resources Tbk.|390|390|390|390|100|39000|26|0|390|400|J|380|2500|B|3.85|2.26|1.06|0
20170104|ARNA|Arwana Citramulia Tbk.|525|525|410|410|1383300|644939000|2786.652|0|500|500|J|410|12652200|B|3.85|2.26|1.06|0
20170104|ARTA|Arthavest Tbk|280|0|0|280|0|0|162.423|0|280|11300|J|0|0|B|3.85|2.26|1.06|0
20170104|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|4114800|205740000|12.252|0|50|25299900|J|0|0|B|3.85|2.26|1.06|0
20170104|ARTO|Bank Artos Indonesia Tbk.|160|0|0|160|0|0|121.213|0|160|6700|J|0|0|B|3.85|2.26|1.06|0
20170104|ASBI|Asuransi Bintang Tbk.|380|0|0|380|0|0|288.469|0|378|2500|J|294|500|B|3.85|2.26|1.06|0
20170104|ASDM|Asuransi Dayin Mitra Tbk.|985|0|0|985|0|0|290.947|0|985|1000|J|890|500|B|3.85|2.26|1.06|0
20170104|ASGR|Astra Graphia Tbk.|1920|1920|1900|1900|900|1713000|393.93|0|1900|1300|J|1800|10000|B|3.85|2.26|1.06|0
20170104|ASII|Astra International Tbk.|8200|8175|7925|8000|40244000|322098115000|5720.947|0|8025|807400|J|8000|2371800|B|3.85|2.26|1.06|8150
20170104|ASJT|Asuransi Jasa Tania Tbk.|188|186|178|186|1110100|199158600|124|0|186|556300|J|180|1345600|B|3.85|2.26|1.06|0
20170104|ASMI|Asuransi Kresna Mitra Tbk.|480|474|458|458|2122100|991958400|848.149|0|458|11400|J|456|36000|B|3.85|2.26|1.06|0
20170104|ASMI-W|Waran Seri I Asuransi Kresna Mitra Tbk.|364|0|0|364|0|0|182000|0|0|0|J|310|220000|B|3.85|2.26|1.06|0
20170104|ASRI|Alam Sutera Realty Tbk.|358|386|352|386|92238200|34439102600|367.62|0|386|2960600|J|384|2002900|B|3.85|2.26|1.06|356
20170104|ASRM|Asuransi Ramayana Tbk.|2690|2400|2200|2200|1800|4140000|787.487|0|2200|100|J|0|0|B|3.85|2.26|1.06|0
20170104|ASSA|Adi Sarana Armada Tbk.|197|202|197|199|154000|30573800|51.026|0|199|4100|J|198|30500|B|3.85|2.26|1.06|0
20170104|ATIC|Anabatic Technologies Tbk.|710|710|700|700|6200|4347000|100|0|700|1500|J|695|5000|B|3.85|2.26|1.06|0
20170104|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170104|AUTO|Astra Otoparts Tbk.|2050|2000|2000|2000|100|200000|1808.809|0|2000|2700|J|1955|100|B|3.85|2.26|1.06|0
20170104|BABP|Bank MNC Internasional Tbk.|65|67|65|67|679700|44740800|76.901|0|67|130600|J|66|4000|B|3.85|2.26|1.06|0
20170104|BABP-W|Waran Seri II Bank MNC Internasional Tbk|6|6|5|6|863800|4874000|600|0|6|3695100|J|5|4392700|B|3.85|2.26|1.06|0
20170104|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|108|200|J|30|20000|B|3.85|2.26|1.06|0
20170104|BACA|Bank Capital Indonesia Tbk.|202|202|200|202|1129500|227073600|148.93|0|204|539100|J|202|20400|B|3.85|2.26|1.06|0
20170104|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|88|100000|B|3.85|2.26|1.06|0
20170104|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|87|87|87|133300|11597100|8700|0|0|0|J|87|1866700|B|3.85|2.26|1.06|0
20170104|BAJA|Saranacentral Bajatama Tbk.|314|330|318|320|6838200|2205082400|128|0|322|12800|J|320|144200|B|3.85|2.26|1.06|0
20170104|BALI|Bali Towerindo Sentra Tbk.|990|1030|1030|1030|8000|8240000|1287.5|0|1025|5000|J|1020|2000|B|3.85|2.26|1.06|0
20170104|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|750|0|0|750|0|0|375000|0|970|5000|J|820|2500|B|3.85|2.26|1.06|0
20170104|BAPA|Bekasi Asri Pemula Tbk.|50|0|0|50|0|0|33.334|0|50|168300|J|0|0|B|3.85|2.26|1.06|0
20170104|BATA|Sepatu Bata Tbk.|790|0|0|790|0|0|10246.434|0|785|1600|J|755|100|B|3.85|2.26|1.06|0
20170104|BAYU|Bayu Buana Tbk|900|0|0|900|0|0|111.014|0|900|800|J|675|30000|B|3.85|2.26|1.06|0
20170104|BBCA|Bank Central Asia Tbk.|15775|15875|15650|15700|17043300|268459262500|8971.429|0|15725|600000|J|15700|1035700|B|3.85|2.26|1.06|15850
20170104|BBHI|Bank Harda Internasional Tbk.|68|67|67|67|100|6700|53.601|0|74|100|J|67|15600|B|3.85|2.26|1.06|0
20170104|BBKP|Bank Bukopin Tbk.|630|645|630|630|1218800|771144000|186.894|0|635|3000|J|630|114000|B|3.85|2.26|1.06|0
20170104|BBLD|Buana Finance Tbk.|830|0|0|830|0|0|329.856|0|825|1200|J|800|200|B|3.85|2.26|1.06|0
20170104|BBMD|Bank Mestika Dharma Tbk.|1500|0|0|1500|0|0|108.696|0|1550|100|J|1500|2100|B|3.85|2.26|1.06|0
20170104|BBNI|Bank Negara Indonesia (Persero) Tbk.|5475|5600|5475|5600|21406600|118565567500|26.935|0|5625|449600|J|5600|225400|B|3.85|2.26|1.06|5500
20170104|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.55|0|2380|2400|J|0|0|B|3.85|2.26|1.06|0
20170104|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11900|12200|11750|12200|15978200|192063047500|2788.572|0|12200|174100|J|12150|300|B|3.85|2.26|1.06|11900
20170104|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.74|0|50|3400|J|0|0|B|3.85|2.26|1.06|0
20170104|BBTN|Bank Tabungan Negara (Persero) Tbk.|1700|1790|1705|1785|19726800|34838937500|232.826|0|1785|1354700|J|1780|25500|B|3.85|2.26|1.06|1710
20170104|BBYB|Bank Yudha Bhakti Tbk.|380|364|350|350|439500|156583400|323.775|0|354|100000|J|350|9400|B|3.85|2.26|1.06|0
