20170125|AALI|Astra Agro Lestari Tbk.|16000|16150|15725|15775|2076600|32890952500|1281.522|0|15825|51600|J|15775|171200|B|3.85|2.26|1.06|16075
20170125|ABBA|Mahaka Media Tbk.|50|50|50|50|1000|50000|87.72|0|50|300700|J|0|0|B|3.85|2.26|1.06|0
20170125|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|6900|1300|J|0|0|B|3.85|2.26|1.06|0
20170125|ABMM|ABM Investama Tbk.|2250|0|0|2250|0|0|60|0|2340|12800|J|2000|5000|B|3.85|2.26|1.06|0
20170125|ACES|Ace Hardware Indonesia Tbk.|755|760|740|745|4968700|3719168000|908.537|0|745|157600|J|740|1366900|B|3.85|2.26|1.06|0
20170125|ACST|Acset Indonusa Tbk.|2780|2820|2710|2710|15800|43769000|113.805|0|2740|2400|J|2710|23300|B|3.85|2.26|1.06|0
20170125|ADES|Akasha Wira International Tbk.|1060|1090|1060|1090|3600|3909000|56.624|0|1080|5000|J|1065|2500|B|3.85|2.26|1.06|0
20170125|ADHI|Adhi Karya (Persero) Tbk.|2130|2190|2130|2150|7171000|15415860000|1688.487|0|2160|343600|J|2150|501200|B|3.85|2.26|1.06|2160
20170125|ADMF|Adira Dinamika Multi Finance Tbk.|6700|6900|6700|6725|19600|133680000|289.248|0|6825|600|J|6725|2900|B|3.85|2.26|1.06|0
20170125|ADMG|Polychem Indonesia Tbk|145|152|143|146|1062400|157957800|13.032|0|149|112600|J|146|7100|B|3.85|2.26|1.06|0
20170125|ADRO|Adaro Energy Tbk.|1725|1740|1725|1740|21238900|36835569000|158.182|0|1740|2315500|J|1730|2200|B|3.85|2.26|1.06|1740
20170125|AGII|Aneka Gas Industri Tbk.|905|905|890|895|7972700|7159610000|81.364|0|900|80500|J|895|1100|B|3.85|2.26|1.06|0
20170125|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|500|510|488|488|29782000|14754955400|742.127|0|490|75500|J|488|820600|B|3.85|2.26|1.06|0
20170125|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|340|350|320|330|2102300|688091800|33000|0|328|90000|J|324|103900|B|3.85|2.26|1.06|0
20170125|AGRS|Bank Agris Tbk.|93|99|88|96|13900|1241900|87.273|0|95|96400|J|90|10000|B|3.85|2.26|1.06|0
20170125|AHAP|Asuransi Harta Aman Pratama Tbk.|180|200|190|200|2500|486000|403.422|0|200|68900|J|180|5100|B|3.85|2.26|1.06|0
20170125|AIMS|Akbar Indo Makmur Stimec Tbk|165|150|150|150|300|45000|120|0|169|100|J|150|13700|B|3.85|2.26|1.06|0
20170125|AISA|Tiga Pilar Sejahtera Food Tbk.|2010|2040|1985|1985|1089600|2188281000|241.606|0|1990|16400|J|1985|27400|B|3.85|2.26|1.06|0
20170125|AKKU|Anugerah Kagum Karya Utama Tbk.|93|95|92|93|3158900|295093800|141.162|0|94|338000|J|93|54400|B|3.85|2.26|1.06|0
20170125|AKPI|Argha Karya Prima Industry Tbk.|990|975|750|835|3400|2835000|110.146|0|885|100|J|835|400|B|3.85|2.26|1.06|0
20170125|AKRA|AKR Corporindo Tbk.|6825|6875|6600|6850|5274000|35697852500|5459.429|0|6850|544500|J|6775|6000|B|3.85|2.26|1.06|6800
20170125|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170125|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|3.85|2.26|1.06|0
20170125|ALKA|Alakasa Industrindo Tbk|220|230|230|230|100|23000|38.721|0|208|100|J|165|100|B|3.85|2.26|1.06|0
20170125|ALMI|Alumindo Light Metal Industry Tbk.|190|185|185|185|1000|185000|28.462|0|188|300|J|185|100|B|3.85|2.26|1.06|0
20170125|ALTO|Tri Banyan Tirta Tbk.|320|0|0|320|0|0|159.876|0|318|10100|J|290|6200|B|3.85|2.26|1.06|0
20170125|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|5|200|B|3.85|2.26|1.06|0
20170125|AMAG|Asuransi Multi Artha Guna Tbk.|412|418|412|416|554400|230520600|396.191|0|416|57700|J|414|545700|B|3.85|2.26|1.06|0
20170125|AMFG|Asahimas Flat Glass Tbk.|6600|6750|6450|6550|2800|18515000|267.347|0|6700|500|J|6550|900|B|3.85|2.26|1.06|0
20170125|AMIN|Ateliers Mecaniques D Indonesie Tbk.|336|350|338|338|1532900|528715600|264.063|0|338|7000|J|336|1000|B|3.85|2.26|1.06|0
20170125|AMRT|Sumber Alfaria Trijaya Tbk.|585|585|545|550|1105800|606919500|1403.456|0|550|350000|J|545|5000|B|3.85|2.26|1.06|0
20170125|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.834|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170125|ANTM|Aneka Tambang (Persero) Tbk.|805|820|800|805|99975500|80797019000|530.758|0|810|2751800|J|805|7740900|B|3.85|2.26|1.06|810
20170125|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|152700|271806000|113.957|0|1780|700|J|0|0|B|3.85|2.26|1.06|0
20170125|APIC|Pacific Strategic Financial Tbk.|394|398|394|394|3442700|1365143400|419.078|0|398|163700|J|394|19600|B|3.85|2.26|1.06|0
20170125|APIC-W|Waran Seri II Pacific Strategic Financia|266|260|260|260|69700|18122000|26000|0|500|3000|J|260|30300|B|3.85|2.26|1.06|0
20170125|APII|Arita Prima Indonesia Tbk.|246|0|0|246|0|0|111.819|0|240|3000|J|0|0|B|3.85|2.26|1.06|0
20170125|APLI|Asiaplast Industries Tbk.|119|115|111|112|775600|87472300|93.334|0|112|199900|J|111|4500|B|3.85|2.26|1.06|0
20170125|APLN|Agung Podomoro Land Tbk.|224|228|222|222|15882000|3551311000|60.822|0|224|1404100|J|222|4192900|B|3.85|2.26|1.06|0
