20170929|AALI|Astra Agro Lestari Tbk.|14825|14925|14775|14875|494900|7351465000|1208.408|0|14900|17900|J|14875|3700|B|3.85|2.26|1.06|14850
20170929|ABBA|Mahaka Media Tbk.|50|51|50|50|8900|446900|87.72|0|50|536400|J|0|0|B|3.85|2.26|1.06|0
20170929|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.275|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170929|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|100|J|1810|100|B|3.85|2.26|1.06|0
20170929|ACES|Ace Hardware Indonesia Tbk.|1205|1280|1200|1215|27932800|33840972000|1481.708|0|1215|89600|J|1210|45200|B|3.85|2.26|1.06|0
20170929|ACST|Acset Indonusa Tbk.|2890|2960|2840|2960|115000|339467000|124.303|0|2960|65400|J|2910|8000|B|3.85|2.26|1.06|0
20170929|ADES|Akasha Wira International Tbk.|990|980|980|980|100|98000|50.91|0|1030|2500|J|985|200|B|3.85|2.26|1.06|0
20170929|ADHI|Adhi Karya (Persero) Tbk.|2000|2020|1980|2000|6190400|12345946500|1570.685|0|2010|571000|J|2000|8000|B|3.85|2.26|1.06|2010
20170929|ADMF|Adira Dinamika Multi Finance Tbk.|6900|7250|6800|7250|222700|1535837500|311.828|0|7250|31900|J|6900|26000|B|3.85|2.26|1.06|0
20170929|ADMG|Polychem Indonesia Tbk|170|170|168|169|827500|140124100|15.085|0|170|1600|J|169|91000|B|3.85|2.26|1.06|0
20170929|ADRO|Adaro Energy Tbk.|1765|1830|1730|1825|53215100|96186230000|165.91|0|1825|1329300|J|1820|141300|B|3.85|2.26|1.06|1770
20170929|AGII|Aneka Gas Industri Tbk.|645|670|650|655|334000|219723500|59.546|0|660|82200|J|655|12600|B|3.85|2.26|1.06|0
20170929|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|630|645|595|615|81383900|50553697500|1004.771|0|615|4040200|J|610|1650100|B|3.85|2.26|1.06|0
20170929|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|494|500|490|490|24400|11977600|49000|0|490|2500|J|488|5500|B|3.85|2.26|1.06|0
20170929|AGRS|Bank Agris Tbk.|264|266|252|252|39200|9970800|229.091|0|256|2900|J|252|1000|B|3.85|2.26|1.06|0
20170929|AHAP|Asuransi Harta Aman Pratama Tbk.|192|161|161|161|100|16100|324.754|0|190|10000|J|166|300|B|3.85|2.26|1.06|0
20170929|AIMS|Akbar Indo Makmur Stimec Tbk|130|137|137|137|400|54800|109.6|0|138|100|J|137|100|B|3.85|2.26|1.06|0
20170929|AISA|Tiga Pilar Sejahtera Food Tbk.|930|945|930|930|744800|695256500|113.196|0|930|21400|J|925|144800|B|3.85|2.26|1.06|0
20170929|AKKU|Anugerah Kagum Karya Utama Tbk.|51|56|51|52|7179000|382427900|78.929|0|53|669200|J|52|469200|B|3.85|2.26|1.06|0
20170929|AKPI|Argha Karya Prima Industry Tbk.|915|0|0|915|0|0|120.699|0|910|200|J|0|0|B|3.85|2.26|1.06|0
20170929|AKRA|AKR Corporindo Tbk.|7000|7150|7025|7100|6570800|46565975000|5658.679|0|7100|824000|J|7075|193400|B|3.85|2.26|1.06|7100
20170929|AKSI|Majapahit Inti Corpora Tbk.|326|406|406|406|5900|2395400|203|0|0|0|J|406|37200|B|3.85|2.26|1.06|0
20170929|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170929|ALKA|Alakasa Industrindo Tbk|384|460|380|380|32300|13191400|63.974|0|380|200|J|350|1000|B|3.85|2.26|1.06|0
20170929|ALMI|Alumindo Light Metal Industry Tbk.|230|230|220|220|131100|29379800|33.847|0|226|10000|J|220|15500|B|3.85|2.26|1.06|0
20170929|ALTO|Tri Banyan Tirta Tbk.|336|334|300|300|5900|1829400|149.884|0|328|800|J|300|1000|B|3.85|2.26|1.06|0
20170929|AMAG|Asuransi Multi Artha Guna Tbk.|400|0|0|400|0|0|380.953|0|398|2200|J|362|50000|B|3.85|2.26|1.06|0
20170929|AMFG|Asahimas Flat Glass Tbk.|6500|6500|6250|6500|2000|12800000|265.307|0|6500|3000|J|6250|400|B|3.85|2.26|1.06|0
20170929|AMIN|Ateliers Mecaniques D Indonesie Tbk.|262|310|276|308|106200|31641200|240.625|0|320|6500|J|308|2100|B|3.85|2.26|1.06|0
20170929|AMRT|Sumber Alfaria Trijaya Tbk.|690|695|690|695|5276000|3664170000|1773.457|0|695|121600|J|655|200000|B|3.85|2.26|1.06|0
20170929|ANJT|Austindo Nusantara Jaya Tbk.|1540|0|0|1540|0|0|128.334|0|1530|500|J|0|0|B|3.85|2.26|1.06|0
20170929|ANTM|Aneka Tambang (Persero) Tbk.|630|660|625|640|24072600|15521219500|421.969|0|645|991300|J|640|2228900|B|3.85|2.26|1.06|635
20170929|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|170900|304202000|113.957|0|1780|46300|J|0|0|B|3.85|2.26|1.06|0
20170929|APIC|Pacific Strategic Financial Tbk.|438|452|436|450|961800|427122600|478.642|0|452|107100|J|450|283100|B|3.85|2.26|1.06|0
20170929|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|560|33000|J|310|20000|B|3.85|2.26|1.06|0
