20170802|AALI|Astra Agro Lestari Tbk.|14700|14900|14575|14900|621600|9175225000|1210.439|0|14900|92200|J|14875|58200|B|3.85|2.26|1.06|14725
20170802|ABBA|Mahaka Media Tbk.|50|51|50|51|15900|795100|89.474|0|51|40300|J|50|100|B|3.85|2.26|1.06|0
20170802|ABDA|Asuransi Bina Dana Arta Tbk.|7400|7400|7400|7400|400|2960000|1689.425|0|7450|200|J|7400|2100|B|3.85|2.26|1.06|0
20170802|ABMM|ABM Investama Tbk.|2370|0|0|2370|0|0|63.2|0|2370|200|J|1780|17700|B|3.85|2.26|1.06|0
20170802|ACES|Ace Hardware Indonesia Tbk.|1100|1100|1050|1080|10043700|10801065000|1317.074|0|1080|1544600|J|1075|26200|B|3.85|2.26|1.06|0
20170802|ACST|Acset Indonusa Tbk.|3150|3150|3110|3120|538700|1680456000|131.022|0|3150|63500|J|3110|20000|B|3.85|2.26|1.06|0
20170802|ADES|Akasha Wira International Tbk.|1005|1035|1010|1020|85100|87187000|52.988|0|1035|4100|J|1020|19900|B|3.85|2.26|1.06|0
20170802|ADHI|Adhi Karya (Persero) Tbk.|2170|2180|2150|2160|3378400|7298447000|1696.34|0|2160|1400400|J|2150|319100|B|3.85|2.26|1.06|2170
20170802|ADMF|Adira Dinamika Multi Finance Tbk.|6750|6875|6700|6875|85100|575335000|295.699|0|6875|14000|J|6725|200|B|3.85|2.26|1.06|0
20170802|ADMG|Polychem Indonesia Tbk|224|234|222|224|12934800|2956705800|19.994|0|224|168000|J|222|348600|B|3.85|2.26|1.06|0
20170802|ADRO|Adaro Energy Tbk.|1860|1920|1840|1895|49377700|93418769000|172.273|0|1895|587900|J|1890|437400|B|3.85|2.26|1.06|1860
20170802|AGII|Aneka Gas Industri Tbk.|810|810|790|790|237500|189713000|71.819|0|795|10000|J|790|3700|B|3.85|2.26|1.06|0
20170802|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|580|585|510|525|75341000|39909160000|857.732|0|530|1278000|J|525|401300|B|3.85|2.26|1.06|0
20170802|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|496|510|430|430|53700|24884400|43000|0|432|5000|J|430|24700|B|3.85|2.26|1.06|0
20170802|AGRS|Bank Agris Tbk.|332|344|322|328|91300|30086400|298.182|0|328|7300|J|326|14000|B|3.85|2.26|1.06|0
20170802|AHAP|Asuransi Harta Aman Pratama Tbk.|163|176|163|176|2100|345600|355.011|0|176|100|J|170|100|B|3.85|2.26|1.06|0
20170802|AIMS|Akbar Indo Makmur Stimec Tbk|158|155|148|155|900|135200|124|0|155|200|J|147|100|B|3.85|2.26|1.06|0
20170802|AISA|Tiga Pilar Sejahtera Food Tbk.|1290|1300|1180|1235|36564500|44487016500|150.319|0|1235|80700|J|1230|322900|B|3.85|2.26|1.06|0
20170802|AKKU|Anugerah Kagum Karya Utama Tbk.|57|60|57|57|5189100|302845100|86.519|0|58|169300|J|57|238600|B|3.85|2.26|1.06|0
20170802|AKPI|Argha Karya Prima Industry Tbk.|900|950|950|950|300|285000|125.315|0|945|5700|J|765|200|B|3.85|2.26|1.06|0
20170802|AKRA|AKR Corporindo Tbk.|6950|6900|6675|6825|8823100|60059932500|5439.504|0|6825|264900|J|6750|14900|B|3.85|2.26|1.06|6875
20170802|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170802|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|600|100|J|0|0|B|3.85|2.26|1.06|0
