20171204|AALI|Astra Agro Lestari Tbk.|13850|13975|13800|13875|446400|6195125000|1127.17|0|13900|200|J|13875|110500|B|3.85|2.26|1.06|0
20171204|ABBA|Mahaka Media Tbk.|50|50|50|50|20600|1030000|87.72|0|50|19300|J|0|0|B|3.85|2.26|1.06|0
20171204|ABDA|Asuransi Bina Dana Arta Tbk.|7000|7000|7000|7000|2000|14000000|1598.105|0|7400|4600|J|5600|100|B|3.85|2.26|1.06|0
20171204|ABMM|ABM Investama Tbk.|2450|2300|2070|2290|3000|6876000|61.067|0|2290|2700|J|2100|500|B|3.85|2.26|1.06|0
20171204|ACES|Ace Hardware Indonesia Tbk.|1190|1190|1140|1160|6800300|7913644500|1414.635|0|1160|548200|J|1155|44500|B|3.85|2.26|1.06|0
20171204|ACST|Acset Indonusa Tbk.|2800|2800|2800|2800|300|840000|117.584|0|2800|12100|J|2780|1000|B|3.85|2.26|1.06|0
20171204|ADES|Akasha Wira International Tbk.|970|965|960|960|10100|9700000|49.871|0|965|2300|J|960|100|B|3.85|2.26|1.06|0
20171204|ADHI|Adhi Karya (Persero) Tbk.|1955|1965|1910|1910|17822100|34370943000|1500.004|0|1910|1727300|J|1905|432000|B|3.85|2.26|1.06|1960
20171204|ADMF|Adira Dinamika Multi Finance Tbk.|7425|7350|7125|7275|52100|376182500|312.904|0|7275|2800|J|7150|1000|B|3.85|2.26|1.06|0
20171204|ADMG|Polychem Indonesia Tbk|248|254|234|240|1513800|366214800|21.423|0|242|11500|J|240|14200|B|3.85|2.26|1.06|0
20171204|ADRO|Adaro Energy Tbk.|1700|1810|1730|1775|45529400|81030051000|161.364|0|1785|114000|J|1775|765700|B|3.85|2.26|1.06|1740
20171204|AGII|Aneka Gas Industri Tbk.|600|610|585|600|643200|383719000|54.546|0|600|73400|J|585|48300|B|3.85|2.26|1.06|0
20171204|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|535|545|525|525|4577600|2425710500|857.732|0|530|24700|J|525|11000|B|3.85|2.26|1.06|0
20171204|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|420|398|398|398|7500|2985000|39800|0|410|1000|J|396|100|B|3.85|2.26|1.06|0
20171204|AGRS|Bank Agris Tbk.|252|258|248|248|80300|20093000|225.455|0|258|100|J|248|14800|B|3.85|2.26|1.06|0
20171204|AHAP|Asuransi Harta Aman Pratama Tbk.|162|0|0|162|0|0|326.772|0|179|100|J|163|2500|B|3.85|2.26|1.06|0
20171204|AIMS|Akbar Indo Makmur Stimec Tbk|240|240|236|240|138100|32900400|192|0|240|22000|J|238|58200|B|3.85|2.26|1.06|0
20171204|AISA|Tiga Pilar Sejahtera Food Tbk.|640|640|530|540|68339000|38617040000|65.727|0|540|3516800|J|535|182000|B|3.85|2.26|1.06|0
20171204|AKKU|Anugerah Kagum Karya Utama Tbk.|53|54|51|52|5790000|302914900|78.929|0|53|171700|J|52|635600|B|3.85|2.26|1.06|0
