20171220|AALI|Astra Agro Lestari Tbk.|13475|13475|12900|13050|1159100|15085192500|1060.15|0|13050|9100|J|13000|2000|B|3.85|2.26|1.06|13475
20171220|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.72|0|50|671400|J|0|0|B|3.85|2.26|1.06|0
20171220|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.105|0|7400|4600|J|5600|100|B|3.85|2.26|1.06|0
20171220|ABMM|ABM Investama Tbk.|2290|2290|2270|2290|426300|976218000|61.067|0|2290|500|J|2200|100|B|3.85|2.26|1.06|0
20171220|ACES|Ace Hardware Indonesia Tbk.|1165|1165|1130|1145|6086200|6941944500|1396.342|0|1150|20000|J|1145|414300|B|3.85|2.26|1.06|0
20171220|ACST|Acset Indonusa Tbk.|2570|2570|2550|2570|8500|21841000|107.925|0|2570|29500|J|2560|600|B|3.85|2.26|1.06|0
20171220|ADES|Akasha Wira International Tbk.|905|905|900|900|4700|4237000|46.754|0|905|8200|J|900|15400|B|3.85|2.26|1.06|0
20171220|ADHI|Adhi Karya (Persero) Tbk.|1885|1935|1870|1900|26164900|49810631000|1492.151|0|1900|17900|J|1895|139200|B|3.85|2.26|1.06|1910
20171220|ADMF|Adira Dinamika Multi Finance Tbk.|7175|7175|7075|7075|24600|175377500|304.302|0|7175|4100|J|7075|11200|B|3.85|2.26|1.06|0
20171220|ADMG|Polychem Indonesia Tbk|246|250|240|242|175700|42813400|21.601|0|242|169700|J|240|84000|B|3.85|2.26|1.06|0
20171220|ADRO|Adaro Energy Tbk.|1835|1845|1795|1800|51378700|92864596500|163.637|0|1810|45100|J|1800|1269100|B|3.85|2.26|1.06|1835
20171220|AGII|Aneka Gas Industri Tbk.|605|635|600|615|2190300|1351736000|55.91|0|620|2100|J|615|67000|B|3.85|2.26|1.06|0
20171220|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|525|530|515|520|6509600|3389568500|849.563|0|525|429700|J|520|649700|B|3.85|2.26|1.06|0
20171220|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|384|0|0|384|0|0|38400|0|396|10000|J|384|8500|B|3.85|2.26|1.06|0
20171220|AGRS|Bank Agris Tbk.|254|254|246|246|41400|10198800|223.637|0|254|30000|J|242|100|B|3.85|2.26|1.06|0
20171220|AHAP|Asuransi Harta Aman Pratama Tbk.|165|165|165|165|100|16500|332.823|0|177|100|J|151|10000|B|3.85|2.26|1.06|0
20171220|AIMS|Akbar Indo Makmur Stimec Tbk|238|0|0|238|0|0|190.4|0|240|14400|J|238|220100|B|3.85|2.26|1.06|0
20171220|AISA|Tiga Pilar Sejahtera Food Tbk.|494|505|478|488|51312000|25153416500|59.398|0|488|80500|J|486|186400|B|3.85|2.26|1.06|0
20171220|AKKU|Anugerah Kagum Karya Utama Tbk.|52|53|52|53|1107000|58375200|80.447|0|53|624300|J|52|1913800|B|3.85|2.26|1.06|0
20171220|AKPI|Argha Karya Prima Industry Tbk.|725|0|0|725|0|0|95.636|0|740|200|J|705|2500|B|3.85|2.26|1.06|0
20171220|AKRA|AKR Corporindo Tbk.|6050|6100|5925|6050|6075700|36581677500|4821.832|0|6075|62000|J|6050|478600|B|3.85|2.26|1.06|6050
20171220|AKSI|Majapahit Inti Corpora Tbk.|320|340|302|318|4400|1381400|159|0|318|900|J|308|1000|B|3.85|2.26|1.06|0
20171220|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|3.85|2.26|1.06|0
20171220|ALKA|Alakasa Industrindo Tbk|306|306|290|306|19400|5904000|51.516|0|310|100|J|292|100|B|3.85|2.26|1.06|0
20171220|ALMI|Alumindo Light Metal Industry Tbk.|202|212|200|212|11200|2360000|32.616|0|212|32500|J|200|121400|B|3.85|2.26|1.06|0
20171220|ALTO|Tri Banyan Tirta Tbk.|398|398|380|394|12803700|5044637200|196.847|0|394|13600|J|362|2000|B|3.85|2.26|1.06|0
20171220|AMAG|Asuransi Multi Artha Guna Tbk.|380|0|0|380|0|0|361.905|0|390|7000|J|380|50900|B|3.85|2.26|1.06|0
20171220|AMFG|Asahimas Flat Glass Tbk.|6325|6325|6150|6150|900|5587500|251.021|0|6150|500|J|6100|100|B|3.85|2.26|1.06|0
20171220|AMIN|Ateliers Mecaniques D Indonesie Tbk.|420|0|0|420|0|0|328.125|0|416|15000|J|400|100|B|3.85|2.26|1.06|0
20171220|AMRT|Sumber Alfaria Trijaya Tbk.|670|670|660|660|11000|7355000|1684.147|0|660|9000|J|650|10000|B|3.85|2.26|1.06|0
20171220|ANJT|Austindo Nusantara Jaya Tbk.|1190|1200|1135|1135|81700|96767500|94.584|0|1160|200|J|1135|1100|B|3.85|2.26|1.06|0
20171220|ANTM|Aneka Tambang (Persero) Tbk.|645|650|625|630|9719700|6167800000|415.376|0|630|468500|J|625|1860100|B|3.85|2.26|1.06|645
20171220|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|88600|157708000|113.957|0|1780|5100|J|0|0|B|3.85|2.26|1.06|0
20171220|APIC|Pacific Strategic Financial Tbk.|440|440|440|440|2226500|979660000|468.006|0|442|333700|J|440|32500|B|3.85|2.26|1.06|0
20171220|APIC-W|Waran Seri II Pacific Strategic Financia|312|310|310|310|300|93000|31000|0|560|3300|J|310|19700|B|3.85|2.26|1.06|0
20171220|APII|Arita Prima Indonesia Tbk.|199|0|0|199|0|0|90.455|0|204|900|J|199|4300|B|3.85|2.26|1.06|0
20171220|APLI|Asiaplast Industries Tbk.|72|76|72|72|791400|57658100|60|0|73|14800|J|72|398100|B|3.85|2.26|1.06|0
20171220|APLN|Agung Podomoro Land Tbk.|206|206|200|200|48642900|9851575600|54.795|0|202|118500|J|200|4501600|B|3.85|2.26|1.06|0
20171220|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171220|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171220|ARII|Atlas Resources Tbk.|870|870|855|855|11100|9537000|57|0|855|6000|J|820|3700|B|3.85|2.26|1.06|0
20171220|ARMY|Armidian Karyatama Tbk.|160|161|150|151|1287900|197395400|50.334|0|152|101100|J|151|32600|B|3.85|2.26|1.06|0
20171220|ARNA|Arwana Citramulia Tbk.|340|342|336|340|399800|135280600|2310.882|0|340|412600|J|338|2800|B|3.85|2.26|1.06|0
20171220|ARTA|Arthavest Tbk|212|214|204|206|14300|2945400|119.497|0|210|9800|J|206|8400|B|3.85|2.26|1.06|0
20171220|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|100300|5015000|12.252|0|50|131663300|J|0|0|B|3.85|2.26|1.06|0
20171220|ARTO|Bank Artos Indonesia Tbk.|170|0|0|170|0|0|128.788|0|170|28200|J|0|0|B|3.85|2.26|1.06|0
20171220|ASBI|Asuransi Bintang Tbk.|292|0|0|292|0|0|221.666|0|302|3900|J|272|1200|B|3.85|2.26|1.06|0
20171220|ASDM|Asuransi Dayin Mitra Tbk.|1030|1050|1050|1050|15000|15750000|310.147|0|1095|200|J|1050|100|B|3.85|2.26|1.06|0
20171220|ASGR|Astra Graphia Tbk.|1270|1300|1300|1300|400|520000|269.531|0|1300|3700|J|1260|300|B|3.85|2.26|1.06|0
20171220|ASII|Astra International Tbk.|8175|8175|7975|8000|38299700|307338940000|5720.947|0|8025|163400|J|8000|9851300|B|3.85|2.26|1.06|8150
20171220|ASJT|Asuransi Jasa Tania Tbk.|540|560|540|560|300|166000|373.334|0|550|600|J|486|2000|B|3.85|2.26|1.06|0
20171220|ASMI|Asuransi Kresna Mitra Tbk.|855|855|850|850|1385400|1183484500|1574.075|0|860|60500|J|850|31900|B|3.85|2.26|1.06|0
20171220|ASRI|Alam Sutera Realty Tbk.|368|372|354|358|14831600|5317970200|340.953|0|360|211100|J|358|10600|B|3.85|2.26|1.06|0
20171220|ASRM|Asuransi Ramayana Tbk.|2280|0|0|2280|0|0|816.122|0|2280|8300|J|1800|300|B|3.85|2.26|1.06|0
20171220|ASSA|Adi Sarana Armada Tbk.|214|214|212|212|444100|94409600|54.359|0|214|4000|J|212|179500|B|3.85|2.26|1.06|0
