20170530|AALI|Astra Agro Lestari Tbk.|14525|14650|14450|14450|632100|9199755000|1173.882|0|14500|8700|J|14450|9200|B|14450
20170530|ABBA|Mahaka Media Tbk.|50|51|50|50|20100|1005100|87.719|0|50|87100|J|0|0|B|0
20170530|ABDA|Asuransi Bina Dana Arta Tbk.|6400|0|0|6400|0|0|1461.124|0|6400|1000|J|0|0|B|0
20170530|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2380|100|J|2200|100|B|0
20170530|ACES|Ace Hardware Indonesia Tbk.|980|985|950|980|11090900|10829825000|1195.122|0|985|1321000|J|980|103400|B|0
20170530|ACST|Acset Indonusa Tbk.|3100|3100|3030|3030|225400|687681000|127.242|0|3030|487300|J|3020|11700|B|0
20170530|ADES|Akasha Wira International Tbk.|1060|1100|1065|1075|6300|6904000|55.844|0|1090|12600|J|1075|2700|B|0
20170530|ADHI|Adhi Karya (Persero) Tbk.|2300|2320|2250|2270|7267100|16484010000|1782.727|0|2290|53300|J|2270|570800|B|2310
20170530|ADMF|Adira Dinamika Multi Finance Tbk.|6450|6400|6250|6300|146600|925085000|270.968|0|6350|1000|J|6300|800|B|0
20170530|ADMG|Polychem Indonesia Tbk|224|238|214|220|6690600|1518956800|19.637|0|222|75300|J|220|100|B|0
20170530|ADRO|Adaro Energy Tbk.|1465|1475|1455|1460|18713800|27357968000|132.727|0|1465|65500|J|1460|50700|B|1465
20170530|AGII|Aneka Gas Industri Tbk.|930|930|905|905|134100|122303000|82.273|0|915|2100|J|905|14800|B|0
20170530|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|795|805|785|785|7135000|5658219500|1193.789|0|790|9400|J|785|35400|B|0
20170530|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|665|665|635|635|22300|14775500|63500|0|660|9700|J|635|19600|B|0
20170530|AGRS|Bank Agris Tbk.|192|192|172|177|1722400|309759300|160.909|0|177|5200|J|175|5000|B|0
20170530|AHAP|Asuransi Harta Aman Pratama Tbk.|190|180|180|180|100|18000|363.079|0|210|1600|J|182|3500|B|0
20170530|AIMS|Akbar Indo Makmur Stimec Tbk|132|123|123|123|200|24600|98.4|0|143|100|J|131|100|B|0
20170530|AISA|Tiga Pilar Sejahtera Food Tbk.|2130|2180|2130|2130|398800|858276000|259.254|0|2130|32600|J|2120|14000|B|0
20170530|AKKU|Anugerah Kagum Karya Utama Tbk.|54|56|54|54|1166100|63930400|81.965|0|55|257600|J|54|301100|B|0
20170530|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.719|0|895|1800|J|0|0|B|0
20170530|AKRA|AKR Corporindo Tbk.|6200|6350|6250|6300|6782100|42714042500|5021.081|0|6325|36000|J|6300|3009500|B|6250
20170530|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170530|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170530|ALKA|Alakasa Industrindo Tbk|140|138|138|138|200|27600|23.232|0|138|2800|J|137|2000|B|0
20170530|ALMI|Alumindo Light Metal Industry Tbk.|196|192|192|192|50200|9638400|29.538|0|196|2000|J|194|100|B|0
20170530|ALTO|Tri Banyan Tirta Tbk.|324|0|0|324|0|0|161.874|0|322|12100|J|244|1000|B|0
20170530|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|30|0|0|30|0|0|3000|0|39|102800|J|1|200000|B|0
20170530|AMAG|Asuransi Multi Artha Guna Tbk.|480|448|438|448|3100|1359400|426.667|0|448|200|J|426|100|B|0
20170530|AMFG|Asahimas Flat Glass Tbk.|6300|6300|6175|6300|300|1877500|257.143|0|6300|20900|J|6150|100|B|0
20170530|AMIN|Ateliers Mecaniques D Indonesie Tbk.|334|332|326|330|25900|8446800|257.812|0|330|49800|J|306|200|B|0
20170530|AMRT|Sumber Alfaria Trijaya Tbk.|555|555|555|555|278500|154567500|1416.214|0|560|506200|J|555|73500|B|0
20170530|ANJT|Austindo Nusantara Jaya Tbk.|1590|1590|1565|1565|463300|725073500|130.417|0|1565|300|J|1555|300|B|0
20170530|ANTM|Aneka Tambang (Persero) Tbk.|750|760|730|735|64525500|48035612000|484.605|0|740|2530300|J|735|2744500|B|755
20170530|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|136700|243326000|113.956|0|2000|400|J|1780|1700|B|0
20170530|APIC|Pacific Strategic Financial Tbk.|348|390|346|390|7354000|2745390800|414.823|0|390|115700|J|388|59800|B|0
20170530|APIC-W|Waran Seri II Pacific Strategic Financia|220|220|220|220|12000|2640000|22000|0|350|16600|J|220|5000|B|0
20170530|APII|Arita Prima Indonesia Tbk.|196|0|0|196|0|0|89.091|0|197|1000|J|196|100|B|0
20170530|APLI|Asiaplast Industries Tbk.|108|112|107|108|275300|30045600|90|0|110|3000|J|108|31800|B|0
20170530|APLN|Agung Podomoro Land Tbk.|193|195|192|193|8366200|1617631200|52.877|0|194|271100|J|193|31100|B|0
20170530|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170530|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|0|0|B|0
20170530|ARII|Atlas Resources Tbk.|496|490|462|490|183200|88892000|32.667|0|490|20700|J|462|200|B|0
20170530|ARNA|Arwana Citramulia Tbk.|450|450|438|438|3151900|1385650600|2976.959|0|444|28000|J|438|1138300|B|0
20170530|ARTA|Arthavest Tbk|304|300|270|300|8100|2252000|174.024|0|298|5000|J|260|2000|B|0
20170530|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|646900|32345000|12.251|0|50|209321900|J|0|0|B|0
20170530|ARTO|Bank Artos Indonesia Tbk.|170|0|0|170|0|0|128.788|0|168|1000|J|112|2000|B|0
20170530|ASBI|Asuransi Bintang Tbk.|396|396|344|390|5400|1882600|296.06|0|378|4500|J|344|1000|B|0
20170530|ASDM|Asuransi Dayin Mitra Tbk.|1125|1125|1125|1125|900|1012500|332.3|0|1100|5000|J|920|500|B|0
20170530|ASGR|Astra Graphia Tbk.|1700|1750|1700|1710|3100|5376000|354.536|0|1710|1400|J|1700|3500|B|0
20170530|ASII|Astra International Tbk.|8700|8725|8625|8675|18482400|160360022500|6203.651|0|8700|10500|J|8675|2398900|B|8625
20170530|ASJT|Asuransi Jasa Tania Tbk.|1140|0|0|1140|0|0|760|0|1130|10100|J|870|2000|B|0
20170530|ASMI|Asuransi Kresna Mitra Tbk.|670|675|650|675|1822000|1219513500|1250|0|670|10000|J|650|16900|B|0
20170530|ASRI|Alam Sutera Realty Tbk.|326|328|324|324|6623900|2158350800|308.571|0|326|50500|J|324|245500|B|328
20170530|ASRM|Asuransi Ramayana Tbk.|2350|2350|2250|2350|400|910000|841.178|0|2350|200|J|2260|200|B|0
20170530|ASSA|Adi Sarana Armada Tbk.|250|254|248|248|247900|62058000|63.59|0|250|1700|J|248|97700|B|0
20170530|ATIC|Anabatic Technologies Tbk.|680|690|680|690|31000|21140000|98.571|0|690|19000|J|685|200|B|0
20170530|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170530|AUTO|Astra Otoparts Tbk.|2430|2490|2420|2490|2200|5351000|2251.967|0|2490|200|J|2430|10000|B|0
20170530|BABP|Bank MNC Internasional Tbk.|64|65|63|64|6141200|394432800|73.457|0|64|52200|J|63|1136000|B|0
20170530|BABP-W|Waran Seri II Bank MNC Internasional Tbk|3|3|2|3|1013900|2789400|300|0|3|29337100|J|2|15933700|B|0
20170530|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|1000|B|0
20170530|BACA|Bank Capital Indonesia Tbk.|199|200|198|199|1129300|224962500|146.717|0|199|14100|J|198|109400|B|0
20170530|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170530|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170530|BAJA|Saranacentral Bajatama Tbk.|202|206|202|202|457800|92610600|80.8|0|204|369000|J|202|42300|B|0
20170530|BALI|Bali Towerindo Sentra Tbk.|1355|1355|1340|1355|75000|101574000|1693.75|0|1355|2000|J|1345|2000|B|0
20170530|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|400|5000|B|0
20170530|BAPA|Bekasi Asri Pemula Tbk.|142|147|136|140|6289300|888943300|93.333|0|141|6500|J|140|2305300|B|0
20170530|BATA|Sepatu Bata Tbk.|795|815|810|815|400|324500|10570.687|0|815|3000|J|810|100|B|0
20170530|BAYU|Bayu Buana Tbk|1140|1100|920|1100|1100|1192000|135.684|0|1100|4100|J|980|200|B|0
20170530|BBCA|Bank Central Asia Tbk.|17775|17800|17600|17600|11372400|201263465000|10057.143|0|17650|800|J|17600|326300|B|17700
20170530|BBHI|Bank Harda Internasional Tbk.|210|214|204|208|2447500|508414600|166.4|0|208|83900|J|206|53200|B|0
20170530|BBKP|Bank Bukopin Tbk.|600|620|600|615|11023600|6732192000|182.444|0|620|975500|J|615|2292700|B|0
20170530|BBLD|Buana Finance Tbk.|610|0|0|610|0|0|242.424|0|610|1900|J|580|100|B|0
20170530|BBMD|Bank Mestika Dharma Tbk.|1450|0|0|1450|0|0|105.072|0|1450|1600|J|0|0|B|0
20170530|BBNI|Bank Negara Indonesia (Persero) Tbk.|6525|6575|6475|6525|11091700|72224007500|31.383|0|6525|7607200|J|6500|100400|B|6575
20170530|BBNP|Bank Nusantara Parahyangan Tbk.|1910|1450|1450|1450|100|145000|363.297|0|0|0|J|1450|7000|B|0
20170530|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14200|14300|14025|14200|8391700|119485522500|3245.714|0|14225|10700|J|14200|88700|B|14025
20170530|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|3400|170000|21.739|0|50|844800|J|0|0|B|0
