20171023|AALI|Astra Agro Lestari Tbk.|14800|14800|14650|14725|511700|7518057500|1196.222|0|14725|3900|J|14675|9100|B|14800
20171023|ABBA|Mahaka Media Tbk.|50|50|50|50|205400|10270000|87.719|0|50|19700|J|0|0|B|0
20171023|ABDA|Asuransi Bina Dana Arta Tbk.|6900|6650|6650|6650|100|665000|1518.199|0|0|0|J|5525|100|B|0
20171023|ABMM|ABM Investama Tbk.|2360|0|0|2360|0|0|62.933|0|2380|17400|J|1780|500|B|0
20171023|ACES|Ace Hardware Indonesia Tbk.|1270|1300|1270|1280|2901100|3726774500|1560.976|0|1285|15000|J|1280|151100|B|0
20171023|ACST|Acset Indonusa Tbk.|2960|2960|2890|2930|106000|309301000|123.043|0|2930|110000|J|2900|5000|B|0
20171023|ADES|Akasha Wira International Tbk.|995|1000|985|1000|29500|29472500|51.948|0|1010|600|J|1000|22400|B|0
20171023|ADHI|Adhi Karya (Persero) Tbk.|2160|2210|2150|2160|22181500|48307102000|1696.34|0|2170|150100|J|2160|69700|B|2170
20171023|ADMF|Adira Dinamika Multi Finance Tbk.|7050|7075|7025|7075|116100|818470000|304.301|0|7075|9300|J|7025|2300|B|0
20171023|ADMG|Polychem Indonesia Tbk|208|216|204|204|669000|138360400|18.209|0|208|59300|J|204|204000|B|0
20171023|ADRO|Adaro Energy Tbk.|1855|1860|1830|1850|15299800|28274393500|168.182|0|1850|1969000|J|1845|2800|B|1855
20171023|AGII|Aneka Gas Industri Tbk.|575|575|550|565|1217600|686604000|51.364|0|570|18800|J|555|100|B|0
20171023|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|550|560|545|545|6375800|3502812500|890.406|0|550|435100|J|545|583700|B|0
20171023|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|430|430|402|430|33000|13361200|43000|0|430|6400|J|412|200|B|0
20171023|AGRS|Bank Agris Tbk.|268|268|256|264|77200|20009400|240|0|264|16700|J|256|5100|B|0
20171023|AHAP|Asuransi Harta Aman Pratama Tbk.|161|0|0|161|0|0|324.754|0|189|100|J|166|500|B|0
20171023|AIMS|Akbar Indo Makmur Stimec Tbk|144|0|0|144|0|0|115.2|0|144|600|J|139|100|B|0
20171023|AISA|Tiga Pilar Sejahtera Food Tbk.|995|1005|980|980|3444200|3392167000|119.281|0|980|225000|J|975|323400|B|0
20171023|AKKU|Anugerah Kagum Karya Utama Tbk.|51|68|51|62|140986400|8823627400|94.108|0|62|4317700|J|61|778700|B|0
20171023|AKPI|Argha Karya Prima Industry Tbk.|840|830|830|830|200|166000|109.486|0|830|2600|J|760|1200|B|0
20171023|AKRA|AKR Corporindo Tbk.|7500|7500|7350|7450|4545800|33837192500|5937.627|0|7450|10500|J|7400|300|B|7450
20171023|AKSI|Majapahit Inti Corpora Tbk.|545|545|452|505|9900|5080200|252.5|0|500|500|J|456|100|B|0
20171023|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20171023|ALKA|Alakasa Industrindo Tbk|310|322|314|314|2100|660800|52.862|0|322|100|J|314|500|B|0
20171023|ALMI|Alumindo Light Metal Industry Tbk.|236|238|230|230|213900|50051800|35.385|0|232|2100|J|230|100|B|0
20171023|ALTO|Tri Banyan Tirta Tbk.|358|410|378|410|41102200|15565463000|204.84|0|420|200|J|380|1000|B|0
20171023|AMAG|Asuransi Multi Artha Guna Tbk.|380|400|362|362|1500|586000|344.762|0|398|3000|J|370|4700|B|0
20171023|AMFG|Asahimas Flat Glass Tbk.|6800|6800|6800|6800|2000|13600000|277.551|0|6800|100|J|6500|500|B|0
