20170302|BIPP|Bhuwanatala Indah Permai Tbk.|92|92|88|90|178700|15862900|37.531|0|92|60600|J|89|30100|B|0
20170302|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20|0|0|20|0|0|2000|0|20|50900|J|16|16500|B|0
20170302|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|100000|B|0
20170302|BIRD|Blue Bird Tbk.|3810|4010|3810|3890|727500|2837267000|59.846|0|3930|22600|J|3890|88700|B|0
20170302|BISI|BISI International Tbk.|1630|1645|1630|1630|163600|268073000|815|0|1680|500|J|1630|55500|B|0
20170302|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2300|2320|2280|2310|3463800|7947135000|385|0|2310|316000|J|2300|998800|B|0
20170302|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|565|570|565|570|9353600|5296602500|132.558|0|570|4238600|J|565|1392700|B|0
20170302|BKDP|Bukit Darmo Property Tbk|78|80|72|80|55100|4088000|66.667|0|80|40600|J|73|5100|B|0
20170302|BKSL|Sentul City Tbk.|96|97|95|95|50791500|4856655700|6.565|0|96|14058200|J|95|19760700|B|0
20170302|BKSW|Bank QNB Indonesia Tbk.|318|318|318|318|500|159000|574.028|0|290|1000|J|280|12500|B|0
20170302|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170302|BLTZ|Graha Layar Prima Tbk.|8100|8100|8000|8000|1400|11330000|266.667|0|8100|200|J|8000|500|B|0
20170302|BMAS|Bank Maspion Indonesia Tbk.|390|400|378|400|34700|13323000|125|0|400|10000|J|310|20000|B|0
20170302|BMRI|Bank Mandiri (Persero) Tbk.|11350|11450|11325|11325|14370700|163502602500|1706.258|0|11350|100|J|11325|708600|B|11375
20170302|BMSR|Bintang Mitra Semestaraya Tbk|127|138|138|138|29000|4002000|27.6|0|145|2500|J|138|26500|B|0
20170302|BMTR|Global Mediacom Tbk.|545|560|545|555|48317700|26708785000|451.734|0|560|5523700|J|555|4882600|B|0
20170302|BNBA|Bank Bumi Arta Tbk.|224|228|210|228|55100|12412000|142.5|0|228|81600|J|214|200|B|0
20170302|BNBR|Bakrie & Brothers Tbk|50|50|50|50|207500|10375000|1.719|0|50|1502294300|J|0|0|B|0
20170302|BNGA|Bank CIMB Niaga Tbk.|970|1035|980|1010|42480600|42868513500|7.457|0|1010|12700|J|1005|16700|B|0
20170302|BNII|Bank Maybank Indonesia Tbk.|346|350|344|350|6330000|2197490800|4.137|0|350|32700|J|348|133200|B|0
20170302|BNLI|Bank Permata Tbk.|710|715|700|705|10203600|7239362500|7.432|0|705|687500|J|700|2514400|B|0
20170302|BOGA|Bintang Oto Global Tbk.|362|366|362|366|10164400|3704844000|355.34|0|368|435100|J|366|32100|B|0
20170302|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|193|193|193|193|12600|2431800|19300|0|218|10000|J|193|16400|B|0
20170302|BOLT|Garuda Metalindo Tbk.|1085|1110|1075|1080|5661400|6168590500|196.364|0|1080|30900|J|1075|34100|B|0
20170302|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170302|BPFI|Batavia Prosperindo Finance Tbk.|500|0|0|500|0|0|479.566|0|0|0|J|376|100|B|0
20170302|BPII|Batavia Prosperindo Internasional Tbk.|3700|0|0|3700|0|0|740|0|0|0|J|0|0|B|0
20170302|BRAM|Indo Kordsa Tbk.|8400|0|0|8400|0|0|326.918|0|8300|300|J|0|0|B|0
20170302|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170302|BRMS|Bumi Resources Minerals Tbk.|90|94|86|88|265743600|23897579400|13.858|0|89|2647600|J|88|3253100|B|0
20170302|BRNA|Berlina Tbk.|1100|1120|1115|1120|369200|413354000|840.336|0|1125|15000|J|1120|45800|B|0
20170302|BRPT|Barito Pacific Tbk.|2240|2250|2210|2230|22190700|49681368000|87.32|0|2240|151700|J|2230|428200|B|0
20170302|BSDE|Bumi Serpong Damai Tbk.|1790|1815|1780|1785|23377800|41884471000|349.654|0|1795|10000|J|1785|3889000|B|1800
20170302|BSIM|Bank Sinarmas Tbk.|855|0|0|855|0|0|583.144|0|855|52000|J|805|10100|B|0
20170302|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|590|600|600|600|100|60000|60000|0|600|49900|J|550|50000|B|0
20170302|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|280|150000|J|180|50000|B|0
20170302|BSSR|Baramulti Suksessarana Tbk.|1410|0|0|1410|0|0|72.308|0|1410|1600|J|1300|5000|B|0
20170302|BSWD|Bank Of India Indonesia Tbk.|2440|0|0|2440|0|0|1821.847|0|2300|2500|J|0|0|B|0
20170302|BTEK|Bumi Teknokultura Unggul Tbk|1010|1050|1050|1050|3500000|3675000000|1007.997|0|1050|9300|J|990|100|B|0
20170302|BTEL|Bakrie Telecom Tbk.|50|50|50|50|100|5000|46.913|0|50|674846900|J|0|0|B|0
20170302|BTON|Betonjaya Manunggal Tbk.|125|125|120|125|174600|21650500|417.46|0|125|100|J|124|26300|B|0
20170302|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2700|2780|2700|2750|26700|73926000|532.366|0|2750|200|J|2710|100|B|0
20170302|BUDI|Budi Starch & Sweetener Tbk.|95|97|95|95|1212200|115929700|51.488|0|97|89200|J|95|525700|B|0
20170302|BUKK|Bukaka Teknik Utama Tbk.|760|0|0|760|0|0|128.814|0|750|6200|J|730|1100|B|0
20170302|BULL|Buana Listya Tama Tbk.|110|116|107|110|5950000|663156200|10.757|0|110|727800|J|109|1112100|B|0
20170302|BUMI|Bumi Resources Tbk.|300|314|288|292|485945500|146026573400|16.947|0|294|1632600|J|292|8904900|B|306
20170302|BUVA|Bukit Uluwatu Villa Tbk.|585|0|0|585|0|0|225|0|585|58000|J|575|103000|B|0
20170302|BVIC|Bank Victoria International Tbk.|116|117|113|115|148700|17080900|108.744|0|116|17000|J|115|10000|B|0
20170302|BWPT|Eagle High Plantations Tbk.|368|386|372|380|110785900|42101264200|83.109|0|380|6090800|J|378|864900|B|0
20170302|BYAN|Bayan Resources Tbk.|6500|6700|6700|6700|200|1340000|115.517|0|6475|500|J|5275|200|B|0
20170302|CANI|Capitol Nusantara Indonesia Tbk.|590|585|460|460|300|163000|230|0|580|2000|J|462|400|B|0
20170302|CASA|Capital Financial Indonesia Tbk.|434|438|432|434|52127400|22738069400|333.846|0|436|73300|J|434|194800|B|0
20170302|CASA-W|Waran Seri I Capital Financial Indonesia|296|0|0|296|0|0|29600|0|0|0|J|254|20000|B|0
20170302|CASS|Cardig Aero Services Tbk.|700|710|710|710|1000|710000|177.5|0|710|4200|J|705|500|B|0
20170302|CEKA|Wilmar Cahaya Indonesia Tbk.|1440|1470|1430|1465|176900|255555000|302.686|0|1465|4000|J|1440|28500|B|0
20170302|CENT|Centratama Telekomunikasi Indonesia Tbk.|111|118|110|117|1402600|158757800|748.8|0|117|44100|J|115|100000|B|0
20170302|CFIN|Clipan Finance Indonesia Tbk.|282|284|280|282|2059400|579157600|22.067|0|282|129000|J|280|73300|B|0
20170302|CINT|Chitose Internasional Tbk.|308|310|310|310|3890000|1205900000|93.939|0|310|96500|J|308|117500|B|0
20170302|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170302|CKRA|Cakra Mineral Tbk.|65|63|62|62|13300|834600|27.598|0|69|5500|J|62|12700|B|0
20170302|CLPI|Colorpak Indonesia Tbk.|975|975|965|970|83200|80865500|485|0|980|5100|J|970|47200|B|0
20170302|CMNP|Citra Marga Nusaphala Persada Tbk.|1475|1485|1475|1475|30800|45602500|141.14|0|1480|14600|J|1475|10600|B|0
20170302|CMPP|Rimau Multi Putra Pratama Tbk.|116|118|112|112|32700|3663000|18.264|0|112|8500|J|110|2500|B|0
20170302|CNKO|Exploitasi Energi Indonesia Tbk.|51|53|51|51|6381800|331079600|3.354|0|52|4105400|J|51|38783300|B|0
20170302|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20170302|CNTX|Century Textile Industry Tbk.|785|0|0|785|0|0|1427.273|0|785|200|J|650|100|B|0
20170302|COWL|Cowell Development Tbk.|1255|1300|1260|1285|2891500|3717374000|988.462|0|1290|17000|J|1285|168100|B|0
20170302|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|50|50|50|29600|1480000|26.316|0|50|7958800|J|0|0|B|0
20170302|CPIN|Charoen Pokphand Indonesia Tbk|3030|3180|3070|3170|10197900|32147604000|14437.309|0|3180|157700|J|3170|74200|B|3090
20170302|CPRO|Central Proteina Prima Tbk.|50|50|50|50|343200|17160000|45.455|0|50|61724900|J|0|0|B|0
20170302|CSAP|Catur Sentosa Adiprana Tbk.|498|500|496|500|1887300|939864000|252.315|0|500|64300|J|496|20400|B|0
20170302|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|5350|1000|J|0|0|B|0
20170302|CTRA|Ciputra Development Tbk.|1305|1335|1290|1305|15861400|20830456000|292.182|0|1305|1508800|J|1300|333200|B|0
20170302|CTTH|Citatah Tbk.|90|89|87|89|41900|3645700|3.747|0|89|7500|J|86|1100|B|0
20170302|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|53|50|51|38057800|1944846500|10.851|0|52|1957500|J|51|6150800|B|0
20170302|DART|Duta Anggada Realty Tbk.|364|0|0|364|0|0|67.29|0|364|2100|J|340|5500|B|0
20170302|DAYA|Duta Intidaya Tbk.|190|191|190|191|493600|93794400|106.111|0|194|47400|J|191|19600|B|0
20170302|DEFI|Danasupra Erapacific Tbk|680|680|655|655|14500|9662000|1314.68|0|685|1500|J|555|1500|B|0
20170302|DEWA|Darma Henwa Tbk|67|71|64|65|329385100|22101560900|21.445|0|66|2308200|J|65|8194700|B|0
20170302|DGIK|Nusa Konstruksi Enjiniring Tbk.|151|156|146|146|58276000|8777143700|64.889|0|147|217500|J|146|2073700|B|0
20170302|DILD|Intiland Development Tbk.|456|460|454|454|2051600|934747800|79.113|0|456|375900|J|454|216000|B|0
20170302|DKFT|Central Omega Resources Tbk.|400|400|394|400|724700|288922800|1027.485|0|400|771400|J|396|21300|B|0
20170302|DLTA|Delta Djakarta Tbk.|4190|4190|4150|4160|37000|153899000|24866.997|0|4200|10000|J|4170|300|B|0
20170302|DMAS|Puradelta Lestari Tbk.|240|242|232|234|20658600|4885184600|111.429|0|234|13222400|J|232|3588600|B|0
20170302|DNAR|Bank Dinar Indonesia Tbk.|330|330|300|300|2000|648000|272.727|0|328|100|J|302|40200|B|0
20170302|DNET|Indoritel Makmur Internasional Tbk.|1575|1600|1525|1525|136000|213427500|1339.611|0|1550|10000|J|1525|234900|B|0
20170302|DOID|Delta Dunia Makmur Tbk.|705|730|700|725|34089500|24521560000|981.534|0|730|2964300|J|725|2129100|B|0
20170302|DPNS|Duta Pertiwi Nusantara Tbk.|410|382|382|382|2000|764000|124.115|0|406|16500|J|382|1000|B|0
20170302|DPUM|Dua Putra Utama Makmur Tbk.|490|490|480|488|41400|20185000|88.727|0|490|4500|J|488|300|B|0
20170302|DSFI|Dharma Samudera Fishing Industries Tbk.|146|153|146|148|7326300|1100067300|84.23|0|149|49000|J|148|7000|B|0
20170302|DSNG|Dharma Satya Nusantara Tbk.|478|478|476|476|466700|222638800|128.649|0|490|129900|J|478|100|B|0
20170302|DSSA|Dian Swastatika Sentosa Tbk|10500|10500|10500|10500|10500|110250000|700|0|11000|2500|J|10500|11500|B|0
20170302|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|6350|76500|J|5000|1000|B|0
20170302|DVLA|Darya-Varia Laboratoria Tbk.|1690|0|0|1690|0|0|622.075|0|1760|700|J|1650|100|B|0
20170302|DYAN|Dyandra Media International Tbk.|59|66|59|59|4011700|241408400|16.857|0|60|105000|J|59|101500|B|0
20170302|ECII|Electronic City Indonesia Tbk.|700|700|700|700|8000|5600000|17.284|0|700|300000|J|680|300|B|0
20170302|EKAD|Ekadharma International Tbk.|625|635|625|625|393400|247592500|1586.617|0|630|48000|J|620|16200|B|0
20170302|ELSA|Elnusa Tbk.|414|420|410|412|33605100|13940417800|103|0|414|583700|J|412|426500|B|416
20170302|ELTY|Bakrieland Development Tbk.|50|50|50|50|20921500|1046075000|10.308|0|50|166174500|J|0|0|B|0
20170302|EMDE|Megapolitan Developments Tbk.|198|210|200|210|3019100|624916000|84|0|210|67400|J|208|5400|B|0
20170302|EMTK|Elang Mahkota Teknologi Tbk.|9300|0|0|9300|0|0|1291.667|0|9475|100|J|8725|200|B|0
20170302|ENRG|Energi Mega Persada Tbk.|50|50|50|50|1021100|51055000|33.349|0|50|848192400|J|0|0|B|0
20170302|EPMT|Enseval Putera Megatrading Tbk.|3000|0|0|3000|0|0|2098.944|0|3000|2000|J|0|0|B|0
20170302|ERAA|Erajaya Swasembada Tbk.|615|625|610|620|2402300|1485520000|62|0|620|55600|J|615|139900|B|0
20170302|ERTX|Eratex Djaja Tbk.|173|0|0|173|0|0|73.426|0|170|2500|J|130|5000|B|0
20170302|ESSA|Surya Esa Perkasa Tbk.|1875|0|0|1875|0|0|307.377|0|1900|74900|J|1700|20000|B|0
20170302|ESTI|Ever Shine Tex Tbk.|95|0|0|95|0|0|38.151|0|100|990000|J|62|200000|B|0
20170302|ETWA|Eterindo Wahanatama Tbk|91|93|90|93|351800|32623100|7.659|0|93|139600|J|92|9500|B|0
20170302|EXCL|XL Axiata Tbk.|2940|3000|2910|2910|3521800|10325252000|147.685|0|2940|20800|J|2910|118400|B|0
20170302|FAST|Fast Food Indonesia Tbk.|1450|1455|1405|1410|900|1282000|2217.504|0|1455|300|J|1410|300|B|0
20170302|FASW|Fajar Surya Wisesa Tbk.|4440|4600|4450|4600|292400|1328723000|1054.175|0|4610|16500|J|4600|1100|B|0
20170302|FISH|FKS Multi Agro Tbk.|3450|0|0|3450|0|0|2760|0|3450|5000|J|3000|100|B|0
20170302|FMII|Fortune Mate Indonesia Tbk|640|645|640|640|70800|45362000|640|0|645|55700|J|640|100|B|0
20170302|FORU|Fortune Indonesia Tbk|192|188|188|188|100|18800|144.615|0|240|7500|J|188|13700|B|0
20170302|FPNI|Lotte Chemical Titan Tbk.|148|156|145|150|750100|115448400|45.499|0|154|41500|J|150|50900|B|0
20170302|FREN|Smartfren Telecom Tbk.|50|50|50|50|3013600|150680000|2.778|0|50|1971400|J|0|0|B|0
20170302|GAMA|Gading Development Tbk.|50|50|50|50|600|30000|47.619|0|50|9762300|J|0|0|B|0
20170302|GDST|Gunawan Dianjaya Steel Tbk.|105|110|105|105|1081100|115402600|65.625|0|105|45600|J|104|16400|B|0
20170302|GDYR|Goodyear Indonesia Tbk.|2200|0|0|2200|0|0|1760|0|2200|900|J|1650|600|B|0
20170302|GEMA|Gema Grahasarana Tbk.|470|470|470|470|20500|9635000|208.889|0|480|20000|J|430|15500|B|0
20170302|GEMS|Golden Energy Mines Tbk.|2980|0|0|2980|0|0|119.2|0|2850|500|J|2600|200|B|0
20170302|GGRM|Gudang Garam Tbk.|64625|66000|64700|65850|853400|55913547500|2569.756|0|65850|22100|J|65550|200|B|64700
20170302|GIAA|Garuda Indonesia (Persero) Tbk.|342|344|340|340|5606700|1913284600|45.705|0|342|206100|J|340|15300|B|0
