20170126|AALI|Astra Agro Lestari Tbk.|15775|16000|15775|15825|1189700|18875747500|1285.583|0|15825|900|J|15800|31200|B|15800
20170126|ABBA|Mahaka Media Tbk.|50|50|50|50|1300|65000|87.719|0|50|217200|J|0|0|B|0
20170126|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.104|0|6900|1300|J|0|0|B|0
20170126|ABMM|ABM Investama Tbk.|2250|2200|2200|2200|7700|16940000|58.667|0|2200|72300|J|2000|5000|B|0
20170126|ACES|Ace Hardware Indonesia Tbk.|745|755|740|745|4076000|3052059500|908.537|0|750|54800|J|745|433000|B|0
20170126|ACST|Acset Indonusa Tbk.|2710|2800|2650|2670|169000|452064000|112.124|0|2700|3800|J|2670|11900|B|0
20170126|ADES|Akasha Wira International Tbk.|1090|1110|1055|1080|3900|4231000|56.104|0|1095|7700|J|1080|300|B|0
20170126|ADHI|Adhi Karya (Persero) Tbk.|2150|2190|2140|2150|16093600|34771569000|1688.486|0|2150|291500|J|2140|683200|B|2150
20170126|ADMF|Adira Dinamika Multi Finance Tbk.|6725|6775|6700|6775|28600|193247500|291.398|0|6800|400|J|6750|200|B|0
20170126|ADMG|Polychem Indonesia Tbk|146|151|146|149|582800|86871400|13.3|0|149|32400|J|148|26800|B|0
20170126|ADRO|Adaro Energy Tbk.|1740|1750|1700|1730|17003400|29391053000|157.273|0|1730|3619700|J|1710|540200|B|1750
20170126|AGII|Aneka Gas Industri Tbk.|895|910|895|895|8122400|7324707500|81.364|0|895|77800|J|890|276900|B|0
20170126|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|488|498|482|484|17094700|8368093400|736.043|0|486|530400|J|484|74400|B|0
20170126|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|330|338|320|330|683100|224578400|33000|0|330|98700|J|324|78300|B|0
20170126|AGRS|Bank Agris Tbk.|96|0|0|96|0|0|87.273|0|94|100|J|88|40300|B|0
20170126|AHAP|Asuransi Harta Aman Pratama Tbk.|200|0|0|200|0|0|403.421|0|199|1000|J|180|500|B|0
20170126|AIMS|Akbar Indo Makmur Stimec Tbk|150|0|0|150|0|0|120|0|175|2500|J|155|1500|B|0
20170126|AISA|Tiga Pilar Sejahtera Food Tbk.|1985|2000|1980|1990|936900|1865378000|242.214|0|1995|1000|J|1990|200|B|0
20170126|AKKU|Anugerah Kagum Karya Utama Tbk.|93|97|92|94|5403600|512791100|142.679|0|95|744200|J|94|59200|B|0
20170126|AKPI|Argha Karya Prima Industry Tbk.|835|0|0|835|0|0|110.145|0|835|2000|J|700|4300|B|0
20170126|AKRA|AKR Corporindo Tbk.|6850|6825|6675|6825|2633100|17704795000|5439.504|0|6825|82700|J|6800|200|B|6800
20170126|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
