20171010|AALI|Astra Agro Lestari Tbk.|14950|14975|14800|14850|698000|10364110000|1206.376|0|14850|160300|J|14825|52100|B|14925
20171010|ABBA|Mahaka Media Tbk.|50|50|50|50|10700|535000|87.719|0|50|304300|J|0|0|B|0
20171010|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|0|0|J|5700|100|B|0
20171010|ABMM|ABM Investama Tbk.|2350|2350|2350|2350|100|235000|62.667|0|2380|17500|J|2350|9900|B|0
20171010|ACES|Ace Hardware Indonesia Tbk.|1295|1320|1285|1305|12020700|15647757000|1591.463|0|1305|3572300|J|1300|200|B|0
20171010|ACST|Acset Indonusa Tbk.|2960|2960|2960|2960|16100|47656000|124.303|0|2960|43100|J|2910|20000|B|0
20171010|ADES|Akasha Wira International Tbk.|980|1020|980|1020|4500|4415500|52.987|0|1020|1400|J|980|22700|B|0
20171010|ADHI|Adhi Karya (Persero) Tbk.|2010|2050|2010|2010|7518200|15248314000|1578.538|0|2030|395900|J|2010|981600|B|2030
20171010|ADMF|Adira Dinamika Multi Finance Tbk.|6950|6950|6925|6925|18400|127435000|297.849|0|6950|600|J|6925|6500|B|0
20171010|ADMG|Polychem Indonesia Tbk|192|197|190|197|1765400|343810000|17.584|0|198|100900|J|197|24300|B|0
20171010|ADRO|Adaro Energy Tbk.|1890|1920|1860|1900|25396800|48021326000|172.727|0|1900|5410300|J|1870|23800|B|1900
20171010|AGII|Aneka Gas Industri Tbk.|610|610|600|610|46600|28221000|55.455|0|610|32700|J|600|10900|B|0
20171010|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|550|575|550|560|18898200|10664264000|914.913|0|565|1447900|J|560|1560500|B|0
20171010|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|424|460|440|440|1900|843000|44000|0|446|100|J|430|2300|B|0
20171010|AGRS|Bank Agris Tbk.|260|268|252|252|181300|46891800|229.091|0|258|2500|J|252|28100|B|0
20171010|AHAP|Asuransi Harta Aman Pratama Tbk.|165|0|0|165|0|0|332.822|0|189|100|J|165|5200|B|0
20171010|AIMS|Akbar Indo Makmur Stimec Tbk|135|140|129|134|2000|275000|107.2|0|140|200|J|133|100|B|0
20171010|AISA|Tiga Pilar Sejahtera Food Tbk.|1025|1060|980|990|8031400|8180471500|120.498|0|995|683300|J|990|2400|B|0
20171010|AKKU|Anugerah Kagum Karya Utama Tbk.|51|52|51|52|604400|30880200|78.929|0|52|1335300|J|51|203600|B|0
20171010|AKPI|Argha Karya Prima Industry Tbk.|780|760|760|760|100|76000|100.252|0|860|100|J|760|1300|B|0
20171010|AKRA|AKR Corporindo Tbk.|7050|7225|7000|7050|6770800|47980727500|5618.828|0|7075|5000|J|7050|267600|B|7150
20171010|AKSI|Majapahit Inti Corpora Tbk.|870|900|775|800|44100|37408000|400|0|845|600|J|800|5000|B|0
20171010|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|0
20171010|ALKA|Alakasa Industrindo Tbk|350|400|338|340|7000|2650200|57.239|0|360|100|J|340|1500|B|0
20171010|ALMI|Alumindo Light Metal Industry Tbk.|236|254|236|244|239800|58034800|37.538|0|244|9400|J|236|500|B|0
20171010|ALTO|Tri Banyan Tirta Tbk.|340|338|338|338|500|169000|168.868|0|340|1100|J|310|500|B|0
20171010|AMAG|Asuransi Multi Artha Guna Tbk.|350|0|0|350|0|0|333.333|0|384|100|J|352|2000|B|0
20171010|AMFG|Asahimas Flat Glass Tbk.|6600|0|0|6600|0|0|269.388|0|6550|4100|J|6375|100|B|0
20171010|AMIN|Ateliers Mecaniques D Indonesie Tbk.|370|378|356|360|228300|82385400|281.25|0|362|20000|J|360|25000|B|0
20171010|AMRT|Sumber Alfaria Trijaya Tbk.|685|690|680|680|20900|14417500|1735.181|0|690|200|J|680|1344200|B|0
20171010|ANJT|Austindo Nusantara Jaya Tbk.|1490|0|0|1490|0|0|124.167|0|1475|100|J|1160|100|B|0
20171010|ANTM|Aneka Tambang (Persero) Tbk.|650|665|655|660|18229500|12031645000|435.155|0|660|144000|J|655|896000|B|655
20171010|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|203100|361518000|113.956|0|1780|31900|J|0|0|B|0
20171010|APIC|Pacific Strategic Financial Tbk.|446|0|0|446|0|0|474.387|0|446|121600|J|444|105100|B|0
20171010|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|0|0|J|310|20000|B|0
20171010|APII|Arita Prima Indonesia Tbk.|300|256|236|256|200|49200|116.364|0|300|18000|J|258|1000|B|0
20171010|APLI|Asiaplast Industries Tbk.|86|85|84|84|2400|203300|70|0|85|28600|J|84|2700|B|0
20171010|APLN|Agung Podomoro Land Tbk.|288|294|286|286|24021500|6947471400|78.356|0|288|1078000|J|286|1831900|B|0
20171010|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20171010|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|0|0|B|0
20171010|ARII|Atlas Resources Tbk.|790|780|700|740|110700|80223500|49.333|0|740|18900|J|705|1400|B|0
20171010|ARMY|Armidian Karyatama Tbk.|302|302|300|300|9302300|2806991600|100|0|302|101100|J|300|67900|B|0
20171010|ARNA|Arwana Citramulia Tbk.|416|424|410|412|345300|142246000|2800.245|0|412|44700|J|410|4800|B|0
