20170307|AALI|Astra Agro Lestari Tbk.|15300|15400|15275|15275|787100|12073925000|1240.902|0|15300|11000|J|15275|20600|B|15325
20170307|ABBA|Mahaka Media Tbk.|50|0|0|50|0|0|87.719|0|50|50000|J|0|0|B|0
20170307|ABDA|Asuransi Bina Dana Arta Tbk.|6800|0|0|6800|0|0|1552.444|0|7000|1800|J|0|0|B|0
20170307|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|10000|J|1865|107500|B|0
20170307|ACES|Ace Hardware Indonesia Tbk.|755|760|750|750|11384800|8571381000|914.634|0|755|11500|J|750|1654500|B|0
20170307|ACST|Acset Indonusa Tbk.|2790|2790|2720|2750|111300|306046000|115.484|0|2750|10000|J|2730|5200|B|0
20170307|ADES|Akasha Wira International Tbk.|1070|1080|1065|1075|21500|23090500|55.844|0|1075|4900|J|1060|10000|B|0
20170307|ADHI|Adhi Karya (Persero) Tbk.|2380|2400|2300|2320|50450600|117744827000|1821.994|0|2330|149600|J|2320|662400|B|2390
20170307|ADMF|Adira Dinamika Multi Finance Tbk.|7250|7125|7000|7050|27400|192027500|303.226|0|7100|700|J|7050|500|B|0
20170307|ADMG|Polychem Indonesia Tbk|139|143|139|139|137600|19264700|12.407|0|141|87500|J|139|31100|B|0
20170307|ADRO|Adaro Energy Tbk.|1685|1710|1675|1695|23368200|39638569500|154.091|0|1700|766800|J|1695|839600|B|1680
20170307|AGII|Aneka Gas Industri Tbk.|1085|1090|1050|1050|7716400|8201409000|95.455|0|1050|283400|J|1045|52000|B|0
20170307|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|925|950|840|920|98724200|89106809000|1399.091|0|920|566700|J|915|25000|B|0
20170307|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|790|800|710|725|3627100|2733230000|72500|0|730|18100|J|725|97900|B|0
20170307|AGRS|Bank Agris Tbk.|110|113|100|109|9200|952100|99.091|0|109|300|J|100|8500|B|0
20170307|AHAP|Asuransi Harta Aman Pratama Tbk.|190|190|190|190|29800|5662000|383.25|0|198|3000|J|190|70200|B|0
20170307|AIMS|Akbar Indo Makmur Stimec Tbk|140|113|112|113|600|67700|90.4|0|140|25400|J|122|1000|B|0
20170307|AISA|Tiga Pilar Sejahtera Food Tbk.|2130|2190|2120|2170|2389200|5185046000|264.123|0|2170|3200|J|2150|24000|B|0
20170307|AKKU|Anugerah Kagum Karya Utama Tbk.|78|81|78|80|2646700|211020700|121.429|0|80|98500|J|79|114500|B|0
20170307|AKPI|Argha Karya Prima Industry Tbk.|780|0|0|780|0|0|102.89|0|760|200|J|0|0|B|0
20170307|AKRA|AKR Corporindo Tbk.|6325|6375|6150|6175|5508800|34338880000|4921.456|0|6200|5500|J|6175|37800|B|6325
20170307|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170307|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170307|ALKA|Alakasa Industrindo Tbk|123|0|0|123|0|0|20.707|0|147|400|J|123|10000|B|0
20170307|ALMI|Alumindo Light Metal Industry Tbk.|191|191|190|190|100600|19119000|29.231|0|192|10000|J|186|24400|B|0
20170307|ALTO|Tri Banyan Tirta Tbk.|330|330|328|330|254600|83548800|164.871|0|330|86100|J|316|18400|B|0
20170307|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|120|0|0|120|0|0|12000|0|100|19000|J|1|10000|B|0
20170307|AMAG|Asuransi Multi Artha Guna Tbk.|480|488|480|480|13500|6560000|457.143|0|484|23900|J|480|46500|B|0
20170307|AMFG|Asahimas Flat Glass Tbk.|6600|6600|6600|6600|2500|16500000|269.388|0|6675|2000|J|6600|2100|B|0
20170307|AMIN|Ateliers Mecaniques D Indonesie Tbk.|346|350|330|340|4300|1461000|265.625|0|340|7500|J|336|50000|B|0
20170307|AMRT|Sumber Alfaria Trijaya Tbk.|545|545|535|540|2742800|1480121500|1377.938|0|540|1000000|J|535|21000|B|0
20170307|ANJT|Austindo Nusantara Jaya Tbk.|1925|0|0|1925|0|0|160.417|0|1925|100|J|0|0|B|0
20170307|ANTM|Aneka Tambang (Persero) Tbk.|760|760|745|750|13194100|9919608000|494.495|0|755|1199800|J|750|609500|B|760
20170307|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|126200|224636000|113.956|0|1780|47100|J|0|0|B|0
20170307|APIC|Pacific Strategic Financial Tbk.|384|384|382|382|3275100|1251827200|406.314|0|384|77900|J|382|15300|B|0
