20170412|AALI|Astra Agro Lestari Tbk.|14500|14750|14500|14550|2410500|35205957500|1182.005|0|14575|3800|J|14550|101300|B|14500
20170412|ABBA|Mahaka Media Tbk.|50|50|50|50|800|40000|87.719|0|50|291400|J|0|0|B|0
20170412|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|6900|2200|J|5700|100|B|0
20170412|ABMM|ABM Investama Tbk.|2340|0|0|2340|0|0|62.4|0|2340|15600|J|2100|100|B|0
20170412|ACES|Ace Hardware Indonesia Tbk.|905|905|865|905|9041700|8022064000|1103.659|0|910|187200|J|905|2500|B|0
20170412|ACST|Acset Indonusa Tbk.|2900|3000|2900|3000|445100|1313822000|125.982|0|3000|31900|J|2990|26000|B|0
20170412|ADES|Akasha Wira International Tbk.|1145|1170|1145|1150|33100|38262000|59.74|0|1150|500|J|1145|1300|B|0
20170412|ADHI|Adhi Karya (Persero) Tbk.|2160|2380|2180|2360|64780900|149392965000|1853.408|0|2360|1491200|J|2350|612800|B|2180
20170412|ADMF|Adira Dinamika Multi Finance Tbk.|6750|6750|6675|6700|126200|847210000|288.172|0|6700|12100|J|6675|12100|B|0
20170412|ADMG|Polychem Indonesia Tbk|142|145|140|141|426000|59941400|12.585|0|143|20000|J|141|572200|B|0
20170412|ADRO|Adaro Energy Tbk.|1870|1895|1855|1890|21718200|40717040000|171.818|0|1890|2013400|J|1865|11300|B|1880
20170412|AGII|Aneka Gas Industri Tbk.|1050|1080|1050|1060|1810900|1929317000|96.364|0|1060|12200|J|1055|6000|B|0
20170412|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|805|825|805|810|5844700|4752254500|1231.808|0|815|47000|J|810|428800|B|0
20170412|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|685|710|675|675|35400|24193000|67500|0|685|10100|J|675|200|B|0
20170412|AGRS|Bank Agris Tbk.|99|99|97|98|72800|7135000|89.091|0|99|1000|J|98|60000|B|0
20170412|AHAP|Asuransi Harta Aman Pratama Tbk.|195|195|195|195|102500|19987500|393.335|0|226|1900|J|195|97500|B|0
20170412|AIMS|Akbar Indo Makmur Stimec Tbk|179|170|149|149|151900|22635300|119.2|0|164|100|J|149|9500|B|0
20170412|AISA|Tiga Pilar Sejahtera Food Tbk.|2290|2380|2300|2350|6847400|16066330000|286.032|0|2350|180400|J|2340|38300|B|0
20170412|AKKU|Anugerah Kagum Karya Utama Tbk.|78|80|77|80|1339200|103876000|121.429|0|80|578700|J|79|5100|B|0
20170412|AKPI|Argha Karya Prima Industry Tbk.|1030|0|0|1030|0|0|135.868|0|1000|2700|J|0|0|B|0
20170412|AKRA|AKR Corporindo Tbk.|6375|6400|6300|6400|5506600|35117115000|5100.78|0|6425|146000|J|6400|1000|B|6400
20170412|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170412|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170412|ALKA|Alakasa Industrindo Tbk|91|122|122|122|5100|622200|20.539|0|0|0|J|122|16100|B|0
20170412|ALMI|Alumindo Light Metal Industry Tbk.|186|196|190|190|200|38600|29.231|0|190|1400|J|151|2000|B|0
20170412|ALTO|Tri Banyan Tirta Tbk.|322|320|316|320|1264400|401991200|159.875|0|320|80000|J|0|0|B|0
20170412|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|49|49|49|49|100|4900|4900|0|49|209900|J|16|9800|B|0
20170412|AMAG|Asuransi Multi Artha Guna Tbk.|480|486|486|486|100|48600|462.857|0|480|5000|J|450|10000|B|0
20170412|AMFG|Asahimas Flat Glass Tbk.|7050|7050|7000|7050|5200|36655000|287.755|0|7050|10000|J|6825|100|B|0
20170412|AMIN|Ateliers Mecaniques D Indonesie Tbk.|328|328|328|328|2000|656000|256.25|0|320|100000|J|316|50000|B|0
20170412|AMRT|Sumber Alfaria Trijaya Tbk.|545|545|540|545|1328700|721287000|1390.696|0|545|2200|J|540|162400|B|0
20170412|ANJT|Austindo Nusantara Jaya Tbk.|1780|1770|1750|1770|102500|180373000|147.5|0|1770|10400|J|1590|5000|B|0
20170412|ANTM|Aneka Tambang (Persero) Tbk.|700|730|700|725|40154800|29048991000|478.011|0|725|140400|J|720|3267900|B|705
20170412|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|131200|233536000|113.956|0|1780|61100|J|0|0|B|0
20170412|APIC|Pacific Strategic Financial Tbk.|354|358|354|358|3141800|1118737200|380.786|0|358|100|J|356|146800|B|0
20170412|APIC-W|Waran Seri II Pacific Strategic Financia|228|0|0|228|0|0|22800|0|240|1200|J|202|10000|B|0
20170412|APII|Arita Prima Indonesia Tbk.|195|195|195|195|17800|3471000|88.636|0|204|400|J|195|168600|B|0
20170412|APLI|Asiaplast Industries Tbk.|112|125|112|120|1960900|235755800|100|0|120|373200|J|118|15100|B|0
20170412|APLN|Agung Podomoro Land Tbk.|212|222|212|220|32553300|7067376000|60.274|0|222|1642600|J|220|164800|B|0
20170412|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170412|ARGO|Argo Pantes Tbk|875|0|0|875|0|0|21.985|0|0|0|J|0|0|B|0
