20170607|AALI|Astra Agro Lestari Tbk.|14275|14425|14250|14275|533600|7625830000|1159.665|0|14300|24000|J|14275|22900|B|14425
20170607|ABBA|Mahaka Media Tbk.|50|50|50|50|3300|165000|87.719|0|50|81900|J|0|0|B|0
20170607|ABDA|Asuransi Bina Dana Arta Tbk.|6000|0|0|6000|0|0|1369.804|0|6000|1800|J|0|0|B|0
20170607|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2350|100|J|1770|400|B|0
20170607|ACES|Ace Hardware Indonesia Tbk.|995|1000|975|975|5764400|5641039500|1189.024|0|980|50000|J|975|1944100|B|0
20170607|ACST|Acset Indonusa Tbk.|3070|3070|3030|3070|14500|44417000|128.922|0|3070|43600|J|3030|1100|B|0
20170607|ADES|Akasha Wira International Tbk.|1065|1090|1065|1070|13300|14265000|55.584|0|1080|5000|J|1065|11200|B|0
20170607|ADHI|Adhi Karya (Persero) Tbk.|2250|2270|2210|2210|11100000|24819229000|1735.607|0|2210|2113900|J|2200|1038800|B|2250
20170607|ADMF|Adira Dinamika Multi Finance Tbk.|6275|6325|6175|6275|301700|1888365000|269.892|0|6300|5100|J|6275|41200|B|0
20170607|ADMG|Polychem Indonesia Tbk|208|214|208|212|2924800|613638800|18.923|0|212|289500|J|210|46000|B|0
20170607|ADRO|Adaro Energy Tbk.|1605|1625|1590|1600|18580900|29907869000|145.455|0|1605|588500|J|1600|400100|B|1610
20170607|AGII|Aneka Gas Industri Tbk.|895|900|895|895|83200|74510500|81.364|0|900|92100|J|895|65500|B|0
20170607|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|755|780|760|760|5699700|4387791500|1155.77|0|765|164200|J|760|762700|B|0
20170607|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|635|660|635|635|25200|16233500|63500|0|635|700|J|630|4000|B|0
20170607|AGRS|Bank Agris Tbk.|194|194|188|189|53900|10237100|171.818|0|192|19600|J|189|24400|B|0
20170607|AHAP|Asuransi Harta Aman Pratama Tbk.|180|182|180|180|2000000|360001000|363.079|0|198|900|J|180|5200|B|0
20170607|AIMS|Akbar Indo Makmur Stimec Tbk|131|0|0|131|0|0|104.8|0|131|6000|J|130|100|B|0
20170607|AISA|Tiga Pilar Sejahtera Food Tbk.|1910|1925|1880|1920|3231900|6154418000|233.694|0|1925|64200|J|1920|291000|B|0
20170607|AKKU|Anugerah Kagum Karya Utama Tbk.|52|53|50|50|4271600|214865600|75.893|0|51|166800|J|50|3306500|B|0
20170607|AKPI|Argha Karya Prima Industry Tbk.|900|0|0|900|0|0|118.719|0|890|15600|J|0|0|B|0
20170607|AKRA|AKR Corporindo Tbk.|6475|6500|6275|6300|12616000|80314095000|5021.081|0|6325|10000|J|6300|68500|B|6500
20170607|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170607|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|0|0|J|0|0|B|0
20170607|ALKA|Alakasa Industrindo Tbk|134|131|126|131|2800|361100|22.054|0|132|500|J|131|9700|B|0
20170607|ALMI|Alumindo Light Metal Industry Tbk.|198|193|193|193|100|19300|29.692|0|198|1600|J|193|5000|B|0
20170607|ALTO|Tri Banyan Tirta Tbk.|322|0|0|322|0|0|160.875|0|322|1600|J|260|1000|B|0
20170607|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|20|20|20|20|3000|60000|2000|0|20|497000|J|0|0|B|0
20170607|AMAG|Asuransi Multi Artha Guna Tbk.|442|438|438|438|100|43800|417.143|0|442|2600|J|402|200|B|0
20170607|AMFG|Asahimas Flat Glass Tbk.|6250|0|0|6250|0|0|255.102|0|6250|19600|J|6100|900|B|0
20170607|AMIN|Ateliers Mecaniques D Indonesie Tbk.|326|328|324|326|30100|9830800|254.688|0|326|49900|J|312|20000|B|0
20170607|AMRT|Sumber Alfaria Trijaya Tbk.|580|580|560|575|8300|4776000|1467.248|0|580|595200|J|575|4800|B|0
20170607|ANJT|Austindo Nusantara Jaya Tbk.|1585|1585|1585|1585|572700|907729500|132.083|0|1585|3400|J|1500|2000|B|0
20170607|ANTM|Aneka Tambang (Persero) Tbk.|720|730|720|720|25556500|18522513000|474.715|0|725|274400|J|720|3554900|B|725
20170607|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|215300|383234000|113.956|0|2000|400|J|1780|3700|B|0
20170607|APIC|Pacific Strategic Financial Tbk.|408|416|408|416|3612600|1492427800|442.478|0|416|24300|J|414|393600|B|0
20170607|APIC-W|Waran Seri II Pacific Strategic Financia|220|0|0|220|0|0|22000|0|0|0|J|226|10000|B|0
20170607|APII|Arita Prima Indonesia Tbk.|195|196|196|196|2000|392000|89.091|0|196|100|J|195|152500|B|0
20170607|APLI|Asiaplast Industries Tbk.|108|108|106|107|8900|951700|89.167|0|107|61700|J|106|12300|B|0
20170607|APLN|Agung Podomoro Land Tbk.|186|194|186|192|35077800|6723086000|52.603|0|193|130300|J|192|1162800|B|0
20170607|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170607|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|0|0|B|0
20170607|ARII|Atlas Resources Tbk.|490|480|464|480|477000|226490800|32|0|480|21700|J|462|2000|B|0
20170607|ARNA|Arwana Citramulia Tbk.|434|446|426|430|10857500|4679971400|2922.585|0|432|50000|J|430|2000|B|0
20170607|ARTA|Arthavest Tbk|318|0|0|318|0|0|184.465|0|316|7700|J|0|0|B|0
20170607|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|62200|3110000|12.251|0|50|231317600|J|0|0|B|0
20170607|ARTO|Bank Artos Indonesia Tbk.|170|169|169|169|500|84500|128.03|0|169|3800|J|120|100|B|0
20170607|ASBI|Asuransi Bintang Tbk.|390|0|0|390|0|0|296.06|0|370|1500|J|340|5000|B|0
20170607|ASDM|Asuransi Dayin Mitra Tbk.|1060|1040|1040|1040|19400|20176000|307.192|0|1060|9500|J|1040|600|B|0
20170607|ASGR|Astra Graphia Tbk.|1745|1740|1740|1740|100|174000|360.756|0|1740|200|J|1700|500|B|0
20170607|ASII|Astra International Tbk.|8875|8950|8850|8900|13672900|121494037500|6364.553|0|8900|963500|J|8875|1207900|B|8950
20170607|ASJT|Asuransi Jasa Tania Tbk.|1150|1140|1010|1140|48300|53041500|760|0|1140|76900|J|1015|2700|B|0
20170607|ASMI|Asuransi Kresna Mitra Tbk.|655|665|645|665|2354100|1535853500|1231.481|0|665|51400|J|660|4400|B|0
20170607|ASRI|Alam Sutera Realty Tbk.|330|338|326|334|32102000|10744698400|318.095|0|334|1500|J|332|1132800|B|330
20170607|ASRM|Asuransi Ramayana Tbk.|2350|0|0|2350|0|0|841.178|0|2400|200|J|2350|200|B|0
20170607|ASSA|Adi Sarana Armada Tbk.|242|244|242|244|802400|195280800|62.564|0|246|15200|J|242|198300|B|0
20170607|ATIC|Anabatic Technologies Tbk.|695|700|690|700|11500|7995000|100|0|700|14000|J|695|500|B|0
20170607|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170607|AUTO|Astra Otoparts Tbk.|2420|2440|2330|2440|10600|25066000|2206.747|0|2440|10300|J|2360|23500|B|0
20170607|BABP|Bank MNC Internasional Tbk.|61|63|59|60|37264100|2302302300|68.866|0|61|725200|J|60|1892600|B|0
20170607|BABP-W|Waran Seri II Bank MNC Internasional Tbk|1|2|1|2|16307000|32567300|200|0|2|5964400|J|1|33641900|B|0
20170607|BABP-W2|Waran Seri III Bank MNC Internasional Tb|110|0|0|110|0|0|11000|0|0|0|J|16|1000|B|0
20170607|BACA|Bank Capital Indonesia Tbk.|197|199|198|199|1072900|213027300|146.717|0|199|5100|J|198|120800|B|0
20170607|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170607|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170607|BAJA|Saranacentral Bajatama Tbk.|238|244|228|228|505400|119282800|91.2|0|228|207000|J|226|27500|B|0
20170607|BALI|Bali Towerindo Sentra Tbk.|1370|1370|1365|1370|72400|98923000|1712.5|0|1370|6100|J|1365|500|B|0
20170607|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|406|5000|B|0
20170607|BAPA|Bekasi Asri Pemula Tbk.|130|132|128|128|393300|50693100|85.333|0|129|42100|J|127|20600|B|0
20170607|BATA|Sepatu Bata Tbk.|845|840|840|840|200|168000|10894.942|0|840|5100|J|815|300|B|0
20170607|BAYU|Bayu Buana Tbk|1100|0|0|1100|0|0|135.684|0|1150|11200|J|900|2000|B|0
20170607|BBCA|Bank Central Asia Tbk.|17550|17850|17600|17800|14864800|264160872500|10171.429|0|17825|58400|J|17800|306900|B|17650
20170607|BBHI|Bank Harda Internasional Tbk.|222|268|210|252|43374600|10606984200|201.6|0|254|200700|J|252|851300|B|0
20170607|BBKP|Bank Bukopin Tbk.|635|640|625|635|6798900|4285404500|188.377|0|635|3290300|J|630|1250000|B|0
20170607|BBLD|Buana Finance Tbk.|580|610|600|600|800|485500|238.45|0|600|300|J|580|100|B|0
20170607|BBMD|Bank Mestika Dharma Tbk.|1430|0|0|1430|0|0|103.623|0|1480|1500|J|0|0|B|0
20170607|BBNI|Bank Negara Indonesia (Persero) Tbk.|6500|6500|6425|6475|8100600|52414100000|31.142|0|6475|147500|J|6450|124800|B|6425
20170607|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|1310|100|B|0
20170607|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|14675|14925|14750|14925|17400300|258511027500|3411.429|0|14925|184200|J|14850|2300|B|14850
20170607|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|1000|50000|21.739|0|50|1342200|J|0|0|B|0
20170607|BBTN|Bank Tabungan Negara (Persero) Tbk.|2420|2460|2420|2440|10528100|25761158000|318.261|0|2450|201000|J|2440|1664100|B|2420
20170607|BBYB|Bank Yudha Bhakti Tbk.|314|324|316|318|38400|12321000|323.763|0|318|12400|J|316|2600|B|0
20170607|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|182|0|0|182|0|0|20000|0|390|3000|J|82|5600|B|0
20170607|BCAP|MNC Kapital Indonesia Tbk.|1580|0|0|1580|0|0|639.637|0|1570|1500|J|0|0|B|0
20170607|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170607|BCIP|Bumi Citra Permai Tbk.|163|167|163|165|2770000|456708800|150|0|165|92600|J|164|13800|B|0
20170607|BDMN|Bank Danamon Indonesia Tbk.|5350|5375|5125|5125|3031000|15792607500|2.894|0|5150|63500|J|5125|277800|B|0
