20171027|AALI|Astra Agro Lestari Tbk.|14600|14800|14550|14575|1145100|16752417500|1184.036|0|14575|527000|J|14550|69500|B|14725
20171027|ABBA|Mahaka Media Tbk.|50|50|50|50|1200|60000|87.719|0|50|30000|J|0|0|B|0
20171027|ABDA|Asuransi Bina Dana Arta Tbk.|6650|0|0|6650|0|0|1518.199|0|6650|100|J|5350|100|B|0
20171027|ABMM|ABM Investama Tbk.|2380|0|0|2380|0|0|63.467|0|2350|100|J|1800|200|B|0
20171027|ACES|Ace Hardware Indonesia Tbk.|1365|1425|1380|1410|22184600|31177055000|1719.512|0|1410|1080800|J|1405|381500|B|0
20171027|ACST|Acset Indonusa Tbk.|2950|3000|2940|3000|217800|645105000|125.982|0|3000|7000|J|2910|17000|B|0
20171027|ADES|Akasha Wira International Tbk.|1020|1010|1000|1010|10500|10601000|52.468|0|1010|20900|J|1000|1300|B|0
20171027|ADHI|Adhi Karya (Persero) Tbk.|2230|2250|2170|2180|16784600|36848898000|1712.046|0|2190|409500|J|2180|348300|B|2230
20171027|ADMF|Adira Dinamika Multi Finance Tbk.|7100|7150|7000|7000|106300|746740000|301.075|0|7050|15000|J|7000|32700|B|0
20171027|ADMG|Polychem Indonesia Tbk|220|222|206|220|2952500|641327000|19.637|0|220|1162000|J|214|100|B|0
20171027|ADRO|Adaro Energy Tbk.|1825|1880|1835|1840|27183100|50569917000|167.273|0|1855|16000|J|1840|1010700|B|1845
20171027|AGII|Aneka Gas Industri Tbk.|565|575|560|570|334800|190791500|51.818|0|575|21500|J|565|2100|B|0
20171027|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|550|555|540|540|8717300|4759962000|882.238|0|545|191000|J|540|1360800|B|0
20171027|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|434|440|430|430|42200|18508200|43000|0|432|2000|J|410|1000|B|0
20171027|AGRS|Bank Agris Tbk.|256|256|254|254|10200|2607200|230.909|0|254|115900|J|252|22400|B|0
20171027|AHAP|Asuransi Harta Aman Pratama Tbk.|166|0|0|166|0|0|334.839|0|189|100|J|166|5000|B|0
20171027|AIMS|Akbar Indo Makmur Stimec Tbk|159|169|136|136|60200|9620500|108.8|0|157|1000|J|141|300|B|0
20171027|AISA|Tiga Pilar Sejahtera Food Tbk.|985|1000|980|980|1521800|1494464000|119.281|0|980|107300|J|975|512700|B|0
20171027|AKKU|Anugerah Kagum Karya Utama Tbk.|70|70|65|67|10821600|721777700|101.697|0|67|1168700|J|66|530000|B|0
20171027|AKPI|Argha Karya Prima Industry Tbk.|750|820|750|820|400|309000|108.167|0|815|6600|J|715|100|B|0
20171027|AKRA|AKR Corporindo Tbk.|7925|8025|7500|7600|6067900|46364932500|6057.177|0|7600|168000|J|7575|3400|B|8025
20171027|AKSI|Majapahit Inti Corpora Tbk.|402|426|402|426|11500|4638000|213|0|426|200|J|402|5400|B|0
20171027|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20171027|ALKA|Alakasa Industrindo Tbk|342|344|312|326|172200|55480600|54.882|0|328|2600|J|320|100|B|0
20171027|ALMI|Alumindo Light Metal Industry Tbk.|226|234|228|234|192600|44312800|36|0|234|20600|J|226|40400|B|0
20171027|ALTO|Tri Banyan Tirta Tbk.|400|450|410|430|12601600|5166674000|214.832|0|430|9600|J|344|2500|B|0
20171027|AMAG|Asuransi Multi Artha Guna Tbk.|400|400|400|400|100|40000|380.952|0|390|50000|J|350|500|B|0
20171027|AMFG|Asahimas Flat Glass Tbk.|6600|6850|6850|6850|1400|9590000|279.592|0|6850|500|J|6450|500|B|0
20171027|AMIN|Ateliers Mecaniques D Indonesie Tbk.|414|418|412|418|209000|86408000|326.562|0|418|19000|J|414|14000|B|0
20171027|AMRT|Sumber Alfaria Trijaya Tbk.|680|730|680|695|840500|579043500|1773.457|0|695|186400|J|690|1500|B|0
20171027|ANJT|Austindo Nusantara Jaya Tbk.|1375|1400|1375|1375|200|277500|114.583|0|1380|600|J|1290|100|B|0
20171027|ANTM|Aneka Tambang (Persero) Tbk.|655|660|645|645|23814100|15475490000|425.265|0|650|488100|J|645|3913900|B|655
20171027|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|81700|145426000|113.956|0|1780|800|J|0|0|B|0
20171027|APIC|Pacific Strategic Financial Tbk.|446|0|0|446|0|0|474.387|0|446|122800|J|444|116200|B|0
20171027|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|580|1000|J|101|10000|B|0
20171027|APII|Arita Prima Indonesia Tbk.|236|250|244|244|700|172200|110.909|0|252|100|J|244|5400|B|0
