20170829|AALI|Astra Agro Lestari Tbk.|15150|15175|15000|15125|126700|1908140000|1228.717|0|15125|10900|J|15075|200|B|15175
20170829|ABBA|Mahaka Media Tbk.|50|51|50|50|13100|655100|87.719|0|50|200100|J|0|0|B|0
20170829|ABDA|Asuransi Bina Dana Arta Tbk.|6900|0|0|6900|0|0|1575.274|0|7975|2500|J|6000|100|B|0
20170829|ABMM|ABM Investama Tbk.|2350|0|0|2350|0|0|62.667|0|2300|34100|J|1800|1000|B|0
20170829|ACES|Ace Hardware Indonesia Tbk.|1065|1065|1025|1030|9349400|9664230000|1256.098|0|1035|13800|J|1030|1026600|B|0
20170829|ACST|Acset Indonusa Tbk.|2920|2970|2910|2950|27000|79645000|123.883|0|2950|500|J|2930|1100|B|0
20170829|ADES|Akasha Wira International Tbk.|1025|1035|1025|1030|15000|15450000|53.506|0|1030|5000|J|1020|10000|B|0
20170829|ADHI|Adhi Karya (Persero) Tbk.|2030|2030|2010|2010|7020100|14178721000|1578.538|0|2020|193700|J|2010|937900|B|2030
20170829|ADMF|Adira Dinamika Multi Finance Tbk.|6850|6850|6800|6850|55900|380882500|294.624|0|6850|9300|J|6800|38400|B|0
20170829|ADMG|Polychem Indonesia Tbk|195|195|186|188|2054600|388502400|16.781|0|189|28800|J|188|73400|B|0
20170829|ADRO|Adaro Energy Tbk.|1890|1950|1850|1870|56692000|107473488000|170|0|1875|182900|J|1870|352500|B|1930
20170829|AGII|Aneka Gas Industri Tbk.|750|750|730|730|130700|97459500|66.364|0|740|48800|J|730|16500|B|0
20170829|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|530|560|520|520|57705000|30796628500|849.562|0|525|100200|J|520|1770000|B|0
20170829|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|424|424|420|424|17200|7258800|42400|0|430|50000|J|416|2000|B|0
20170829|AGRS|Bank Agris Tbk.|268|268|260|266|1300|343000|241.818|0|266|10900|J|210|100000|B|0
20170829|AHAP|Asuransi Harta Aman Pratama Tbk.|176|234|160|199|900|174300|401.404|0|190|6000|J|166|2000|B|0
20170829|AIMS|Akbar Indo Makmur Stimec Tbk|143|151|140|140|8500|1214800|112|0|151|6300|J|139|400|B|0
20170829|AISA|Tiga Pilar Sejahtera Food Tbk.|1040|1070|1030|1050|10167100|10630428000|127.801|0|1050|60100|J|1040|51200|B|0
20170829|AKKU|Anugerah Kagum Karya Utama Tbk.|54|56|54|54|4583400|250273500|81.965|0|55|932500|J|54|1700|B|0
20170829|AKPI|Argha Karya Prima Industry Tbk.|930|0|0|930|0|0|122.677|0|920|5000|J|710|5000|B|0
20170829|AKRA|AKR Corporindo Tbk.|6725|6925|6800|6850|9704500|66461400000|5459.429|0|6875|274700|J|6850|1764100|B|6800
20170829|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170829|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20170829|ALKA|Alakasa Industrindo Tbk|430|535|440|530|874200|447060900|89.226|0|535|55000|J|530|11700|B|0
20170829|ALMI|Alumindo Light Metal Industry Tbk.|218|226|222|222|29700|6593800|34.154|0|220|2900|J|218|100|B|0
20170829|ALTO|Tri Banyan Tirta Tbk.|300|300|280|300|800|233000|149.883|0|310|500|J|300|9800|B|0
20170829|AMAG|Asuransi Multi Artha Guna Tbk.|400|410|410|410|600|246000|390.476|0|410|11100|J|360|200|B|0
20170829|AMFG|Asahimas Flat Glass Tbk.|6450|0|0|6450|0|0|263.265|0|6500|3000|J|6400|100|B|0
20170829|AMIN|Ateliers Mecaniques D Indonesie Tbk.|298|302|298|298|12600|3776800|232.812|0|298|148500|J|294|100|B|0
20170829|AMRT|Sumber Alfaria Trijaya Tbk.|685|685|680|685|788200|539911000|1747.939|0|685|330800|J|680|2000|B|0
20170829|ANJT|Austindo Nusantara Jaya Tbk.|1550|1490|1490|1490|100|149000|124.167|0|1525|3000|J|0|0|B|0
20170829|ANTM|Aneka Tambang (Persero) Tbk.|715|745|715|730|122694300|89829332500|481.308|0|735|2488300|J|730|1841700|B|725
20170829|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|150800|268424000|113.956|0|0|0|J|1780|2000|B|0
20170829|APIC|Pacific Strategic Financial Tbk.|448|448|446|446|3843700|1717431600|474.387|0|448|124700|J|446|15100|B|0
20170829|APIC-W|Waran Seri II Pacific Strategic Financia|302|0|0|302|0|0|30200|0|338|100|J|310|20000|B|0
20170829|APII|Arita Prima Indonesia Tbk.|256|256|256|256|100|25600|116.364|0|256|200|J|250|100|B|0
20170829|APLI|Asiaplast Industries Tbk.|98|98|98|98|8500|833000|81.667|0|98|6000|J|97|5000|B|0
20170829|APLN|Agung Podomoro Land Tbk.|232|238|228|238|21402000|4953407400|65.205|0|238|978000|J|232|100000|B|0
20170829|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170829|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20170829|ARII|Atlas Resources Tbk.|750|750|745|750|55100|41324500|50|0|750|659100|J|720|3300|B|0
20170829|ARMY|Armidian Karyatama Tbk.|336|336|322|326|37293000|12298495800|108.667|0|326|47700|J|324|195000|B|0
20170829|ARNA|Arwana Citramulia Tbk.|450|444|422|428|827000|356198200|2908.992|0|428|7200|J|426|3600|B|0
20170829|ARTA|Arthavest Tbk|336|420|344|420|1463400|604228200|243.634|0|0|0|J|420|388400|B|0
20170829|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|43800|2190000|12.251|0|50|132740200|J|0|0|B|0
20170829|ARTO|Bank Artos Indonesia Tbk.|175|171|160|170|3400|563100|128.788|0|171|200|J|161|1000|B|0
20170829|ASBI|Asuransi Bintang Tbk.|280|304|278|290|25100|7133600|220.147|0|286|700|J|282|100|B|0
20170829|ASDM|Asuransi Dayin Mitra Tbk.|1060|1060|1060|1060|200|212000|313.1|0|1060|12700|J|1020|2000|B|0
20170829|ASGR|Astra Graphia Tbk.|1580|1550|1500|1520|25400|38243500|315.143|0|1550|900|J|1520|4000|B|0
20170829|ASII|Astra International Tbk.|8000|7950|7825|7900|23577800|185868812500|5649.435|0|7925|148500|J|7900|293400|B|7925
20170829|ASJT|Asuransi Jasa Tania Tbk.|498|540|450|540|6600|3153600|360|0|530|200|J|470|1500|B|0
20170829|ASMI|Asuransi Kresna Mitra Tbk.|830|835|820|830|2195400|1813570500|1537.037|0|835|10900|J|830|10100|B|0
20170829|ASRI|Alam Sutera Realty Tbk.|360|362|352|358|33194700|11894058800|340.952|0|358|1103000|J|356|2233700|B|0
20170829|ASRM|Asuransi Ramayana Tbk.|2450|0|0|2450|0|0|876.973|0|2450|400|J|1840|2700|B|0
20170829|ASSA|Adi Sarana Armada Tbk.|228|236|228|232|898400|208264600|59.487|0|232|40500|J|230|35100|B|0
20170829|ATIC|Anabatic Technologies Tbk.|705|700|700|700|700|490000|100|0|705|25000|J|695|1500|B|0
20170829|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170829|AUTO|Astra Otoparts Tbk.|2450|2450|2440|2450|20200|49488000|2215.791|0|2450|5600|J|2430|200|B|0
20170829|BABP|Bank MNC Internasional Tbk.|53|54|52|53|2270000|120216900|60.831|0|53|512900|J|52|1985200|B|0
20170829|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|15|300500|B|0
20170829|BACA|Bank Capital Indonesia Tbk.|202|202|200|200|1262800|253701600|147.455|0|202|136700|J|200|14100|B|0
20170829|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|87|121000|B|0
20170829|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|88|20000|B|0
20170829|BAJA|Saranacentral Bajatama Tbk.|206|228|204|214|3155700|680765600|85.6|0|216|5700|J|214|218400|B|0
20170829|BALI|Bali Towerindo Sentra Tbk.|1325|1325|1320|1325|60500|79947500|1656.25|0|1325|15100|J|1315|3500|B|0
20170829|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|400|10000|B|0
20170829|BAPA|Bekasi Asri Pemula Tbk.|104|106|100|102|46051500|4874660300|68|0|103|53500|J|102|104000|B|0
20170829|BATA|Sepatu Bata Tbk.|810|815|805|805|5100|4106500|10440.986|0|810|4200|J|805|100|B|0
20170829|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.018|0|1200|406000|J|1190|10000|B|0
20170829|BBCA|Bank Central Asia Tbk.|19075|19075|18900|19075|6431000|122181715000|10900|0|19075|117500|J|19025|500|B|19050
20170829|BBHI|Bank Harda Internasional Tbk.|168|170|160|163|3014900|487959500|130.4|0|163|82500|J|162|800|B|0
20170829|BBKP|Bank Bukopin Tbk.|600|605|595|600|2765800|1659323500|177.994|0|600|24600|J|595|768800|B|0
20170829|BBLD|Buana Finance Tbk.|615|620|620|620|200|124000|246.398|0|765|1800|J|620|900|B|0
20170829|BBMD|Bank Mestika Dharma Tbk.|1395|0|0|1395|0|0|101.087|0|1395|700|J|1300|700|B|0
20170829|BBNI|Bank Negara Indonesia (Persero) Tbk.|7375|7400|7300|7350|14493000|106599500000|35.351|0|7375|1092900|J|7350|53500|B|7400
20170829|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20170829|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15225|15175|14900|14975|15837700|237199580000|3422.857|0|14975|50200|J|14950|1984900|B|15150
20170829|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.739|0|50|4797600|J|0|0|B|0
20170829|BBTN|Bank Tabungan Negara (Persero) Tbk.|2930|3000|2920|2950|11784500|34746754000|384.782|0|2950|170100|J|2940|22000|B|2940
20170829|BBYB|Bank Yudha Bhakti Tbk.|308|310|298|304|322300|98077000|309.509|0|304|90200|J|302|27500|B|0
20170829|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|180|100|J|82|5000|B|0
20170829|BCAP|MNC Kapital Indonesia Tbk.|1600|0|0|1600|0|0|647.734|0|1570|55000|J|1200|9000|B|0
20170829|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170829|BCIP|Bumi Citra Permai Tbk.|134|140|131|131|2358700|313567000|119.091|0|132|6300|J|131|131600|B|0
20170829|BDMN|Bank Danamon Indonesia Tbk.|5500|5550|5400|5525|6010000|33114255000|3.12|0|5525|1792200|J|5450|500|B|0
20170829|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|3201000|160050000|217.306|0|50|134179900|J|0|0|B|0
20170829|BEST|Bekasi Fajar Industrial Estate Tbk.|290|292|286|288|6925600|1997179000|169.412|0|288|781500|J|286|1298100|B|0
20170829|BFIN|BFI Finance  Indonesia Tbk.|550|550|545|545|200800|110428500|2792.867|0|550|77400|J|520|20000|B|0
20170829|BGTG|Bank Ganesha Tbk.|103|105|100|101|369000|37489700|98.058|0|102|211000|J|101|112900|B|0
20170829|BHIT|MNC Investama Tbk.|99|99|98|98|2706900|265850600|286.592|0|99|810900|J|98|1171900|B|0
20170829|BIKA|Binakarya Jaya Abadi Tbk.|338|338|324|338|7500|2477800|33.8|0|338|8800|J|336|100|B|0
20170829|BIMA|Primarindo Asia Infrastructure Tbk.|95|94|91|92|73200|6749400|22.606|0|92|149500|J|91|600|B|0
