20170124|AALI|Astra Agro Lestari Tbk.|16100|16225|15925|16000|1684200|26988997500|1299.8|0|16050|8000|J|15975|1000|B|16100
20170124|ABBA|Mahaka Media Tbk.|50|50|50|50|1100|55000|87.719|0|50|195800|J|0|0|B|0
20170124|ABDA|Asuransi Bina Dana Arta Tbk.|7000|0|0|7000|0|0|1598.104|0|6975|1800|J|0|0|B|0
20170124|ABMM|ABM Investama Tbk.|2350|2250|2250|2250|400|900000|60|0|2340|5300|J|2000|5000|B|0
20170124|ACES|Ace Hardware Indonesia Tbk.|725|755|725|755|12172700|9080862500|920.732|0|755|904900|J|750|174900|B|0
20170124|ACST|Acset Indonusa Tbk.|2790|2790|2710|2780|41000|112741000|116.744|0|2770|1300|J|2720|4000|B|0
20170124|ADES|Akasha Wira International Tbk.|1065|1105|1050|1060|45000|47512500|55.065|0|1060|200|J|1055|5300|B|0
20170124|ADHI|Adhi Karya (Persero) Tbk.|2110|2170|2120|2130|10186600|21836538000|1672.779|0|2140|25200|J|2130|529100|B|2130
20170124|ADMF|Adira Dinamika Multi Finance Tbk.|6600|6750|6625|6700|124900|834457500|288.172|0|6775|700|J|6700|91600|B|0
20170124|ADMG|Polychem Indonesia Tbk|144|150|144|145|984300|143080100|12.942|0|148|20500|J|145|48100|B|0
20170124|ADRO|Adaro Energy Tbk.|1725|1740|1725|1725|17448100|30193812000|156.818|0|1735|690800|J|1725|789700|B|1735
20170124|AGII|Aneka Gas Industri Tbk.|915|915|890|905|8118900|7357899500|82.273|0|905|10200|J|900|600|B|0
20170124|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|478|510|482|500|75014100|37399456100|760.375|0|505|3339600|J|500|3376900|B|0
20170124|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|310|356|318|340|4526700|1532431800|34000|0|342|5000|J|340|236500|B|0
20170124|AGRS|Bank Agris Tbk.|94|94|88|93|34800|3222500|84.545|0|92|100|J|89|2000|B|0
20170124|AHAP|Asuransi Harta Aman Pratama Tbk.|185|180|180|180|9000|1620000|363.079|0|190|1300|J|185|100|B|0
20170124|AIMS|Akbar Indo Makmur Stimec Tbk|165|165|165|165|2000|330000|132|0|158|200|J|150|400|B|0
20170124|AISA|Tiga Pilar Sejahtera Food Tbk.|2040|2070|2010|2010|1286500|2615373000|244.648|0|2010|10000|J|2000|182100|B|0
20170124|AKKU|Anugerah Kagum Karya Utama Tbk.|94|97|92|93|4663500|436062100|141.161|0|94|492400|J|93|410700|B|0
20170124|AKPI|Argha Karya Prima Industry Tbk.|990|0|0|990|0|0|130.591|0|990|4400|J|775|200|B|0
20170124|AKRA|AKR Corporindo Tbk.|6750|6850|6750|6825|2572200|17494297500|5439.504|0|6825|253200|J|6775|21400|B|6775
20170124|AKSI|Majapahit Inti Corpora Tbk.|125|0|0|125|0|0|62.5|0|0|0|J|0|0|B|0
20170124|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|600|900|B|0
20170124|ALKA|Alakasa Industrindo Tbk|220|0|0|220|0|0|37.037|0|200|5000|J|165|100|B|0
20170124|ALMI|Alumindo Light Metal Industry Tbk.|186|191|187|190|12500|2383600|29.231|0|189|6000|J|188|300|B|0
20170124|ALTO|Tri Banyan Tirta Tbk.|320|320|300|320|256900|77165800|159.875|0|320|498600|J|276|200|B|0
20170124|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|350|0|0|350|0|0|35000|0|0|0|J|6|10000|B|0
20170124|AMAG|Asuransi Multi Artha Guna Tbk.|402|414|400|412|2307700|939688000|392.381|0|412|15000|J|410|579200|B|0
20170124|AMFG|Asahimas Flat Glass Tbk.|6600|0|0|6600|0|0|269.388|0|6800|500|J|6550|1000|B|0
20170124|AMIN|Ateliers Mecaniques D Indonesie Tbk.|334|338|290|336|709600|223079000|262.5|0|338|117200|J|336|11600|B|0
20170124|AMRT|Sumber Alfaria Trijaya Tbk.|540|585|535|585|7025600|3850674500|1492.766|0|585|205000|J|530|5213400|B|0
20170124|ANJT|Austindo Nusantara Jaya Tbk.|1990|0|0|1990|0|0|165.833|0|1990|51600|J|0|0|B|0
20170124|ANTM|Aneka Tambang (Persero) Tbk.|865|870|800|805|274193800|226046661000|530.758|0|810|2113500|J|805|4330200|B|865
20170124|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|171500|305270000|113.956|0|1780|3600|J|0|0|B|0
20170124|APIC|Pacific Strategic Financial Tbk.|390|394|390|394|3723100|1463007000|419.078|0|394|29100|J|392|118300|B|0
20170124|APIC-W|Waran Seri II Pacific Strategic Financia|266|0|0|266|0|0|26600|0|350|100|J|260|20000|B|0
20170124|APII|Arita Prima Indonesia Tbk.|246|0|0|246|0|0|111.818|0|244|9800|J|0|0|B|0
20170124|APLI|Asiaplast Industries Tbk.|115|119|112|119|52600|5938800|99.167|0|119|9900|J|118|100|B|0
20170124|APLN|Agung Podomoro Land Tbk.|226|228|224|224|21802300|4932100600|61.37|0|226|1268400|J|224|3493500|B|0
20170124|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20170124|ARGO|Argo Pantes Tbk|900|0|0|900|0|0|22.613|0|0|0|J|0|0|B|0
20170124|ARII|Atlas Resources Tbk.|438|500|350|496|45300|19534400|33.067|0|496|6900|J|398|500|B|0
20170124|ARNA|Arwana Citramulia Tbk.|494|496|486|492|509600|250869800|3343.982|0|492|70000|J|488|62200|B|0
20170124|ARTA|Arthavest Tbk|258|266|266|266|100|26600|154.301|0|266|4800|J|242|2000|B|0
20170124|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|9745600|487280000|12.251|0|50|1|J|0|0|B|0
20170124|ARTO|Bank Artos Indonesia Tbk.|173|165|155|155|12500|1976300|117.424|0|155|8800|J|145|1000|B|0
20170124|ASBI|Asuransi Bintang Tbk.|370|378|378|378|100|37800|286.951|0|378|10800|J|306|500|B|0
20170124|ASDM|Asuransi Dayin Mitra Tbk.|940|985|985|985|100|98500|290.947|0|985|700|J|885|1500|B|0
20170124|ASGR|Astra Graphia Tbk.|1790|1800|1750|1760|209100|366361000|364.903|0|1800|149600|J|1760|200|B|0
20170124|ASII|Astra International Tbk.|8025|8100|8025|8050|16250900|130896442500|5756.702|0|8075|411100|J|8050|2101100|B|8100
20170124|ASJT|Asuransi Jasa Tania Tbk.|180|206|175|178|2877600|510354600|118.667|0|179|716600|J|178|100|B|0
20170124|ASMI|Asuransi Kresna Mitra Tbk.|470|470|466|466|2150600|1010227000|862.963|0|470|13100|J|466|2100|B|0
20170124|ASRI|Alam Sutera Realty Tbk.|392|398|390|392|46745400|18418210400|373.333|0|394|1770800|J|392|1891730|B|396
20170124|ASRM|Asuransi Ramayana Tbk.|2200|2200|2150|2150|15600|34041000|769.589|0|2300|500|J|2160|100|B|0
20170124|ASSA|Adi Sarana Armada Tbk.|194|196|192|192|1191100|229118500|49.231|0|193|116400|J|192|4421800|B|0
20170124|ATIC|Anabatic Technologies Tbk.|685|690|665|690|40200|27278000|98.571|0|690|10000|J|685|500|B|0
20170124|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170124|AUTO|Astra Otoparts Tbk.|2000|2050|2000|2020|35600|72075000|1826.897|0|2040|100|J|2020|200|B|0
20170124|BABP|Bank MNC Internasional Tbk.|78|82|78|80|159574300|12878672300|91.821|0|80|2474700|J|79|611100|B|0
20170124|BABP-W|Waran Seri II Bank MNC Internasional Tbk|7|8|7|7|4810800|34165200|700|0|8|5817200|J|7|2020000|B|0
20170124|BABP-W2|Waran Seri III Bank MNC Internasional Tb|40|0|0|40|0|0|4000|0|400|100|J|40|32500|B|0
20170124|BACA|Bank Capital Indonesia Tbk.|200|200|199|200|1011300|201576600|147.455|0|202|121900|J|200|23000|B|0
20170124|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87|0|0|87|0|0|8700|0|0|0|J|87|20000|B|0
20170124|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|87|0|0|87|0|0|8700|0|0|0|J|88|20000|B|0
20170124|BAJA|Saranacentral Bajatama Tbk.|326|336|320|328|5200700|1712768800|131.2|0|330|22700|J|328|840500|B|0
20170124|BALI|Bali Towerindo Sentra Tbk.|1010|0|0|1010|0|0|1262.5|0|1000|1000|J|995|5000|B|0
20170124|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|755|0|0|755|0|0|377500|0|920|5000|J|760|5000|B|0
20170124|BAPA|Bekasi Asri Pemula Tbk.|51|51|50|50|223200|11224500|33.333|0|51|77800|J|50|109300|B|0
20170124|BATA|Sepatu Bata Tbk.|790|770|745|770|2400|1822000|9987.03|0|780|1200|J|745|5100|B|0
20170124|BAYU|Bayu Buana Tbk|850|0|0|850|0|0|104.846|0|920|500|J|800|100|B|0
20170124|BBCA|Bank Central Asia Tbk.|15050|15250|15050|15050|7250200|109893777500|8600|0|15075|46200|J|15050|62200|B|15200
20170124|BBHI|Bank Harda Internasional Tbk.|83|92|83|86|19832900|1760690600|68.8|0|88|20000|J|86|3769800|B|0
20170124|BBKP|Bank Bukopin Tbk.|615|620|610|620|3882600|2390338000|183.927|0|620|1953700|J|615|21100|B|0
20170124|BBLD|Buana Finance Tbk.|820|0|0|820|0|0|325.882|0|820|1300|J|625|1500|B|0
20170124|BBMD|Bank Mestika Dharma Tbk.|1500|0|0|1500|0|0|108.696|0|1550|100|J|1225|200|B|0
20170124|BBNI|Bank Negara Indonesia (Persero) Tbk.|5525|5575|5500|5550|10048300|55686665000|26.694|0|5550|3039600|J|5525|260600|B|5550
20170124|BBNP|Bank Nusantara Parahyangan Tbk.|1910|0|0|1910|0|0|478.549|0|0|0|J|1475|200|B|0
20170124|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11800|11900|11800|11825|12019100|142312115000|2702.857|0|11850|1900|J|11800|210200|B|11825
20170124|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|51|52|50|50|2203800|111501500|21.739|0|50|407500|J|0|0|B|0
20170124|BBTN|Bank Tabungan Negara (Persero) Tbk.|1895|1920|1895|1905|20781800|39580149000|248.478|0|1905|412600|J|1900|783600|B|1900
20170124|BBYB|Bank Yudha Bhakti Tbk.|322|326|310|316|160800|51344600|292.322|0|320|1000|J|316|53700|B|0
20170124|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|199|6600|J|170|4000|B|0
20170124|BCAP|MNC Kapital Indonesia Tbk.|1490|0|0|1490|0|0|603.202|0|1480|20000|J|1225|9200|B|0
20170124|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170124|BCIP|Bumi Citra Permai Tbk.|157|159|146|148|16226200|2437738900|134.545|0|149|20500|J|148|113400|B|0
20170124|BDMN|Bank Danamon Indonesia Tbk.|4070|4140|4050|4140|3289700|13451974000|2.338|0|4140|205200|J|4010|300|B|0
20170124|BEKS|Bank Pembangunan Daerah Banten Tbk.|58|59|57|58|201001400|11653932500|252.075|0|59|7|J|58|1616790|B|0
20170124|BEST|Bekasi Fajar Industrial Estate Tbk.|326|326|316|318|43621300|13918754800|187.059|0|318|1298300|J|316|2096500|B|0
20170124|BFIN|BFI Finance  Indonesia Tbk.|3500|0|0|3500|0|0|1793.621|0|3500|20900|J|3300|200|B|0
